2390	-2.121217	0.525877	5.467005	-5.937872	-14.233462	3.696060	-1.648419	-0.588436	0.678834	1.300235	4.609903	5.429971	-5.845923	-14.435060	3.696059	-1.636692	-0.519391	0.710388	2.018463	5.649050	5.462303	-5.882098	-14.661870	3.696059	-1.805087	-0.540724	0.724511	-3.229171	2.370341	6.391067	-6.181518	-14.692081	3.696059	-2.478752	-1.430368	0.715873	-3.113163	0.495714	5.628468	-6.183042	-14.371964	3.696059	-1.798409	-0.814866	0.613588	-3.837019	1.704916	6.331982	-6.207537	-14.634247	3.696059	-2.417434	-1.395597	0.691490	-0.117701	5.957952	6.314062	-6.119720	-15.069839	3.696059	-2.685792	-1.257481	0.790689	-2.904987	0.496869	5.583109	-6.131839	-14.339873	3.696059	-1.756861	-0.758266	0.625458	-4.527859	0.527541	6.055144	-6.310897	-14.522560	3.696059	-2.172678	-1.215140	0.613765	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3362	-3.778516	-0.717725	8.279855	-7.772575	-13.032825	-0.859322	-5.890200	-7.607528	-1.444308	0.389533	4.112300	-0.648177	-3.017193	-11.045010	-0.859315	-1.947146	-3.587282	-1.298912	1.177722	4.444868	-0.665811	-2.963367	-12.130337	-0.859320	-2.070826	-3.521130	-1.268516	1.255625	4.307994	-0.668209	-2.941695	-11.561470	-0.859312	-1.835641	-3.416430	-1.302643	0.538094	4.221709	-0.647478	-3.029724	-11.314340	-0.859318	-2.038422	-3.620588	-1.286903	1.770839	5.128156	2.382946	1.594893	-6.657982	-0.752397	-1.071575	3.275982	4.590220	1.074275	4.954098	2.416094	1.622999	-5.943042	-0.502108	-1.340257	3.010393	4.599194	1.834634	5.127708	1.834449	1.635028	-6.649280	-0.722960	-0.992107	3.294093	4.563147	1.217290	5.003592	2.644872	1.577549	-6.106101	-0.595494	-1.305746	3.061055	4.608151	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8379	-7.483693	-3.001057	-9.750877	7.905064	-2.183224	2.244641	7.501980	8.772678	4.824203	-1.421161	5.960219	4.907435	-4.436751	-9.638810	-3.231921	-5.565355	-8.127950	-0.627385	-2.202640	3.525556	4.904314	-4.800406	-9.748829	-3.231924	-1.872227	-7.787619	-0.634079	-0.915345	6.324462	4.912625	-4.027645	-9.681788	-3.231931	-4.665602	-7.323183	-0.625253	-1.151791	6.231422	4.909232	-4.211072	-9.615546	-3.231925	-5.109310	-7.678620	-0.626241	-2.189439	4.177032	4.911764	-5.048163	-9.824354	-3.231923	-3.777083	-8.933386	-0.630276	-1.060822	6.279649	4.910433	-4.138504	-9.628846	-3.231928	-4.941425	-7.536725	-0.625847	-0.476058	4.507784	4.610753	-3.941063	-9.493353	-3.231921	-1.191422	-6.678164	-0.638591	-1.227475	6.176321	4.908438	-4.273075	-9.613954	-3.231924	-5.244870	-7.801005	-0.626571	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2399	6.378200	4.189520	4.433347	1.744106	-8.231927	-2.511785	-0.155070	-0.808053	-0.362653	-0.255626	4.167595	5.260967	0.819156	-10.831380	-2.511810	-4.322201	-4.877647	-0.432299	1.870958	4.189153	4.427850	4.545837	-6.601788	-2.509498	-0.152457	4.128520	4.571308	1.146082	3.781503	5.195326	1.404788	-6.321635	-2.411474	-3.124551	-3.994700	-0.440716	1.837122	4.150673	2.585458	4.545857	-6.150036	-2.503737	2.137137	6.419076	4.572269	-3.164786	1.392358	5.167815	1.174705	-5.037251	-2.379172	-3.344460	-4.503768	-0.443166	-3.188811	2.562686	5.223471	0.910832	-5.303478	-2.458141	-3.659596	-4.837881	-0.439648	1.466665	3.876354	5.215619	1.409922	-6.727111	-2.440844	-3.158584	-3.983064	-0.440008	-2.618489	1.721683	5.115975	1.303970	-4.905832	-2.306746	-3.192045	-4.257735	-0.443208	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7406	0.500731	4.635126	-8.406931	-0.635866	-7.099500	1.687124	nan	9.440051	2.458044	7.205294	4.636007	-3.140805	-8.584542	-16.206317	1.660342	-2.370146	-3.854226	-1.120859	0.500693	4.635125	-8.055458	-0.547945	-7.086850	1.687997	nan	9.450148	4.312386	0.500731	4.635126	-8.393285	-0.742781	-7.098829	1.687125	4.537618	9.355172	5.583171	7.180828	6.880551	2.520721	-8.585436	-22.399662	1.660342	-9.065072	-10.550492	-1.122199	0.500731	4.635126	-8.367559	-0.675130	-7.100405	1.687127	4.858358	9.340833	5.746857	0.496997	4.635115	-7.280461	-0.536183	-7.083624	1.687794	nan	9.467934	3.741204	0.500731	4.635126	-8.380181	-0.707054	-7.099948	1.687128	3.539454	9.378704	5.182583	0.500731	4.635126	-8.421183	-0.663494	-7.099710	1.687123	5.159270	9.325510	5.917085	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3371	1.112281	6.079457	7.399254	-4.402759	-21.473664	-0.157526	-2.582572	-5.546879	-0.623752	-4.291359	-0.246242	2.716077	2.021152	-7.353666	-0.157368	5.835202	8.943461	5.667446	1.629336	6.080302	7.326911	-3.990810	-21.105960	-0.157526	-2.261063	-5.207549	-0.620660	-1.071109	4.431894	7.546435	-5.304091	-18.621737	-0.157526	-3.015368	-6.333397	-0.631805	-0.748534	5.113635	7.537089	-5.246467	-18.968591	-0.157526	-3.244335	-6.309239	-0.630330	2.390884	6.061370	7.193970	-3.299999	-19.674188	-0.157526	-1.663026	-4.604538	-0.619852	0.393864	4.977916	7.141190	-2.937230	-17.401291	-0.157526	-0.882199	-4.114363	-0.648192	2.463773	6.047523	7.174279	-3.200624	-19.375885	-0.157526	-1.557340	-4.505934	-0.621450	-1.346904	0.381081	7.312153	-3.625464	-17.435787	-0.157526	-1.132772	-4.521711	-0.656088	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6392	-8.364709	-2.042492	-11.146987	6.552477	2.391620	7.822713	8.275550	12.823850	8.257864	-8.365146	-2.042492	-11.146286	6.552476	2.391616	7.822713	8.464821	12.814847	8.450983	-8.391210	-2.042492	-11.105627	6.355329	2.365927	7.822691	6.702239	12.850888	6.665240	-8.357691	-2.042492	-11.146873	6.552476	2.391616	7.822713	6.747027	12.862877	6.715196	-3.256033	3.919886	6.906629	4.116828	-4.929402	4.950668	-3.601122	-4.928621	1.635304	-8.340318	-2.042492	-11.150642	6.552456	2.391590	7.822713	8.464448	12.814250	8.450542	-8.409843	-2.042492	-11.089090	6.498290	2.376727	7.822694	8.277759	12.811358	8.258738	-8.313608	-2.042492	-11.157951	6.552414	2.391539	7.822712	6.742961	12.861745	6.710657	-8.185200	-2.042492	-11.161663	6.552394	2.391496	7.822712	8.275798	12.822341	8.257950	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9382	-9.784258	-3.757725	-6.657606	9.073431	0.862102	5.192310	nan	10.164541	nan	-9.801409	-3.757474	-6.655415	9.114613	0.862102	5.192310	6.538359	10.048634	6.136993	1.393890	7.557818	7.400524	-6.064817	-18.010216	0.102980	-8.454603	-10.851814	-0.787724	-9.784596	-3.756571	-6.484015	9.050012	0.862090	5.192310	4.845606	10.127722	2.877426	-9.794542	-3.757589	-6.657651	9.016914	0.862102	5.192310	6.622052	10.040796	6.247639	-9.783837	-3.757617	-6.656246	9.029705	0.862102	5.192310	6.601410	10.038398	6.231876	-9.781677	-3.757761	-6.659904	9.089937	0.862102	5.192310	4.801327	10.126616	2.817235	-9.792937	-3.757170	-6.366344	9.045110	0.862083	5.192310	4.866473	10.126926	3.065211	-9.784576	-3.757636	-6.649181	9.041406	0.862102	5.192310	6.389224	10.060232	5.942181	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
424	-6.483434	2.691234	7.292031	-10.520857	-8.151052	2.983704	-6.242534	-6.843538	-0.972188	-6.563820	3.784530	7.056573	-5.589460	-7.654040	2.983704	-2.342376	2.340678	4.301111	-3.864001	2.769659	6.902879	-4.559681	-7.630844	2.983704	-1.481666	3.145272	4.304790	-9.999942	2.470761	0.888953	2.365705	2.278440	6.752900	-0.308685	4.392605	4.330106	-6.515377	3.602504	7.056829	-5.595067	-7.654972	2.983704	-2.311697	2.340792	4.294265	-5.193594	2.980803	6.992967	-5.101767	-7.645050	2.983704	-1.865846	2.730709	4.294571	-3.461171	6.689027	6.972483	-4.948729	-8.078932	2.983704	-1.928104	2.823590	4.338744	-2.368973	2.701958	6.798531	-4.113727	-7.623775	2.983704	-1.124515	3.529846	4.312139	2.234895	6.128291	6.784167	-4.061862	-8.700307	2.983704	-1.189202	3.569022	4.345054	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9388	-4.254025	0.850055	6.836297	-7.387056	-11.177751	0.852619	-6.028993	-8.605689	-2.267918	1.659924	6.824153	6.836297	-8.604291	-17.204137	0.852339	-11.376118	-13.952815	-2.267918	3.044987	2.714920	-5.762380	6.008239	-4.158625	5.267695	5.340229	8.910563	5.134027	2.971508	2.714914	-4.241537	5.949755	-4.158666	5.267680	5.170237	8.952977	4.933461	2.971205	2.714911	-4.733033	5.748291	-4.158917	5.267635	5.152235	8.954625	4.905721	3.000786	2.714915	-4.352258	5.965372	-4.158737	5.267671	4.641396	8.986809	4.290970	3.010543	2.714913	-5.027383	5.903800	-4.158819	5.267664	4.893771	8.975841	4.585327	2.970531	2.714924	-3.328043	5.780288	-4.159006	5.267658	4.500651	8.995513	4.091713	2.987066	2.714914	-4.652164	5.604772	-4.158993	5.267655	3.977805	9.011940	3.378048	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1446	-5.647283	1.291558	6.336588	-7.231916	-14.822520	-0.054132	-2.361239	-3.149596	-0.894455	-3.569384	4.878519	6.751769	-7.313291	-15.539787	-0.054132	-3.534524	-4.173752	-0.853010	-5.212091	2.537591	6.759523	-7.331610	-15.017030	-0.054132	-3.242466	-4.063353	-0.881256	-4.853648	3.169882	6.771527	-7.324933	-15.109432	-0.054132	-3.366841	-4.154613	-0.871470	-5.616151	1.289557	6.233829	-7.144863	-14.816176	-0.054132	-2.236696	-3.017593	-0.892172	-5.640026	1.290917	6.309288	-7.211907	-14.820749	-0.054132	-2.327017	-3.113220	-0.893849	-4.451872	1.271338	5.269598	-4.526025	-14.742317	-0.054132	-1.341528	-2.091887	-0.865737	0.054554	7.462701	6.492215	-7.251605	-20.721694	-0.054132	-2.971627	-3.532017	-0.830338	-5.206819	1.280656	5.697829	-6.026891	-14.781313	-0.054132	-1.702871	-2.462397	-0.879752	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
429	-7.156371	-3.718723	-8.592048	2.811870	1.948709	7.427681	6.206951	13.903145	nan	-7.156370	-3.718723	-8.592048	2.811796	1.948688	7.427681	6.207179	13.903015	nan	-0.826050	5.650615	2.483737	1.031110	-2.616868	7.397918	-5.427318	-2.876299	3.246763	0.622008	6.405225	8.883278	-3.001665	-9.280211	1.427837	-6.754186	-4.203907	3.246023	-7.156381	-3.718728	-8.592048	2.812307	1.948833	7.427681	6.205812	13.903799	nan	-7.156364	-3.718720	-8.592048	2.811486	1.948605	7.427681	6.208323	13.902359	nan	-7.156376	-3.718723	-8.592048	2.724882	1.949193	7.427681	8.022040	13.885908	7.572839	-7.156360	-3.718717	-8.592048	2.723743	1.948963	7.427681	8.019608	13.881030	7.569428	-7.157055	-3.719195	-8.592048	2.817185	1.954585	7.427681	6.236970	13.885792	-0.117469	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8417	2.031586	9.578712	4.690812	-8.732563	-15.029912	4.504570	-11.059474	-14.591942	-1.300680	-8.233145	-2.555223	-12.657132	6.605812	1.892285	7.289282	6.811111	9.490495	6.034167	-8.233041	-2.555223	-12.659901	6.455954	1.892090	7.289282	3.219751	9.641096	nan	-8.233042	-2.555223	-12.659820	6.450289	1.892091	7.289282	6.895218	9.434323	6.175977	-8.233042	-2.555223	-12.659733	6.477313	1.892090	7.289282	5.443069	9.579853	nan	3.035581	4.041938	-7.157417	4.508128	-2.241918	7.286430	-0.452061	1.929950	4.613799	-8.233043	-2.555223	-12.659530	6.466891	1.892089	7.289282	6.139623	9.531934	4.574435	-8.233121	-2.555223	-12.659903	6.647647	1.892322	7.289282	3.839668	9.675005	nan	-8.233043	-2.555223	-12.659636	6.472153	1.892089	7.289282	6.734971	9.460472	5.900463	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7436	-11.674618	-0.889120	-7.205442	7.283992	2.004949	8.735182	3.051579	10.283747	2.629782	-5.615158	5.634370	7.209808	-6.201542	-9.732079	3.371545	-8.650139	-8.381335	0.403350	-11.581176	-0.889120	-7.658521	7.438965	2.004952	8.735205	5.755951	10.233416	5.690766	0.738526	6.124554	7.209808	-6.201550	-14.237720	3.368787	-8.650190	-8.381387	0.403349	-11.643035	-0.889120	-7.366898	7.118847	2.004952	8.735204	5.813089	10.223779	5.751150	-11.589777	-0.889120	-7.422309	7.997031	2.004952	8.735205	5.710111	10.232730	5.642684	-11.585083	-0.889120	-7.560221	7.094943	2.004952	8.735205	5.582048	10.239394	5.506175	-11.591220	-0.889120	-7.599631	7.329304	2.004952	8.735205	5.786294	10.229169	5.723445	-11.585883	-0.889120	-7.581982	7.307277	2.004952	8.735205	5.798669	10.230761	5.736380	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8421	2.122448	5.554528	6.593427	-7.209439	-20.441531	-1.251574	-6.407894	-5.691859	1.991440	1.044833	5.555230	6.593427	-7.320796	-20.760582	-1.251574	-7.596582	-7.094947	1.991732	-0.048096	5.202223	6.593427	-7.326582	-20.392610	-1.251574	-7.778302	-7.830965	1.989838	0.304182	5.402155	6.593427	-7.326214	-20.665046	-1.251574	-8.019367	-7.842927	1.990273	2.760556	5.471477	6.593427	-6.944401	-19.794735	-1.251574	-5.750066	-5.031917	1.987652	0.183664	5.346444	6.593427	-7.326381	-20.602387	-1.251574	-7.978546	-7.866705	1.990113	0.469521	5.460750	6.593427	-7.325865	-20.718429	-1.251574	-8.017564	-7.762037	1.990534	-0.195559	5.081620	6.593427	-7.326646	-20.170850	-1.251574	-7.539723	-7.746188	1.989655	2.865220	5.441700	6.593426	-6.872845	-19.638597	-1.251574	-5.628172	-4.930021	1.986617	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6427	-11.779351	-4.353654	-9.032052	5.761996	1.155275	6.758138	5.432332	9.204655	4.082076	-11.772861	-4.353654	-9.089915	nan	1.205766	6.758138	6.172049	9.136194	5.562912	2.729112	6.906212	5.063858	-7.636852	-18.776729	0.974520	-9.543445	-12.992739	-2.255422	-11.768943	-4.353654	-9.106757	5.661355	1.194370	6.758138	5.907914	9.173189	5.173420	-11.782967	-4.353654	-9.033809	5.761093	1.197429	6.758138	5.795585	9.172720	4.898374	-11.773066	-4.353654	-9.105114	5.877920	1.197768	6.758138	4.528574	9.263942	nan	-11.810900	-4.353654	-9.059156	5.833445	1.195067	6.758138	5.462528	9.201321	4.150152	-11.779779	-4.353654	-9.114437	6.205883	1.192825	6.758138	6.167547	9.150155	5.574814	-11.771988	-4.353654	-9.085741	5.785397	1.187179	6.758138	4.623096	9.250178	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4421	-6.028802	-5.307596	-10.726420	5.381152	1.979689	7.169728	8.318030	15.055762	8.953478	-6.025697	-5.307596	-11.028386	5.380830	1.980037	7.169728	7.225277	15.083829	8.345571	-6.028801	-5.307596	-10.726346	5.370018	1.979422	7.169728	6.591806	15.071038	8.092596	-6.028809	-5.307596	-10.725978	5.278479	1.979429	7.169728	7.601345	15.059252	8.539609	-6.028815	-5.307596	-10.725969	5.384167	1.980342	7.169728	nan	15.080875	nan	-6.028817	-5.307596	-10.725213	5.339445	1.978898	7.169728	8.190494	15.061224	8.875531	-6.028427	-5.307596	-10.757716	5.377745	1.980176	7.169728	4.635625	15.069708	7.655931	-6.028854	-5.307596	-10.721430	5.349663	1.978229	7.169728	6.332379	15.073252	8.013186	-6.028820	-5.307596	-10.725495	5.366721	1.980155	7.169728	8.144582	15.059552	8.844677	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1467	-9.833128	-1.694544	-6.981813	4.699482	2.123386	6.275273	5.481002	12.374349	nan	-9.833002	-1.694544	-6.981848	4.703877	2.123572	6.275273	7.110083	12.341754	nan	-9.832895	-1.694544	-6.981872	4.741441	2.123693	6.275273	8.375481	12.280434	7.429877	-9.832924	-1.694544	-6.981877	4.730373	2.123669	6.275273	8.327225	12.285376	7.321791	-9.832924	-1.694544	-6.981856	4.740507	2.123590	6.275273	8.324483	12.285530	7.296670	-9.833001	-1.694543	-6.981163	4.698045	2.122225	6.275273	8.247541	12.294744	7.143058	-9.833010	-1.694544	-6.982068	4.806968	2.124254	6.275273	8.490890	12.279117	7.625329	-9.832904	-1.694544	-6.981933	5.516898	2.124291	6.275273	8.406227	12.278883	7.485033	-9.832790	-1.694544	-6.981886	4.853966	2.123707	6.275273	5.597872	12.355199	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8425	-9.123028	2.410204	7.649684	-7.220924	-16.281634	2.023688	-11.793864	-12.931483	0.563546	-13.661933	-3.823146	-4.237272	3.780708	-0.905456	6.794113	6.177051	8.087882	4.574029	-13.662570	-3.823147	-4.237272	3.904244	-0.904872	6.794118	5.680378	8.189522	1.213542	-13.660565	-3.823145	-4.237272	3.875110	-0.910358	6.794103	5.670657	8.202430	0.974382	-13.661493	-3.823146	-4.237272	3.888440	-0.907836	6.794110	5.675434	8.196067	1.096646	-13.668153	-3.823152	-4.237272	3.991988	-0.888888	6.794160	5.701307	8.162335	1.627484	-13.660834	-3.823145	-4.237272	3.761774	-0.908415	6.794105	6.180888	8.093627	4.585789	-13.659846	-3.823144	-4.237272	3.745094	-0.911039	6.794097	6.184855	8.099686	4.597880	-13.659660	-3.823144	-4.237272	3.862371	-0.912788	6.794096	5.665285	8.209634	0.823751	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5452	5.145496	1.209956	-4.227173	-5.292545	-18.150765	0.021766	0.943867	-1.841227	-1.900380	0.472860	0.845777	-4.230073	-0.195893	-12.846582	0.021766	6.121590	9.592161	4.197132	0.472840	0.845777	-4.230074	-0.152425	-12.767322	0.021766	5.071663	9.654410	nan	0.472842	0.845777	-4.230074	-0.085857	-12.757888	0.021766	6.557700	9.546696	5.463451	-5.502561	3.410314	6.199458	-9.292185	-18.442179	0.021766	-6.138677	-8.934914	-1.911522	0.472891	0.845783	-4.230074	-0.118316	-12.855203	0.021766	3.753642	9.702647	nan	0.472841	0.845776	-4.230074	-0.089684	-12.760532	0.021766	5.901515	9.603275	3.113750	0.472888	0.845788	-4.230073	-0.096789	-12.796571	0.021766	6.423240	9.565760	5.058875	0.472899	0.845790	-4.230074	-0.170256	-12.840559	0.021766	6.480193	9.550087	5.259628	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2454	-5.759522	0.452011	6.472546	-7.929221	-11.958359	1.443048	-5.682103	-7.166888	-2.496696	3.379198	3.716117	-0.363319	5.775671	-5.237932	1.465745	3.471884	7.922132	nan	3.354121	3.690408	-0.387455	5.806883	-5.218293	1.467470	3.353177	7.932682	nan	3.343381	3.676013	-0.397662	5.914812	-5.210756	1.468107	4.555756	7.877193	2.963967	3.373237	3.702145	-0.422221	5.783473	-5.223090	1.466204	1.898215	7.971939	nan	3.340471	3.674721	-0.384689	5.744967	-5.210654	1.468419	4.840812	7.818941	3.698634	3.368089	3.707293	-0.357974	5.852534	-5.229096	1.466469	4.701568	7.843033	3.440143	3.419028	3.740944	-0.358477	5.801490	-5.253054	1.463328	3.376819	7.921415	nan	3.427091	3.758159	-0.257167	5.802382	-5.275757	1.462821	4.444748	7.853818	2.956633	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
453	-1.457752	3.944186	7.590147	-11.103350	-15.075996	2.553657	-6.191872	-11.316799	-4.348047	-0.715226	4.938701	7.590142	-11.102953	-15.307878	2.553657	-6.965837	-11.477234	-4.345076	-2.160457	2.937010	7.590150	-11.103222	-14.987830	2.553657	-5.057087	-10.612036	-4.354206	3.814280	6.422413	7.589757	-11.064046	-19.300625	2.553657	-5.155451	-9.109534	-4.335773	2.822109	6.454506	7.589952	-11.084947	-20.200103	2.553657	-5.763684	-9.656900	-4.333560	0.305472	5.981151	7.590126	-11.101728	-16.386129	2.553657	-7.057581	-11.153044	-4.342030	0.497259	6.106612	7.590121	-11.101324	-16.785424	2.553657	-6.998265	-11.054208	-4.341370	1.340929	6.394285	7.590087	-11.098316	-19.088336	2.553657	-6.604622	-10.548327	-4.338048	2.477638	6.455804	7.589995	-11.089383	-20.325923	2.553657	-5.964041	-9.855383	-4.334129	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3431	-1.627238	4.454028	8.496703	-6.206370	-13.064153	2.174795	-12.165372	-13.598766	-0.576838	-3.692978	-2.680741	-5.382254	6.447591	-0.817810	6.349417	4.708744	11.436923	3.134188	-3.692978	-2.680741	-5.382258	6.447963	-0.817810	6.349417	4.710932	11.435975	3.140705	-3.692978	-2.680741	-5.382225	6.446601	-0.817810	6.349417	6.745770	11.394886	6.493358	-3.692978	-2.680741	-5.382251	6.447298	-0.817810	6.349417	4.707048	11.437656	3.129122	-3.692978	-2.680741	-5.382249	6.447073	-0.817810	6.349417	4.705772	11.438208	3.125300	-3.692978	-2.680741	-5.382230	6.447047	-0.817810	6.349417	6.745155	11.393811	6.492626	-3.692978	-2.680741	-5.382213	6.445313	-0.817810	6.349417	6.747459	11.397847	6.495375	-3.692978	-2.680741	-5.382247	6.448766	-0.817810	6.349417	6.742631	11.389403	6.489613	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9427	0.587438	4.347151	-2.280614	5.531192	-7.781565	2.354419	nan	9.880918	5.761121	-3.979906	1.370863	6.377669	-11.290460	-16.941593	-2.044066	-6.399932	-7.705856	0.180667	0.503315	1.434334	-4.214320	5.482481	-7.754815	2.185491	5.668678	9.852809	6.699459	-5.091954	-4.545794	-5.095615	5.586709	-4.477664	4.535964	5.939000	10.563147	6.835165	-5.095581	-4.545682	-5.048326	5.583151	-4.477664	4.535964	6.037307	10.559225	6.884678	1.552763	7.407471	6.377669	-11.348709	-23.466820	-2.044066	-12.464422	-13.770346	0.180667	-6.352371	1.370586	5.008065	5.153264	-7.677531	2.437288	-0.513189	4.358207	6.357986	-5.152980	-4.532661	-3.316151	5.555690	-4.477667	4.535964	4.740009	10.594992	6.303078	-5.093350	-4.545867	-5.103691	5.582257	-4.477664	4.535964	4.732996	10.595770	6.300069	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2461	2.941321	4.372778	-5.964075	-0.148092	-6.669924	2.033495	8.914470	14.145627	8.763038	2.941321	4.372778	-5.964075	-0.148092	-6.669924	2.033495	8.914583	14.145835	8.763131	2.941321	4.372778	-5.964075	-0.148092	-6.669924	2.033495	8.914169	14.145077	8.762792	2.941321	4.372778	-5.964075	-0.148092	-6.669924	2.033495	8.914707	14.146063	8.763233	-2.970081	-2.248896	-11.288054	5.892147	2.777502	6.746561	10.236045	15.198026	9.668954	-2.970081	-2.248896	-11.288054	5.892149	2.777502	6.746561	10.098546	15.202931	9.460862	2.941321	4.372778	-5.964075	-0.148092	-6.669924	2.033495	8.914101	14.144952	8.762737	-2.970081	-2.248896	-11.288054	5.892150	2.777502	6.746561	8.934645	15.227343	6.588665	2.941321	4.372778	-5.964075	-0.148092	-6.669924	2.033495	8.914405	14.145509	8.762985	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8459	-3.343213	7.281044	7.340799	-0.181529	-7.989522	1.168397	-1.237969	4.096984	5.567798	3.440642	9.398119	9.230128	-5.317108	-23.004098	1.166789	-6.835563	-4.943264	2.125149	-3.345130	7.278317	7.287120	-0.155452	-7.972128	1.168477	-1.225492	4.109864	5.568058	-3.348071	7.274133	7.204931	-0.116328	-7.946811	1.168601	-1.206630	4.129320	5.568438	-3.349196	7.272532	7.173469	-0.101594	-7.937516	1.168648	-1.199480	4.136691	5.568579	-3.343658	7.280411	7.328323	-0.175430	-7.985416	1.168416	-1.235057	4.099991	5.567859	-3.351739	7.268914	7.102185	-0.068680	-7.917217	1.168756	-1.183413	4.153245	5.568887	-3.344263	7.279551	7.311386	-0.167187	-7.979904	1.168441	-1.231116	4.104059	5.567942	-3.346606	7.276217	7.245871	-0.135699	-7.959230	1.168539	-1.215991	4.119667	5.568251	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1500	-1.879935	-2.358436	-2.511277	-3.327345	-8.921092	0.268965	nan	12.515037	7.561307	1.850670	4.195051	5.607984	-13.595831	-21.444010	0.265671	-3.387666	-3.497919	1.521202	-12.224398	-5.039000	-3.889421	1.903030	-2.349095	6.674553	6.318511	12.491103	8.115177	-1.871180	-0.815793	-1.966362	-3.338170	-8.921577	0.268962	6.431794	12.502111	8.123307	-1.881152	-0.216627	-1.502312	-3.354177	-8.923234	0.268950	6.029859	12.497121	8.032735	-1.869709	-0.814696	-1.966377	-3.338068	-8.921616	0.268962	5.811251	12.500234	7.999396	-1.889190	-0.026698	-1.444484	-3.367397	-8.926202	0.268917	nan	12.548409	5.898116	-1.870242	-0.815165	-1.966370	-3.338128	-8.921600	0.268962	6.209057	12.494413	8.082350	-1.922455	-0.283454	-1.689492	-3.356424	-8.923103	0.268937	6.692880	12.497410	8.237014	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
