7967	-3.103663	1.957833	7.561708	-6.019462	-14.913901	0.490944	-5.133528	-4.824096	1.987226	-1.729390	6.724560	7.534051	-1.218733	-14.643360	0.490944	-2.139275	-0.987488	7.002756	-2.088148	6.037139	7.543773	-1.479977	-14.224699	0.490944	nan	-0.212040	6.970530	
967	-6.957593	-2.036952	8.130244	-12.022793	-11.391195	1.063786	-5.852015	-9.188956	0.524376	-13.303175	-6.866859	-6.279985	5.795804	2.698892	6.855559	5.676323	8.251499	6.436493	-3.842368	-2.013154	7.406358	-2.697384	-8.173724	1.092340	-0.963062	1.597860	6.422239	
968	-3.049428	0.709587	6.041515	-8.377533	-17.188089	-0.275818	-6.207356	-6.475078	0.338088	1.036430	3.899342	6.041515	-8.385229	-23.708740	-0.275818	-9.724904	-9.994026	0.336688	-10.130628	-2.809690	-1.164601	7.049325	3.796354	6.308087	5.309145	7.722006	3.018671	
969	1.927110	0.146297	-6.217665	3.494564	-6.268724	2.833156	6.540313	7.608761	3.664710	2.835978	5.631162	6.261530	-10.486010	-21.499516	-0.440224	-8.402545	-12.888365	-1.889558	-2.829841	-6.237740	-6.258105	3.989427	-5.621342	3.326720	6.554962	7.623409	3.664710	
3982	1.587577	6.933250	6.352264	-8.940511	-22.089806	-0.235141	-10.663019	-13.437309	-0.256277	-8.222603	-2.895027	-9.097836	5.954933	0.430237	5.275217	5.297239	9.062934	6.283707	-0.373486	3.794086	-3.223255	5.940481	-3.219627	5.271994	4.535597	8.301290	6.283706	
3984	-8.986801	-4.117636	-8.712095	5.257222	1.102695	6.967214	4.906053	5.700492	5.675665	1.604771	6.360915	6.259196	-9.921168	-21.942815	0.420935	-6.017132	-10.660549	0.237808	3.527821	2.223752	-4.582273	-0.279357	-11.494814	0.420935	4.873745	5.668184	5.675665	
5983	5.022051	5.873068	4.981904	-10.031344	-23.448199	-0.021998	-8.856588	-7.368613	0.988881	-6.182642	2.759504	4.261901	-0.869930	-10.512292	-0.021998	-0.661103	4.543459	4.705468	0.647899	5.767527	4.981109	-0.938227	-13.075765	-0.021998	-2.824813	2.379736	4.705455	
2936	-0.052777	5.125413	7.029504	-4.507048	-5.003021	4.546708	-7.365395	-7.617063	-0.337253	-0.051790	5.125933	7.267168	-9.522011	-10.022942	1.047026	-7.365683	-7.617385	-0.337286	-9.875349	-0.201906	5.401156	7.196710	-2.157603	6.237513	-0.061148	4.873563	4.849127	
2937	1.440265	-0.424769	-8.853661	2.024630	-1.464378	6.527707	1.157344	-4.177761	-5.448898	1.006206	2.878628	8.303452	-9.843474	-16.193332	0.763968	-5.419639	-10.754748	-5.448901	7.050180	-0.166361	-4.035755	-4.139394	-11.469323	0.763968	1.144717	-4.190389	-5.448898	
9956	-5.092349	6.463116	7.015527	-14.099118	-13.910792	2.833588	-10.412332	-13.471882	-1.530834	0.353653	8.138393	7.015529	-14.099281	-15.068351	2.833588	-11.442248	-14.501799	-1.530834	-10.814681	0.054982	-1.035914	2.459990	-0.623832	6.944945	5.355066	8.468808	4.642458	
2943	1.820923	8.788163	7.109043	-5.789254	-19.224686	-0.368318	-7.135195	-11.433681	-2.247966	2.820118	7.021633	0.352429	2.607147	-5.254922	-0.347504	3.149615	5.385837	4.286742	-4.365909	-2.938610	-7.801039	7.451264	0.955641	6.090839	5.066429	7.302954	4.287044	
8983	2.205610	2.600859	-5.169237	-0.969091	-6.988048	2.458986	6.146085	9.061293	5.330875	2.053852	2.557258	-5.557762	4.707881	-3.182101	8.561820	6.151297	9.066505	5.330875	-6.621062	-2.505984	-9.816067	4.722703	-1.445538	9.015386	6.207421	9.122629	5.330875	
4961	-3.673220	2.320414	6.086833	-4.047888	-14.401130	-1.934330	-6.395217	-2.371949	2.695567	1.627281	8.340521	6.129174	-9.252484	-18.617147	-1.934330	-12.755475	-12.139772	-0.711998	-6.118922	2.182186	5.589713	-3.894546	-11.795169	-1.934330	-2.475714	3.237566	4.385580	
5996	2.758064	7.076527	5.983399	-8.107145	-22.613296	1.060718	-10.145638	-14.068172	-2.551874	-0.566455	-0.706948	0.626464	5.503651	-4.642387	1.326185	4.920868	7.429170	3.878962	-5.882451	-3.301721	0.618218	5.549378	-4.564763	1.415149	4.923766	7.432068	3.878962	
9966	-3.044668	1.613557	6.585752	-11.876118	-23.025135	1.885046	-12.051033	-13.049155	1.884575	1.149756	7.677498	6.586483	-11.876118	-24.044442	1.885046	-18.135219	-19.133341	1.884575	-5.948267	-2.870970	-7.145051	5.790639	3.063944	8.027179	0.422496	4.639841	7.100042	
4970	-6.932181	-2.147973	5.072763	0.952620	-8.395473	1.065976	0.286461	5.948274	3.379118	0.018471	2.586144	7.681698	-7.803627	-17.251857	1.065961	-8.339202	-9.222342	-3.165834	-6.957174	-2.159493	3.990443	4.920188	-4.881791	1.299156	0.344306	6.006122	3.379122	
990	-11.116083	-3.007515	-6.668407	6.299516	2.367211	5.848563	6.580445	9.018547	2.348707	2.087639	4.884390	7.915617	-2.878467	-14.145779	-0.497051	-2.588694	-3.095535	-0.596237	0.608363	4.828962	2.357876	0.335895	-8.271377	0.039749	2.879628	5.317702	2.348680	
993	-4.151951	-1.600699	7.263740	-9.944552	-14.426592	1.038058	-8.154755	-7.949964	0.099705	2.233071	4.771945	7.264205	-9.944558	-20.549341	1.038058	-11.774092	-11.569302	0.099705	0.627310	4.673915	2.780397	-1.152497	-11.312577	1.038058	3.795572	8.102304	5.779142	
6997	3.953917	7.846022	6.688890	-3.107727	-20.206137	-1.241348	-14.007387	-13.703077	3.087201	4.811372	1.772749	-4.899389	7.562666	-4.299343	1.516215	4.331827	6.751308	5.202372	-3.566291	-4.850646	-8.999256	8.188223	-0.452686	5.034748	4.332894	6.752375	5.202372	
4989	1.751353	8.469601	6.689427	-10.789923	-22.071837	2.569925	-11.110431	-12.248172	-2.760922	-4.204244	3.192235	6.683177	-3.227669	-9.742154	2.987469	-1.677299	3.672377	3.726495	-7.669759	1.841531	6.534324	4.611911	-4.464688	5.999023	-0.915652	4.435104	3.727575	
4995	-2.118570	4.867470	6.939881	-0.065141	-4.841873	1.500184	-1.170981	1.895124	2.595622	0.059027	5.469673	2.193351	-0.965866	-11.063513	0.633406	2.821605	6.025334	2.733246	-0.082892	5.445549	7.290694	-9.753376	-16.892905	0.633403	-7.237842	-6.578709	0.188650	
2984	3.203328	0.825113	-4.653263	-5.020317	-11.478704	0.446310	1.842690	-2.387133	-2.943975	-3.592579	4.097216	6.328514	-10.358009	-15.255530	0.446310	-5.098249	-9.328167	-2.944069	-7.761929	-4.916530	-8.381246	1.524000	-0.601653	5.560630	1.851703	-2.378116	-2.943971	
9999	0.773932	4.855156	5.571568	-11.823909	-11.454189	0.353533	-6.761257	-8.312389	-0.604151	-8.629302	-0.533575	4.342857	-5.634768	-2.698655	6.257385	-5.438091	-6.989224	-0.604151	2.113741	5.365287	4.695669	-2.730906	-9.077980	0.417619	-0.843632	4.082033	5.872647	
2991	-8.193162	-5.103130	-5.873195	-0.037829	-1.194233	6.635652	-0.245497	-3.789000	-1.177190	-8.361514	-0.998788	6.699060	-9.810604	-7.573133	3.520167	-7.201469	-10.744982	-1.177199	-12.001858	-5.629689	-9.113896	5.430732	1.150899	6.773092	4.912735	7.720983	5.174562	
2998	3.703473	7.022923	6.433886	-0.480175	-13.825498	0.469201	-8.293987	-9.192335	3.707960	-5.100272	-1.366685	-0.852169	5.243270	-1.086521	5.757800	-2.811199	-3.707159	3.710347	-9.565137	-1.366986	-8.710351	8.312720	1.903220	5.757801	7.178704	10.925319	8.352923	
3000	5.329306	-0.007834	-8.647473	0.138985	-14.337931	1.047451	0.747514	-0.769839	3.529360	-6.727333	-4.731245	-12.295261	6.915267	-1.384733	6.894158	7.064901	10.363531	8.345342	2.007945	-0.137467	-8.874508	5.237262	-4.584952	6.225923	7.064901	10.363531	8.345342	
