9413	-9.889871	-2.415332	-11.108786	4.914096	0.193004	5.540745	6.703190	9.093988	3.038512	-2.379861	2.316393	6.126894	-10.879441	-14.966536	-0.700982	-5.404326	-8.138208	-2.086168	
8572	2.484573	7.539067	6.489080	-2.876807	-18.385677	1.516879	-8.209446	-9.168706	-0.257614	-10.192194	-4.542977	-6.195459	8.475205	4.725820	6.584929	6.111936	11.532861	6.122571	
7746	-6.931035	-5.780701	-9.550198	7.915144	1.647772	6.321679	5.670985	10.478168	6.704436	-5.259676	0.926510	6.774129	-6.253058	-10.481773	0.037910	-5.991736	-6.783706	1.105283	
8573	-10.411323	-2.259713	-9.817178	4.988480	-0.414411	7.029165	6.055862	9.547680	3.385951	2.198777	6.670810	5.688394	-12.095511	-17.734509	1.346222	-12.053676	-13.983063	-2.035254	
2740	2.071355	7.607241	8.397438	-6.550318	-17.464432	-1.622576	-11.593329	-17.350611	-3.595831	-10.476319	-2.784648	-3.634534	5.990377	-0.406064	4.912275	7.185896	7.995191	2.970746	
5245	4.024711	5.591243	6.903139	-5.660685	-6.067748	8.213372	-11.901618	-12.799025	0.621720	-10.344483	-5.807385	-7.416410	6.701118	3.984711	9.470763	5.571090	10.651662	6.599699	
6088	-4.509361	-6.641029	-8.854530	3.689476	-3.142214	3.028966	6.318154	9.559430	5.368715	3.189122	4.100033	3.628908	-10.424872	-17.831473	-1.387054	-5.947868	-8.256455	-0.181147	
6907	-9.416343	1.287996	6.728004	-9.423181	-11.920810	0.466344	-7.912335	-11.905668	-1.264847	-8.570124	-5.087580	-7.622031	8.700495	2.690614	6.401212	6.889444	8.610967	4.450009	
6089	-4.297501	-1.532366	6.764256	-5.762438	-19.397906	0.368911	-8.189328	-7.450162	0.408141	-7.946329	-3.034823	-10.501628	9.158182	0.065370	6.544617	4.237849	10.367917	5.799158	
8579	2.078818	6.644845	7.527173	-9.035575	-19.204289	3.762089	-13.041299	-11.883420	1.031889	-6.149845	-1.898679	-7.443076	5.406189	-0.713101	7.902922	3.742306	11.102917	7.234661	
1084	-7.575777	0.084476	6.812744	-3.779014	-17.554292	-2.853358	-13.136973	-10.171332	3.234329	-15.545791	-4.377807	-10.330580	6.553479	-2.357336	2.163094	2.780629	10.082900	7.570973	
255	-10.355931	-5.362818	-4.440613	5.674549	-0.221844	7.542480	6.439286	10.787162	4.803315	-3.281148	2.826682	7.972143	-10.411106	-17.530820	1.853115	-5.603984	-7.473937	-1.414513	
8581	3.447445	5.042908	5.528203	-2.087983	-11.841497	-0.943009	-11.596348	-11.516602	-0.301343	-7.264867	-4.183446	-8.687710	7.820916	-0.299894	5.460608	1.830628	8.267341	6.055649	
2745	-10.762845	3.291400	2.707694	8.368369	-1.366681	6.449894	1.080075	8.135765	6.717602	1.273278	7.431056	5.716422	-2.717178	-13.159726	1.162640	-8.923119	-4.543945	4.041085	
4421	-14.669940	-2.201340	-9.655642	4.860340	-1.980641	4.174101	4.737881	9.949551	6.953385	-6.593055	2.565283	6.565836	-5.923648	-11.408108	1.358841	-6.352938	-5.376614	2.718039	
4423	0.674438	7.251556	4.200634	-8.132835	-16.232331	3.034062	-8.025376	-15.605120	-4.265085	-5.201710	2.191209	4.200634	-7.060159	-13.883484	3.034062	-6.056625	-13.636370	-4.265085	
2747	-9.469091	1.097976	-6.675554	7.960840	4.884386	6.982000	4.983889	10.914290	7.813028	2.573663	6.781671	6.197859	-1.580226	-9.729396	0.439454	-4.665833	-4.103488	2.444972	
1930	-5.933977	4.561391	6.744907	-5.730759	-13.684122	3.472374	-9.184727	-11.164323	-0.225859	-10.735380	-1.465153	-10.249822	5.907271	0.746156	7.927925	1.365762	5.852555	6.240530	
4427	-0.954451	4.711696	5.787509	-5.923505	-14.504918	-2.114729	-9.520407	-10.753496	0.440518	-7.016500	-4.889829	-11.059866	5.850738	-0.546561	3.094104	5.821845	10.755359	6.607121	
1931	-6.239301	-1.885690	-8.901096	5.789202	2.012729	5.176223	8.430277	11.533204	6.928277	3.112018	6.789903	7.973732	-9.190730	-20.288103	-0.734290	-10.021902	-13.524662	0.322591	
6916	-10.735515	-3.341637	-12.845328	5.507476	0.470767	6.591256	7.513695	12.203545	6.961112	-6.585951	3.462029	4.869802	-7.397633	-14.873758	2.024205	-9.862951	-11.335912	0.798301	
1091	-10.198610	-2.440249	-9.035969	3.798845	-0.351323	7.228441	6.250805	10.710400	6.199247	-0.170356	8.058008	7.760449	-12.839417	-11.972813	5.304090	-9.025680	-11.141084	-0.375752	
9429	-14.760073	-5.946399	-6.604354	6.221276	-0.948551	6.414524	6.328409	8.243814	4.320287	-6.874576	2.293439	7.833573	-10.513725	-15.770272	1.674217	-3.737332	-7.218046	-1.075833	
262	-11.795106	1.403566	-5.407071	9.201749	-1.436284	4.288068	6.827626	8.666623	4.850543	-5.980101	7.518576	7.420487	1.700711	-7.035629	0.101458	-8.478976	-12.498022	-1.007499	
1934	-11.421048	-4.987365	-11.633016	7.297687	0.544865	8.195457	6.315444	12.496086	6.442544	-5.765964	3.483043	5.235149	-4.438485	-11.361475	2.200839	-3.801283	-3.696407	0.366756	
6099	2.394770	5.667838	6.735011	-9.193597	-15.579896	0.864271	-6.194110	-6.032067	1.066660	5.522337	-0.839358	-7.404050	5.230589	-2.817620	6.793221	6.031662	12.018824	6.891779	
9432	-6.983539	5.950598	4.449894	-9.671497	-14.067355	1.512889	-9.478783	-13.654133	-2.662933	-7.410936	3.280331	-5.609790	5.694009	-1.642184	7.230997	4.810466	6.708790	3.410740	
7762	-10.860558	-4.926602	-10.262197	6.637900	0.220088	6.815892	3.537096	8.211716	4.757638	-3.162613	3.258115	5.654710	-3.773904	-13.953073	3.039137	-5.969998	-5.163791	0.889224	
3591	1.268235	5.061016	5.880935	-4.358714	-11.395171	1.130221	-3.066381	-6.659896	1.393022	-11.457263	-6.523416	-7.687715	3.511432	0.098565	7.501928	7.855529	9.987386	7.118393	
1095	-9.274236	-2.564393	-6.190368	5.972293	-2.959099	3.136338	4.683853	9.880008	4.958265	-5.410023	1.518905	6.016238	-10.347458	-10.884746	-1.299546	-7.738107	-8.346362	-0.846145	
5259	1.605576	6.859995	6.695082	-6.250473	-22.125077	0.583561	-13.434167	-15.222755	1.005656	-6.989521	-4.692488	-6.453289	5.581162	1.294132	5.486540	5.445970	10.176339	7.524613	
7763	-6.471009	-5.309918	-13.867408	8.440598	-2.296470	5.909087	6.301503	13.307679	5.516956	-6.471009	-5.309918	-13.867408	8.440598	-2.296470	5.909087	6.301441	13.307530	5.516881	
266	-13.359921	-7.413374	-6.177943	4.448986	0.219973	6.819241	7.471148	12.713038	7.890727	-6.127576	-0.988551	6.597412	-6.228614	-9.479488	2.086217	-4.081448	-3.705337	3.024945	
1097	-10.860004	-2.347186	-5.803497	5.234023	2.383734	7.068042	7.336983	10.759566	6.742064	-0.301317	6.795646	6.598722	-3.302380	-7.912873	2.169235	-1.964613	1.375799	6.659894	
1937	-1.301138	-6.981676	-13.451282	6.963994	6.338822	5.381245	5.698230	12.894683	6.839673	-4.159108	-7.028623	-13.451282	6.963994	6.542014	5.381245	5.698242	12.894707	6.839684	
1938	2.965961	5.424107	8.006504	-8.717928	-17.335914	-3.804773	-9.268549	-8.954842	0.415995	4.663670	-0.164456	-3.494996	-0.081456	-5.281934	-2.571059	6.311334	12.354942	6.146102	
3595	-7.995805	-6.685016	-9.652268	4.671548	1.393872	6.446478	6.014619	9.067087	3.146574	0.321669	4.799308	6.173648	-8.896551	-17.540914	1.788194	-9.665637	-13.174251	-3.414586	
6106	1.050258	5.545927	6.473811	-1.631732	-12.257873	-0.063350	-6.077557	-7.262619	-0.293192	-12.256778	-4.622164	-11.382221	8.425532	-0.324716	6.019541	5.010228	9.555533	5.437175	
9438	0.239478	6.451593	7.065581	-3.983028	-19.401921	0.167326	-8.099617	-8.812516	-0.449438	-2.059059	0.482731	-8.830634	7.742288	-1.857139	6.342650	4.804768	9.659398	5.118091	
8596	-11.521074	-7.768513	-12.673294	4.637084	-0.551193	3.909054	6.314147	12.400767	6.263161	0.807234	4.706819	5.014630	-9.477921	-14.436877	-2.378705	-7.418722	-7.673687	-0.078427	
7768	-4.142894	-1.739894	-0.813709	7.520742	1.361912	6.408495	5.141523	9.837006	5.016960	1.721555	6.683808	3.391352	-2.013595	-7.631125	5.158758	-2.294378	2.033862	4.649718	
7771	-10.951137	-2.393194	-12.602011	3.690868	4.185022	7.633794	6.535459	10.503425	4.271243	-6.650995	1.857150	3.000350	-10.849285	-12.419954	1.305264	-5.496141	-7.722659	-1.923248	
6933	-10.404993	-4.567240	-11.971358	6.187416	0.665049	6.007925	6.737146	8.759044	4.160933	1.067645	7.388478	6.732413	-7.908281	-14.195651	0.032424	-7.157145	-11.588960	-2.292780	
8605	-9.762543	1.272545	-9.736479	5.944756	2.678844	3.621081	7.670024	12.780154	6.539640	-6.404831	5.076959	3.525544	0.665010	-4.905066	-0.266074	-4.712283	-6.003551	0.138239	
7775	-10.469340	-5.221482	-9.999614	7.375928	-0.926743	8.922333	5.110893	10.078958	5.988152	-0.015139	5.464148	7.298165	-7.766163	-18.996684	3.973267	-8.972617	-9.793028	0.199676	
1108	-11.863880	-2.867450	-13.016498	8.829483	5.860530	7.155391	5.499228	12.032126	7.158012	-5.486986	2.403622	6.630860	-6.517121	-15.301960	2.776655	-6.264750	-6.081892	0.807965	
9446	3.472367	5.991246	7.686082	-8.102061	-16.547396	0.094640	-9.842206	-13.080231	-0.748407	-6.739592	0.079665	-9.979650	5.658037	1.184195	5.855402	7.142691	10.249761	5.596687	
8606	-12.736512	-4.517612	-11.375788	5.813765	3.165967	4.956361	6.384792	10.335571	5.265700	-6.273266	1.059818	6.939279	-8.718082	-10.939983	-1.680091	-4.917783	-5.099942	1.132753	
5273	-7.914697	1.261466	6.837914	-7.969218	-11.503541	0.405533	-12.021807	-10.714216	1.529573	-12.740004	-5.206781	-7.394908	6.517990	1.253001	6.393084	4.249635	11.408164	7.380724	
279	3.254063	6.788050	6.100092	-10.354922	-20.498362	-0.947340	-11.249302	-11.269460	-1.053483	-7.792787	-0.204199	-7.981549	6.833825	-2.188866	3.870732	5.326238	11.101629	4.742250	
5274	-7.584046	-4.188858	-8.889284	0.545479	-8.949149	0.114290	6.613257	13.249683	6.719243	-13.069762	-4.188917	-15.066727	6.539295	-0.596139	6.329347	6.613257	13.249683	6.719243	
2770	-14.845160	-5.670303	-6.162055	5.612092	-0.814277	9.173065	7.411513	13.222881	5.788674	-10.407603	0.990678	3.883670	-0.528771	-6.830963	6.768207	5.550866	11.363241	5.789602	
4449	-5.475332	6.282654	7.637022	-3.722858	-17.100038	1.267093	-12.364009	-14.587313	1.265675	-10.788116	0.067325	-9.724959	6.258567	-1.551322	5.967451	5.062875	8.186411	6.612515	
5277	-7.564933	-4.936355	-12.115014	4.471820	2.126930	7.092834	5.870340	11.195941	4.559066	5.525171	6.913437	4.499469	-3.978248	-19.667041	1.534290	-7.331617	-6.777313	-0.212262	
7782	-11.425639	-5.086637	-8.026210	6.099568	3.146895	8.637533	6.740222	6.819386	2.336355	-0.379494	4.781883	7.453174	-5.281262	-13.902339	3.097151	-7.485467	-9.134054	0.608604	
2773	-11.289763	-1.909867	-8.231693	6.778562	3.237111	2.555007	6.292528	10.305237	6.222325	1.915105	6.711362	5.005230	-4.756163	-7.990244	-1.318743	-7.033184	-8.329388	0.913413	
6942	-7.730743	-6.135898	-3.445060	6.277916	1.945235	7.212441	5.854933	10.936352	5.612986	0.015247	5.562117	8.206657	-8.585233	-18.150772	1.385329	-7.916982	-8.867067	-0.418519	
8612	-9.908284	-7.832824	-6.642129	6.479937	1.252677	8.092214	6.941458	10.605966	8.220378	3.612651	2.318492	6.491550	-7.195220	-17.406083	2.627016	-3.680703	-6.586845	1.649729	
9455	4.033451	7.202611	8.182529	-9.512831	-19.256720	-1.011564	-7.295000	-9.244957	-2.267250	0.796488	7.135250	7.632113	-1.062928	-13.736037	-1.011564	-1.583690	2.131417	3.397813	
1956	-12.043116	-4.510088	-11.489583	6.105833	1.386761	7.093788	7.232818	10.047030	2.489690	0.584094	6.305363	5.653717	-10.115173	-9.257759	4.543103	-7.313737	-8.826117	-1.836937	
3615	2.875831	3.837286	8.033394	-6.631390	-17.744278	0.605269	-4.190352	-7.133387	-4.191061	3.906404	3.837246	4.097116	-1.004120	-13.436554	0.605285	3.154342	6.435356	2.032989	
1117	-8.332050	2.798566	8.003591	-9.853550	-6.903742	5.190130	-5.547086	-7.370219	-0.774049	-12.660761	-0.860322	-6.466009	7.998969	1.193551	8.340788	6.227883	10.427618	5.248819	
7786	-5.631025	-0.030290	6.928280	-4.083822	-10.774872	3.897903	-7.112406	-2.625542	2.548134	0.298994	5.847934	6.928407	-4.105724	-11.752358	3.897874	-8.771502	-4.351780	2.480992	
8616	2.548497	6.046589	6.547815	-8.603593	-14.563777	-1.304789	-9.319232	-10.675825	-2.206456	-6.946701	-3.604251	-4.812121	5.107449	-1.291367	4.456499	3.172767	7.905047	3.882417	
6126	-10.901237	-0.133627	-12.157723	6.621867	1.460184	4.340418	5.392335	11.397992	6.289884	-2.494432	1.541039	6.703199	-9.008717	-8.081014	3.129123	-5.779758	-6.113499	-0.049514	
2778	-4.284629	0.180160	-7.545112	5.379462	1.283563	5.589264	-0.286677	6.039272	6.237601	3.572954	6.059947	7.074729	-6.026948	-18.417346	-0.483145	-9.562968	-9.312897	0.161723	
3618	-6.717812	2.636276	6.224107	-8.267827	-13.149477	2.153978	-7.132187	-9.914143	-0.875829	-9.820879	-3.442785	-11.913140	4.812115	-0.962462	5.077723	3.593073	7.013535	5.326589	
6127	2.372254	5.806774	6.412943	-8.028440	-12.205651	6.499118	-8.972539	-10.090886	0.367990	-7.619083	-3.592127	-8.512344	5.819547	1.152135	8.569147	6.949607	12.000693	6.537423	
9459	-8.524292	-1.091611	-9.955570	7.160797	1.399853	7.611818	6.170792	13.199657	6.808085	-8.524293	-1.091611	-9.955570	7.160797	1.399853	7.611818	6.170714	13.199496	6.808009	
1960	-7.386594	-5.374805	-7.806791	7.292639	3.298879	6.870500	6.399913	12.466664	6.205229	2.656092	4.290340	5.863129	-2.725513	-19.487915	1.943341	-6.808627	-6.643114	0.303989	
6128	-8.342236	-5.501091	-9.024744	7.433428	2.978002	6.276398	5.128097	9.798933	4.672298	3.782535	6.916299	7.041629	-8.769965	-20.710691	-0.160784	-10.219158	-11.773963	-1.553343	
7789	-7.124862	-0.756062	6.777908	-5.531275	-14.519917	-3.006480	-7.639355	-6.521409	1.322221	-4.653044	-0.750397	5.759771	-1.349937	-10.571290	-3.005020	-1.159579	5.469931	6.833787	
1961	-5.794216	-2.933764	-7.230016	4.312947	-2.679942	1.879652	5.608257	12.017918	6.383141	0.507829	6.266785	9.203681	-7.156963	-15.322079	-4.627045	-10.282871	-10.328477	-0.072127	
2780	-14.475407	-3.243036	-9.614558	7.131540	0.668889	8.349982	6.021804	11.029224	4.926215	-5.230217	3.075624	4.229989	-3.988452	-11.027018	2.567793	-2.486769	-2.758432	-0.352868	
6129	-5.594570	-2.840789	-14.065720	6.735802	-0.570730	4.062535	4.416464	11.367908	6.872813	2.914499	2.057042	-10.529426	6.656698	-3.529672	4.045558	4.415275	11.366718	6.872813	
4461	-2.962042	-1.298822	-11.115520	6.167414	1.345738	7.725579	6.208202	9.417617	6.320328	0.555738	8.272618	6.402073	-10.129634	-18.581640	1.810255	-9.225628	-11.163545	1.172996	
3622	1.810164	7.104943	6.758658	-1.193414	-21.534877	3.210914	-9.114475	-6.993683	1.951417	-2.724099	4.016766	6.756829	-1.156009	-13.712877	3.211794	-4.204581	-2.037358	1.997848	
293	3.834314	6.078435	8.538907	-5.910830	-21.334102	0.968325	-9.937817	-8.305514	1.855792	-12.122557	-5.662809	-7.799948	8.473005	0.386157	7.204331	5.466268	11.553558	6.310779	
7793	-10.945699	-5.383583	-8.838095	7.126488	0.883719	7.309994	6.028359	10.092864	5.670947	0.616104	7.580922	6.062985	-4.740468	-16.106215	2.486134	-7.626268	-8.932292	0.300417	
6952	-9.807027	-3.549317	-11.989683	6.566722	2.081312	6.642971	5.920081	9.545483	3.030149	-6.105920	0.716215	6.220516	-9.981664	-15.285858	2.313279	-7.189176	-8.209204	-1.615290	
9465	-9.828629	-5.230273	-9.527837	4.562509	2.910921	7.011647	5.886135	11.877366	6.404637	1.801227	5.710410	6.278231	-8.073404	-15.651888	2.969360	-12.534801	-12.576768	0.371434	
3624	-13.987600	-2.030040	-13.435855	8.700589	0.509745	6.689846	6.009782	9.632394	6.212080	-5.365797	2.042469	4.453782	-1.805143	-17.772590	1.500417	-6.550998	-7.487106	1.653360	
1966	1.293070	7.303885	7.452735	-7.302703	-14.873969	3.887027	-10.466499	-11.036910	0.538975	-7.796083	2.079463	1.737590	5.366699	0.906566	5.344866	4.138831	9.679386	6.650026	
5290	-4.115601	5.527261	8.186066	-3.582795	-16.473214	-2.965356	-9.739104	-17.286427	-3.438948	1.895547	8.707885	8.186066	-3.582806	-22.670965	-2.965356	-9.917342	-17.464665	-3.438948	
1967	7.317729	6.238167	4.973114	-4.430925	-16.426892	-2.256850	-0.109391	-3.085077	-3.306551	1.533120	6.129284	4.151230	-3.474090	-14.651987	-2.256850	5.695339	7.225718	1.199514	
4465	-9.071766	-0.835215	-6.970723	2.257322	1.167774	4.996076	6.027244	8.112218	2.543274	2.448062	7.949887	4.219655	-8.937295	-18.961276	-0.779035	-4.119036	-6.492773	-1.915438	
8625	-13.910521	-3.698824	-13.284643	5.803162	0.712321	6.332263	6.312172	9.856245	6.753857	-8.656772	1.085826	3.278283	-4.913920	-9.790749	3.487435	-10.112767	-9.999202	3.323350	
2786	-6.520550	-3.728345	-9.124004	6.204688	2.409633	7.600564	7.721946	11.619558	6.087660	0.963507	7.953932	6.396577	-3.731039	-12.478473	1.399847	-8.833089	-10.486387	0.536750	
2787	-8.970235	-5.528371	-12.719388	6.430059	3.440935	7.906739	6.914180	6.506620	5.180516	-6.212045	0.646796	5.898013	-8.168159	-13.958714	1.277258	-5.800399	-12.151879	-0.763404	
9468	3.616194	6.704678	6.703861	-11.455304	-11.330822	5.425160	-11.079623	-12.665722	-1.539381	-7.140225	-4.793135	-9.616255	6.205925	0.823861	6.105517	5.613633	10.225142	4.658228	
7797	-13.574605	-1.106943	-11.586020	7.835097	0.212034	5.366378	4.599005	11.083592	6.730576	-7.975754	1.152258	6.828682	1.862856	-8.789558	-0.973630	-8.093226	-7.845479	0.493736	
6956	-6.230218	-0.889088	-10.898212	6.135887	-1.338324	5.668949	5.908457	11.023875	6.589520	-0.237076	6.407451	5.173020	-3.824889	-14.556254	0.393750	-9.833620	-10.748646	0.559076	
1130	-0.648174	8.949474	5.401461	-11.052912	-18.712635	-0.019461	-10.183011	-13.357788	-1.871743	-11.452383	-3.769074	-10.140545	7.742769	1.418931	6.126238	6.691476	8.489281	3.100839	
3628	-11.482869	-6.703910	-7.400612	9.064877	2.211789	8.981158	6.968963	11.861798	5.209465	0.960715	4.121250	5.915070	-2.570472	-11.172771	2.460393	-5.563906	-4.978565	0.901943	
7800	-7.457004	2.333410	4.946531	-0.208732	-7.946320	-1.021360	-0.734434	5.326486	7.241890	-12.440276	-3.425898	-8.702870	6.309479	1.373626	2.584427	5.212943	11.280347	7.248375	
2792	0.310402	4.131962	5.692689	-9.928414	-15.552087	2.475406	-10.490582	-16.988882	-2.794740	-2.957509	-6.021263	-9.602938	6.285383	1.240076	8.712601	4.809257	4.747113	3.641416	
303	-6.257254	-5.823055	-7.518368	6.311495	3.839452	7.822882	5.894217	9.052829	3.228306	1.084401	5.580375	6.610693	-11.115254	-20.299930	1.903176	-8.772577	-11.802505	-2.960234	
6961	-9.135493	-7.074368	-7.813150	6.971870	-1.055827	6.255578	6.779706	9.029643	3.811008	-7.001603	-0.796215	6.213896	-6.199697	-16.392045	-0.323869	-4.052620	-6.770849	-1.157158	
7803	-7.313082	-0.090047	5.213002	-1.485006	-14.272015	0.740347	-3.884673	-2.076549	4.362549	-14.871966	-5.408715	-7.949588	6.983943	1.736246	6.132767	5.960679	10.021870	6.615617	
1976	-11.072772	-5.423694	-11.293712	8.415914	0.426445	4.909205	7.597821	12.404257	5.029868	1.577224	6.085647	7.575788	-1.855321	-19.449397	-0.882110	-8.683402	-7.855798	1.050837	
1137	-7.672216	-3.888875	-11.141717	6.946049	0.865372	8.588960	7.067767	11.654950	5.354899	1.957661	7.185564	6.435569	-5.414908	-15.602691	2.170894	-6.204583	-7.782866	-0.810571	
306	-5.844585	1.211281	6.303548	-5.265778	-10.098949	4.000843	-5.815841	-8.066647	-1.195146	-13.468636	-2.306995	-8.553408	7.897271	1.466560	8.041876	6.861112	10.372014	4.566692	
307	-12.568643	-1.349244	-16.316121	6.939518	-0.289562	5.458479	6.793395	11.073359	6.042086	-0.482265	5.244903	2.630701	-10.009093	-16.003052	2.496367	-4.941334	-7.216929	-0.513472	
1140	-4.567866	-0.090443	-12.715066	1.668444	-4.255932	2.713466	4.615961	11.448091	6.775520	-5.546153	4.479100	4.486306	-1.304299	-8.873015	-2.972330	-2.369535	4.462599	6.775536	
309	2.288155	6.924513	6.792015	-10.805267	-19.801936	2.434823	-7.328937	-9.584182	-1.954899	-10.245579	-2.827079	-10.704492	7.407763	-1.914856	7.151310	6.191091	9.614214	3.723470	
7809	0.560211	5.802213	6.160032	-5.914861	-16.735414	2.117084	-8.780741	-10.219591	1.474207	-9.427976	-5.135262	-10.943457	8.128403	-0.103379	8.750647	5.584889	9.827312	7.155481	
8640	4.937162	6.032040	6.026046	-8.913597	-14.082898	-1.192964	-10.733660	-9.588130	-0.372044	-9.508995	-5.649299	-8.873047	8.148516	-0.995750	4.529137	4.001066	10.157562	4.639594	
4477	-9.227135	-5.095363	-8.315850	7.425455	4.008921	6.375296	7.458501	12.991328	6.807444	-7.089970	1.030450	7.167319	1.133891	-4.498046	2.615934	-3.729462	-4.098897	0.905171	
5305	-1.621645	2.434594	-11.142608	6.354086	1.486446	6.940449	4.367405	10.100632	6.272763	-6.724763	1.110547	-11.142608	6.356505	2.253492	6.940453	4.384742	10.117970	6.272763	
8641	-1.159921	5.422570	7.660690	-5.435569	-18.149616	1.892577	-7.673848	-8.746028	-0.313162	-7.323211	-3.635922	-9.489894	7.895588	-0.886479	6.812562	6.409131	11.747982	6.097870	
3639	-14.217278	0.035264	-10.981033	8.879207	1.141927	7.321894	6.626898	11.960633	8.563676	-7.467315	2.380994	5.350715	3.843254	-8.269345	1.209450	-6.366498	-5.140484	4.455955	
2802	2.881336	7.064781	7.934520	-5.654075	-24.053540	3.346995	-13.832922	-16.253513	-1.422365	-11.690610	-4.803034	-9.382898	8.433976	2.464286	6.565080	3.760971	7.196082	4.433339	
6969	-11.377124	-9.822726	-5.699040	6.406940	-1.861316	8.186969	6.553341	12.546549	7.220946	1.412272	0.175341	1.339370	5.563319	-4.833318	8.019378	4.993497	10.986248	7.220567	
3640	-9.928915	-3.373436	-8.078905	6.619588	0.898975	7.409225	3.454124	9.398283	7.110606	1.614520	7.030859	6.957336	1.156873	-8.988628	6.031553	-14.544737	-14.124596	1.586535	
9482	1.458748	5.184638	6.192933	3.699352	-7.946211	0.032651	0.108024	6.149227	6.045383	0.681362	-1.134669	-4.773835	7.157090	-1.224734	6.135571	5.646644	11.695632	6.053169	
