62	3.583230	4.552961	-8.474316	2.855058	-9.674972	1.150340	5.699149	12.632273	7.092398	-2.826543	-2.018840	-11.146670	5.758846	-3.207705	6.618859	5.884897	12.817766	7.092168	2.103028	4.552080	-9.423040	3.043279	-4.233078	6.581584	5.699171	12.632294	7.092397	
3390	1.457114	6.304983	7.114060	-7.231224	-16.788051	-0.605340	-8.871834	-10.511482	-1.133642	-9.490376	-3.730936	-5.223260	5.486760	2.108961	5.229671	7.091649	11.780163	5.194521	0.049603	4.272414	2.098533	-0.076479	-6.214224	-0.237120	-0.933392	3.610881	5.050279	
5892	-9.142832	6.812758	7.560244	-6.126888	-14.651313	0.813722	-8.945435	-3.225846	5.684002	-12.752219	4.794777	-9.442867	4.706650	3.947053	6.778890	2.481111	8.926864	6.410253	-12.752361	4.794777	-9.442867	4.706649	3.947053	6.778890	2.477823	8.922961	6.409897	
3391	0.903323	7.318254	6.208192	-9.080084	-19.042575	2.622271	-12.881554	-14.655857	-0.379988	5.582059	1.034727	-3.823531	-0.086698	-11.022253	3.033658	5.459854	9.061021	4.995482	2.547891	1.034705	-6.337662	6.326190	-2.736918	7.552176	5.459854	9.061021	4.995482	
64	-10.490756	-5.696682	-10.423142	6.928500	-1.477543	0.291251	7.210621	10.302584	6.153753	2.060133	6.082877	5.499407	-4.962037	-13.976010	-4.301744	-6.326201	-7.627589	1.760403	-1.697637	4.446321	4.688604	-0.529015	-5.834215	-2.158757	-5.316697	-6.584513	1.793974	
6722	2.681758	6.452182	6.910612	-6.973162	-26.820795	-0.378851	-9.573476	-10.793642	1.217762	4.588001	-0.128283	-4.555033	1.071326	-11.791919	-0.378851	6.635417	10.901901	6.704413	4.592289	1.123017	0.633267	1.071326	-11.901425	-0.378851	6.125754	10.391888	6.704064	
4228	-0.334741	4.261187	7.691533	1.080282	-8.469556	-2.084720	-1.002320	4.785024	5.805499	-0.166840	4.644529	8.254915	-4.283724	-16.342924	-2.084731	-2.882893	-2.816605	0.084443	0.355451	1.112117	-3.506532	3.845214	-5.405916	-2.032814	6.194568	11.981894	5.805483	
6724	-7.205020	-3.770979	-9.928746	7.670706	-0.969495	7.181849	7.130239	12.194540	6.976869	2.573066	2.537694	-5.252428	6.971411	-4.199799	2.301294	5.943070	11.007380	6.976878	4.023350	7.192031	6.947608	-6.480985	-22.553566	1.679268	-6.278350	-6.884584	1.306332	
5897	-5.768574	0.899288	7.570118	-9.628086	-10.205644	2.785655	-7.753354	-11.630300	-1.810589	-6.514469	-4.850271	-4.351389	-2.090835	-2.346157	7.264717	-1.252210	-5.129151	-1.810584	-11.181747	-4.852544	-7.803915	4.086818	3.165529	7.562262	5.352081	7.507553	4.221829	
899	-3.705536	2.085857	6.619420	-9.102221	-17.954511	1.976298	-5.831429	-7.012442	-2.606351	-8.909906	-7.206100	-9.322743	7.558368	2.719552	7.965713	4.492827	9.649576	3.732348	1.588370	5.015365	6.644345	-9.102670	-23.940156	1.973052	-9.735594	-10.919059	-2.608807	
9229	-11.332906	-0.614801	-11.723703	2.418686	0.201278	6.035814	5.635655	11.690642	6.043554	-0.634740	5.264882	5.473043	-12.485176	-13.460752	1.392673	-8.027361	-6.978086	1.037835	0.403109	5.715196	5.215560	-4.340389	-7.384435	1.398650	-2.276667	3.778018	6.043244	
3395	0.740799	7.573416	6.321516	-10.299034	-23.757454	0.847848	-8.496912	-9.733768	-1.203606	2.820799	4.455280	-2.466650	5.661396	-3.689577	5.550950	2.182467	7.503081	5.353865	-7.144203	2.216370	6.295790	-3.607592	-10.777832	0.850517	-2.564779	2.740998	5.339027	
6725	2.570911	4.758498	5.414933	-8.921080	-17.813212	3.698351	-11.533901	-15.308136	-3.982318	-10.875413	-5.343641	-12.355218	7.638145	0.808487	9.682816	6.803446	9.406372	2.394845	-2.513314	2.217140	5.414933	-7.822866	-11.554426	3.699589	-6.497273	-10.271508	-3.982318	
7564	-1.589283	5.419543	8.179974	-4.738784	-19.846038	0.150502	-8.518980	-9.641071	-0.931984	0.601754	4.446826	-2.271921	1.288376	-8.868853	0.151559	5.329658	9.189210	4.049659	-8.523173	1.206898	-8.700354	5.486293	-1.210905	4.825595	6.186324	10.045875	4.049659	
69	6.743332	0.439600	-6.375427	-6.443981	-16.055779	1.694553	-0.741267	-6.113821	-4.413858	-6.727341	-4.457411	-7.198486	4.998218	0.353521	8.089169	5.708711	6.208409	1.458394	0.903451	5.627768	5.798962	-10.079553	-19.884388	1.642034	-8.132493	-13.505262	-4.414073	
7566	-2.951250	0.768814	6.954672	-1.483569	-15.338069	0.813775	-4.564842	-5.663104	1.637597	-7.709909	-3.070150	-12.199139	6.743819	3.497705	6.639408	4.075918	8.500336	7.160277	-2.528248	0.911867	5.917331	0.366407	-9.527483	0.813775	-1.468390	2.955792	7.160042	
8398	-5.114688	-4.738032	-5.770013	6.652017	-4.748073	3.684898	7.212015	10.173466	3.265175	-2.556087	2.465708	6.910465	-4.401251	-20.030072	1.808900	-3.888786	-6.051527	-1.859018	2.727294	7.781567	6.947461	-4.412846	-21.939569	1.808809	-8.746187	-10.914981	-1.865071	
2564	-4.744589	0.775713	5.003603	-7.908999	-11.897162	1.193770	-5.396727	-3.618226	5.536647	-11.553503	-0.484056	-9.270740	3.904110	0.291155	5.573596	5.865201	8.807902	6.700846	0.069007	6.225868	5.003611	-8.577760	-15.069901	1.193769	-8.397125	-6.618817	5.536453	
9231	1.391767	7.394533	6.580217	-5.610650	-23.474917	2.725365	-10.109077	-8.658804	1.412387	-0.174570	5.278765	5.612635	3.330899	-5.785891	6.635595	-1.701640	5.877222	7.540976	-0.174571	5.278768	5.631476	-0.331148	-15.414917	2.772470	-1.701647	5.877214	7.540976	
4233	4.269840	2.011781	-3.833914	3.425626	-7.957643	0.579298	5.626914	11.079011	6.133531	0.802755	7.510701	4.959724	-7.403330	-21.178158	-0.921826	-5.801570	-6.504031	-0.021028	-1.837350	3.041975	4.452971	-4.195846	-17.541638	-0.918551	-3.354463	-4.053871	-0.017974	
72	-6.538039	1.165659	5.957945	-6.429589	-13.087177	1.204340	-6.825594	-9.830957	1.593156	-12.774761	-4.331427	-11.411304	6.046866	1.163454	7.841873	5.990290	9.183652	7.791881	-7.231298	1.108240	2.611563	0.144302	-5.139830	1.209281	-0.218873	2.973450	7.790842	
6729	2.493610	6.987075	7.208708	-3.511514	-21.551235	1.189972	-11.883714	-15.856149	2.000652	-1.854807	3.187649	7.208588	-1.480651	-17.277684	1.189972	-6.520367	-10.492446	2.001008	3.979100	0.562462	-4.322022	2.692021	-8.452513	1.205449	5.896227	6.574676	6.651537	
5902	-0.057221	7.129034	7.023176	0.795009	-8.784751	3.854191	-3.570063	1.906409	8.191902	-1.185088	5.815775	7.122996	-3.722637	-11.114081	3.854164	-9.090978	-9.657308	2.149100	-4.591436	-4.789716	-9.856777	8.584966	-0.799612	6.513136	6.785351	12.269560	8.199640	
7569	-4.233323	3.349611	5.446605	-9.798604	-15.710478	1.125866	-9.899035	-17.097114	-4.584469	-8.492124	-5.363224	-12.107220	3.896085	0.977608	6.181192	7.307598	6.666556	1.972568	2.270141	3.739476	5.447758	-9.845895	-22.276958	1.104733	-10.457642	-17.657340	-4.586088	
73	-10.869242	-6.152500	-15.080045	6.505746	-1.103813	7.038504	6.458707	10.318605	3.943468	3.949039	5.578878	-2.368477	-5.448921	-8.790950	4.938926	-3.194319	-5.583037	-2.305161	3.848414	5.890998	1.802929	-7.873051	-11.357742	4.881589	-5.235044	-7.634040	-2.315439	
6730	4.593052	8.519885	6.847453	-11.019612	-18.205988	2.948838	-9.151711	-11.010623	-0.916388	2.385620	7.313217	0.183938	4.907277	-5.421400	6.603694	3.491642	7.667656	5.118538	0.201081	8.413993	6.622268	-3.181462	-13.812944	3.007614	-2.647216	1.525698	5.115438	
5067	-5.253019	2.832581	-11.430092	5.132061	1.187329	6.271906	5.303342	11.602470	5.596747	2.320365	9.227706	5.464927	-0.586012	-16.932318	0.377700	-6.060430	0.236370	5.594408	4.483135	9.227706	5.464928	-1.634074	-17.866923	0.377700	-6.070235	-5.129060	0.238782	
6731	1.945966	7.185568	6.829364	-4.538784	-19.420939	1.958556	-9.554252	-9.084555	2.053000	-9.843391	-5.185134	-8.376732	6.380143	1.206640	7.938868	5.210807	10.693807	7.066310	0.810462	6.913853	6.825393	0.928602	-10.814734	1.958795	-4.155819	1.327213	7.066326	
74	5.714680	4.058814	-5.924084	0.091920	-5.890211	7.082013	-0.539438	-2.938002	-1.843086	-7.620551	-1.484429	-14.754968	7.289319	2.371228	8.342591	6.086374	9.260155	3.729258	1.315233	5.042932	1.946947	-4.543969	-10.279072	6.670163	-3.948103	-6.348442	-1.844862	
4235	2.523246	3.902414	3.721889	-8.391533	-21.535309	2.802544	-9.956434	-10.327686	-2.781734	-7.732295	-5.514981	-10.546628	6.371857	0.904304	7.699430	4.426184	10.328326	3.491841	1.610049	3.901962	3.721477	-2.638571	-14.685002	2.802563	-4.669109	1.133707	3.392097	
906	-15.464532	-5.996263	-11.536412	6.006925	0.071217	7.571921	4.498048	11.381622	6.024450	-15.464532	-5.996263	-11.536412	6.006921	0.071216	7.571921	4.496979	11.380005	6.024189	-15.464532	-5.996263	-11.536412	6.006923	0.071217	7.571921	4.497361	11.380584	6.024282	
76	-12.665216	-4.183591	-9.310937	6.736826	3.720986	7.490525	6.153029	13.117699	7.003382	-12.665211	-4.183591	-9.310937	6.736826	3.720986	7.490525	6.152727	13.117111	7.003127	-12.665213	-4.183591	-9.310937	6.736826	3.720986	7.490525	6.152838	13.117326	7.003220	
3402	-1.818096	4.194093	6.030586	-13.213648	-17.946893	-0.850573	-10.487982	-10.022497	-1.885311	-3.525598	-4.585791	-9.550486	-1.828003	-6.518559	-0.147972	4.158615	9.629424	3.120790	-3.319745	1.852728	5.443838	-9.510176	-11.681895	-0.850553	-2.268961	2.935228	2.853399	
5070	-6.139206	-2.218400	-12.040629	4.672865	4.034497	7.123988	7.471407	12.087560	5.081737	-6.139206	-2.218400	-12.040629	4.672865	4.034497	7.123988	7.470475	12.084478	5.079780	-6.139206	-2.218400	-12.040629	4.672865	4.034497	7.123988	7.470638	12.085015	5.080121	
6735	1.833019	6.219719	7.258911	-7.954751	-15.453560	5.012533	-10.301070	-10.548728	-0.849905	4.635991	1.451524	-8.508836	7.239055	-0.972190	8.240266	5.842846	12.202034	5.756987	3.326224	6.287291	7.203347	4.941172	-4.423148	5.049753	-4.036579	2.070033	5.504352	
8405	4.617165	6.657345	7.077458	-0.085561	-13.320787	1.887816	-8.403563	-10.853573	-1.181291	-5.037647	2.399336	3.581982	9.578401	-2.549177	7.189720	1.146227	4.894474	5.016966	-5.029197	-1.937526	-5.594552	9.749889	-1.441201	7.216741	6.813809	10.562094	5.017003	
5909	0.392433	-1.352383	-3.062883	1.205559	-5.067782	2.433007	7.220252	11.455741	4.712233	-7.696608	-8.186433	-3.888683	5.262769	-2.899091	4.008258	7.228289	11.463777	4.712232	4.394672	2.563245	7.036198	-6.587971	-14.910772	1.778702	-4.777889	-3.638532	1.616100	
912	-3.531886	1.598337	5.944675	-9.834049	-16.029038	0.593744	-8.633870	-11.151628	-0.101342	-10.677638	-4.031086	-12.110117	8.033846	2.394822	6.359080	4.920145	7.023452	4.519723	2.119221	7.676781	5.944675	-9.834361	-16.409613	0.593743	-9.012407	-11.534153	-0.105331	
81	-7.755557	-3.036607	-13.398344	7.866118	1.680061	6.563141	6.880139	11.489596	4.893175	0.781303	7.286981	3.906672	-3.478852	-14.789160	1.284819	-9.609545	-10.348766	-0.455948	-7.755557	-3.036607	-13.398344	7.866118	1.680061	6.563141	6.880076	11.489089	4.892772	
6738	-4.966837	-2.524756	-7.841030	8.948936	-0.812071	6.151645	7.484415	12.741908	5.336268	-2.104669	7.754885	4.987179	2.523651	-8.381683	0.214240	1.931532	7.193351	5.340331	-4.966837	-2.524756	-7.841030	8.948936	-0.812071	6.151645	7.484359	12.741635	5.336063	
4243	-0.680936	5.703055	6.525126	-6.169731	-17.171970	0.123543	-15.323692	-11.733472	3.041871	-10.587841	-3.678355	-7.918150	7.322612	-0.653258	6.294561	2.085760	8.504604	5.870513	-10.783125	1.039815	6.517484	0.815251	-9.707977	0.862509	-3.909977	2.339463	5.701103	
1748	-8.493939	-0.410441	7.194806	6.136966	-6.168305	4.159429	-1.485080	5.915207	6.802019	-10.616649	-6.596693	-8.595705	6.303828	-1.955066	6.468164	3.552449	10.960127	6.809179	0.948900	6.084276	7.825896	-0.305055	-18.558276	4.150195	-13.303725	-11.046429	1.658750	
8412	-9.271661	-2.309645	6.024469	-8.595826	-17.894886	3.093844	-7.609235	-8.041425	-0.397000	-12.933705	-6.262899	-2.375053	6.680927	-1.031242	8.549392	5.107344	9.786101	4.713946	-7.271086	-2.306785	2.023658	2.107921	-6.755237	3.094065	3.592182	8.270939	4.713946	
1750	-10.715787	-8.518492	-6.316106	6.594533	1.822807	7.061757	5.993071	13.914774	6.535333	-10.715787	-8.518492	-6.316106	6.594533	1.822807	7.061757	5.992978	13.914605	6.535270	-10.715787	-8.518492	-6.316105	6.594532	1.822807	7.061757	5.992926	13.914511	6.535235	
8415	2.601733	7.517334	6.457820	-2.871450	-20.400126	-1.079396	-11.677913	-11.740393	-0.277189	1.631712	1.033238	-5.206429	6.637048	-4.444514	0.055373	2.920068	8.419534	5.284757	1.049733	0.902500	-9.661756	9.085065	-2.405159	5.421656	2.922851	8.422316	5.284757	
2581	-4.875951	3.250855	8.040025	-2.919073	-12.298983	1.721486	-7.507763	-6.853528	1.612396	-5.460783	3.248216	7.375585	4.745072	-6.605052	1.794062	-1.951328	2.920567	5.830056	-9.812387	-0.103449	-4.404878	7.540897	-2.307765	5.219538	2.068696	6.943980	5.833445	
5917	-7.392131	-1.058219	7.181727	-9.510526	-16.403310	-0.608964	-3.736528	-7.799241	-2.739569	-5.988096	-1.098681	2.318391	-0.071672	-9.776814	-0.604294	4.642891	7.165486	3.845738	-11.763967	-7.655375	-1.568315	5.140044	1.103916	4.921108	6.790161	9.312759	3.845741	
6745	2.418246	8.797977	-7.831202	7.742471	-3.742944	4.542489	4.741479	9.702452	4.959730	-6.282458	2.694747	-12.374814	7.954217	-0.286643	7.427660	6.865468	11.826390	4.959683	3.759308	9.077773	4.030634	-4.698335	-20.174852	2.178755	-4.175152	-3.761209	0.412701	
8417	-9.850735	-4.718543	-5.768747	6.424792	-1.375206	4.246210	6.605452	12.045772	5.125636	-5.206791	1.511247	6.486911	-8.160915	-11.456691	-1.428154	-9.462917	-10.119193	-0.970984	-3.027054	1.636264	5.721176	2.362801	-4.006691	2.370847	-3.505910	1.777453	4.968655	
920	-8.733874	-1.994128	-9.495251	5.287708	1.875147	6.291061	5.108344	10.219224	6.281976	2.669693	8.045433	6.231798	-6.685887	-13.166389	-0.210172	-8.757272	-9.181592	0.746775	1.897517	8.045131	6.223710	-2.869068	-8.317024	1.921961	-3.302218	1.670780	6.144094	
9250	0.897862	4.889365	9.231824	-4.693391	-17.787703	2.921914	-13.864669	-8.357792	6.735169	-10.976213	-1.053966	9.005461	-4.680637	-6.176881	2.928282	-4.943928	1.577527	7.749745	-7.730073	-5.224550	-8.473947	7.164432	-0.181819	9.457735	2.336235	8.860277	7.752333	
923	0.698947	7.973403	7.828519	-4.751143	-18.458792	2.587622	-14.618804	-14.948635	-0.062670	-8.611509	4.235832	7.827997	-4.107581	-8.636766	2.609129	-3.756826	2.162969	6.186958	-8.053718	-1.698420	-5.775207	6.702776	2.673741	8.095260	3.559977	9.482512	6.189697	
5922	-4.853059	5.224451	6.169839	-3.566247	-9.520590	0.257175	-7.617707	-4.623539	3.078467	-7.431506	-1.600807	-9.129121	5.067922	-1.134028	6.463927	4.847141	10.638241	5.875402	1.347906	8.518270	6.152774	-3.215659	-8.988686	0.270041	-4.663887	1.117480	5.865665	
3417	-1.153817	5.084174	7.231275	-3.923870	-17.840150	-0.109798	-9.323132	-6.750589	0.768271	-6.840324	0.887103	-7.324436	5.988795	-0.712320	5.633891	1.783769	8.348140	4.760174	-2.028771	4.798569	6.859069	-3.516639	-11.256008	-0.109796	-3.066854	3.497566	4.760188	
7589	2.895575	6.718322	7.308655	-7.259237	-18.807147	0.868994	-3.138408	-3.696476	-0.580820	-8.580765	-2.056849	-11.144002	6.492417	0.161562	7.311289	5.770524	11.589646	5.796375	-2.407174	4.649267	5.138968	0.432963	-8.966168	0.869012	-1.476939	4.341287	5.795475	
6752	-1.226420	-0.371861	-10.744223	6.860318	3.561972	8.652274	5.484888	10.811610	7.715151	5.139564	6.964039	5.007249	-5.268017	-21.188588	2.330721	-8.869258	-9.036770	2.220916	-0.142265	5.754212	4.393188	-1.824975	-12.502634	2.330722	-1.215352	4.110305	7.714085	
2590	-11.015236	-2.868795	-8.551750	7.894032	-1.518940	9.408776	5.473757	9.562031	3.919372	1.403216	6.669392	7.234204	-7.019567	-15.836957	4.034574	-8.652502	-9.470309	-0.986708	-4.238296	3.039968	7.234204	-6.997728	-13.659488	4.034574	-8.630503	-9.448310	-0.986708	
5088	-0.193022	-0.067980	-10.934097	5.250621	-0.489219	6.780467	7.122463	10.810839	5.708490	-8.475256	-6.160352	-11.916671	5.250621	2.213543	6.780586	7.127770	10.816146	5.708491	2.829839	0.262893	-5.579938	0.019354	-6.076640	1.252154	7.107203	10.795579	5.708490	
2591	-11.692414	-2.218774	-8.758317	9.674617	5.342284	7.699815	6.274790	11.968123	6.223177	-5.531168	2.776584	7.311098	-2.950296	-7.185636	6.558500	-8.172834	-7.504115	1.198561	0.659565	8.742028	7.311932	-4.831220	-8.649091	6.446608	-11.420829	-10.752110	1.198561	
9259	-3.307046	2.718816	9.475291	-9.659071	-8.765852	4.304354	-8.721435	-8.920623	-0.213502	3.177730	8.780268	9.497269	-9.714032	-12.735619	4.303941	-14.533024	-14.732335	-0.213625	-6.940590	2.630359	8.946788	1.236467	-4.106666	6.400279	-2.365717	3.029426	5.380829	
932	2.048843	6.914816	7.385828	-5.391089	-19.142596	1.009288	-10.534928	-14.984273	-1.157090	-3.476030	-1.923197	-6.200707	5.949983	-1.869493	5.255608	0.453527	-3.782915	-0.944187	-7.414425	-1.929676	-8.979310	8.816843	1.541886	5.259089	5.869277	8.052519	5.475497	
5932	0.497638	6.518211	7.631159	-5.509162	-16.033290	0.496789	-13.594564	-19.116286	-0.675426	0.461933	5.039015	-2.131273	-0.107779	-3.104589	5.049014	-4.859093	-10.322449	-0.617060	-0.089830	1.618923	-6.560548	9.340212	-0.216685	5.991594	3.507282	3.558078	4.897092	
101	2.163119	2.722912	1.763373	2.070465	-9.883786	2.354197	6.009493	11.734638	6.320381	1.595429	2.713508	8.276465	-9.831462	-17.768888	2.354184	-5.264663	-6.110116	-0.250217	-8.022870	-4.397061	-8.255065	6.698142	4.525782	7.300733	6.717881	12.443016	6.320372	
8430	-6.554673	3.694081	7.112906	0.912341	-8.386011	1.198615	-4.310452	-4.591373	2.971862	-11.905721	-1.187851	-6.187604	8.103040	3.482979	7.338238	6.334295	11.663350	8.581837	-7.737529	2.654689	4.688797	7.230895	-2.588357	7.338223	-3.959734	-4.240654	2.971863	
9268	-10.564991	-3.474666	-8.160575	6.007374	1.055351	7.774944	6.257820	9.008808	5.826480	0.635269	7.875324	4.991717	-5.809604	-20.855518	1.631229	-7.904008	-11.261275	-0.281775	-3.110336	5.463393	4.991697	-5.809603	-15.845991	1.631229	-7.182932	-10.540199	-0.281775	
939	2.090234	5.051693	1.570275	-2.350433	-9.173665	0.266459	-1.109930	4.477263	6.473797	-9.675263	-7.178095	-8.800113	4.143440	0.592013	6.055011	5.763922	11.351159	6.473841	2.078084	5.320681	5.704759	-8.420299	-19.132286	0.266459	-13.483609	-14.531212	-0.160998	
5938	-0.196477	0.411955	-0.821575	-1.002861	-6.985716	-0.942545	3.700115	9.446980	7.672005	0.281657	4.785375	4.637062	-6.525620	-16.291694	-3.704173	-11.073669	-6.200807	6.798002	-12.421252	-5.879812	-8.917939	3.042565	-1.509417	2.718682	3.701479	9.448344	7.672005	
4268	-9.049505	-6.173188	-4.560219	7.435978	0.070596	7.534689	5.576676	12.441659	6.987682	0.447423	4.780781	5.725881	-2.397448	-9.171996	5.232728	-4.887764	1.961283	6.971703	5.008456	5.641967	5.814511	-4.561385	-15.375013	5.232728	-9.033532	-8.062209	1.093984	
2601	2.110693	6.705076	7.831960	-7.900927	-17.290708	0.058847	-8.427555	-10.905604	-2.416494	4.870235	1.512281	-5.740109	1.522602	-4.259889	1.959014	7.767797	11.864817	4.158925	-1.098871	-2.522356	-8.007043	4.736263	0.958909	5.125010	7.819700	11.916171	4.158406	
943	3.066857	5.848513	6.815921	-8.107917	-17.987994	-3.629219	-16.334737	-19.126473	-1.576409	5.594063	-0.184694	-5.972716	3.734610	-6.844607	-3.567599	1.404647	4.559503	4.370183	-4.324759	-5.459798	-6.947649	7.025641	-2.289361	2.631792	1.405873	4.560730	4.370183	
1772	4.932421	7.217025	7.313101	-7.598827	-20.958712	0.186702	-4.298204	-6.227811	-0.739232	-8.084734	-3.777377	-2.844028	7.211672	-0.861920	6.682851	6.592299	9.916480	4.514905	0.539402	7.213238	3.321951	-2.023502	-5.761878	6.645981	-1.542070	1.714071	4.446517	
5101	-5.088671	-2.822461	6.468377	-5.038968	-8.227976	2.502141	-7.143226	-6.993526	1.198540	-10.025080	-5.489714	-11.185127	6.614732	3.031471	6.955452	4.190902	10.915720	7.773661	0.559855	3.150032	6.468964	-5.196177	-9.308867	2.484743	-7.146394	-6.996694	1.198540	
3436	-7.189574	-4.306027	-9.192827	3.265530	-0.317272	5.627547	1.767090	8.463496	6.417230	-5.463108	0.597126	5.752322	-13.155017	-12.664437	0.007714	-8.900742	-7.794731	0.826835	2.769107	1.864396	-8.701077	3.028493	-2.753767	5.321424	1.763512	8.459918	6.417230	
3438	3.881204	2.227268	-2.740698	-3.642356	-11.390650	1.025157	4.229989	7.244962	4.436733	3.986195	7.329286	8.204120	-9.795098	-23.972849	0.534039	-10.342868	-9.697554	2.067073	-6.862106	0.191064	-8.889040	2.163568	-2.174787	6.545123	5.306470	8.321444	4.436733	
5104	3.758656	6.148905	5.962191	-9.429732	-10.940055	1.654562	-11.034197	-11.857118	0.378504	-4.008407	-0.030281	5.649224	-3.638447	-4.850855	5.421120	-4.632340	-4.324827	1.508938	-10.546680	-4.574543	-8.683779	7.112323	1.275242	6.800392	7.529992	12.055609	5.727042	
5945	5.169322	8.282049	6.964302	-9.776772	-17.710544	-1.712565	-4.641958	-10.934099	-2.806488	-10.175776	-3.713313	-11.043087	4.690844	-0.152336	4.668572	8.573507	8.494338	3.406484	2.599029	1.810801	-4.680059	-6.569467	-10.217325	-1.702840	2.874976	-3.416114	-2.805437	
113	-10.414548	-1.468532	-8.967892	3.656042	2.214963	6.531050	3.252495	10.657972	7.751520	-5.343489	3.929198	6.246456	-8.849334	-10.170375	0.941115	-7.549953	-5.535338	2.360643	1.184153	5.751795	6.246946	-8.853482	-12.220318	0.563170	-10.745594	-8.730990	2.360632	
950	-1.702957	3.004760	6.573048	-6.223816	-18.394568	-1.912638	-6.482019	-4.677096	2.159528	-7.857345	-3.614486	-8.596001	6.470173	-2.735356	3.108888	5.538920	11.807624	6.623309	1.799247	9.064269	6.578472	-6.257699	-21.079456	-1.912638	-8.023556	-6.218633	2.159528	
8445	-4.576227	3.802602	5.113187	-11.149315	-10.390145	0.071463	-4.887100	-8.144051	-4.013943	-11.342258	-2.745198	-13.675648	6.491832	3.342668	6.582994	3.733555	6.932067	2.441520	0.701096	6.136572	5.113185	-4.757322	-11.481598	0.071147	-4.990048	-1.441375	2.372344	
