840	-9.819004	-5.021754	-7.224651	5.431110	2.577564	7.838943	5.864112	14.043806	6.733523	2.289377	6.903639	8.816046	-10.121288	-15.907315	1.391089	-10.196769	-8.128037	1.909801	-9.819169	-5.021754	-7.224651	5.431108	2.577564	7.838943	7.057006	14.038517	7.498546	-4.679734	1.433699	2.500872	-0.963422	-5.996557	1.394695	2.739702	10.068566	7.184938	-4.685800	1.449819	2.642650	-0.964981	-6.055554	1.393934	2.571363	9.921476	7.194826	-9.819006	-5.021754	-7.224651	5.431110	2.577564	7.838943	5.862393	14.044303	6.732588	-9.819005	-5.021754	-7.224651	5.431110	2.577564	7.838943	5.863009	14.044125	6.732923	-9.819004	-5.021754	-7.224651	5.431110	2.577564	7.838943	5.863784	14.043901	6.733344	-9.819007	-5.021754	-7.224651	5.431110	2.577564	7.838943	5.861894	14.044447	6.732317	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8336	-8.158431	-5.465983	-10.539150	5.971008	1.972157	4.330555	7.319064	13.769835	8.849863	-8.158431	-5.465983	-10.539150	5.971008	1.972157	4.330555	7.318926	13.769604	8.849779	2.637836	4.079910	-3.968781	-0.440277	-7.953014	1.807693	4.295313	10.752581	8.856649	-8.158431	-5.465983	-10.539150	5.971008	1.972157	4.330555	7.318996	13.769720	8.849821	2.617439	7.023412	6.596402	-7.081921	-18.713206	1.807693	-6.632190	-6.343068	2.687392	-8.158431	-5.465983	-10.539150	5.971008	1.972157	4.330555	7.318180	13.768360	8.849326	0.614802	6.632511	6.502531	-1.045987	-10.541302	1.807693	-5.015713	1.443454	8.857619	-8.158431	-5.465983	-10.539150	5.971008	1.972157	4.330555	7.317862	13.767829	8.849133	2.637861	4.079747	-3.968830	-0.440278	-7.953026	1.807693	4.309094	10.768146	8.857630	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4171	-10.204574	-5.365419	-10.314307	7.489553	0.021512	7.530261	6.318885	15.382180	5.400920	-10.204575	-5.365419	-10.314331	7.496110	0.021644	7.530261	6.331858	15.457350	5.448383	-10.204575	-5.365419	-10.314331	7.496237	0.021646	7.530261	6.332117	15.458828	5.449318	-10.204575	-5.365419	-10.314331	7.496222	0.021646	7.530261	6.332086	15.458653	5.449208	-10.204575	-5.365419	-10.314331	7.496053	0.021643	7.530261	6.331742	15.456689	5.447964	-10.204575	-5.365419	-10.314331	7.496150	0.021645	7.530261	6.331940	15.457821	5.448681	-10.204575	-5.365419	-10.314332	7.496301	0.021648	7.530261	6.332246	15.459568	5.449788	-10.204575	-5.365419	-10.314331	7.496186	0.021645	7.530261	6.332013	15.458235	5.448943	-10.204575	-5.365419	-10.314331	7.496096	0.021644	7.530261	6.331830	15.457194	5.448284	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1672	-8.994411	-4.048924	-12.035263	8.946262	2.902868	6.751622	7.342413	14.996936	5.711031	-5.808907	2.364141	5.025173	-6.256765	-15.828422	0.138101	-6.200618	-4.644594	-0.423469	-3.652108	2.548057	2.040962	4.933872	-6.386090	0.255364	0.022028	8.023649	6.039679	-8.994411	-4.048924	-12.035317	8.946262	2.902868	6.751622	7.343619	15.000586	5.713180	-8.994411	-4.048924	-12.035268	8.946262	2.902868	6.751622	7.342542	14.997328	5.711262	-8.994411	-4.048924	-12.035298	8.946262	2.902868	6.751622	7.343211	14.999353	5.712454	2.713673	1.295159	-7.442689	5.033676	-6.572140	0.209300	7.118950	14.836518	5.771617	-8.994411	-4.048924	-12.035311	8.946262	2.902868	6.751622	7.343495	15.000212	5.712960	-8.994411	-4.048924	-12.035245	8.946262	2.902868	6.751622	7.342029	14.995771	5.710346	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6671	-5.151667	2.159937	7.192216	-8.658932	-13.174220	3.021789	-5.505255	-4.392881	-0.486023	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103106	13.102493	5.402785	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103433	13.103339	5.403233	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103300	13.102994	5.403051	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103206	13.102751	5.402922	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103001	13.102223	5.402642	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103501	13.103514	5.403326	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.103368	13.103172	5.403145	-8.955123	-3.250786	-6.375133	5.598937	-2.070657	6.523169	6.102829	13.101779	5.402406	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1673	-9.244902	-6.681983	-9.626528	5.706200	-0.083877	5.321797	7.337922	15.312052	7.833454	-9.244940	-6.681983	-9.626528	5.706200	-0.083877	5.321797	7.344872	15.315973	7.838348	-9.244762	-6.681983	-9.626528	5.706200	-0.083877	5.321797	6.293367	15.312374	7.183531	-9.244931	-6.681983	-9.626528	5.706200	-0.083877	5.321797	7.343291	15.315074	7.837234	-9.244816	-6.681983	-9.626528	5.706200	-0.083877	5.321797	6.270930	15.318477	7.171556	-9.244942	-6.681983	-9.626528	5.706200	-0.083877	5.321797	7.345150	15.316132	7.838544	-9.244739	-6.681983	-9.626528	5.706200	-0.083877	5.321797	6.302855	15.309810	7.188621	-9.244615	-6.681983	-9.626527	5.706200	-0.083878	5.321797	6.357939	15.295170	7.218480	-9.244814	-6.681983	-9.626528	5.706200	-0.083877	5.321797	6.271798	15.318240	7.172018	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4173	-10.838015	-3.990839	-13.457417	5.878901	0.220963	8.854064	5.908936	12.326782	6.079625	-5.257256	2.407617	4.338244	-4.334744	-15.484880	3.576806	-7.269500	-6.739598	0.190968	-10.838015	-3.990839	-13.457417	5.877936	0.220963	8.854064	5.899477	12.303386	6.066863	-10.838015	-3.990839	-13.457417	5.877699	0.220963	8.854064	5.897176	12.297685	6.063753	-10.838015	-3.990839	-13.457417	5.878006	0.220963	8.854064	5.900160	12.305076	6.067784	-10.838015	-3.990839	-13.457417	5.877993	0.220963	8.854064	5.900034	12.304765	6.067615	-10.838015	-3.990839	-13.457417	5.878024	0.220963	8.854064	5.900344	12.305533	6.068034	-10.838015	-3.990839	-13.457417	5.877882	0.220963	8.854064	5.898960	12.302104	6.066163	-10.838015	-3.990839	-13.457417	5.878064	0.220963	8.854064	5.900727	12.306480	6.068550	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8337	-8.760361	-3.782751	-13.292314	8.735690	1.928641	6.531501	4.789390	15.083380	5.741753	2.736970	2.665710	-8.077194	8.705526	-5.122471	1.666860	1.898324	12.529374	6.079136	2.736984	2.665710	-8.077454	8.705541	-5.122471	1.666860	1.900179	12.531948	6.079235	2.737011	2.665709	-8.077951	8.705570	-5.122471	1.666861	1.903750	12.536897	6.079425	2.737009	2.665709	-8.077913	8.705568	-5.122471	1.666861	1.903478	12.536520	6.079410	-8.760361	-3.782751	-13.292314	8.735690	1.928641	6.531501	4.789263	15.083134	5.741690	-8.760362	-3.782751	-13.292314	8.735690	1.928641	6.531501	4.789691	15.083966	5.741903	2.737016	2.665709	-8.078049	8.705576	-5.122470	1.666861	1.904457	12.537877	6.079463	-8.760360	-3.782751	-13.292314	8.735690	1.928641	6.531501	4.788934	15.082494	5.741526	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9171	-6.487934	0.842852	3.843333	-3.202958	-8.514329	2.853258	2.734426	10.944892	5.495879	-11.087510	-4.897359	-6.507284	2.780500	-0.325283	6.003799	6.035479	14.167808	5.422706	-6.487934	0.842853	3.843373	-3.202970	-8.514335	2.853256	2.733490	10.943620	5.495747	-11.087510	-4.897359	-6.507284	2.780500	-0.325283	6.003799	6.035612	14.168174	5.422906	-6.487934	0.842858	3.843584	-3.203033	-8.514367	2.853246	2.728495	10.936829	5.495045	-6.487934	0.842849	3.843225	-3.202926	-8.514312	2.853264	2.737008	10.948401	5.496244	-6.487934	0.842851	3.843274	-3.202940	-8.514319	2.853261	2.735830	10.946800	5.496077	-6.487934	0.842858	3.843556	-3.203025	-8.514363	2.853248	2.729147	10.937717	5.495136	-6.487934	0.842847	3.843130	-3.202897	-8.514297	2.853268	2.739298	10.951511	5.496567	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5006	4.100746	6.808838	7.238049	-6.057429	-19.848276	3.481617	-10.957531	-5.122674	3.425567	-8.886511	-5.578362	-7.914849	3.466069	-0.450399	5.738586	6.632451	15.146122	6.136352	-8.886511	-5.578362	-7.914849	3.465929	-0.450399	5.738586	6.628959	15.139970	6.134053	-8.886511	-5.578362	-7.914849	3.466083	-0.450399	5.738586	6.632809	15.146752	6.136588	0.036374	4.361186	7.237736	-1.436524	-11.540367	3.481617	-2.838779	5.930622	6.363515	0.771913	6.526547	7.237611	-1.386554	-12.544054	3.481617	-2.759441	6.068296	6.366214	-8.886511	-5.578362	-7.914849	3.466052	-0.450399	5.738586	6.632025	15.145372	6.136072	-8.886511	-5.578362	-7.914849	3.466074	-0.450399	5.738586	6.632579	15.146348	6.136437	-8.886511	-5.578362	-7.914849	3.466072	-0.450399	5.738586	6.632537	15.146274	6.136409	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2507	-0.399315	4.633867	7.732860	-9.708130	-12.710897	0.559898	-4.638992	5.430771	7.657895	-0.433613	4.522121	7.732912	-9.708131	-12.574109	0.559898	-4.652350	5.400888	7.657266	-0.557353	4.146025	7.733083	-9.708134	-12.074293	0.559898	-4.699819	5.245071	7.653674	-0.723494	3.723074	7.733282	-9.708136	-11.409034	0.559898	-4.761476	4.871914	7.643604	-0.581071	4.079531	7.733114	-9.708134	-11.978251	0.559898	-4.708782	5.204133	7.652665	-0.638529	3.926700	7.733184	-9.708135	-11.746546	0.559898	-4.730287	5.087729	7.649667	-10.788477	-1.575737	-2.833066	0.889490	-0.458521	6.959659	5.076174	14.853886	7.411865	-0.535863	4.207923	7.733055	-9.708133	-12.161381	0.559898	-4.691658	5.278748	7.654486	-0.600233	4.027245	7.733138	-9.708134	-11.900785	0.559898	-4.715987	5.168056	7.651756	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5841	-12.608450	-9.703101	-8.210376	7.513675	-0.855469	7.607013	4.820536	12.731654	7.160880	-5.672517	-3.631843	6.373964	-4.431368	-12.380547	1.202597	-5.696109	-2.888120	2.057019	0.677475	2.479154	5.777023	0.013393	-5.285467	1.216066	-2.204190	5.708558	7.162262	-12.608445	-9.703101	-8.210375	7.513675	-0.855469	7.607013	4.820349	12.731384	7.160826	-12.608300	-9.703101	-8.210347	7.513675	-0.855469	7.607013	4.814932	12.723578	7.159265	-12.608311	-9.703101	-8.210349	7.513675	-0.855469	7.607013	4.815339	12.724164	7.159382	-12.608317	-9.703101	-8.210350	7.513675	-0.855469	7.607013	4.815558	12.724480	7.159445	-12.608332	-9.703101	-8.210353	7.513675	-0.855469	7.607013	4.816126	12.725299	7.159609	-12.608440	-9.703101	-8.210374	7.513675	-0.855469	7.607013	4.820187	12.731151	7.160779	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1674	-7.826122	-4.023070	-8.176587	6.056336	2.474925	4.856550	6.463099	14.424740	7.386991	0.075499	5.284054	3.502628	2.435294	-3.931074	3.274666	-2.880384	5.132398	7.434574	3.051442	-0.696605	-8.126800	4.392178	-4.601002	2.828799	6.432014	14.395272	7.388563	-7.826122	-4.023070	-8.176587	6.056340	2.474925	4.856550	6.463313	14.425101	7.387127	3.051442	-0.696605	-8.126800	4.392177	-4.601002	2.828799	6.431950	14.395165	7.388523	-7.826122	-4.023070	-8.176587	6.056285	2.474925	4.856550	6.460801	14.420869	7.385535	-7.826122	-4.023070	-8.176587	6.056338	2.474925	4.856550	6.463221	14.424946	7.387069	-7.826122	-4.023070	-8.176587	6.056273	2.474925	4.856550	6.460299	14.420024	7.385218	3.051442	-0.696605	-8.126800	4.392180	-4.601002	2.828799	6.432072	14.395368	7.388599	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3341	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.055197	16.713644	5.349642	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.054992	16.713144	5.349464	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.056182	16.716051	5.350497	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.056806	16.717576	5.351039	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.056545	16.716938	5.350813	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.057398	16.719022	5.351554	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.056486	16.716793	5.350761	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.056757	16.717456	5.350997	-13.301478	1.269598	-2.788774	5.798080	0.494866	6.162106	6.055074	16.713343	5.349535	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8339	-4.876518	4.394878	6.825519	4.578818	-6.031143	0.142383	-5.490786	2.306740	6.907960	1.831967	6.653545	6.826019	-4.940828	-19.816326	-2.500044	-11.642936	-10.369413	0.383878	3.374148	0.393436	-5.193285	1.864884	-7.927224	-1.962855	6.887400	14.291962	7.407382	3.374148	0.393436	-5.193285	1.866369	-7.927286	-1.962860	4.477360	14.298800	6.242827	3.374148	0.393436	-5.193285	1.866505	-7.927186	-1.962799	4.492274	14.295902	6.247135	3.374148	0.393436	-5.193285	1.864861	-7.927240	-1.962865	6.887847	14.292419	7.407687	3.374148	0.393436	-5.193285	1.866433	-7.927239	-1.962832	4.484322	14.297450	6.244834	3.374148	0.393436	-5.193285	1.866373	-7.927283	-1.962858	4.477787	14.298717	6.242950	3.374148	0.393436	-5.193285	1.864926	-7.927196	-1.962837	6.886590	14.291135	7.406830	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2508	-2.842850	6.290015	7.780475	-9.012462	-14.953857	-2.339900	-8.483049	-7.712367	1.196417	-2.079973	7.439757	7.779848	-4.947424	-9.345891	-2.339900	-4.631085	2.742413	7.799229	-7.936217	0.639186	-4.536585	4.991203	-2.463748	4.003359	5.793170	13.168842	7.801531	-2.064237	7.448246	7.779841	-4.947423	-9.345387	-2.339900	-4.627372	2.746484	7.799269	-2.032147	7.464321	7.779827	-4.947422	-9.344392	-2.339900	-4.619840	2.754708	7.799350	-1.973346	7.489867	7.779802	-4.947420	-9.342683	-2.339900	-4.606176	2.769528	7.799490	-1.724061	7.557208	7.779684	-4.947410	-9.337232	-2.339900	-4.549814	2.829705	7.800001	-1.342566	7.594244	7.779473	-4.947392	-9.337479	-2.339900	-4.466538	2.917171	7.800605	-1.516988	7.583010	7.779575	-4.947401	-9.335622	-2.339900	-4.504338	2.877597	7.800349	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1675	-6.091119	4.085186	6.741330	-2.529901	-12.104396	0.431086	-3.528191	3.527749	5.925137	-11.137173	0.328389	-7.866277	4.606274	1.288899	5.876619	6.418324	13.446574	5.899019	-4.916622	4.085302	7.023957	-7.088176	-17.966522	0.431086	-9.372547	-6.949081	1.292712	-11.137173	0.328389	-7.866277	4.606274	1.288899	5.876619	6.418413	13.446875	5.899219	-11.137173	0.328389	-7.866277	4.606274	1.288899	5.876619	6.418368	13.446725	5.899119	-11.137173	0.328389	-7.866277	4.606273	1.288899	5.876619	6.418241	13.446297	5.898836	0.848845	5.008222	7.023958	-7.090532	-23.746056	0.431086	-9.377413	-6.953947	1.292712	-11.137173	0.328389	-7.866274	4.606268	1.288899	5.876619	6.414442	13.433517	5.890360	0.121950	1.121657	-4.409247	-1.279673	-9.299295	0.431086	4.680201	11.735211	5.924398	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8340	6.814186	8.370304	5.110358	-5.583952	-20.518114	0.841761	-13.528454	-11.399198	3.211831	-10.682733	0.394295	-2.921299	5.331942	-0.031853	6.678193	7.818072	14.352982	9.358500	-10.682751	0.394470	-2.921299	5.331943	-0.031853	6.678193	nan	14.401251	8.426208	-10.682934	0.394803	-2.908703	5.331946	-0.031854	6.678193	7.683653	14.345745	9.315728	-10.682733	0.394286	-2.921299	5.331942	-0.031854	6.678193	7.919316	14.363697	9.390470	-10.682779	0.394909	-2.921285	5.331943	-0.031853	6.678193	7.963938	14.370557	9.406716	-10.682754	0.394718	-2.921299	5.331942	-0.031853	6.678193	5.943750	14.382192	8.904387	-10.683000	0.400773	-2.919739	5.331938	-0.031862	6.678193	nan	14.388345	8.735008	-10.684671	0.559965	-2.909203	5.331941	-0.031863	6.678193	nan	14.408067	7.151917	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5842	2.686195	1.773068	-4.277191	6.697937	-2.695726	5.044920	nan	14.633689	7.267011	5.269516	7.664493	6.073067	-0.277724	-15.082834	-0.196585	-1.112766	7.050357	7.881266	5.273606	7.664607	6.064477	-0.273864	-15.081947	-0.196585	-1.101866	7.061598	7.881351	-2.938128	-1.031190	-5.420010	6.866868	-0.236230	5.905052	nan	14.930708	5.520554	-2.938027	-1.031207	-5.439776	6.868372	-0.236229	5.905052	7.149607	14.919599	8.147476	5.284162	7.664899	6.041280	-0.263615	-15.079524	-0.196585	-1.072674	7.091693	7.881577	-2.937956	-1.031164	-5.454846	6.886587	-0.236229	5.905052	nan	14.592868	6.706954	-2.938877	-1.032459	-5.454414	6.879054	-0.236222	5.905052	4.705501	14.922069	7.394268	-2.939784	-1.033682	-5.454873	6.878201	-0.236214	5.905052	7.498359	14.918769	8.329962	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9173	-8.922789	-2.831046	-10.802073	5.925968	0.609965	8.029361	7.547498	12.700701	6.045518	6.506085	6.913945	6.839008	-5.613468	-20.011044	1.577010	-3.792759	-4.511135	0.173807	-8.922789	-2.831046	-10.802071	5.925968	0.609965	8.029361	7.544494	12.696156	6.044135	-8.922789	-2.831046	-10.802070	5.925968	0.609965	8.029361	7.543539	12.694711	6.043696	-8.922789	-2.831046	-10.802072	5.925968	0.609965	8.029361	7.545874	12.698243	6.044770	-8.922789	-2.831046	-10.802070	5.925968	0.609965	8.029361	7.543778	12.695072	6.043806	-8.922789	-2.831046	-10.802071	5.925968	0.609965	8.029361	7.544229	12.695755	6.044013	-8.922789	-2.831046	-10.802072	5.925968	0.609965	8.029361	7.545494	12.697669	6.044595	-8.922789	-2.831046	-10.802071	5.925968	0.609965	8.029361	7.544718	12.696495	6.044238	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5008	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.397991	13.968245	7.501081	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.373321	13.930000	7.489027	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.390086	13.955984	7.497207	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.393520	13.961309	7.498888	0.898929	1.489129	-0.414936	-0.031396	-7.897645	1.370111	7.355376	13.926191	7.501615	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.397908	13.968117	7.501040	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.397656	13.967726	7.500917	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.388608	13.953691	7.496484	-7.756006	-5.184912	-6.911007	6.251684	-1.364898	6.503106	7.389063	13.954398	7.496706	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1676	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978336	14.226433	8.905477	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978171	14.226180	8.905394	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978276	14.226342	8.905447	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978116	14.226095	8.905366	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978049	14.225993	8.905332	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978385	14.226510	8.905503	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978227	14.226266	8.905422	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.977853	14.225692	8.905232	-11.563273	-4.147056	-13.886812	6.542885	1.618935	4.200373	6.978440	14.226594	8.905531	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6674	-9.491815	-4.798722	-8.433670	6.423285	1.291228	6.658012	1.977795	11.505878	6.792960	-10.021015	1.105574	4.125679	5.250137	-4.892134	0.948673	-2.646873	6.874479	6.807064	-9.491818	-4.798722	-8.433670	6.423285	1.291228	6.658012	1.974702	11.502426	6.792835	-9.491811	-4.798722	-8.433670	6.423285	1.291228	6.658012	1.981657	11.510188	6.793116	-9.639483	0.949306	3.359810	5.462488	-4.887058	0.949698	-2.389578	7.152930	6.807507	0.955416	6.933763	6.566178	-4.652077	-19.285361	0.889153	-13.362831	-9.171871	1.433342	-9.975872	1.087125	4.016361	5.287751	-4.891890	0.948721	-2.609771	6.914889	6.807124	-9.963043	1.081883	3.986510	5.297511	-4.891810	0.948737	-2.599679	6.925865	6.807140	-9.491813	-4.798722	-8.433670	6.423285	1.291228	6.658012	1.979745	11.508054	6.793039	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2510	-9.350501	-0.364864	-12.787956	4.410300	2.167676	7.697248	9.589567	14.794026	nan	-9.350485	-0.364864	-12.787958	4.404565	2.167670	7.697247	8.625150	14.813334	nan	-9.350480	-0.364864	-12.787957	4.405224	2.167671	7.697248	9.988568	14.778095	7.760803	2.281712	2.955430	-6.402800	-0.999015	-12.917397	1.951496	9.493788	13.166712	5.422561	2.281711	2.955430	-6.402800	-0.999015	-12.917397	1.951496	9.493975	13.168207	5.423865	-9.350492	-0.364864	-12.787958	4.410310	2.167676	7.697248	8.805345	14.804837	nan	6.090806	7.351035	5.858121	-9.418906	-23.964056	1.856957	-5.269656	-7.671856	-0.654934	2.281711	2.955430	-6.402800	-0.999015	-12.917397	1.951496	9.493925	13.167806	5.423512	-9.350481	-0.364864	-12.787959	4.381923	2.167667	7.697248	8.237216	14.814463	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5009	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.281514	14.914173	5.929847	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.282280	14.915513	5.930103	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.282044	14.915099	5.930024	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.282186	14.915349	5.930072	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.279821	14.911208	5.929280	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.282369	14.915670	5.930133	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.280880	14.913062	5.929634	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.279760	14.911100	5.929259	-9.191421	-5.221332	-12.701729	3.072777	0.451925	7.544072	5.281711	14.914518	5.929913	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9175	2.495379	6.483267	4.984558	-2.415293	-12.540983	-1.584654	-0.879271	8.890370	7.766614	2.534902	0.211925	-5.365309	-2.328361	-8.149604	-1.582560	6.341232	15.836502	7.492052	-5.955073	-5.550493	-10.771527	4.219571	-1.489171	4.962507	6.347447	15.841409	7.490770	2.534902	0.211925	-5.365309	-2.328361	-8.149604	-1.582560	6.341495	15.836963	7.492220	2.495588	6.483267	4.971448	-2.413938	-12.540091	-1.584654	-0.875378	8.894607	7.766631	-5.955073	-5.550493	-10.771527	4.219571	-1.489171	4.962507	6.347272	15.841100	7.490657	2.495039	6.483267	5.005543	-2.417516	-12.542444	-1.584654	-0.885532	8.883553	7.766586	2.496168	6.483266	4.934600	-2.410262	-12.537669	-1.584654	-0.864508	8.906432	7.766680	2.534902	0.211925	-5.365309	-2.328361	-8.149604	-1.582560	6.341138	15.836336	7.491991	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
