77	2.081124	3.524931	8.081642	6.718542	-3.704214	5.309091	-1.169006	4.843866	4.993653	-10.892694	-8.884888	-6.347385	6.892246	2.653186	5.675063	5.572921	11.602584	5.010700	-10.892685	-8.884888	-6.347385	6.892246	2.653186	5.675063	5.572543	11.601969	5.010524	-10.892677	-8.884888	-6.347385	6.892246	2.653186	5.675063	5.572169	11.601362	5.010350	
6734	-0.137266	6.240811	6.049173	-11.870913	-17.710131	0.550238	-13.288094	-14.514637	-0.880729	-11.588509	-4.435061	-6.614155	2.765394	-2.580345	6.972166	4.895699	10.149011	5.599127	-5.054045	-4.435008	-5.009194	-0.385729	-5.907801	0.553786	4.895695	10.149008	5.599127	-4.358610	1.968356	6.047782	-11.478773	-15.615026	0.550238	-10.727251	-11.953793	-0.880729	
7574	1.795862	1.303190	-2.878981	2.182450	-8.617152	1.852551	5.635935	9.977594	5.552996	2.687894	7.665575	7.525933	-1.836171	-18.693276	1.393298	-5.921200	-6.236611	0.895926	-5.811317	-5.187814	-6.488702	7.901948	-2.649678	4.948106	5.840936	10.182595	5.552996	-0.105192	6.363922	7.501948	2.157011	-10.750633	1.512907	-1.895824	2.442804	5.549965	
5910	0.393662	3.931791	-4.617374	1.027949	-10.793673	-0.379990	6.386866	11.388145	6.602299	0.968691	7.440300	5.789240	-7.718521	-22.077642	-0.379992	-6.437128	-7.906905	0.131244	-12.054285	-2.293278	-8.647441	6.529242	1.319972	4.714559	7.230392	12.231670	6.602299	0.287041	7.246176	3.953292	0.379151	-15.119392	-0.379992	-1.079317	3.921866	6.602203	
4240	-7.969061	-4.596413	-11.079172	6.969827	0.797814	6.318846	5.374543	12.315723	6.825587	-4.345121	6.800936	7.672788	2.855340	-5.818912	1.852921	-6.031056	-3.730795	2.184589	-4.105386	6.804384	7.672816	-0.516709	-9.043598	1.852528	-6.033482	-3.733259	2.184552	-7.969061	-4.596413	-11.079172	6.969824	0.797814	6.318846	5.374201	12.315263	6.825501	
1743	-11.613756	0.322231	5.600956	0.046737	-12.390106	1.325356	-3.092054	4.975238	6.876164	-8.568931	-6.107273	-8.802331	5.697080	0.697636	7.337349	3.495635	11.567732	6.880165	-12.847117	0.322212	4.984795	2.809296	-3.159027	6.634980	-3.077800	4.991334	6.876285	-8.568931	-6.107268	-8.802208	5.697080	0.697636	7.337349	3.495302	11.567255	6.880128	
2574	-15.105527	4.863177	2.490772	2.674331	-2.421835	3.439302	-3.293862	2.163779	7.282510	-6.707995	5.200833	4.208026	-3.520790	-12.047635	-2.764960	-8.358448	-8.679741	1.503540	-11.735179	3.656043	-0.625117	5.878106	-0.939487	3.531400	1.928880	7.553172	7.449125	-11.735782	2.771468	-7.083560	5.878856	-0.874046	3.532613	4.113860	9.741531	7.452504	
9242	-9.424307	-1.375559	-11.858017	7.588324	0.639345	6.885317	7.059951	10.022180	3.220885	-5.793512	3.560275	6.263335	-1.746366	-12.149974	0.501978	-5.962448	-3.823120	2.397854	-9.424307	-1.375559	-11.858017	7.588250	0.639345	6.885317	7.059840	10.019085	3.217992	-9.424307	-1.375559	-11.858017	7.588286	0.639345	6.885317	7.059894	10.020599	3.219407	
5912	3.558768	7.111048	6.629838	-8.994459	-18.167467	2.547032	-10.614410	-9.777531	-0.543303	-5.695771	3.483697	6.615621	0.125157	-7.948391	2.547033	-3.028501	4.233507	5.881864	-6.044610	-2.555472	-8.112551	7.012076	0.681176	8.851738	5.332104	12.590275	5.879483	-6.044610	-2.555472	-8.112551	7.012075	0.681176	8.851738	5.331977	12.590023	5.879407	
83	3.827876	3.437902	1.469131	0.973712	-10.118552	-0.134803	2.898750	8.634429	7.063133	-8.910348	-1.739342	-5.583153	7.441312	-1.183833	6.311175	7.475824	13.210059	7.061824	-8.910348	-1.739342	-5.583152	7.441306	-1.183833	6.311175	7.475763	13.209873	7.061710	-8.910348	-1.739342	-5.583152	7.441301	-1.183833	6.311175	7.475704	13.209692	7.061599	
2577	1.996748	6.638558	7.793600	-14.828984	-21.659014	1.060364	-9.146667	-11.031199	-2.006536	0.008038	5.648270	7.579250	-4.610856	-12.302220	1.060364	-2.089860	2.149767	4.117624	-2.797988	0.161839	1.251843	-0.523761	-5.401508	1.177600	6.677836	10.917293	4.117466	-9.228044	-6.426346	-6.088923	4.497828	0.321573	7.576007	7.326908	11.564089	4.115286	
9246	4.316417	3.679032	-2.133534	-9.527758	-19.516093	2.361681	-2.178881	-3.961548	-1.759528	0.575901	3.110425	-8.315872	-0.847785	-8.596100	2.362883	2.221335	5.157289	2.959092	-5.001078	4.505548	2.771585	-9.603020	-19.803929	2.361681	-8.052402	-9.835075	-1.759534	-8.791846	-1.544060	-13.685827	5.573942	-0.123245	8.761028	6.045061	8.981015	2.959092	
8413	4.224376	3.584711	7.694829	-2.943791	-16.998422	-0.769657	-9.070265	-8.945962	2.589394	-0.643246	0.556507	4.737936	-0.529447	-11.059379	-0.767600	-1.185836	1.815473	5.466400	-7.270133	-8.004897	-3.231854	6.521062	-1.710581	5.283840	6.037036	9.355778	5.783833	-5.068813	-2.895732	4.146307	-0.276425	-8.778171	-0.721834	-0.824402	2.251970	5.541464	
2580	3.459496	-0.098869	-8.381008	-2.000203	-10.055301	1.033172	6.777617	13.042510	6.622805	-4.804671	-4.166731	-11.362276	3.337257	-1.243760	6.589050	6.777928	13.042823	6.622806	-1.284077	4.366352	4.614872	-4.426205	-18.217802	1.033172	-5.108408	-4.229424	1.236862	2.775539	6.359485	4.641175	-4.428507	-20.773347	1.033172	-7.237382	-6.358405	1.236856	
7585	-13.268116	-4.425279	-10.846991	6.562138	0.975525	6.482716	6.829923	11.196512	4.436276	-13.268116	-4.425279	-10.846991	6.562140	0.975525	6.482716	6.830383	11.198198	4.437411	-13.268116	-4.425279	-10.846991	6.562139	0.975525	6.482716	6.830122	11.197243	4.436769	-9.898255	1.021970	8.522725	-6.779840	-11.338426	0.619415	-4.847190	-7.022398	-2.105911	
4251	-3.521006	1.332123	5.378354	-0.011693	-13.545649	0.180646	-2.797111	-2.252123	1.623098	2.867878	1.938584	-3.858445	0.773052	-7.077735	0.181088	6.166955	10.635486	5.546641	-8.965932	-5.134902	-10.201759	6.838665	0.390644	6.582078	6.721033	11.189564	5.546641	0.900535	5.563921	5.458585	-5.045333	-17.326507	0.180646	-5.000106	-4.483328	1.594888	
6749	3.703247	2.878666	6.717674	-11.617955	-19.534177	1.975459	-4.449185	-6.919294	-1.451484	-10.304802	-9.754330	-8.786096	6.379775	0.843091	5.495928	5.847213	9.903075	5.074488	1.474104	-3.440226	-3.961318	-0.112775	-7.652990	2.061637	5.845847	9.901709	5.074488	-1.903729	1.475245	6.717617	-11.462305	-14.203893	1.975459	-4.340186	-6.810295	-1.451484	
924	0.555728	7.118400	7.098971	1.757630	-14.052305	0.266486	-12.318721	-14.052173	-0.641438	-11.201788	-0.436484	-10.475948	9.024557	1.943930	6.792503	4.888959	9.579240	5.782295	-4.248688	5.448406	7.082198	3.424326	-5.078496	6.791517	-10.430466	-12.163916	-0.641435	-4.247809	5.450154	7.098971	1.757925	-12.314486	0.266486	-10.433173	-12.166622	-0.641435	
2587	-9.666675	-6.233041	-4.163983	4.844651	2.486120	6.550145	6.510804	10.875135	3.601044	0.684730	3.790223	7.945597	-7.496305	-13.905815	0.413418	-5.801671	-7.083156	-2.044904	-5.678837	-1.893708	6.961482	-6.268837	-4.465922	6.548800	-5.453642	-6.735124	-2.044900	-5.535597	-1.880269	7.589960	-6.433684	-10.188535	0.413676	-5.494572	-6.776054	-2.044901	
5923	1.665260	-0.224070	-11.367761	4.838378	-3.822531	6.884325	7.076885	9.844185	5.186113	1.681549	-0.224061	-6.325538	3.596520	-8.956057	0.245853	7.076885	9.844185	5.186113	6.246709	-0.223884	-6.268739	-1.176693	-18.286455	0.245074	1.072521	-1.915370	-0.569078	3.561297	6.304443	6.310867	-7.122863	-24.555717	0.245074	-7.169499	-10.184448	-0.596136	
929	-7.052876	-5.516931	-12.045516	6.813115	4.414874	6.355994	6.657637	13.154474	6.864846	0.328543	5.351921	5.145203	-4.402679	-15.275073	-0.221876	-9.061773	-7.244078	2.185583	-7.052876	-5.516931	-12.045515	6.813115	4.414874	6.355994	6.657567	13.154257	6.864710	-7.052876	-5.516931	-12.045514	6.813115	4.414874	6.355994	6.657515	13.154094	6.864608	
3426	-7.777710	-6.385266	-9.245281	6.779627	-1.282123	4.828773	3.928682	11.417754	6.615528	-2.683517	0.099020	5.186410	-0.902875	-7.988661	-0.372744	-1.651789	5.837969	6.616204	4.466303	5.247231	5.908882	-5.471044	-24.203269	-0.433455	-10.119082	-7.813962	1.431133	3.486081	-0.502581	-3.346855	0.526762	-6.375780	0.050537	3.928445	11.417517	6.615527	
5933	0.735870	5.177282	6.273276	-8.960922	-16.813894	2.263246	-10.162585	-9.807402	-0.930584	-10.936615	-4.652154	-6.972637	8.391320	2.880728	7.030687	5.522482	12.092929	5.284867	-5.337024	2.547266	6.273276	-8.087837	-13.034927	2.263246	-7.146142	-6.790959	-0.930584	-11.717384	0.816420	4.596445	1.831367	-2.427035	6.624409	-4.581148	-4.225943	-0.930562	
4262	-6.288479	2.445293	3.802316	6.409830	-6.734933	0.850203	0.157509	6.461781	7.911313	-12.883827	-3.704575	-10.466149	7.321704	1.051945	6.642747	6.625055	12.929246	7.911242	3.405607	7.077680	7.431449	0.208027	-18.733223	0.810580	-7.764563	-3.821474	5.550129	1.613244	6.930357	7.357183	0.252870	-12.250840	0.810580	-2.532280	3.771974	7.911295	
9264	2.831166	7.800508	6.452032	-10.386211	-21.958422	0.034873	-13.391854	-12.890961	-1.530551	2.252582	1.831437	-2.501698	-1.095315	-7.966653	0.036572	5.208420	12.100675	4.861474	2.252584	1.831437	-2.501694	-1.095345	-7.966677	0.036572	5.208076	12.099841	4.861086	2.252583	1.831437	-2.501696	-1.095332	-7.966666	0.036572	5.208226	12.100205	4.861255	
5935	-4.067783	7.656400	6.964504	-7.879234	-12.172226	0.639113	-11.984156	-12.957860	1.605882	-9.411272	-3.236688	-9.130442	3.081730	2.698420	3.409089	5.564389	8.875207	5.890404	2.102628	7.818385	6.964509	-7.879234	-17.181676	0.639113	-11.996244	-12.969947	1.605882	2.393343	2.420342	-4.791267	-1.692835	-6.449322	0.640719	4.950981	8.261799	5.890404	
9266	2.135200	6.248272	7.813375	-11.230136	-22.303644	-0.215473	-10.902905	-8.789213	3.637767	-3.403924	2.402926	6.933433	-6.302818	-10.086214	-0.215473	-1.250735	5.716159	8.490970	1.968936	6.247354	7.812927	-11.221066	-18.165282	-0.215473	-7.119498	-1.204781	7.438790	-8.689228	-2.708535	-7.561266	1.576109	0.983708	6.118007	4.848804	11.828842	8.504124	
8435	1.732476	7.545775	8.896739	-6.641501	-19.078413	1.531256	-9.954491	-10.425307	1.345587	-6.878905	-3.376631	-8.607466	6.490769	2.962529	7.473221	7.382357	11.640098	6.074184	-6.878905	-3.376631	-8.607466	6.490769	2.962529	7.473221	7.382286	11.639521	6.073701	-4.686809	1.619499	4.610065	0.319846	-3.136773	7.069390	-7.003560	-7.474376	1.345587	
3431	-8.082864	-7.991359	-9.231998	7.889533	3.321122	7.820537	7.070697	11.678591	6.595850	0.812155	-3.871748	-7.169008	7.752670	-1.753418	7.276565	7.070697	11.678591	6.595850	0.365770	2.634215	4.301439	2.983976	-5.269752	5.210329	-4.410624	-5.714350	0.684231	0.818733	2.634312	-0.877747	7.751253	-1.761323	7.274014	7.069911	11.677805	6.595850	
2600	-7.972092	-0.156804	7.307245	-8.297416	-10.685540	3.921790	-8.754078	-8.549783	-0.713804	-10.705285	-0.162849	6.843047	-0.190880	-5.600215	4.047422	-2.141451	4.571180	5.794703	-11.824132	-6.598535	-0.617992	6.838783	-0.615357	7.258065	2.750550	9.463025	5.794600	-11.818975	-6.688178	-7.018446	6.883805	-0.613506	7.258065	3.603022	10.315411	5.794482	
941	1.369899	7.057466	6.725713	-2.454480	-14.028084	4.812750	-10.131919	-7.473446	3.193002	-1.662006	2.255766	5.023161	4.655186	-3.716038	7.201794	-1.380645	5.378286	7.293457	-2.868396	-2.993799	-4.554185	4.777791	-2.788608	9.109916	4.566022	11.324953	7.293461	-0.494433	5.319378	6.263093	-1.909636	-9.167369	4.812751	-3.500093	3.258019	7.292640	
7605	1.528035	6.999092	6.169099	-8.298292	-20.574311	2.650982	-10.590134	-9.374125	1.096840	-9.236682	0.684469	-9.948628	6.297497	0.116042	6.101042	4.245730	11.177396	6.812499	2.725250	6.099402	-4.230312	-0.140338	-10.158632	2.650988	2.456159	9.387831	6.812504	2.973284	6.999163	5.817005	-4.189412	-16.560427	2.650982	-4.485661	2.400545	6.767035	
942	-12.266859	-5.815284	-2.736388	6.669428	-0.078523	6.210681	6.120919	8.101608	5.787692	-6.091667	0.807239	7.427679	-3.897054	-17.657130	1.522129	-5.101333	-8.156433	0.751902	-6.380476	0.807093	4.170137	0.353308	-10.515233	1.522129	3.573105	5.528802	5.762699	-6.395977	0.807014	3.729247	4.381885	-5.475722	1.527337	3.910995	5.873026	5.769033	
7606	0.587668	6.086077	7.194787	-16.141980	-17.923756	-0.637020	-9.367037	-10.861168	0.497725	-0.315442	0.633707	-6.157163	-1.165507	-5.222536	1.887145	4.661950	8.789663	6.119569	-1.997583	3.424401	6.416841	-5.010925	-10.546135	-0.632338	-1.107173	3.020535	6.119565	-12.200946	-6.080263	-7.359624	1.636753	-1.725564	5.027753	4.725178	8.852890	6.119569	
5941	-4.811492	-5.988234	-7.768894	0.338297	-1.491403	7.278338	0.346062	-3.949830	-1.170408	0.762690	6.513104	6.017619	-10.951654	-13.542336	2.156628	-11.747872	-16.050920	-1.177565	7.279345	0.327908	-1.775247	-6.117888	-12.657616	2.156630	0.288428	-4.008784	-1.171727	-10.434308	-6.036892	-7.869447	6.607564	3.524675	7.278339	6.571157	8.184468	4.738795	
5100	-8.678754	-0.824195	-5.562032	6.302914	-0.947980	6.366532	-0.948281	-5.517387	-1.495616	-7.342973	3.528151	7.983017	-2.073151	-12.033162	0.833141	-6.518936	-11.103717	-1.511291	-1.777670	3.648492	8.005995	-2.094693	-12.741727	0.833141	-6.570065	-11.154847	-1.511292	-14.028299	-0.824195	-7.153670	7.194476	2.763383	6.367295	4.889370	5.955574	4.139694	
1774	-2.886152	2.091904	5.529920	-7.235850	-19.408125	0.586833	-7.963321	-13.213550	-4.755409	1.699956	1.993723	-6.613565	-1.343197	-16.739701	0.586833	-2.133259	-7.383488	-4.755409	-3.949460	-3.437842	-10.334918	4.249303	-1.012743	7.206806	6.708778	7.888066	1.674108	-1.441499	-3.409078	-7.335561	-0.967238	-11.561169	0.586833	6.708596	7.887884	1.674108	
946	-0.669444	-2.793772	-6.798009	0.751356	-9.392419	2.147682	5.559897	10.631528	7.318938	-9.518520	-4.500941	-11.430397	6.592053	-1.937241	7.088319	5.664197	10.735829	7.318938	0.794213	5.403647	5.610708	-8.571529	-22.395785	2.147598	-7.252434	-8.290553	1.209188	-6.763717	-4.499246	-6.798010	0.751356	-8.817304	2.148212	5.664141	10.735772	7.318938	
6770	3.265806	2.311867	-5.070275	2.760722	-8.885129	3.254232	6.479315	13.247656	8.544279	2.133895	8.476889	6.298084	0.233192	-16.818168	3.254228	-4.024648	2.654907	8.455312	1.553154	8.362467	6.615641	-0.759963	-22.439102	3.254228	-10.223694	-9.310590	2.688856	-7.633033	-2.800005	-7.424935	4.538941	-0.966035	6.783338	6.479804	13.248146	8.544279	
2606	6.176103	7.627726	7.009396	-13.704561	-16.667548	2.915722	-10.212014	-9.496099	0.229566	-6.834509	-0.419226	-8.649801	1.677736	2.515670	6.714270	4.282564	11.370789	6.601901	3.538922	7.614211	6.412584	-5.459183	-10.230089	2.925193	-3.609738	3.478508	6.601950	3.537908	7.614207	6.412441	-5.453139	-5.693311	6.705263	-3.609377	3.478898	6.601950	
3439	-10.911201	-9.211378	-6.180549	3.570738	-3.982651	4.395912	5.674048	8.360082	3.651772	-11.217839	-9.217748	-10.884498	7.099728	-0.852916	6.702249	5.674048	8.360082	3.651772	1.776620	3.860425	6.749352	-6.830544	-20.087477	1.732042	-7.567835	-10.328280	-1.794707	-2.204615	-0.167843	6.749317	-6.578737	-18.198455	1.732042	-6.938236	-9.698656	-1.794681	
948	-15.302637	-3.566957	-13.056565	3.513048	3.401638	7.713995	7.035912	12.474369	5.128736	0.094156	4.549827	4.254408	-7.595640	-10.037532	2.841324	-4.130293	-4.741037	-0.921753	-15.302629	-3.566957	-13.056561	3.513047	3.401638	7.713995	7.035863	12.473969	5.128403	-15.302624	-3.566957	-13.056557	3.513047	3.401638	7.713995	7.035828	12.473683	5.128164	
5946	1.395798	6.611373	9.248843	-5.912715	-18.372042	0.610795	-11.805797	-14.743789	-3.340795	-10.734002	-5.287762	-3.736292	8.090313	1.646378	6.005621	6.193431	9.012697	2.416463	-4.037603	0.247435	9.244317	-5.831501	-13.113817	0.610795	-6.271558	-9.209550	-3.340795	-6.986695	0.241591	4.218060	7.608603	-2.151764	6.004524	1.929240	4.748506	2.416463	
1778	-8.456481	-5.275307	-7.378459	8.315479	1.204410	7.818942	7.652881	11.130982	4.424741	0.855331	6.427735	5.788561	-7.169155	-15.061191	1.775299	-8.220255	-11.179180	-2.012289	1.246263	4.235954	0.611372	7.232173	-3.485732	7.586111	6.888238	10.366374	4.424772	-4.771943	0.850676	5.786129	-2.178719	-12.099879	2.599129	-4.475067	-7.433992	-2.012289	
5947	4.067997	5.716607	3.318227	1.634319	-13.609602	-0.644537	0.377344	6.971307	8.656389	-6.379819	-5.809475	-6.450554	6.091740	-0.070035	5.398280	6.953378	13.541263	8.650549	3.668237	0.828638	-2.546635	1.700094	-7.859366	-0.644537	6.848879	13.438032	8.651781	-6.379819	-5.809475	-6.450553	6.091740	-0.070035	5.398280	6.953327	13.541130	8.650470	
115	2.552312	7.080974	6.835453	-5.741485	-18.164952	1.529412	-4.119651	1.850520	8.326734	-2.802182	-1.061371	-3.865082	3.509431	-2.934244	7.182675	7.206744	13.176200	8.326126	2.217928	7.080974	7.210845	-9.271614	-24.080399	1.529412	-9.171176	-9.408023	2.119712	-2.802182	-1.061370	-3.865082	3.509430	-2.934244	7.182675	7.206621	13.175937	8.326007	
5108	-9.786649	-5.150390	-9.957972	5.577592	2.319424	7.490486	5.694613	12.144101	6.600544	1.963581	7.311297	5.653877	-5.596612	-17.750602	1.066201	-8.586723	-7.464868	1.272910	0.854265	1.213452	-4.086036	4.778379	-4.779305	2.591793	5.563295	12.012737	6.600496	1.201662	7.192003	2.565781	4.040947	-6.975011	1.067574	0.111188	6.536845	6.576711	
4278	0.719860	6.289947	7.154893	-8.811085	-10.728797	4.936287	-12.607689	-15.690340	-3.034652	-5.130243	0.610685	7.111155	-8.415063	-7.687139	4.966723	-6.208526	-9.289872	-3.033349	-10.535879	-4.440830	-6.969425	6.057872	0.958832	7.496642	5.368539	8.437663	3.117123	-10.459835	0.594194	3.241487	5.949877	-2.809658	7.485931	0.039412	3.104739	3.113326	
2611	4.336252	1.870263	-0.909862	-5.181500	-16.088160	2.525943	-3.585536	-2.493178	2.455239	4.444394	7.654710	5.295276	-5.284855	-22.227857	2.525943	-13.572870	-12.487100	2.448650	-10.761416	-1.611355	-12.429636	6.900477	0.825749	8.986174	2.182500	7.692950	6.873331	1.456593	1.748899	-6.492546	1.247994	-9.595802	2.526145	1.699037	7.209487	6.873331	
6774	-10.429973	-0.758956	-5.753381	2.124314	1.991376	4.719909	4.475608	9.916018	4.541753	0.183073	6.331636	6.716670	-9.651321	-14.535356	-1.431727	-9.491898	-7.948731	0.644510	0.781293	4.097126	-5.609652	-1.412539	-5.165759	2.489971	3.048673	8.489083	4.541753	-0.400248	6.027115	3.396970	-2.562531	-6.692964	-1.102822	-1.230228	4.208963	4.540534	
5109	1.790816	4.988866	5.824232	-9.711588	-16.099922	0.662236	-8.313421	-9.071378	-0.510003	1.358033	-0.935642	-9.598857	4.927076	-3.260595	5.285415	6.387305	11.756232	5.616881	-7.456385	-6.336100	-9.605977	5.840934	-1.385680	5.733705	6.395610	11.764537	5.616881	-4.370266	1.063270	5.815454	-9.711587	-12.875773	0.761216	-5.214123	-5.972075	-0.509999	
5951	-8.509318	-2.717484	-11.340994	6.482106	2.950783	6.630012	7.112460	11.592409	5.474085	0.969597	7.596698	4.636195	-8.221888	-10.877228	1.247647	-7.808312	-8.008454	0.793993	-3.974081	4.880098	4.619712	-8.139716	-6.294984	3.547762	-4.275409	-4.472551	0.796990	1.761006	7.787689	3.882615	-1.492946	-6.688041	3.000120	-1.264403	3.215559	5.474097	
1783	4.456175	2.526964	6.042210	-7.286277	-20.931360	1.075512	-4.717890	-5.996365	1.851998	-12.341836	-9.216082	-4.737715	4.421495	0.655083	6.965862	5.980488	10.631402	7.781387	0.107240	2.526960	4.586457	-1.496886	-13.343704	1.075567	-0.525911	4.124614	7.780999	0.722149	-2.401525	-0.307138	-1.488692	-10.123124	1.119593	5.970878	10.621792	7.781387	
6777	-3.411866	0.692103	6.622657	-7.319954	-12.470900	-1.086905	-6.971686	-8.549490	-1.496537	2.235800	6.555585	6.643402	-7.345476	-14.767501	-1.089122	-12.207279	-13.785119	-1.496573	-9.102172	0.652025	5.135530	8.026318	-2.951550	3.857336	-1.605660	3.183206	4.870134	-8.243061	-5.093902	-6.854218	9.402097	-0.249364	3.857404	4.661335	9.450310	4.870249	
956	-7.539671	2.696604	6.894571	-10.155728	-15.626126	0.444011	-9.600559	-8.203730	1.447194	-10.484604	-0.075612	-9.387335	7.011097	0.447657	6.798886	4.623029	11.755774	7.183657	-10.484604	-0.075612	-9.387335	7.011116	0.447657	6.798886	4.623842	11.756918	7.183904	-10.484604	-0.075612	-9.387335	7.011107	0.447657	6.798886	4.623446	11.756360	7.183783	
1786	-12.065473	-2.186882	-14.278465	3.638237	0.773734	6.868803	6.989635	9.751556	2.574729	-12.065345	-2.186882	-14.278426	3.636459	0.773479	6.868802	6.989611	9.749551	2.572818	-5.411050	4.419807	3.472002	-7.652947	-10.430314	1.709866	-6.132770	-4.615437	1.326572	-12.065207	-2.186882	-14.278385	3.634565	0.773207	6.868801	6.989586	9.747418	2.570784	
9284	3.669242	7.785934	6.088426	-3.386355	-20.084221	3.147536	-8.976720	-7.935411	1.620609	5.703674	7.084177	-1.052723	0.905159	-4.553793	7.950041	2.232035	8.363273	6.710538	4.337007	7.785939	6.078896	-0.015315	-5.515896	7.474502	-3.796272	2.334442	6.710014	4.337012	7.785939	6.088368	-0.021971	-10.224282	3.152100	-3.796289	2.334425	6.710014	
5955	2.788551	7.340244	6.114431	-5.629916	-17.769567	2.153382	-13.940079	-9.821695	4.078450	-9.276702	-5.253201	-8.433272	5.902175	0.935496	5.297944	2.964742	9.549168	6.544503	0.799040	0.535498	-2.819715	0.558990	-8.969600	2.158785	2.955970	9.540396	6.544503	2.789614	7.340183	6.008375	-5.623489	-17.763412	2.153382	-7.494829	-3.298209	4.156686	
1789	-2.066773	-0.658151	7.515548	-10.384705	-12.158040	-1.320965	-4.936408	-4.432856	0.458823	4.051961	3.520302	7.515571	-10.744265	-17.694803	-1.320969	-6.289757	-5.786210	0.458818	2.406692	-2.916220	-8.171049	6.383697	-2.802567	5.075754	4.557636	11.135061	6.532703	-5.754838	-7.274500	-9.918980	6.582689	-1.525769	5.075952	4.557637	11.135062	6.532703	
