5055	0.301787	-0.505441	-7.361004	4.925274	-1.191596	6.102373	7.410659	11.333378	6.718876	7.593217	4.941393	3.077867	1.885632	-9.408786	2.276046	2.712943	6.635663	6.718876	4.207728	5.526821	8.833323	-8.659637	-19.361011	2.266602	-5.708663	-7.130073	1.374746	
2558	-11.575771	-4.722686	-7.783904	8.680463	1.760172	7.833467	5.392480	12.104236	5.364911	-7.425558	0.781039	4.441456	8.557820	-2.204472	7.477222	2.994864	9.710422	5.367955	1.305687	6.550873	9.655679	0.123152	-15.482975	1.658988	-7.947616	-5.491875	1.108127	
7555	1.998288	4.625601	6.408895	-7.172749	-22.718460	-0.188700	-8.950778	-11.285268	-3.037659	-8.672803	-4.577723	-11.603089	6.124388	-0.835113	5.442234	6.275075	7.990334	1.012093	-1.636311	2.950426	6.321448	-7.172732	-22.035295	-0.188653	-4.332262	-6.666752	-3.037659	
63	-12.243626	-3.342073	-7.439048	6.828082	1.393015	4.675088	7.531367	13.286647	6.408773	2.228237	4.018346	5.733628	-6.661082	-12.888925	2.494746	-6.113081	-6.073542	0.692976	-12.243626	-3.342073	-7.439048	6.828078	1.393015	4.675088	7.531295	13.286497	6.408702	
5892	-8.606513	6.812758	7.559460	-6.135383	-14.652538	0.813719	-8.890349	-4.150659	4.708187	-8.257657	6.812758	7.478390	-0.703026	-8.811270	0.839447	-2.469943	3.959446	6.397887	-12.749719	4.794777	-9.472823	4.703982	3.898300	6.778854	2.764348	9.206096	6.410248	
64	-10.481467	-5.703712	-10.416068	6.928467	-1.341871	0.258630	7.210631	11.119617	6.153753	1.939009	6.012102	5.623909	-4.973881	-13.671609	-4.300964	-6.265349	-6.750628	1.759488	-1.704901	4.274406	4.669466	-4.943956	-7.876439	-3.493264	-4.929079	-5.359259	1.814588	
3393	-5.503139	4.694787	7.489097	-7.668523	-10.227482	0.406134	-8.269496	-9.614265	1.233421	-10.636697	-1.451314	-10.906208	4.905282	1.431828	5.900100	5.381946	9.658666	6.854909	-9.292825	4.694065	7.456442	-4.108827	-7.235626	1.728280	-2.114464	2.069513	6.762166	
896	-2.049913	-5.586204	-12.455399	5.898906	3.060671	6.348907	7.165256	13.069689	5.807599	1.372783	4.692155	1.443578	-6.459265	-15.531857	0.010789	-6.254735	-5.814576	0.343185	-2.049913	-5.586204	-12.455399	5.898906	3.060671	6.348907	7.165165	13.069389	5.807404	
9228	3.951859	4.444500	7.160413	0.475970	-9.045992	4.633636	-8.168488	-4.042058	3.964984	-10.332916	-6.804939	-8.604587	6.645167	2.273041	7.225502	1.478096	9.794279	8.155143	-10.332916	-6.804939	-8.604587	6.644709	2.273028	7.225502	1.475168	9.791014	8.155052	
9229	-11.296805	-0.621014	-11.715663	2.418223	0.127955	6.034742	5.635659	11.689275	6.043555	-0.561434	5.177578	5.472583	-12.487887	-13.410729	1.392673	-7.463829	-6.415926	1.037835	0.862951	5.789426	5.337706	-4.992623	-7.569357	1.395106	-2.191499	3.858269	6.039701	
3395	0.589648	7.567177	6.321484	-10.304380	-23.703909	0.847848	-8.418951	-9.649284	-1.203606	2.787925	4.455056	-2.162196	5.592206	-3.648138	5.251514	2.164964	7.492098	5.353860	-6.909162	2.215772	6.317837	-4.318220	-11.240555	0.848845	-2.654293	2.511755	5.192751	
5895	-3.205468	5.776233	8.204293	-10.309698	-18.098234	0.509569	-10.208348	-11.945529	-0.630541	0.988682	6.772341	8.204304	-10.311017	-24.328950	0.509569	-10.218255	-11.955436	-0.630541	-8.938179	2.215278	-4.779583	6.904590	1.851606	6.502963	4.289547	8.193441	5.010534	
5897	-5.828196	0.894435	7.570118	-9.904408	-10.425981	2.784249	-7.640026	-10.789028	-1.810589	-8.770517	-4.851955	-3.087028	-2.263692	-2.189902	7.229067	-1.324033	-4.473033	-1.810586	-11.183212	-4.852544	-7.803915	4.085585	3.158237	7.562194	5.355321	8.238737	4.221829	
6725	2.570677	4.755890	5.414924	-8.921897	-18.008106	3.698351	-11.294738	-15.106821	-3.982318	-10.874460	-5.343676	-12.354022	7.628886	0.881380	9.682816	6.803446	9.368528	2.394847	-2.513509	1.858046	5.414924	-7.888541	-11.747495	3.698846	-6.141467	-9.953550	-3.982318	
9231	1.361763	7.323077	6.580218	-5.620770	-23.122370	2.725378	-10.081281	-8.635210	1.412387	0.000996	5.091944	5.204321	4.551657	-5.356390	6.723199	-0.944476	6.630184	7.540976	0.000987	5.091952	5.231744	0.808176	-13.889618	2.837065	-0.944501	6.630159	7.540976	
2564	-5.209899	0.772216	5.003400	-7.848752	-11.502244	1.193770	-5.364677	-2.130460	5.537055	-11.642939	-0.484056	-9.270654	3.897096	0.212346	5.573189	5.865195	10.263197	6.700842	0.006131	6.182196	5.003403	-8.544011	-14.407089	1.193769	-8.363541	-5.129925	5.536454	
7561	-8.751791	-1.986233	6.597827	-6.766812	-13.683721	1.749785	-3.596681	-1.820268	1.851600	-10.325333	-1.992688	5.454460	5.437982	-3.091389	6.575924	1.498964	6.247964	4.824109	-15.187604	-6.589227	-1.367972	7.014009	0.613847	6.676386	6.122182	10.910316	4.863244	
69	6.028944	0.439384	-6.375442	-6.845014	-16.055038	1.685793	-0.741167	-5.985656	-4.414033	-6.553124	-4.457475	-7.197844	4.988217	0.364470	8.082859	5.708711	6.336631	1.458376	0.888534	5.373069	5.779301	-10.090625	-19.373875	1.642842	-7.249008	-12.493537	-4.414073	
5062	1.416987	7.948984	7.214356	-5.520297	-20.309084	0.693431	-11.319097	-7.948140	4.540980	-3.961737	2.122549	7.203094	-5.446817	-12.008553	0.693431	-5.113006	-0.193149	6.089887	-7.512926	-1.978632	-8.189956	4.970121	-0.816585	6.357499	6.463314	12.967083	7.673799	
8398	-5.081305	-4.738070	-5.722693	6.610571	-4.640193	3.605380	7.212037	10.225315	3.265173	-2.499331	1.987960	6.851977	-4.394681	-20.011861	1.808882	-3.227886	-5.341116	-1.861335	2.727239	7.781567	6.947147	-4.417822	-21.821975	1.808806	-8.736961	-10.853928	-1.865071	
9234	-1.582845	2.887318	3.025487	-3.493236	-13.856637	0.477589	-7.913243	-4.949549	3.794625	-1.586239	2.883558	3.024819	-3.479947	-13.212880	0.477599	-7.908595	-1.778645	6.960881	-7.452696	-4.677658	-12.493615	5.813183	-0.155917	5.214071	1.182601	7.313621	6.961952	
5901	-5.963906	3.787130	7.139847	-10.609619	-15.002951	-0.097418	-8.667958	-9.382214	-0.815777	-12.131456	-4.469644	-4.704490	6.581917	-0.108393	6.453405	3.332979	8.922832	5.488333	-6.127356	3.673677	6.876925	-3.610260	-12.028244	-0.097418	-2.804130	2.784636	5.487246	
6728	-10.456394	-5.743348	-7.437987	7.067339	1.693575	6.677800	6.263846	13.296532	6.487406	-10.456395	-5.743348	-7.437987	7.067339	1.693575	6.677800	6.263989	13.296786	6.487502	-10.456393	-5.743348	-7.437987	7.067339	1.693575	6.677800	6.263736	13.296336	6.487332	
6729	2.492128	6.963338	7.208709	-3.541963	-21.587696	1.189972	-11.840802	-12.597297	2.000657	3.979040	0.548401	-4.314887	2.690267	-8.419352	1.201481	5.896715	9.791106	6.651544	-1.973588	2.723305	7.208600	-1.587684	-17.162111	1.189972	-6.279487	-7.024242	2.012398	
7564	-1.613754	5.413777	8.169138	-4.791721	-19.827876	0.150502	-7.898761	-8.997083	-0.931984	0.600638	4.106656	-2.294018	1.288371	-8.389784	0.152508	5.967380	9.850700	4.049659	-8.525124	1.205190	-8.686265	5.484869	-1.144182	4.825577	6.186330	10.069650	4.049659	
9236	1.796008	7.662125	3.713338	-8.190151	-10.746921	0.438854	-14.661290	-16.231512	-1.563452	-4.454318	2.348180	3.712558	-6.026418	-7.361078	0.498432	-14.155354	-15.725576	-1.563452	-9.582159	-4.302852	-12.031303	6.297518	3.327027	5.735033	2.652650	7.156038	4.510157	
5902	-0.690544	6.268234	7.085213	-0.518159	-8.895246	3.854174	-3.546419	2.681415	8.188683	-1.187149	5.323774	7.122996	-3.816383	-11.194386	3.854164	-9.025313	-8.837061	2.149100	-4.538215	-4.801001	-9.855707	8.577470	-0.841940	6.513034	6.785347	13.023990	8.199511	
4233	4.269788	2.005261	-3.824345	3.349420	-7.904866	0.460076	5.633856	11.191764	6.133531	0.635084	7.467355	4.961866	-7.858404	-20.884514	-0.921817	-5.799616	-6.396270	-0.021031	-1.671136	2.965315	4.666965	-4.542816	-17.882193	-0.919743	-3.290174	-3.886471	-0.020675	
7566	-3.186501	0.700199	6.954675	-1.491149	-15.258560	0.813775	-4.692103	-5.079859	1.637597	-7.706138	-3.070157	-12.191607	6.743517	3.508369	6.639408	4.075667	9.210590	7.160277	-2.937195	0.728466	6.693191	0.163833	-10.038107	0.813775	-1.489809	3.644437	7.159600	
6731	1.939431	7.153855	6.829364	-4.588533	-19.440887	1.958556	-9.443660	-8.731989	2.053000	-9.842560	-5.185188	-8.376691	6.380134	1.205514	7.938863	5.210759	10.935669	7.066264	1.504050	7.067473	6.827697	0.328454	-14.049039	1.958557	-4.191449	1.533587	7.066317	
3402	-2.205456	3.259440	6.027659	-13.230783	-17.586189	-0.850573	-8.966300	-9.184208	-1.887151	-3.732870	-5.202205	-9.220630	-1.982939	-6.485738	-0.361959	4.159107	8.944573	3.116241	-3.460430	1.289613	5.556948	-10.384837	-11.686683	-0.850561	-2.252454	1.513815	2.097026	
7567	-15.843653	-4.342213	-14.550164	7.221043	2.604472	7.158083	5.970051	12.487457	6.766633	-15.843653	-4.342213	-14.550164	7.221043	2.604472	7.158083	5.970108	12.487708	6.766818	-15.843653	-4.342213	-14.550164	7.221043	2.604472	7.158083	5.969983	12.487164	6.766416	
5067	-5.255932	2.497915	-11.430091	5.128208	1.070879	6.271906	5.410156	11.580370	5.596761	4.045188	9.227706	5.464934	-0.678541	-17.840692	0.377700	-6.048032	-0.022579	5.451990	4.212456	9.227706	5.464934	-1.746423	-17.862663	0.377700	-6.048132	-5.236171	0.238502	
76	-12.607406	-4.183591	-9.310937	6.736742	3.709062	7.490525	6.153025	13.122890	7.003379	3.002405	3.284217	5.429133	-1.409685	-13.926173	1.328574	-3.379403	-2.975855	0.437017	-2.427653	1.160542	5.428965	-1.398588	-7.660823	1.328574	-3.313013	-2.908728	0.437753	
77	2.867704	3.527200	8.625426	6.662982	-3.830581	5.216050	-1.049881	4.743871	4.974443	-10.869573	-8.884888	-6.347370	6.891760	2.608689	5.673900	5.573938	11.404364	5.011160	-10.869557	-8.884888	-6.347370	6.891760	2.608688	5.673900	5.573608	11.403832	5.011007	
7569	-4.240123	3.286824	5.446817	-9.793135	-15.753258	1.121993	-9.350972	-15.834991	-4.583223	-8.491728	-5.554400	-11.972094	3.880765	0.975218	6.175690	7.307598	7.378906	1.972104	2.260431	3.737932	5.447760	-9.872681	-22.307756	1.104693	-10.297657	-16.784703	-4.586251	
8405	4.617015	6.655674	7.079572	-0.085566	-13.615917	1.887816	-8.400995	-10.620412	-1.182127	-5.034326	2.387455	3.638960	9.563975	-2.338763	7.185929	1.477546	5.457196	5.016940	-5.028111	-1.920559	-5.360707	9.740811	-1.370566	7.216232	6.813926	10.793638	5.017003	
5070	3.722470	3.801926	-12.027287	4.198230	-2.516911	6.634086	7.291493	11.972220	5.081767	-6.139223	-2.218400	-12.041230	4.671891	4.034380	7.122925	7.471391	12.152049	5.081703	4.051409	7.199415	4.740807	-13.574835	-17.285515	4.323178	-3.570747	-5.241497	-1.269716	
6736	5.452996	0.527255	-8.343193	-4.164770	-14.311590	-3.916628	0.693099	-5.761220	-3.439282	-7.300740	5.503745	3.124540	-7.779405	-14.355059	-3.923144	-8.323360	-15.416200	-4.077803	-8.265007	-0.633652	-14.541448	3.319911	-1.344851	1.179032	7.029401	6.308396	2.294032	
5909	0.398348	-1.521850	-3.025482	1.161084	-5.027904	2.307218	7.221848	11.512802	4.712225	-7.528293	-8.271520	-3.865198	5.124866	-2.712856	3.980050	7.228301	11.519253	4.712225	3.796467	2.559795	7.038432	-6.915813	-14.983692	1.778701	-4.790514	-3.595686	1.616098	
911	-1.137245	2.733111	8.193635	-4.211967	-11.996978	0.665647	-7.698767	-5.481181	1.126754	-9.818033	0.578303	4.685561	6.056800	-0.640954	7.119025	-0.782006	5.334634	5.027043	-9.775230	-5.371313	-6.129015	7.425234	1.250954	7.135260	5.540740	11.671112	5.041037	
81	-7.756256	-3.036550	-13.198594	7.866115	1.668560	6.560039	6.879999	11.559272	4.892283	0.753996	7.271468	3.906429	-3.479219	-13.842703	1.317817	-9.512478	-10.181003	-0.455948	-7.756256	-3.036550	-13.198594	7.866115	1.668560	6.560039	6.879909	11.558552	4.891703	
912	-3.561844	1.585903	5.944675	-9.836289	-15.515691	0.593744	-8.425831	-10.460712	-0.104085	-10.651995	-4.031086	-12.105434	8.032684	2.375009	6.358707	4.915841	7.501229	4.516185	2.111659	7.652324	5.944675	-9.836640	-16.324554	0.593743	-9.017756	-11.057521	-0.108969	
1744	-4.940735	-4.396212	-7.225592	2.501318	3.686149	7.724864	3.143048	-2.070926	-1.964766	2.739850	6.503140	7.215043	-9.580982	-15.684312	1.765782	-9.059773	-14.285113	-1.976131	-9.869099	-4.396261	-7.226495	5.122932	7.362878	7.738531	7.335615	7.061139	2.974733	
86	-11.437616	-3.957709	-8.974810	6.216826	-0.303969	6.440773	6.042110	11.697630	5.781672	-3.379396	2.665662	7.766425	-4.504905	-10.725213	2.057709	-7.068019	-6.667103	0.527068	-11.347559	2.216282	3.928646	3.109284	-3.211255	6.439500	-0.393919	5.261601	5.781672	
8412	-9.266592	-2.309701	6.024469	-8.621925	-17.933186	3.093844	-7.601615	-8.027255	-0.397000	-12.893603	-6.616649	-2.361289	6.656945	-1.029579	8.549359	5.107437	9.792744	4.713946	-9.947150	-2.309791	5.474991	1.287724	-7.253788	3.093854	-1.231860	3.447922	4.708421	
8413	4.224376	3.584710	7.694468	-2.946301	-17.001706	-0.769657	-9.079153	-8.379855	2.583941	-6.814921	-2.895732	5.001643	-0.688626	-9.636043	-0.759194	-0.968721	2.576272	5.429637	-6.531464	-8.004897	-3.219952	6.492856	-1.926619	5.151980	6.036282	9.934906	5.783267	
8415	2.595119	7.505067	6.457779	-2.878637	-20.401619	-1.079396	-11.517013	-11.602888	-0.277189	1.658377	0.996347	-4.933229	6.262878	-4.425616	-0.452332	2.923903	8.399974	5.284757	1.067418	0.824711	-9.598118	8.982656	-2.303810	5.363352	2.926651	8.402721	5.284757	
9250	0.895720	4.886891	9.231184	-4.693856	-17.905910	2.921914	-13.836482	-8.156478	6.734890	-10.768976	-1.053975	9.122499	-4.681208	-6.380230	2.922890	-4.859388	1.831362	7.745636	-7.615659	-5.348004	-8.463143	7.163847	-0.152567	9.457735	2.357297	9.054743	7.752333	
5917	-7.518081	-1.058219	7.182223	-9.745227	-16.451118	-0.608965	-3.746958	-7.633881	-2.776413	-11.769983	-7.655626	-1.571749	5.123842	1.104195	4.918843	6.790768	9.525999	3.845741	-6.280106	-1.221243	2.160275	-0.137884	-9.697060	-0.605264	5.286437	8.021665	3.845738	
6745	2.536539	8.797102	-7.718025	7.714641	-3.671672	4.169304	4.772629	9.733488	4.959730	-6.261181	2.694746	-12.063973	7.949374	-0.313647	7.421175	6.894366	11.855167	4.959676	3.567043	9.077626	4.030903	-4.699432	-20.274307	2.178755	-3.853098	-3.440481	0.411488	
920	2.668823	8.045395	6.231798	-6.787238	-12.981946	-0.210687	-8.694393	-8.756780	0.746680	-8.733968	-1.994128	-9.495248	5.282375	1.844226	6.291048	5.108425	10.581333	6.281974	2.510738	8.045352	6.228478	-3.115019	-9.284883	0.506787	-3.241731	1.878788	5.929586	
3417	-1.168146	4.936012	7.232560	-3.928581	-17.908140	-0.109798	-9.312025	-7.217224	0.768271	-6.831936	0.887191	-6.640516	5.987561	-0.807588	5.610228	1.789681	7.876400	4.760191	-0.867143	5.122978	6.939459	-3.614558	-11.421343	-0.109797	-3.073487	3.012796	4.759754	
5920	-2.831789	-1.213420	-8.659971	4.770754	6.369896	5.317808	7.626235	12.343311	5.347060	-9.165511	-4.777601	-8.659971	4.770798	6.448256	5.317808	7.626241	12.343356	5.347097	-2.831789	-1.213420	-8.659969	4.770754	6.369896	5.317808	7.626196	12.342985	5.346782	
923	0.682933	7.824206	7.828519	-4.751320	-18.447142	2.587622	-14.609586	-14.839615	-0.062670	-7.885003	4.235983	7.828335	-4.249669	-8.646513	2.602704	-3.749776	2.256621	6.173758	-8.054434	-1.698515	-5.775066	6.702775	2.664644	8.094982	3.558579	9.580916	6.189697	
5921	6.330345	-0.853788	-3.358005	-5.481560	-14.906165	-0.635906	-0.273489	-1.234440	-0.604916	2.741312	5.555538	8.344418	-11.880485	-20.623678	-0.668079	-9.335232	-10.478679	-0.787412	-8.682416	-5.247559	-9.993309	6.038795	0.245337	5.608532	5.821226	11.104256	5.639071	
924	-4.295662	5.026140	7.098970	1.749690	-12.388847	0.266486	-9.550075	-11.017186	-0.641434	-11.201785	-0.437890	-10.475935	9.023731	1.990002	6.792503	4.889898	9.846510	5.782288	-4.295840	5.025797	7.092878	3.179820	-5.197277	6.787974	-9.549517	-11.016627	-0.641434	
6752	-1.226371	-0.546440	-10.741432	6.860318	3.628324	8.652274	5.484954	11.342566	7.715148	5.139592	6.954994	4.990791	-5.268017	-21.185652	2.330721	-8.578324	-8.214943	2.220916	0.152529	5.786789	4.260964	-1.357371	-12.529751	2.330721	-0.694510	5.162255	7.714301	
2590	-10.892702	-2.884983	-8.543418	7.871076	-1.364956	9.405135	5.473787	9.498585	3.919373	1.402403	6.586557	7.234095	-7.049010	-15.800325	4.034574	-8.652501	-9.533784	-0.986708	-4.240877	2.882213	7.234095	-7.031327	-13.708113	4.034574	-8.601200	-9.482482	-0.986708	
2591	-11.694854	-2.218774	-8.758317	9.672271	5.336309	7.699815	6.274791	12.113672	6.223174	-5.516290	2.776584	7.310884	-3.160309	-7.271758	6.492384	-7.680961	-6.866690	1.198561	0.584521	8.403278	7.311932	-4.860906	-8.393743	6.446653	-11.420836	-10.606565	1.198561	
929	-7.104463	-5.517643	-11.946196	6.812182	4.412435	6.355962	6.658446	13.214145	6.864387	0.258354	5.042294	5.145226	-4.513427	-14.876998	-0.221875	-8.681406	-6.917507	2.072451	-7.104463	-5.517643	-11.946195	6.812182	4.412435	6.355962	6.658351	13.213850	6.864202	
9259	-3.323992	2.683111	9.480101	-9.699398	-8.883225	4.304134	-8.707479	-8.908239	-0.213591	3.175328	8.778852	9.497116	-9.732726	-12.750773	4.303941	-14.529719	-14.730514	-0.213625	-7.313032	2.630325	8.998600	0.858843	-3.937973	6.270015	-2.357172	2.864818	5.209159	
9261	-10.514992	-2.526395	-12.916148	3.091793	0.731275	7.385348	5.227738	10.930665	6.306489	-2.288914	4.676194	4.216735	-6.288632	-13.660141	3.073482	-4.623549	-5.071264	0.155848	2.309081	9.389472	4.283873	-6.704992	-15.181826	3.073482	-8.239720	-8.687434	0.155848	
7589	2.783658	6.718322	7.397319	-8.027984	-19.195988	0.868994	-3.083428	-3.657254	-0.589530	-8.579974	-2.056849	-11.143353	6.492386	0.161648	7.311289	5.776985	11.589065	5.796379	-2.009431	5.013826	6.173312	0.168082	-9.474738	0.868995	-1.598341	4.205210	5.787849	
1761	2.009480	7.089137	8.416052	-9.756851	-18.187614	0.682794	-10.372772	-10.563437	0.466696	-10.164410	-4.522085	-6.695185	5.695065	-2.127075	5.502408	6.306474	12.251392	6.602280	1.467970	2.483182	-4.674745	0.847613	-12.099519	0.682794	6.304402	12.249320	6.602280	
101	2.163093	2.719267	1.763258	2.140192	-9.187592	2.354217	6.303965	12.100392	6.320379	0.877218	2.545191	8.276468	-9.869009	-16.825537	2.354184	-5.253590	-6.027865	-0.250325	-8.090798	-4.397061	-8.254532	6.698141	4.511545	7.300733	6.717877	12.514290	6.320366	
5932	0.497348	6.484674	7.631067	-5.530284	-15.927902	0.496099	-13.257591	-16.860831	-0.675226	0.862758	4.944871	-2.124515	-0.262159	-3.234988	4.832812	-4.390191	-7.828925	-0.510721	0.103358	1.646924	-6.321100	9.340513	-0.214595	5.952728	3.507941	5.531886	4.951959	
9266	2.097506	6.246477	7.811708	-11.232090	-22.558960	-0.215473	-10.715365	-8.391355	3.579654	-4.850102	2.399421	7.215125	-7.643388	-10.342714	-0.215473	-1.230324	5.997259	8.483230	-8.683008	-2.708535	-7.430391	1.563775	1.006260	6.118007	4.848413	12.096580	8.503845	
8430	-6.563353	3.439568	7.114213	0.368870	-8.517486	1.198356	-4.156943	-3.213635	2.971863	-11.782061	-1.336627	-6.186321	8.103038	3.484735	7.338238	6.341627	12.894769	8.581722	-7.805681	2.489359	4.619921	6.913300	-2.293532	7.338226	-3.879431	-2.936121	2.971865	
103	-6.516577	-3.635310	-7.565256	6.800428	0.008148	7.157936	6.446849	11.312077	5.704313	1.682476	8.187932	8.681940	-8.304816	-14.596519	0.915033	-8.286106	-9.663018	-0.537828	1.433186	8.186057	8.675757	-2.739999	-10.351925	0.916016	-3.957337	0.882446	5.678867	
937	-12.094837	-3.589589	-11.451301	7.698687	1.922909	9.015933	6.318590	9.816050	6.191619	0.177789	6.689853	6.141353	-6.004809	-14.115064	3.188394	-9.781705	-11.241426	1.234438	-5.880937	1.381385	6.141213	-6.000330	-13.494453	3.188394	-3.852071	-5.311791	1.234438	
6762	-1.381613	2.463825	-0.891237	-2.163494	-13.247131	-3.182977	-2.772555	-3.346154	0.908291	-4.236854	-1.402193	5.583593	-3.660992	-17.335002	-3.182977	-5.329358	-5.905645	0.905603	-3.910090	-5.660653	-7.500918	3.635745	-4.851052	-3.029968	5.497376	10.220858	6.205372	
9270	2.179415	2.737744	5.999704	2.627846	-6.242017	7.128861	2.634671	6.499787	3.901684	-3.952441	-5.232129	-1.786733	7.774604	0.728600	7.554426	6.856295	10.721293	3.901575	5.201158	2.799026	6.393030	-3.608622	-13.650147	7.035143	-1.337800	-3.831621	-2.457253	
3433	-5.128418	0.793365	4.059855	-4.534149	-13.149582	0.687663	-2.472139	1.693513	6.304012	-7.930907	-4.865658	-8.525922	6.787014	-1.698749	7.168820	3.928222	8.093890	6.304027	0.864655	4.399696	7.006336	-4.964684	-19.188774	0.687663	-8.479524	-4.337012	6.280870	
939	2.378528	5.014639	1.556308	-2.460125	-8.442971	0.266464	-0.959754	4.772449	6.473668	-9.518115	-7.218936	-8.799908	4.138554	0.503075	6.055011	5.763472	11.495847	6.473840	2.067696	5.309804	5.704756	-8.476619	-19.121423	0.266459	-13.459554	-14.362017	-0.160998	
5938	0.206921	4.627233	4.607500	-6.525620	-15.251514	-3.704173	-10.233967	-5.023742	6.798002	-0.301273	-0.297489	-1.178098	-1.002709	-6.622796	-0.389074	3.701176	9.785404	7.672005	-12.286597	-5.881022	-8.808604	2.970251	-1.837919	2.718682	3.701479	9.785707	7.672005	
6765	-8.688661	-5.183597	-7.847825	6.002151	-0.595319	6.385168	6.585396	11.424032	5.578340	-1.634391	-0.819031	6.298682	-1.148330	-18.507016	-0.130740	-1.708993	-2.555480	-0.106787	0.412245	4.892696	6.304062	-1.148837	-20.043368	-0.140159	-2.916129	-3.762623	-0.106795	
3436	-6.943445	-4.306004	-9.060575	3.197436	-0.321931	5.612780	1.764831	8.430330	6.417230	-5.461325	0.578755	5.751438	-13.334128	-12.877218	-0.060379	-9.234469	-8.159364	0.826835	2.828493	1.864347	-8.566762	2.971297	-2.507962	5.320928	1.762713	8.428213	6.417230	
