5221	-0.484374	4.266079	5.205635	5.318248	-3.433703	5.918190	-1.421964	4.951551	7.008751	0.099920	5.123531	6.526687	-6.988435	-10.925857	2.995071	-10.566772	-10.537869	0.664140	-12.625806	-2.981093	-5.315367	8.107950	0.097846	8.377757	7.135737	13.502775	7.002640	-12.625806	-2.981093	-5.315367	8.107950	0.097846	8.377757	7.135681	13.502635	7.002560	
1063	-7.215407	0.499075	8.064480	2.490490	-6.051224	0.902279	-1.650508	5.754193	7.356072	-8.682092	0.499163	8.321615	-5.400496	-12.777006	0.854226	-7.634511	-6.296738	1.289153	-9.533517	-5.558738	-5.613745	6.299983	-0.505714	6.485737	4.927398	12.331431	7.355490	-9.532972	-1.607187	1.039388	6.293390	-0.561526	6.483292	4.530955	11.935365	7.355840	
8558	-7.485872	3.262331	7.015864	-8.193185	-13.429645	0.860406	-6.354780	-5.621355	1.497242	-8.554499	-1.848310	-8.006032	6.879662	2.011840	6.273107	5.094766	11.497697	7.166875	-6.085709	3.229120	5.166626	5.332124	-1.296601	6.273068	-2.139878	4.264209	7.167904	-4.410315	3.260785	6.837440	-1.153626	-8.626996	0.860406	-2.152104	4.251982	7.167904	
6886	-6.092215	-5.883969	-11.971473	4.782892	1.427984	4.205758	5.601068	12.526473	6.832280	-6.092215	-5.883969	-11.971473	4.782892	1.427984	4.205758	5.601362	12.526833	6.832328	-2.863452	0.238269	4.336250	-2.888187	-10.232601	-1.164550	-6.946964	-4.090241	2.762610	-6.092215	-5.883969	-11.971473	4.782892	1.427984	4.205758	5.600867	12.526227	6.832248	
7725	3.493226	-2.692752	-5.979658	4.635061	-5.614360	-1.020798	6.847663	11.328208	5.235081	1.965353	3.779175	6.832748	-5.437070	-21.508316	-1.031464	-4.488997	-6.340185	-1.096653	2.594380	-2.692984	-8.118671	6.585240	-2.157080	5.021738	6.847665	11.328210	5.235081	-4.410698	-8.407848	-12.381200	6.966457	-0.104039	5.028887	6.857122	11.337667	5.235081	
6888	0.181869	6.240725	6.147363	-15.332484	-17.616658	-1.120275	-10.236849	-10.445253	-0.781576	-9.722654	-2.767784	-11.820734	3.576926	1.247683	5.180292	2.337281	8.074798	5.164345	0.626770	0.629147	-5.270783	-2.645646	-8.675245	-1.120275	2.336948	8.074464	5.164345	-0.030737	0.488433	-8.861645	2.731341	-4.212860	-0.461994	2.337080	8.074596	5.164345	
3564	3.874686	8.286134	5.149119	-2.633086	-16.218908	1.284786	-7.332581	-6.081155	0.956071	-1.835243	-1.430891	-12.072119	8.462489	-0.741223	6.308109	6.455454	12.170042	5.419277	3.929562	1.693089	-7.319117	7.861017	-3.584758	5.579027	6.109242	11.824189	5.419607	4.508413	8.221185	3.873935	4.300331	-4.456182	4.664099	-1.733021	3.974745	5.412411	
4398	-0.997899	1.689357	-7.676930	5.599866	-1.041877	9.473566	6.918466	12.213493	5.503645	-0.307654	6.837090	6.061724	-6.222627	-10.665241	3.654947	-2.418024	2.878881	5.505323	5.878501	6.837093	6.627168	-7.510678	-20.938175	3.654947	-7.608050	-7.921649	-0.105181	1.313232	1.689394	-5.694304	5.300667	-6.084533	3.655211	6.918302	12.213307	5.503625	
6073	-10.327694	-5.395240	-8.248309	5.657266	1.437324	6.712137	5.350478	11.688214	6.281467	1.491751	1.168592	-6.874011	-0.267090	-8.681742	1.104142	5.348285	11.686022	6.281467	0.163919	6.330123	3.093379	-6.574232	-17.500988	1.104142	-6.924633	-1.654155	5.214193	1.491751	1.168600	-6.873964	-0.267090	-8.681742	1.104142	5.347892	11.685378	6.281250	
3569	8.788329	2.170796	-2.645031	-4.593577	-17.852575	-1.862650	-5.957357	-4.336613	1.741183	5.011881	2.169970	-3.866033	0.380828	-9.623779	-1.862650	-0.341854	6.461018	6.923311	7.585617	5.368952	2.140913	-4.593578	-18.984258	-1.862650	-8.201631	-6.580887	1.741183	6.577911	5.366387	2.111894	-4.411271	-13.918630	-1.862650	-2.534385	4.268483	6.923307	
6075	-3.088104	0.207589	5.827654	-3.702584	-11.953108	3.454914	-5.060846	-5.588164	2.092310	3.223942	-0.903347	-6.513365	6.611262	-2.021690	7.265905	6.350722	12.097901	8.366812	-3.634276	-5.508447	-11.119283	6.611960	1.602085	7.467688	6.362235	12.109412	8.366811	3.055721	4.793774	4.861030	-0.115938	-11.672368	3.481976	-2.559773	3.159595	8.338996	
6894	-4.815872	-4.680162	-7.257197	-0.793752	-5.248744	1.277144	7.188419	10.949850	6.072304	-7.047118	-4.709084	-10.792549	4.480935	-0.052430	7.779283	7.188419	10.949850	6.072304	1.368422	0.002375	-6.619699	-0.835877	-10.916431	1.255483	7.187761	10.949192	6.072304	0.979183	6.273032	3.773543	-6.936549	-19.897973	1.255483	-5.580520	-5.265568	2.625825	
6080	-4.874907	3.522671	6.667567	-8.497594	-14.216763	2.279179	-7.162711	-6.163494	0.679191	-6.983165	-3.275414	-9.226209	4.891976	0.926441	8.157261	4.908637	12.529993	7.301376	-3.478517	4.225900	6.500348	-1.534459	-10.067144	2.896300	-2.373990	5.247613	7.301576	-3.971327	3.867349	6.367245	4.628597	-4.113779	6.824558	-2.002133	5.619469	7.301577	
2738	-9.083599	-1.670893	-11.302243	8.061433	3.259149	7.264433	6.862399	13.171624	7.033854	2.433395	7.000805	6.820732	0.345915	-15.778618	1.130671	-10.581542	-9.966656	1.339457	-9.083598	-1.670893	-11.302222	8.061433	3.259149	7.264433	6.862321	13.171436	7.033752	-9.083598	-1.670893	-11.302201	8.061433	3.259149	7.264433	6.862243	13.171251	7.033652	
6901	3.509766	6.875223	8.050315	-2.042329	-16.085529	3.162894	-4.177836	1.324613	5.229221	2.488558	6.870732	8.054131	-3.888952	-21.372539	3.162894	-7.814443	-7.435134	0.106109	-8.088640	-4.276806	-5.071953	7.049884	1.762822	6.720515	6.790997	13.248309	6.184329	-5.684105	0.942408	4.676226	6.770701	-2.576796	6.705883	3.335894	9.790787	6.181694	
1917	-7.100334	-0.157523	-4.101095	8.061036	2.031522	5.855017	8.107544	11.985519	6.046634	2.134726	6.760379	5.558968	-5.761327	-9.988631	0.637133	-7.940478	-10.256336	-0.147199	4.602999	6.722122	5.106283	0.612027	-7.929748	0.637133	-2.259252	1.615667	6.043577	-1.096424	5.366807	5.479708	-4.836594	-8.536231	0.637133	-6.062747	-8.378605	-0.147199	
4410	-5.626481	2.052424	6.179261	-1.429072	-13.219733	-0.216649	-2.200225	3.717004	5.886753	-2.879131	2.065819	6.667518	-5.028795	-19.362153	-0.216649	-8.687200	-8.187906	0.468818	1.247485	7.530547	6.673950	-5.029855	-23.111816	-0.216649	-12.224959	-11.725665	0.468818	-9.932124	-2.628470	-5.405464	5.810745	-2.565403	6.214176	4.356019	10.274019	5.887525	
1080	8.136552	-0.064029	-1.863423	-5.094938	-17.354269	-0.331399	-0.167283	-3.805400	-4.623759	-3.902048	1.501488	7.100076	-10.566897	-16.346753	-0.331399	-4.840682	-8.478798	-4.623759	2.139533	3.531852	7.124123	-10.993478	-22.700636	-0.331399	-10.034286	-13.672402	-4.623759	-8.560080	-7.631919	-8.405876	1.892247	0.142117	5.925059	6.449911	8.070554	0.635297	
1918	2.586893	-0.073308	-8.121435	4.501561	-5.442035	3.302641	3.559845	8.331230	5.013525	-8.973633	-6.189256	-9.633368	5.403177	1.369261	6.079979	3.560162	8.331547	5.013525	4.090382	6.489483	3.627204	-2.483882	-16.944948	0.594791	-10.639003	-12.186821	-1.305678	-3.030154	-2.588613	-8.336856	4.814254	-4.937340	3.678924	3.560162	8.331547	5.013525	
1919	2.167722	7.145424	7.216055	-11.620032	-19.103415	0.729447	-12.900007	-13.153364	0.165185	6.248870	2.097126	-1.231225	-3.551964	-8.442563	1.897764	5.739815	11.895584	6.574320	-5.179472	-2.726229	-5.707758	2.735856	-0.091731	6.038233	6.405352	12.561049	6.574263	-3.478964	2.735948	7.216054	-11.620008	-17.262351	0.732404	-8.242002	-8.495358	0.165186	
9418	-7.189915	2.732946	5.895021	-6.605904	-14.495403	0.370984	-10.821759	-14.596926	-3.740888	0.274701	2.021172	-0.714593	-5.908920	-11.475256	0.370985	-2.182874	-6.244781	-3.740370	1.311886	2.265357	-1.082509	-5.827255	-11.577961	0.370985	-2.238561	-6.186285	-3.746218	-14.355823	-0.888368	-8.737526	7.279702	0.748877	6.083044	6.175790	7.829023	1.687511	
252	-4.469654	-1.612864	3.859109	3.572590	-2.346114	6.660746	-7.124567	-4.792494	3.592733	-0.470872	1.681149	7.547651	-1.121829	-11.338571	0.863039	-7.755812	-5.423739	3.592733	-5.646692	-1.605337	6.611798	0.395308	-7.499806	0.863060	-0.516511	5.522712	7.299881	-10.463165	-6.304152	-5.237751	6.063334	1.622792	6.756456	5.957001	11.996192	7.299857	
7744	-4.283607	0.248575	6.542665	-9.121769	-17.417366	1.346080	-5.788925	-6.387080	1.030966	0.692009	-0.218057	-7.428486	5.453733	-3.431944	2.271147	4.652789	10.316555	7.292887	-8.277124	-6.130564	-9.111164	5.678679	1.121315	5.848141	4.986624	10.650391	7.292887	-1.694786	0.916378	5.841731	-0.656942	-10.993143	1.346080	-2.390558	3.220236	7.239915	
3580	-5.639704	1.068524	5.744847	-14.061405	-12.296241	0.509587	-6.546795	-8.401227	-0.248816	-7.292117	-1.855626	-1.054433	-9.477648	-2.403440	6.212569	-6.366909	-8.221093	-0.248568	-4.142351	-3.947332	-9.384950	2.036535	0.554131	6.556440	6.073577	10.840150	6.372189	2.056200	1.491395	-9.369578	2.011028	-1.285539	6.552716	6.072467	10.839040	6.372189	
2743	-0.249784	1.064463	6.148877	-5.008970	-14.858455	-0.134958	-11.850895	-7.571015	2.637138	-10.394991	-7.258988	-9.089350	6.522315	-1.116682	5.821413	3.221503	10.401118	5.537480	-8.797964	-0.796823	5.912331	-4.722325	-9.147456	2.872123	-3.584538	3.355659	5.298120	-8.816124	-0.796823	5.911628	-4.711279	-5.708298	5.820626	-3.584076	3.356509	5.298249	
4418	1.610271	5.760431	5.460665	-7.098664	-22.691880	0.649382	-10.461551	-7.301979	2.855027	-3.324602	5.727136	5.460665	-7.097018	-17.212795	0.649382	-10.415108	-7.252984	2.857579	4.991360	2.729133	-4.480261	-0.623315	-9.680044	0.649429	3.435985	10.642847	6.902414	-5.098865	1.370891	-10.463013	5.934384	-0.249896	6.752746	3.582563	10.789577	6.902564	
9424	-12.705697	-5.794266	-12.101851	7.903682	0.999557	7.218531	6.352292	11.499147	7.110369	0.467515	3.485645	5.423428	-2.502261	-15.040838	0.646272	-4.494100	-4.129375	2.328239	-6.022678	-0.014463	4.744246	2.808014	-6.582683	0.646564	-3.819644	-3.454910	2.328248	0.472065	3.475627	5.269470	1.227564	-8.999094	0.646272	-4.479608	-4.114883	2.328239	
3584	-6.641235	0.171330	5.107590	6.144326	-1.063215	7.543113	-1.035880	6.569333	7.369747	-6.639130	0.171343	5.104044	6.167804	-1.060468	7.543113	-1.029931	6.575666	7.369793	-7.409834	-6.319064	-3.470453	8.086877	2.415356	7.543113	5.262788	12.866913	7.368831	-7.409827	-6.319064	-3.468997	8.086877	2.415311	7.543113	5.260978	12.864063	7.367898	
8582	5.028437	6.375303	6.494598	-8.991628	-20.961860	3.183825	-8.849479	-10.620831	-1.838400	3.616745	5.428128	1.775427	1.611555	-11.090126	3.183825	3.004837	7.288633	4.216748	3.616796	3.085736	-5.067940	3.749196	-5.892282	3.188983	6.452544	10.736340	4.216747	-3.504290	0.903117	-10.703020	6.170765	0.946478	8.932845	6.525535	10.809330	4.216747	
6091	-13.026046	0.974862	-11.237014	6.670923	2.440142	8.553566	6.424702	12.554671	6.379595	-7.250878	6.830219	6.252447	-2.327370	-6.501515	3.253900	-4.280613	1.590177	6.120414	-4.440293	6.831100	6.262770	-3.980430	-12.106726	3.240162	-9.948482	-8.812570	1.385537	2.092065	6.841709	6.262770	-3.980800	-14.366932	3.240162	-9.954428	-8.819260	1.384792	
1925	-7.804459	-5.556158	-8.600750	3.858028	-0.787059	5.393994	7.939885	11.468649	4.673649	1.862250	7.316749	5.302969	-1.977763	-10.995827	2.775931	-0.061831	3.467284	4.673961	2.512631	7.322802	7.777527	-11.343643	-17.094041	2.775931	-4.755649	-7.803111	-1.902615	1.734526	0.933143	-8.166254	-1.792045	-5.473403	2.779560	7.937572	11.466336	4.673649	
7750	-0.097673	6.850205	7.344072	-10.615579	-17.604047	2.759095	-7.351959	-8.544405	-0.283364	-10.169011	-5.238259	-9.372250	5.492876	2.427615	7.976257	6.531335	11.621950	5.999697	0.644124	6.850314	6.557262	-0.901999	-13.642810	2.759095	-1.343529	3.738485	5.991095	-3.774449	2.381258	7.338834	-10.503421	-15.791761	2.759095	-6.956438	-8.148884	-0.283364	
7753	-8.469151	-4.429993	-11.922152	5.635082	-0.192474	4.550831	3.152728	9.129149	5.496294	2.994986	7.057042	4.928997	-9.075111	-18.990463	-0.884902	-11.727057	-11.334582	-0.087653	-3.165522	4.396840	4.881612	-9.056205	-16.915446	-0.884902	-7.760196	-7.367721	-0.087653	-3.437939	3.774689	3.276104	-3.322277	-10.956874	-0.884902	-1.814186	4.162185	5.496244	
6917	-5.528743	0.134899	5.439811	4.823094	-3.087882	6.169709	-3.458664	-5.181189	-0.523099	0.721852	6.358983	6.148169	-0.489652	-12.096325	2.117547	-7.408409	-9.130935	-0.523099	-3.862932	-5.465406	-2.600514	5.851767	1.955646	6.598682	-0.061289	-1.783676	-0.522961	-10.590611	-5.497811	-6.389722	6.147594	1.987806	6.598702	6.419648	8.537594	3.317372	
1929	-10.337443	-3.122935	-11.442996	7.262682	-0.946886	4.667859	4.718369	11.033722	6.745924	4.018074	5.504001	7.012296	-4.992421	-12.074515	2.260246	-9.328563	-6.973070	2.786063	-2.601961	4.797782	7.012292	-4.880345	-8.124318	2.260275	-8.599554	-6.207552	2.822572	1.804948	5.503904	7.010028	-3.875747	-8.696291	2.260252	-3.357954	2.301415	6.089940	
1093	1.956721	7.359202	6.620470	-6.115693	-12.746142	-0.085734	-11.299714	-14.559588	-3.089259	-4.575652	-3.093611	-5.320046	3.630952	-0.531173	6.281495	0.112009	-3.143294	-3.084688	-4.306607	2.586850	6.620442	-5.272692	-10.918703	-0.085734	-5.819967	-9.079841	-3.089259	-9.992854	-3.095410	-12.040826	7.720887	3.843619	6.281499	6.511704	9.787934	3.446845	
5253	-0.597875	5.018982	5.190813	1.862647	-3.771152	4.495724	-1.414300	3.613705	3.831259	3.512108	0.036888	-3.858723	2.668839	-3.748972	4.504720	6.297887	11.320560	3.826560	-0.061475	5.973579	6.498795	-8.538505	-16.787021	-1.213371	-7.404866	-8.663054	-2.454934	-0.062045	5.973049	6.498795	-2.638260	-14.713228	-1.145917	-7.404356	-2.441526	3.766079	
9433	2.818373	6.335688	7.353847	-7.265975	-19.425038	-0.799730	-2.481669	-6.509439	-3.832757	3.997808	0.057504	-4.003786	-6.148589	-12.113989	-0.799730	1.201571	-2.825816	-3.832374	-2.378994	5.955335	7.353430	-7.261208	-16.770980	-0.799730	-2.478682	-6.506452	-3.832757	-8.054983	-4.962228	-4.899526	-2.254579	-5.647686	-0.734014	7.787364	8.652287	1.059984	
5254	-4.499625	0.438810	5.809094	-6.890809	-12.622099	0.175448	-6.778795	-7.806804	-0.190477	-10.349794	-5.631732	-12.457701	8.934785	-0.431275	5.792505	5.263936	10.802372	6.375969	-5.353164	0.438638	5.684452	2.389690	-3.809833	0.473388	-6.622382	-1.100502	6.359413	1.610993	6.957319	5.809097	-6.975982	-19.030001	0.175448	-12.196575	-13.234806	-0.200698	
3592	-5.961975	0.524664	7.192636	-11.257522	-18.840317	0.865481	-6.151705	-5.243444	0.824957	-11.598796	0.483607	7.192396	-2.171410	-12.360173	0.865481	-2.588386	4.728675	7.233790	-12.797949	0.478669	5.704501	4.461638	-2.221423	7.166247	-2.588188	4.728875	7.233792	-7.578980	-2.929770	-8.601379	6.052685	-0.633840	7.172662	3.934733	11.257270	7.239296	
6920	-10.117711	-5.820921	-3.890608	7.083081	4.610721	7.011820	4.352458	10.870612	8.507098	-7.339057	-0.927925	6.539967	2.309486	-3.181693	6.918994	-7.912041	-5.793826	4.107145	1.029146	5.414871	6.965930	-1.976300	-19.268766	2.248953	-11.712466	-10.021588	3.679808	-5.236629	-0.915322	6.965869	-1.679279	-12.866342	2.779235	-7.912226	-5.794080	4.107077	
6921	-8.873490	-5.070188	-4.398190	8.280089	-2.570414	5.723719	6.536701	12.314042	5.491473	-8.873490	-5.070188	-4.398190	8.280089	-2.570414	5.723719	6.536639	12.313571	5.491077	-4.192849	-0.092606	6.831252	-5.130764	-16.372527	0.179117	-3.449475	-4.072678	-0.909508	-8.873490	-5.070188	-4.398189	8.280089	-2.570414	5.723719	6.536582	12.313126	5.490705	
5257	1.828410	7.078907	6.912748	-9.029395	-20.390403	-0.082329	-12.006123	-13.094009	-1.502395	-4.197355	1.130518	1.561939	1.076282	-10.026863	0.145994	5.730411	10.586973	4.442053	-3.451019	1.398945	6.912657	-9.029391	-17.355032	-0.080970	-6.364439	-7.452325	-1.502395	1.066734	6.830919	1.635790	0.617881	-13.889131	-0.065507	0.031212	4.887776	4.442055	
3595	-7.698327	-6.685015	-9.504990	4.664488	1.371542	6.446478	6.014616	9.077596	3.146496	6.820499	-0.805818	-5.011642	-4.173124	-16.255766	1.788194	2.375779	-1.071734	-3.364075	-5.359818	-0.628671	6.009123	-8.854656	-16.421425	1.788194	-3.384940	-6.882962	-3.414586	0.089881	4.277178	6.173608	-8.913306	-16.902921	1.788194	-9.141359	-12.639382	-3.414586	
7759	-6.564554	-0.272892	7.229937	-9.764149	-17.386967	1.042613	-4.303650	-6.983540	0.015266	-11.111244	-0.758247	0.335309	5.908602	-0.206289	7.182071	6.691621	10.391432	6.394967	-7.851398	-0.550841	4.714066	-0.133875	-13.041066	1.042613	2.067938	5.767746	6.394964	-8.027162	-0.575567	4.117740	4.302658	-3.936267	6.406910	2.070259	5.770067	6.394964	
267	-11.023948	-4.914875	-12.598657	2.779129	0.580885	7.302350	4.966583	13.055512	7.039006	0.827871	0.549023	-6.680110	-3.722181	-6.178960	3.436931	4.884496	12.973840	7.039387	0.827871	0.549023	-6.680110	-3.722181	-6.178960	3.436931	4.884366	12.973658	7.039345	-11.023948	-4.914875	-12.598657	2.779129	0.580885	7.302350	4.966459	13.055336	7.038963	
4432	-0.509675	-1.258504	-6.971685	6.072642	0.030713	6.255704	6.566411	11.810884	5.550449	-0.058059	6.116431	7.339782	-1.004157	-14.923361	0.016576	-0.977626	4.266849	5.550450	-0.116511	5.911985	8.277230	-12.006241	-20.917855	0.016576	-6.657963	-7.912715	-0.948777	-4.902590	1.786202	8.167779	-12.006120	-15.760902	0.016576	-4.292361	-5.547045	-0.948709	
269	0.833591	7.002010	8.758903	-8.426449	-18.534772	-1.052795	-7.993189	-9.749863	0.282309	-5.642373	2.997969	8.758903	-8.422985	-15.011762	-1.052795	-7.591915	-9.348588	0.282309	-12.297327	-3.624273	-7.525413	4.457155	-1.859471	5.103103	6.290592	10.475932	6.224322	-7.205693	0.376057	1.824911	-0.325410	-6.070863	-1.052013	3.640616	7.825956	6.224322	
6104	1.077431	5.511897	7.706456	-7.477030	-20.578591	1.966415	-11.010470	-9.962613	2.481201	-0.240060	4.807478	7.433418	-2.070760	-10.311030	1.966686	-2.752920	3.934976	8.121240	-3.176510	-5.656975	-8.365212	3.586218	1.652828	6.871162	5.390314	12.078024	8.121096	1.038472	-0.312065	-1.829031	-2.055541	-13.407839	1.966416	5.339694	12.027362	8.121062	
271	-8.039601	-6.359762	-9.816304	7.510084	-0.674966	4.262610	6.260955	12.738983	6.091117	1.287111	6.273820	6.619729	-2.756137	-9.416062	-1.345910	-5.408198	-4.976399	0.044829	-8.039598	-6.359762	-9.816303	7.510084	-0.674966	4.262610	6.260802	12.738618	6.090923	-8.039595	-6.359762	-9.816303	7.510084	-0.674966	4.262610	6.260701	12.738375	6.090794	
8599	-13.096151	-2.910322	-3.850535	6.738346	-1.598645	3.728944	4.833072	8.627674	5.439454	4.890991	7.813694	8.931026	-8.570985	-25.358208	-2.787800	-6.854980	-9.448766	-0.948935	-6.602972	2.236522	6.180553	0.460528	-14.040065	-2.787793	1.810515	5.605117	5.439454	2.345955	7.813037	8.321124	-5.710337	-20.000241	-2.787800	-1.683799	2.106588	5.435239	
6929	-8.788604	-4.419804	-13.199033	4.023289	0.711248	7.523240	7.072209	12.966381	6.526596	4.303368	0.518472	-7.610153	-1.695403	-7.735833	1.352081	7.056420	12.950594	6.526597	1.039134	5.918678	4.563204	-6.079247	-16.430954	1.352081	-8.341736	-5.080643	3.893514	4.120774	6.080080	2.094522	-4.335757	-11.217360	1.352081	-1.839128	4.055055	6.526604	
8601	1.699954	-0.837682	-5.702147	0.954457	-11.825309	-1.653638	3.781797	11.356618	7.111788	2.794723	5.810196	6.166694	-5.586687	-24.747285	-1.653936	-11.709829	-10.076799	1.169765	-4.411743	2.112565	5.763676	0.857519	-13.095524	-1.653885	-2.741585	4.833478	7.111959	-6.161250	-4.417254	-10.803886	6.981373	-0.313913	4.425371	3.820598	11.395401	7.111773	
7766	-6.333557	1.070606	8.298193	-4.274115	-15.160090	0.654736	-5.457961	-2.977061	1.867609	-9.196019	-2.476465	-7.275174	6.196280	1.994556	6.636627	6.317464	12.221764	5.291191	-9.196019	-2.476465	-7.275174	6.196277	1.994556	6.636627	6.317370	12.221458	5.291050	-9.196019	-2.476465	-7.275174	6.196273	1.994556	6.636627	6.317230	12.221003	5.290840	
4438	-7.968806	-4.522160	-8.823458	6.488437	-2.584171	3.863573	6.954033	12.704203	6.480520	-1.304010	4.681898	4.072327	0.222354	-11.113177	0.312473	0.062104	5.813980	6.481993	-1.729545	4.463401	7.866292	-11.161031	-16.354279	0.229625	-5.095652	-5.683165	0.142603	-7.968807	-4.522160	-8.823458	6.488437	-2.584171	3.863573	6.954088	12.704429	6.480676	
5266	-4.805465	-5.327961	-8.737864	1.094207	-2.194651	5.603094	-1.247025	-7.672984	-5.536630	-4.655758	-5.228599	-6.980289	0.141623	-4.198761	1.052563	-1.247025	-7.672984	-5.536630	2.546966	3.377683	6.357897	-5.829643	-17.610588	-0.259071	-6.831632	-13.257590	-5.536630	7.368440	-2.603361	-6.701083	-1.625395	-13.397775	-0.259071	-1.247025	-7.672984	-5.536630	
4440	-4.562709	0.855044	7.214399	-6.333768	-11.770406	3.193558	-6.471219	-5.146235	0.799258	0.851181	4.595351	7.225171	-6.344940	-13.204367	3.189294	-10.754575	-9.429656	0.799193	-6.217298	-2.476312	-7.474836	5.919409	0.928820	5.706295	2.844255	9.096003	5.726022	-6.244570	-1.039152	0.889433	5.880406	0.497795	5.706265	-0.212324	6.039424	5.726023	
5268	-7.290601	-3.790613	-8.749424	6.337550	2.570123	8.448646	3.946426	9.816708	5.038084	-9.900092	1.064928	2.759958	0.183188	-2.139234	7.782831	-8.418349	-6.793761	0.792390	-9.069083	0.880776	2.511820	3.647170	1.195614	8.395428	-2.121823	3.748310	5.037935	-7.061238	1.394218	7.448284	-6.105567	-11.378240	3.065127	-8.463949	-6.839360	0.792390	
1946	2.554281	2.252892	-4.523971	5.990734	-4.480985	-0.267325	2.358344	8.721274	6.764523	1.060460	6.648932	4.811741	-10.857158	-12.393740	-0.443145	-10.397893	-10.242333	0.557154	-7.895453	-3.944180	-10.214948	6.652629	1.589127	5.499043	6.387290	12.749558	6.763906	-7.895453	-3.944180	-10.214934	6.652629	1.589127	5.499043	6.387197	12.749283	6.763736	
