524	-4.247181	2.091970	7.366441	-5.882522	-13.865892	-2.297481	-7.398136	-10.292239	-1.511668	-8.995736	-1.530378	-10.233631	9.148413	0.782197	3.135332	4.871203	8.477988	4.989220	
8018	3.212608	8.333096	5.900360	-7.038565	-21.691773	2.987328	-13.344751	-13.877679	0.541586	-6.776159	-2.499456	-10.364615	7.336215	5.446520	6.898632	4.020269	7.152028	4.206274	
525	0.688179	6.792486	6.228982	-5.485222	-14.048396	0.499797	-10.878457	-9.125064	1.656273	-10.988171	-3.888602	-9.890823	6.911295	0.150475	7.036261	6.613680	12.479752	5.769012	
8019	4.582179	5.979551	6.500759	-7.882562	-17.861872	2.477078	-8.706435	-11.977653	-1.181069	-7.138196	-6.618897	-8.525418	8.030742	0.593694	6.554296	5.089671	7.752558	4.753036	
2193	1.259433	5.034196	7.932535	-8.649753	-19.038819	0.551588	-11.222924	-13.561232	-1.449660	-10.554703	-5.760012	-0.060879	7.616967	-0.238692	6.439272	4.855736	8.960750	4.993662	
6368	-13.540187	-6.003383	-7.183173	6.184507	-2.909383	5.210908	4.943652	12.447101	7.242358	-13.538751	-6.003372	-6.328974	1.288443	-5.023618	1.369122	4.941764	12.445213	7.242357	
3023	-11.410281	-5.586010	-6.206146	9.057750	1.302732	6.636439	4.428962	10.524768	5.949570	-4.920107	0.221656	6.306627	-1.876171	-13.185675	1.251224	-6.970886	-4.365463	2.459186	
8860	1.372086	6.210711	8.728534	-9.083231	-23.165242	-0.007030	-16.592805	-17.410013	0.004874	-4.985317	1.306152	8.728534	-9.045674	-16.934374	0.027447	-10.047464	-10.854836	0.014711	
1366	-4.513297	-4.671796	-10.036208	8.183281	0.592073	5.260991	6.642277	11.450032	5.869585	3.414617	6.555375	3.141717	-7.675520	-17.857780	-1.320320	-8.048005	-9.733743	-0.623907	
5528	-8.343263	-4.319932	-10.170936	6.202843	-1.658323	4.026272	5.701866	11.345463	6.701413	1.625911	6.511668	7.726617	-4.718123	-23.567483	-2.215661	-10.999203	-9.106176	2.950843	
6372	-11.587036	-1.709548	-8.117361	9.550762	1.714946	4.436281	3.993795	9.088599	6.383505	0.557655	5.272016	7.171678	1.245824	-21.339290	-0.811588	-3.568538	-4.111851	0.745389	
3026	-12.725066	-3.664722	-9.757155	5.653636	-0.092516	7.431302	6.697240	12.097613	5.777535	-3.445835	5.341509	8.322772	-9.914776	-17.704479	4.594523	-7.554366	-8.252019	-0.320558	
9716	-10.658668	-2.579071	-11.601532	7.993281	1.826155	1.947853	5.630858	11.469703	8.065972	-7.157493	-1.461294	4.751690	-0.267792	-9.598768	-2.822243	-5.596237	-4.994506	2.828858	
8027	-10.311625	-5.848440	-12.821345	7.307967	2.196622	6.561658	7.224108	10.647699	4.575214	3.132297	5.559656	6.108772	-6.964142	-20.593467	1.364116	-6.670930	-9.248287	-1.425743	
7197	2.897679	7.316768	7.686743	-8.504406	-14.977424	1.553822	-10.566991	-12.941523	-0.615977	-9.293457	-3.142962	-9.164465	6.411395	1.848603	7.794395	6.483420	10.042273	5.317409	
3028	-10.295632	0.089267	-9.947464	7.644188	1.160683	7.303573	5.130318	9.245580	3.662026	-3.431312	6.041359	6.130940	-2.395192	-15.877054	0.679553	-10.114687	-7.382776	2.278676	
8864	-9.392716	-5.395617	-12.498163	8.083238	-0.250594	6.377829	6.539872	12.691943	6.284178	3.422739	7.713115	4.850503	-7.748105	-19.877129	1.877027	-12.252220	-12.537250	-0.152929	
8865	-5.054373	4.056165	6.077369	-8.233656	-12.999920	-1.327691	-7.389017	-8.250793	-1.030792	-11.886615	-2.627468	-3.190225	6.380905	1.193992	4.974432	2.376856	7.890950	5.345078	
8030	-10.808619	-4.444392	-7.686283	5.654098	4.431728	8.739179	7.580832	12.119019	7.047716	3.989911	6.331752	6.867240	-12.727822	-9.040235	7.129334	-9.875258	-11.500713	0.884074	
5534	1.961793	7.466801	8.164927	-10.243390	-19.629682	3.516954	-9.850268	-8.583529	1.883994	-6.512422	-4.031873	-7.142639	5.118854	-1.008171	8.742430	7.458569	13.163974	6.322932	
8867	-10.114246	-5.564498	-14.066386	7.791136	-0.192246	8.666686	7.372314	11.419404	5.391511	0.235151	6.369302	5.287301	-7.983552	-19.225073	3.615804	-6.216518	-6.842217	0.718722	
9721	-15.129891	-4.512014	-13.249175	6.095972	3.382779	6.436703	5.811214	11.951009	4.837740	-15.129890	-4.512014	-13.249107	6.095947	3.382779	6.436703	5.811061	11.950640	4.837557	
3872	3.258769	4.975288	8.666731	-16.790406	-20.079812	-0.592057	-7.549047	-11.567194	-2.499236	-5.824763	-6.350814	-4.806250	2.124292	-0.577012	5.458574	6.402483	7.816441	2.932869	
8035	7.133030	0.187938	-7.406762	8.434908	-2.859082	4.926404	6.118385	10.024478	3.520744	2.574930	6.773191	6.109409	-1.836991	-18.790759	1.343579	-5.172386	-7.422335	-2.635301	
9723	-10.977426	-0.193737	1.438191	6.786820	-6.067309	-2.212542	3.886161	11.074172	7.283605	-10.977425	-0.193737	1.438190	6.786823	-6.067309	-2.212542	3.886914	11.075093	7.283744	
5538	-13.257538	-4.682041	-12.026244	5.096026	1.415213	2.427836	5.093830	11.231912	6.157439	-6.136656	3.956526	4.451721	-7.695405	-12.087733	-3.787719	-9.699881	-9.821225	-0.101995	
4707	-8.968431	-3.026155	-11.168446	4.254933	1.692726	7.882094	6.687013	12.837819	7.238220	2.466075	7.389239	6.359182	-3.895216	-12.756530	7.581020	-4.814767	-4.745989	1.156190	
544	1.696882	8.326300	6.425081	-3.156008	-21.196334	-1.580552	-11.539168	-12.527715	-0.840446	0.141631	0.670653	-7.632631	8.228983	-1.756385	3.730972	5.961088	9.322284	3.509296	
9725	-8.918708	0.389852	-8.653944	7.277538	-0.163015	5.867970	5.748191	8.695498	5.028794	-5.461785	5.379279	6.690552	-4.720859	-16.658895	2.171204	-7.435315	-6.660805	2.855997	
5539	-10.844928	-8.153434	-9.502487	5.763848	-0.712807	6.908598	6.510523	11.659173	5.274293	-6.155213	-3.276497	6.263309	-9.632758	-16.802843	2.275481	-4.739897	-5.850692	-0.985245	
3036	0.731971	1.537301	-10.436583	6.374703	3.584220	6.965270	6.457949	11.500516	5.683262	0.427490	7.013547	8.342007	-5.972955	-11.863763	1.127569	-8.305561	-8.806041	0.140215	
7208	-5.787163	-2.786806	7.044471	-4.427022	-14.590864	-1.253497	-3.531231	-4.523083	0.070585	-12.049296	-8.740683	-9.551139	6.238346	-2.020420	4.147565	2.848658	8.238661	6.452440	
549	-10.324282	-3.317719	-11.202640	5.995041	0.853686	7.782786	5.117738	8.648611	3.958791	2.443648	6.854057	4.821763	-2.873778	-16.759752	2.579633	-8.935159	-7.406544	1.956533	
8040	-12.354262	-1.713075	-8.263888	5.900394	0.389112	6.541984	7.088258	12.767660	6.791564	0.423337	5.721794	8.041358	1.166771	-9.772412	0.882231	-7.115110	-7.497139	0.730125	
7211	-9.250920	-3.084052	-11.882580	7.053131	1.091335	7.852375	7.081039	11.375244	4.669755	-4.548700	4.411147	2.804867	-10.285156	-7.924580	1.524793	-6.004052	-8.211652	-1.832161	
1383	3.622613	1.258952	7.607877	-12.625070	-19.965577	3.000119	-4.565172	-5.087507	-0.987631	-10.274658	-9.001615	-8.274544	6.548483	1.500062	7.838597	6.251440	11.070584	4.353862	
7213	-5.211327	0.597854	6.394737	-1.991695	-11.369531	1.462563	-5.591764	-6.745118	0.417739	-10.124663	-4.030585	-8.440090	8.054464	3.461287	8.020130	6.677516	11.286846	6.180423	
8880	-5.146709	-1.461721	-12.186923	8.919858	3.300247	8.768167	5.440847	11.226135	6.172532	-2.190477	6.428773	6.424070	-5.242567	-15.477418	3.084693	-12.949070	-12.124927	1.211387	
8881	0.333537	4.583811	-6.937541	6.550265	1.205290	6.051504	1.028885	6.499563	5.476041	2.958941	6.937100	7.395790	-8.724347	-9.524793	1.729619	-12.278249	-12.874085	-0.590097	
6391	-2.470207	-2.594645	5.543910	-5.075079	-11.622786	2.325335	-10.044177	-9.952661	1.780642	-9.791654	-8.820346	-8.193066	6.909725	1.005307	6.528968	2.056690	8.385978	8.018414	
3883	-12.756021	-9.698787	-7.505043	6.938924	-2.032002	4.063114	7.204444	12.675899	6.459841	-6.417360	-4.735611	6.293661	-7.938448	-13.115981	-1.664757	-4.327656	-4.119840	1.196200	
2218	2.758898	1.947546	-2.747652	-0.348399	-7.926521	-1.458513	7.287614	12.100500	5.044724	-6.529133	-2.611861	-3.945038	5.160504	-2.253604	4.466130	7.352554	12.165262	5.044553	
9734	1.172911	5.636040	6.735719	-4.603621	-17.674332	3.893743	-5.864290	-9.508497	-1.174325	-8.625882	-6.060411	-11.221224	6.515204	3.112335	6.957463	5.083721	7.724990	5.111151	
2219	-9.717922	-3.862197	-8.767371	8.354521	-1.456673	6.097194	6.501793	11.401812	5.789237	0.204699	7.891759	5.043503	-6.317495	-16.170335	1.492746	-5.635749	-7.373304	-0.848338	
3885	-7.267078	-1.304108	-15.362421	2.994227	0.693981	6.325577	7.319955	12.027220	5.321436	1.706057	1.481426	-9.938726	-2.618390	-8.525375	1.592146	7.087998	11.795397	5.321562	
3046	5.213465	3.737516	6.889737	-12.041882	-19.762875	3.030367	-5.702993	-7.656140	-1.209424	-9.583463	-8.146936	-11.070764	3.189104	4.843457	8.465278	3.594409	7.492207	4.641520	
9736	-14.455948	-6.369661	-7.791387	7.340067	0.507584	5.577122	7.583832	11.109544	6.229232	1.317834	6.261754	4.932516	-5.155169	-15.283697	0.970334	-3.949885	-5.564343	1.089063	
1390	2.710602	6.840891	7.291198	-5.922985	-18.135690	0.060961	-5.195548	-6.017094	0.750149	-7.536159	0.718209	-6.769090	7.861178	1.719962	6.201336	5.856622	9.251281	4.966355	
1392	-14.681381	-5.285686	-6.796150	7.961035	1.070218	6.806988	6.686690	11.587594	4.908695	-6.745837	-0.320123	7.650913	-3.099864	-14.048031	2.926076	-4.803316	-3.575328	1.235777	
3889	-10.476454	-1.338042	-10.946365	6.415596	0.168394	6.834648	2.133824	8.465038	4.721815	-6.392805	4.451911	6.526732	0.245784	-8.860244	3.686162	-3.907534	2.423306	4.721441	
4726	0.627700	8.111702	6.487113	-9.242417	-16.517848	1.233320	-11.546376	-13.356613	-0.207476	-11.036609	-3.211347	-9.649208	6.541496	0.887608	6.971394	3.366606	8.141538	6.377692	
5555	-8.841208	-4.882915	-11.254170	6.448932	4.290841	8.528426	6.519948	12.848909	6.396579	1.238435	6.790721	4.688275	-11.443531	-10.046985	4.158553	-8.569491	-7.409474	1.227503	
8892	0.021885	4.464079	5.741744	-7.706919	-17.165734	1.461964	-5.929968	-7.046609	-0.808680	-10.137908	-6.643912	-4.596834	6.992375	2.498110	7.040089	1.985624	6.251323	4.573661	
8055	-8.484315	-8.650889	-9.921861	6.892006	0.813243	4.299118	6.135936	12.068323	6.152091	-0.247251	4.436376	3.992602	-6.702095	-16.238031	-0.747640	-3.956448	-3.989765	0.186386	
9741	-12.532146	-1.591972	-12.755858	0.722827	1.034850	7.015836	8.298320	11.595831	5.960546	4.970477	5.778780	4.616877	-7.196182	-15.976033	1.223565	-4.381042	-5.120308	1.923770	
3052	-1.833535	4.865983	7.087932	-10.116323	-17.487752	0.607077	-7.739291	-8.262451	-0.399384	-9.938227	3.991115	-2.826843	7.014480	-0.703912	6.997978	5.934187	11.263027	5.452620	
5557	-8.281751	-1.865902	-9.873262	5.905910	0.512016	7.514350	6.177034	12.514947	6.449513	-1.482102	5.384065	7.649211	-12.611383	-16.354569	2.087127	-9.678803	-9.208519	0.581873	
4728	-10.398980	1.282559	6.913096	-7.993631	-15.078506	-0.266458	-5.201645	-5.736864	-0.227695	-11.988893	-4.973600	-6.976773	6.752156	3.642245	5.777007	3.561243	8.658838	5.405118	
4729	-4.247601	6.297857	5.944279	-5.375445	-4.823672	7.370007	-12.893919	-15.192626	-0.229438	-10.015907	-0.253358	-5.555111	6.612087	0.414506	8.138915	3.971186	7.609747	5.707830	
565	0.927711	6.825904	6.388481	-8.645011	-16.417290	0.332427	-11.041984	-9.585473	0.637182	-8.052086	-4.113836	-9.153533	4.337836	0.799722	6.277847	5.236409	11.731355	5.675734	
5558	-12.351853	-4.075550	-2.254989	4.071212	3.167775	8.196992	5.931898	10.207704	3.842770	-6.747096	0.990671	3.504467	-8.942724	-13.036921	1.885352	-4.218035	-5.424210	-1.639211	
1397	-5.332408	4.095271	7.565316	-8.224541	-19.005657	1.968653	-9.727219	-10.873087	-0.755612	-10.924305	-0.933730	-10.403802	6.120139	3.508098	7.999513	7.502530	12.430243	5.317983	
1400	-11.495558	0.875687	-8.276725	6.024339	4.248340	7.440592	7.117663	12.320777	5.362017	1.204319	8.218259	4.316771	1.558785	-8.093437	2.030051	0.404604	5.608477	5.362723	
1401	-11.081574	-4.046473	-8.623719	6.894601	-1.925837	6.615262	7.419940	9.347924	2.353880	-1.466169	6.196453	7.931942	-6.756257	-12.917578	1.363007	-10.071149	-14.072665	-3.575848	
4733	1.630863	4.396049	7.478923	-8.070157	-21.626787	-1.024181	-6.488534	-9.932505	-4.015586	-3.648465	-8.388908	-8.502517	5.601741	0.030959	5.574357	6.348784	9.127493	2.207125	
569	-10.549325	-2.778134	-10.086939	5.927463	-1.279020	5.380274	4.138304	8.193139	7.084683	-4.813444	3.424031	7.713135	-3.019145	-9.601437	-0.452903	-6.656500	-2.605445	7.080904	
6405	-3.964159	-2.441828	-13.491221	5.412158	1.258212	7.817206	8.025023	12.449710	6.148829	-2.453256	4.447223	4.975509	-0.436829	-5.233828	7.395322	-3.666474	-2.795572	2.595042	
570	-7.699879	-0.822763	-13.129095	6.356110	1.050346	6.847286	7.789316	11.475802	6.285030	0.946898	8.016464	3.826302	-5.016653	-14.326952	2.471545	-7.128170	-8.950351	0.776363	
6407	-9.558285	-6.060987	-7.746588	8.072558	1.083923	7.813386	6.086183	11.865193	6.279906	1.318151	6.265061	6.723992	-5.231474	-14.382594	4.737771	-6.886341	-7.136537	0.250698	
3901	-15.626700	-7.357413	-11.249145	7.985761	0.530750	5.846346	6.471267	12.182706	6.246379	-7.310701	-0.811811	6.107969	-4.252222	-6.776586	-0.237870	-4.437196	-5.116834	-0.144701	
8903	-14.910355	-2.321442	-10.188099	9.703495	3.156607	6.907959	4.264126	9.601676	6.591342	-3.937737	5.665277	7.393361	-2.238785	-9.260955	1.645279	-5.566810	-5.778030	1.042572	
1406	-1.633390	2.489156	4.480609	-7.186499	-4.993811	1.964656	-8.684639	-7.510045	1.545377	-4.517997	-4.836625	-10.537501	2.147417	0.853062	7.139465	0.689551	7.410014	7.091245	
2235	1.258886	5.984395	7.345508	-6.405673	-23.241031	1.118807	-9.888096	-9.652418	0.228217	-8.498660	-4.009260	-6.964115	7.060523	0.343096	7.313380	3.266503	8.985621	5.711656	
2237	4.244997	8.319783	3.605613	-6.411871	-10.475355	3.895680	-12.014194	-12.624273	1.900631	-9.061136	-1.071665	-13.091650	6.248111	1.833505	8.847990	4.717896	9.240140	7.032953	
1408	3.243762	1.895695	-6.314412	5.997342	-2.127172	5.391308	7.535642	12.696395	6.433420	0.166218	5.706628	7.008709	-4.362965	-16.506160	1.012629	-7.580145	-6.590721	2.262085	
575	-8.291663	-5.145760	-10.105553	4.886564	4.121919	7.553672	6.325520	10.999737	5.702453	-6.394834	1.854790	6.156717	-10.396655	-14.704957	2.464462	-6.269997	-6.544324	0.753909	
576	-0.791774	7.345471	8.483746	-10.371741	-12.950237	0.726964	-11.904138	-16.096791	-3.944042	-6.303930	-2.646812	-4.480896	4.188427	2.831611	5.429320	6.151039	8.132261	2.229834	
6411	-7.724461	-1.129623	4.298860	-1.887895	-7.210590	-0.786682	-2.019436	6.022156	7.748219	-7.445776	-7.275736	-8.291170	6.228719	3.222769	5.476733	2.474765	10.521538	7.752947	
8907	-5.709413	-2.746168	-10.167721	9.314892	0.036135	6.960959	5.773391	10.919218	7.490143	0.581435	5.552631	6.204721	1.422844	-8.752627	2.285980	-6.033302	-0.950187	7.427432	
578	-6.420986	-3.328399	-5.275891	5.568441	0.313007	6.825742	5.670000	12.059094	7.089059	-3.923210	2.562919	6.509889	-6.280098	-15.503456	1.829772	-6.641707	-6.129043	1.212626	
3907	7.199250	1.606701	-1.359325	5.341343	-6.063505	1.054056	4.059571	7.162556	2.581543	2.229679	6.438403	5.249392	-6.101724	-16.309630	-1.579833	-11.690250	-12.863249	-1.694441	
2242	1.889268	7.431334	6.392197	-5.835250	-20.394331	2.138485	-10.129821	-6.023489	4.032819	-5.657861	-1.484064	-6.400237	4.800437	2.131248	5.461527	6.656574	11.791597	5.061511	
6413	-8.393515	-2.177898	-8.828893	8.546390	-0.329763	6.048377	6.244146	12.850343	6.539361	-8.393515	-2.177898	-8.828893	8.546390	-0.329763	6.048377	6.244074	12.850115	6.539223	
4743	-8.784128	-4.689631	-11.791144	5.741133	-1.598164	5.680013	6.246980	9.083192	2.738660	6.216699	7.226794	5.569863	-8.711950	-18.661485	-0.472225	-8.194564	-10.484611	-2.387598	
3909	4.088544	7.145948	6.535033	-10.125398	-9.952140	1.254847	-12.390897	-14.279327	-2.637437	2.171589	1.089878	-5.785225	6.207993	-3.690152	5.405750	2.832478	6.897254	3.315769	
3910	-3.414862	6.993501	8.664694	-6.313173	-13.349750	3.356859	-8.348692	-8.935905	0.315171	-12.297035	-0.588885	-6.179965	8.091326	2.730284	8.919213	6.855483	12.467171	6.514124	
9759	4.111486	1.552777	6.532530	-8.487893	-18.889855	4.179842	-6.917574	-9.876852	-0.966068	-8.874586	-8.831729	-5.797971	6.724001	1.696144	9.913589	4.598417	7.731771	5.126564	
8073	3.329267	7.138338	6.716046	-5.350426	-22.485378	-0.491072	-10.572949	-13.532049	-4.058707	-7.094457	-0.125138	-11.094797	5.877479	4.828966	5.824858	5.964703	9.215476	2.151185	
1414	-7.323677	-0.034434	4.668373	-6.122624	-10.094470	1.068797	-3.890169	-3.214390	2.834062	-7.899430	-6.331480	-7.791922	6.602957	1.110630	7.699367	3.296854	7.445490	6.306919	
4746	-11.688230	-5.013905	-7.869121	5.415492	2.126387	6.231454	6.587916	10.785266	6.555158	-4.941706	7.473954	8.046729	-11.012131	-9.831673	4.868871	-12.331737	-14.443870	0.245674	
7242	3.545993	-4.036747	-8.569538	1.087320	-9.378559	2.465988	6.548573	12.835474	6.920028	-7.503963	-10.484961	-14.001270	6.703162	-0.494832	9.045471	6.548583	12.835483	6.920028	
3071	-11.856644	-6.117065	-10.371364	5.352235	0.704283	5.025248	2.289060	7.795500	6.089759	-7.587303	0.692689	6.856190	-6.928278	-12.331254	-0.023241	-9.640791	-8.606069	1.618041	
1416	4.635531	-3.380412	-7.420533	1.600026	-7.183418	1.377872	9.179481	12.427684	6.014328	-4.957531	-9.045871	-12.904815	6.684636	-0.219219	7.920998	9.179486	12.427687	6.014327	
1417	-3.096711	6.340664	6.867491	-10.691201	-19.935236	1.410091	-12.578626	-15.767900	-2.076780	1.061775	7.715648	6.867491	-10.691201	-25.079361	1.410090	-12.578626	-15.767900	-2.076780	
2247	-10.252492	-1.879971	-10.642334	6.422394	2.460055	5.755456	7.542906	10.310455	3.415543	-2.012055	2.697483	6.346921	-9.552778	-14.758019	-0.436396	-4.699878	-6.945295	-1.597424	
3914	-6.790175	2.341538	8.219077	-3.218942	-16.084960	0.081069	-5.234403	-4.994189	2.710862	-12.573493	-4.197837	-10.080640	6.773679	-2.296272	4.169362	5.785187	10.233399	6.918860	
5580	-0.617109	-0.443966	5.956369	-8.471785	-14.653565	3.100874	-7.894168	-8.023770	1.534058	-7.538319	-8.587039	-7.729909	5.732354	0.683107	6.145763	4.665249	9.292695	6.291107	
4749	-11.562103	-9.977101	-12.572111	3.857634	1.302016	6.739546	5.607743	8.264531	2.092167	-4.881565	-0.982079	4.671828	-9.375980	-13.406667	1.372809	-7.060620	-10.327268	-3.831269	
3073	-6.682141	-6.970184	-11.019691	6.883664	1.410083	6.768839	5.360359	11.510609	5.189322	1.641034	5.273343	5.312642	-6.283314	-12.950634	2.317555	-7.317704	-7.003605	-0.646861	
4750	6.663355	7.573266	6.425928	-10.577321	-15.141769	-0.618176	-8.730448	-9.580421	0.088496	-10.907691	-3.067007	-5.843535	5.527255	0.476575	5.406738	6.747548	12.202393	6.393364	
3074	1.464033	4.861750	6.058965	-9.463087	-20.585762	-0.574427	-8.106397	-10.776326	-2.082565	-7.025538	-5.090850	-10.067640	6.057627	-0.949346	5.451838	6.930708	10.503670	4.160325	
8915	-10.070733	-0.386143	-10.744087	5.698614	0.981770	8.506791	6.269512	11.468480	5.807812	-2.602274	5.074996	4.630846	-9.110194	-16.363078	2.487663	-9.369004	-9.597708	0.380132	
2249	-12.272293	-3.657161	-6.817309	5.670995	0.712204	5.768022	4.980505	9.671722	5.857878	-8.821067	0.134245	6.966140	-5.083225	-11.393183	-0.438805	-6.261985	-7.311120	0.117525	
9764	2.871101	6.798496	5.444006	2.480556	-7.599953	0.875962	-0.799708	3.866854	3.544458	2.398216	6.796636	9.464346	-9.559948	-19.290250	0.860390	-6.862981	-6.974711	-1.233856	
7246	3.913005	7.707935	7.151177	-8.185990	-18.259631	1.284925	-10.402935	-11.063658	-0.421021	-10.786315	-0.490668	-8.730275	7.425852	2.764915	7.368773	6.280755	10.355288	4.314237	
1421	-10.739936	-5.187162	-10.936012	6.822589	1.493608	8.643982	6.312391	11.837146	6.182268	-5.804235	0.594708	4.311664	-2.517912	-11.703103	3.867824	-6.353550	-4.398448	2.612611	
9766	-9.845364	-2.943364	-9.189941	1.021330	-2.652607	6.770435	4.189625	10.522118	6.645524	1.787655	7.568555	4.286192	-10.822293	-22.308348	3.150495	-11.779994	-8.062235	4.030791	
2251	-10.620458	-1.695001	-11.270617	5.531468	4.071018	7.096223	6.292228	12.195126	6.573635	1.405929	7.523315	6.441812	-10.945934	-16.819211	3.309326	-10.072889	-9.502195	1.241430	
4754	-7.654015	-4.273708	-6.260498	8.396458	2.222305	6.588661	6.688916	11.093647	6.031431	3.001786	4.423170	6.454987	-5.357965	-13.403389	0.359852	-10.601640	-12.413517	-0.185178	
3078	0.133543	5.663220	5.207390	-5.664753	-11.243176	6.162084	-11.007567	-11.144664	-0.241500	-11.213882	-2.967599	-6.776862	6.961136	2.048397	8.436431	6.110117	11.814074	5.599646	
4755	1.352768	7.731240	4.859289	-2.672120	-14.448768	3.665576	-10.711606	-10.570278	0.408982	-9.326441	-2.176594	-10.593879	7.743950	2.168135	8.175351	6.647686	12.929347	6.549321	
2254	0.527777	5.799565	7.002183	-10.576121	-16.877892	2.689277	-9.291357	-9.174037	0.628817	0.314244	1.102880	-9.591579	7.188900	-1.406164	8.985124	3.663746	10.095061	6.942870	
591	-7.331489	0.388892	2.769771	-12.130944	-12.646083	2.557853	-4.451035	-8.411228	-2.345190	-13.898040	-4.433656	-12.164578	7.428441	2.724643	6.529022	6.830976	9.263123	4.047151	
8921	-12.469533	-2.704698	-10.611604	7.461876	0.437119	9.275824	6.366070	11.650908	4.859826	-8.044040	3.904297	6.815620	-5.921609	-11.096078	2.988731	-5.425510	-3.707001	1.293487	
2256	-8.463979	-4.804598	-8.671037	8.507784	0.064924	6.679864	3.002059	10.341307	7.100954	-1.057665	3.064188	8.206071	-3.197046	-14.332065	0.352098	-8.642893	-5.549079	2.855499	
