9262	-10.349454	-3.476197	-9.019813	8.148920	2.178130	8.682894	6.658288	13.725744	nan	-10.349454	-3.476197	-9.019813	8.149810	2.178130	8.682894	7.929805	13.709562	6.823569	-10.349454	-3.476197	-9.019813	8.149231	2.178129	8.682894	6.663640	13.719465	nan	-10.349454	-3.476197	-9.019813	8.149009	2.178130	8.682894	6.659834	13.723932	nan	-10.349454	-3.476197	-9.019813	8.149746	2.178130	8.682894	7.930258	13.710840	6.824541	-10.349454	-3.476197	-9.019813	8.148908	2.178130	8.682894	6.658083	13.725984	nan	-10.349454	-3.476197	-9.019813	8.148893	2.178130	8.682894	6.657819	13.726294	nan	-10.349454	-3.476197	-9.019813	8.149892	2.178130	8.682894	7.929239	13.707965	6.822353	-10.349454	-3.476197	-9.019813	8.150130	2.178129	8.682894	7.927602	13.703353	6.818835	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6756	-9.628917	-4.421534	-12.288035	7.745113	0.870602	6.613491	6.731419	15.024824	nan	-9.629172	-4.421534	-12.287994	7.749328	0.870682	6.613491	8.501009	15.101099	7.967793	-9.629165	-4.421534	-12.287987	7.749175	0.870678	6.613491	8.388763	15.099436	7.808867	-9.628917	-4.421534	-12.288030	7.745002	0.870601	6.613491	8.413336	15.014525	7.851274	-9.629135	-4.421534	-12.288019	7.748923	0.870678	6.613491	6.549971	15.100074	nan	-9.629144	-4.421534	-12.288003	7.736165	0.870479	6.613491	7.041123	15.101219	4.025677	-9.629175	-4.421534	-12.287991	7.749498	0.870686	6.613491	7.090439	15.111560	4.333150	-9.628910	-4.421534	-12.288036	7.744789	0.870595	6.613491	6.734892	15.022529	nan	-9.629146	-4.421534	-12.287994	7.740995	0.870533	6.613491	8.390230	15.093048	7.814380	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2594	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.544806	12.008956	4.778145	1.324305	8.976666	4.382237	-12.272704	-14.045315	0.823279	-10.122748	-10.347129	-0.910879	4.836155	6.028864	-1.796968	-11.528006	-11.163775	0.823284	-4.159018	-2.543739	0.928782	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.544582	12.008490	4.777927	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.543821	12.006907	4.777185	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.543410	12.006053	4.776784	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.544032	12.007346	4.777390	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.542467	12.004092	4.775865	-12.849034	-3.473053	-8.738700	4.426211	4.476180	7.019902	6.541597	12.002280	4.775017	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
100	-10.391761	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.032073	15.314947	7.235134	-10.391760	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.031904	15.314421	7.234787	-10.391761	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.032056	15.314894	7.235099	-10.391759	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.031849	15.314251	7.234675	1.410416	6.221374	5.725597	-10.145426	-16.035415	1.746837	-10.154439	-7.521295	2.578703	-10.391760	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.031942	15.314539	7.234864	-10.391761	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.032087	15.314994	7.235164	-10.391762	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.032127	15.315116	7.235245	-10.391762	-6.062700	-9.210188	2.600215	-1.432985	5.173607	8.032185	15.315298	7.235365	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4258	-6.745399	1.200652	7.603096	-5.103644	-14.966089	-1.444928	-5.345872	-5.764752	0.564599	5.212203	2.776090	-2.758474	4.275797	-4.567783	3.988931	4.231454	8.226994	4.979019	5.212164	0.459616	-8.606394	4.298499	-4.558445	3.996340	6.400753	10.396285	4.979012	-0.474702	4.456285	2.509130	0.062185	-8.538136	-1.208749	-1.064236	3.056452	4.983967	-0.607594	4.276780	2.509676	0.063878	-8.540254	-1.223459	-1.042178	3.054105	4.983795	0.281360	5.416181	2.452983	0.142894	-8.318333	-1.100784	-1.106910	3.075895	4.983358	1.234953	3.124270	2.273321	0.610040	-7.293966	-1.231325	-0.271287	3.101230	4.968222	-1.041605	3.594126	2.471573	0.149775	-8.398353	-1.268349	-0.880021	3.051453	4.981798	-0.759133	4.065396	2.505247	0.075231	-8.525200	-1.239245	-1.007080	3.052032	4.983440	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8428	-6.825935	-9.851974	-10.646645	7.386427	1.171159	5.338293	6.248480	13.424996	6.520432	-6.825935	-9.851974	-10.646668	7.386486	1.171159	5.338293	6.253116	13.436087	6.526035	-6.825935	-9.851974	-10.646667	7.386483	1.171159	5.338293	6.252839	13.435425	6.525700	-6.825935	-9.851974	-10.646642	7.386418	1.171159	5.338293	6.247723	13.423185	6.519517	-6.825935	-9.851974	-10.646646	7.386430	1.171159	5.338293	6.248684	13.425485	6.520678	-6.825935	-9.851974	-10.646644	7.386425	1.171159	5.338293	6.248309	13.424587	6.520225	-6.825935	-9.851974	-10.646642	7.386419	1.171159	5.338293	6.247780	13.423322	6.519586	-6.825935	-9.851974	-10.646642	7.386420	1.171159	5.338293	6.247908	13.423629	6.519741	-6.825935	-9.851974	-10.646645	7.386427	1.171159	5.338293	6.248425	13.424865	6.520365	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6757	-11.618975	-4.386029	-13.512010	5.611583	2.994099	7.558163	6.324114	13.459453	6.408444	-11.618975	-4.386029	-13.512006	5.611583	2.994098	7.558163	6.322948	13.457596	6.407809	-11.618975	-4.386029	-13.512010	5.611583	2.994099	7.558163	6.324021	13.459305	6.408393	-11.618975	-4.386029	-13.512009	5.611583	2.994099	7.558163	6.323907	13.459123	6.408331	-11.618975	-4.386029	-13.512007	5.611583	2.994098	7.558163	6.323282	13.458128	6.407991	-11.618975	-4.386029	-13.512010	5.611583	2.994099	7.558163	6.324222	13.459625	6.408503	-11.618975	-4.386029	-13.512008	5.611583	2.994099	7.558163	6.323422	13.458350	6.408067	-11.618975	-4.386029	-13.512007	5.611583	2.994098	7.558163	6.323113	13.457858	6.407898	-11.618975	-4.386029	-13.512009	5.611583	2.994099	7.558163	6.323720	13.458826	6.408229	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5090	-1.913238	-4.189193	-8.794445	6.514095	-1.906572	4.751933	8.331420	12.197948	4.235513	-1.913238	-4.189193	-8.794443	6.514022	-1.906572	4.751933	8.331313	12.195796	4.233574	2.525893	8.119093	6.446899	-10.128718	-17.227913	0.010006	-8.998182	-10.703279	-1.347512	-1.913238	-4.189193	-8.794443	6.514033	-1.906572	4.751933	8.331329	12.196124	4.233869	-1.913238	-4.189193	-8.794445	6.514084	-1.906572	4.751933	8.331403	12.197612	4.235210	-1.913238	-4.189193	-8.794444	6.514057	-1.906572	4.751933	8.331363	12.196810	4.234488	-1.913238	-4.189193	-8.794446	6.514126	-1.906572	4.751933	8.331466	12.198879	4.236352	-1.913238	-4.189193	-8.794441	6.513958	-1.906572	4.751933	8.331220	12.193921	4.231884	-1.913238	-4.189193	-8.794445	6.514109	-1.906572	4.751933	8.331440	12.198354	4.235879	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7592	-10.638328	-4.892843	-11.039122	5.592692	2.656988	6.644651	5.640564	10.204128	2.876803	-5.136362	4.229229	3.074781	-6.753775	-15.783142	1.722963	-4.986535	-3.574240	-2.363994	-8.024448	2.821413	3.167737	-7.881125	-15.819684	1.722963	-5.604959	-3.766406	-2.336187	-8.040799	2.488414	3.177928	-8.161348	-15.827456	1.722963	-4.610925	-3.814911	-2.337701	-3.243551	4.557341	3.028082	-6.454655	-15.780649	1.722963	-4.000401	-3.536711	-2.385427	-3.782363	4.480042	3.042393	-6.538526	-15.780393	1.722963	-4.312101	-3.545931	-2.378640	-7.313183	3.652638	3.125106	-7.209864	-15.797041	1.722963	-5.831247	-3.646370	-2.344954	-5.537023	4.145261	3.083664	-6.821023	-15.784715	1.722963	-5.159736	-3.584063	-2.360228	-5.948212	1.716927	3.132084	-7.695112	-15.834918	1.722963	-2.004194	-3.778643	-2.378217	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2595	-13.627080	-6.296543	-9.175269	6.394003	2.018986	7.770307	6.228782	14.713306	7.568720	-13.627079	-6.296543	-9.175071	6.393999	2.018986	7.770307	6.228366	14.712740	7.568594	-13.627080	-6.296543	-9.175211	6.394002	2.018986	7.770307	6.228661	14.713141	7.568683	-13.627079	-6.296543	-9.174876	6.393995	2.018986	7.770307	6.227955	14.712181	7.568469	-13.627080	-6.296543	-9.175182	6.394001	2.018986	7.770307	6.228600	14.713059	7.568665	-13.627079	-6.296543	-9.174955	6.393997	2.018986	7.770307	6.228121	14.712407	7.568519	-13.627079	-6.296543	-9.173478	6.393968	2.018985	7.770307	6.225016	14.708178	7.567576	-13.627079	-6.296543	-9.174571	6.393989	2.018986	7.770307	6.227314	14.711307	7.568274	-13.627080	-6.296543	-9.175506	6.394007	2.018986	7.770307	6.229281	14.713986	7.568872	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8429	-8.373995	4.809612	-12.455323	7.632284	-2.233809	3.725499	6.675437	14.259943	8.445073	-8.374089	4.809612	-12.455358	7.631447	-2.233815	3.725499	nan	14.783317	6.792027	-8.374034	4.809612	-12.437956	7.626025	-2.233823	3.725499	5.850156	14.771771	8.207992	-8.370680	4.809613	-12.757487	7.333666	-2.234653	3.725447	6.477577	14.594998	8.381648	-8.373993	4.809612	-12.455321	7.632030	-2.233810	3.725499	6.699120	14.025726	8.453931	-8.373993	4.809612	-12.455320	7.631703	-2.233810	3.725499	nan	14.088013	7.371893	-8.373993	4.809612	-12.455320	7.631594	-2.233810	3.725499	nan	14.179397	7.335864	-8.373867	4.809612	-12.500443	7.623638	-2.233832	3.725498	nan	14.787472	6.651642	-8.373996	4.809612	-12.455512	7.631176	-2.233809	3.725499	6.571324	14.687576	8.393633	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5091	-5.866991	-2.164762	-9.470330	1.348480	1.984120	8.391266	8.482459	10.823402	3.049480	-5.853868	-2.164724	-9.470294	1.340711	1.966077	8.390730	8.482071	10.804981	3.031849	5.507416	9.197609	6.407296	-12.554029	-10.480224	2.462016	-8.790881	-9.504899	-0.014339	-5.848937	-2.164710	-9.470281	1.337826	1.959311	8.390527	8.481929	10.798170	3.025330	-5.867605	-2.164763	-9.470331	1.348847	1.984965	8.391290	8.482477	10.824274	3.050315	-5.865142	-2.164757	-9.470325	1.347378	1.981575	8.391190	8.482403	10.820780	3.046970	-5.880144	-2.164798	-9.470366	1.356401	2.002255	8.391797	8.482862	10.842310	3.067577	-5.947043	-2.164962	-9.470577	1.399024	2.095336	8.394420	8.485169	10.946373	3.167182	-5.859521	-2.164741	-9.470309	1.344042	1.973843	8.390961	8.482236	10.812862	3.039392	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7593	-12.287585	-4.751238	-8.147696	5.048133	-0.347513	1.548602	6.498012	14.368036	7.979013	-12.287324	-4.751238	-8.147834	4.970397	-0.349289	1.548599	nan	14.386473	1.954044	4.322871	5.449241	7.644021	-9.773865	-16.047276	-4.166002	-7.567079	-5.800931	1.656924	-12.288142	-4.751238	-8.104248	5.046147	-0.347608	1.548600	nan	14.385109	5.632787	-12.288614	-4.751238	-8.151777	5.301779	-0.341283	1.548608	5.377618	14.371199	7.633232	-12.287374	-4.751238	-8.149278	5.011180	-0.348735	1.548600	2.148492	14.378125	7.367376	-12.287370	-4.751238	-8.139290	5.045998	-0.349152	1.548599	7.400944	14.353697	8.328454	-12.287381	-4.751238	-8.142593	5.038784	-0.348263	1.548599	6.824647	14.380790	8.088114	-12.287713	-4.751238	-8.151517	5.031952	-0.347430	1.548603	6.716799	14.279044	8.047755	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
102	0.516965	4.639705	5.371925	-6.376296	-17.049112	-0.980747	-6.723401	-5.598803	-0.217483	-12.996755	-6.333262	-11.454480	6.097500	1.107518	5.553498	6.302190	13.975931	6.337095	-12.996755	-6.333262	-11.454501	6.097500	1.107518	5.553498	6.302247	13.976038	6.337135	-12.996755	-6.333262	-11.454526	6.097500	1.107518	5.553498	6.302315	13.976168	6.337183	-12.996755	-6.333262	-11.454223	6.097500	1.107518	5.553498	6.301478	13.974583	6.336596	-12.996755	-6.333262	-11.454131	6.097500	1.107518	5.553498	6.301223	13.974100	6.336418	-12.996755	-6.333262	-11.454445	6.097500	1.107518	5.553498	6.302091	13.975744	6.337026	-12.996755	-6.333262	-11.454241	6.097500	1.107518	5.553498	6.301528	13.974678	6.336631	-12.996755	-6.333262	-11.454555	6.097500	1.107518	5.553498	6.302397	13.976323	6.337241	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2596	2.982225	-0.417248	-4.666732	-6.173006	-10.146796	1.103184	8.413755	14.683380	5.967033	-8.485048	-5.187258	-11.086392	3.250798	-0.078953	5.789177	8.510921	14.811122	6.341386	2.982225	-0.417248	-4.666732	-5.505268	-10.146773	1.103184	8.412893	14.681425	5.962162	2.982225	-0.417248	-4.666732	-6.755081	-10.146807	1.103184	8.109690	14.689429	nan	-1.860717	5.922291	5.805243	-13.010383	-17.450438	1.103184	-5.662479	-5.131336	-0.872674	2.982225	-0.417248	-4.666732	-5.634140	-10.146801	1.103184	8.110746	14.687461	nan	3.459413	5.922305	5.805243	-13.010391	-22.106200	1.103184	-5.662489	-5.131346	-0.872674	2.982225	-0.417248	-4.666732	nan	-10.146808	1.103184	8.415172	14.686622	5.975020	2.982225	-0.417248	-4.666732	-5.908345	-10.146790	1.103184	8.413487	14.682772	5.965521	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3429	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810362	14.739426	8.012767	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810387	14.739494	8.012807	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810275	14.739185	8.012623	-6.821899	-5.633819	-10.025162	4.581400	1.891087	6.215549	6.810063	14.738599	8.012274	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810322	14.739315	8.012701	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810435	14.739627	8.012886	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810411	14.739562	8.012847	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810510	14.739833	8.013009	-6.821899	-5.633819	-10.025162	4.581401	1.891087	6.215549	6.810487	14.739770	8.012971	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5092	-13.635207	-7.574732	-15.042640	5.919592	1.389088	6.794065	7.964576	13.743327	6.251219	-13.635207	-7.574732	-15.042632	5.939312	1.389089	6.794065	6.755472	13.772215	nan	-13.635207	-7.574732	-15.042378	5.908646	1.389089	6.794065	4.047138	13.783915	nan	-13.635206	-7.574732	-15.042641	5.925360	1.389084	6.794065	4.534606	13.688360	nan	-13.635207	-7.574732	-15.042638	5.914296	1.389090	6.794065	8.022994	13.759337	6.354563	-13.635207	-7.574732	-15.042624	5.886201	1.389089	6.794065	8.180010	13.764487	6.922382	-13.635207	-7.574732	-15.041335	5.872932	1.389088	6.794065	7.041468	13.758762	nan	-13.635207	-7.574732	-15.042639	5.909900	1.389089	6.794065	5.835657	13.773489	nan	-13.635207	-7.574732	-15.042639	5.939294	1.389089	6.794065	7.472544	13.760015	2.145101	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9267	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908312	15.261978	7.811705	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908139	15.261559	7.811483	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908413	15.262221	7.811834	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908428	15.262259	7.811854	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908285	15.261913	7.811670	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908232	15.261782	7.811601	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908475	15.262372	7.811914	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908205	15.261717	7.811567	-6.603953	-3.899344	-8.176268	6.751035	1.778713	1.248909	5.908117	15.261505	7.811454	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1765	2.267981	0.864156	-10.837663	1.075358	-8.548796	1.979822	2.273905	10.835764	7.067240	2.267979	0.864155	-10.842721	1.075358	-8.548796	1.979822	2.283237	10.845400	7.067309	0.402159	0.154845	-16.715848	7.104966	-1.694902	6.611784	2.480148	11.040705	7.065454	-9.068804	-4.139982	-16.908850	7.145429	2.845181	6.729223	2.557706	11.118143	7.064919	2.267981	0.864155	-10.838757	1.075358	-8.548796	1.979822	2.275911	10.837836	7.067255	0.402156	0.154844	-16.720468	7.104966	-1.694902	6.611784	2.492415	11.053382	7.065558	2.267980	0.864155	-10.840745	1.075358	-8.548796	1.979822	2.279574	10.841619	7.067282	2.267979	0.864155	-10.844441	1.075358	-8.548796	1.979822	2.286445	10.848713	7.067333	0.402156	0.154843	-16.721126	7.104966	-1.694902	6.611784	2.494187	11.055213	7.065573	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2597	1.164462	4.755126	4.903491	2.983857	-5.354232	7.102712	-1.083904	6.524786	6.351556	1.164798	4.755244	4.895493	3.000759	-5.353314	7.103585	-1.067168	6.542003	6.351569	-10.817660	-2.010810	-10.014002	4.158251	1.598939	7.495961	6.092184	13.617836	6.273142	-10.817660	-2.010810	-10.013383	4.158251	1.598939	7.495961	6.089842	13.615160	6.272887	1.163752	4.754874	4.919068	2.950294	-5.355968	7.101056	-1.116785	6.490942	6.351533	0.597679	4.528952	5.803024	-8.758239	-21.173908	0.973575	-5.987347	-4.051610	0.667443	-10.817660	-2.010810	-10.014290	4.158251	1.598939	7.495961	6.093272	13.619079	6.273261	-10.817660	-2.010810	-10.013860	4.158251	1.598939	7.495961	6.091644	13.617219	6.273084	1.166131	4.755714	4.858381	3.076316	-5.348824	7.107831	-0.990759	6.620539	6.351626	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
104	3.569867	6.264996	6.099674	-8.946515	-16.002075	4.019048	-4.714659	-1.882112	1.010477	1.713518	0.179234	-6.869758	2.986965	-0.863715	7.956870	6.961382	14.269762	5.560241	1.713403	0.179234	-6.869758	2.986674	-0.863715	7.956870	6.929643	14.224372	5.550692	1.714674	0.179235	-6.869756	2.990152	-0.863717	7.956870	7.327113	14.795191	5.681307	1.714672	0.179235	-6.869756	2.990147	-0.863717	7.956870	7.326498	14.794302	5.681086	1.714684	0.179235	-6.869756	2.990185	-0.863717	7.956870	7.331020	14.800841	5.682713	1.713297	0.179234	-6.869758	2.986410	-0.863714	7.956870	6.900896	14.183272	5.542170	1.714680	0.179235	-6.869756	2.990170	-0.863717	7.956870	7.329283	14.798330	5.682088	1.714676	0.179235	-6.869756	2.990159	-0.863717	7.956870	7.327870	14.796287	5.681580	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5093	-0.059671	9.381169	5.303109	2.323952	-2.093032	8.113145	-4.064510	4.806748	7.286208	-8.362101	-1.002103	-3.677238	7.513900	4.237925	8.114254	7.540762	15.360083	4.084473	-0.041931	9.401531	5.311409	2.322157	-2.103439	8.113104	-4.014933	4.858456	7.286325	-0.045248	9.397798	5.309848	2.322485	-2.101482	8.113112	-4.024542	4.848443	7.286303	-5.949013	3.664528	4.886361	7.492104	-1.732660	8.113936	0.892203	9.745977	7.275080	-8.362101	-1.002103	-3.677238	7.509456	4.237925	8.114254	8.060051	15.374599	6.601306	3.641929	9.765345	8.439312	0.419999	-14.383107	1.497637	-11.276757	-5.563633	4.117639	-8.362101	-1.002103	-3.677238	7.507442	4.237925	8.114254	8.063057	15.379291	6.609496	-8.362101	-1.002103	-3.677238	7.507543	4.237925	8.114254	7.519760	15.382446	3.837033	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1766	3.046402	2.238551	-7.562852	6.932254	-2.881768	2.861996	8.190476	15.404580	5.413967	3.046402	2.238548	-7.562872	6.932302	-2.881768	2.861996	8.455939	15.939236	5.646425	3.046402	2.238549	-7.562861	6.932278	-2.881768	2.861996	8.299576	15.625592	5.508817	-5.544145	-2.569951	-9.422118	7.362290	-0.150654	3.767345	8.338975	16.278711	nan	-5.544145	-2.569951	-9.422118	7.362291	-0.150654	3.767345	8.341411	16.272175	nan	-5.544145	-2.569951	-9.422118	7.362290	-0.150654	3.767345	8.339099	16.278380	nan	-5.544145	-2.569951	-9.422118	7.362290	-0.150654	3.767345	8.340716	16.274041	nan	3.046402	2.238550	-7.562854	6.932258	-2.881768	2.861996	8.207307	15.438814	5.428535	3.046402	2.238549	-7.562862	6.932281	-2.881768	2.861996	8.313833	15.654330	5.521285	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8433	-3.385140	-5.809824	-9.163994	4.330326	2.132772	7.069680	5.180517	11.085331	3.354319	2.892508	6.085717	5.622600	-11.975768	-18.290359	0.603147	-11.639164	-11.619082	-2.534599	3.558643	1.454613	-4.645650	-2.154410	-6.272867	1.319641	5.173985	11.077670	3.353419	-0.808111	3.419266	4.685067	-2.228194	-10.125765	0.607424	-1.023730	4.463203	3.370444	3.558642	1.454611	-4.645654	-2.154399	-6.272857	1.319649	5.174116	11.078492	3.353979	3.558642	1.454609	-4.645658	-2.154388	-6.272847	1.319656	5.174242	11.079283	3.354518	-0.459953	4.043955	4.435842	-2.213393	-10.175126	0.607458	-1.278281	4.468886	3.362438	-0.894425	4.077553	4.806884	-2.276778	-10.195467	0.607259	-1.896913	4.463644	3.377864	-0.612451	4.293814	4.516771	-2.223382	-10.206374	0.607365	-1.723489	4.468582	3.367221	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
7596	-13.106335	-10.752772	-7.972634	4.375061	1.092128	7.423953	7.805689	15.224021	6.849363	-13.106335	-10.752772	-7.972611	4.358567	1.092128	7.423953	6.868274	15.241680	2.941294	-13.106335	-10.752772	-7.972384	4.357237	1.092128	7.423953	7.813339	15.237838	6.864270	-13.106335	-10.752772	-7.973701	4.394470	1.092127	7.423953	6.936249	15.177640	3.739300	-13.106335	-10.752772	-7.973674	4.394250	1.092127	7.423953	6.934463	15.179305	3.722732	-13.106335	-10.752772	-7.972612	4.358683	1.092128	7.423953	6.868346	15.241613	2.942389	-13.106335	-10.752772	-7.973422	4.393634	1.092127	7.423953	7.779604	15.178819	6.797960	-13.106335	-10.752772	-7.972628	4.360145	1.092128	7.423953	6.869269	15.240736	2.956456	-13.106335	-10.752772	-7.973475	4.394098	1.092127	7.423953	7.777731	15.175688	6.794233	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5094	-11.265534	0.261926	-10.269005	7.251658	2.245447	8.059225	5.463840	12.834776	7.263292	-11.265535	0.261926	-10.269005	7.251654	2.245441	8.059225	5.454867	12.822943	7.260683	-11.265535	0.261926	-10.269005	7.251654	2.245442	8.059225	5.455310	12.823526	7.260811	-11.265535	0.261926	-10.269005	7.251654	2.245440	8.059225	5.452785	12.820198	7.260079	-11.265534	0.261926	-10.269005	7.251657	2.245447	8.059225	5.463337	12.834113	7.263146	-11.265534	0.261926	-10.269005	7.251657	2.245446	8.059225	5.463122	12.833829	7.263083	-11.265534	0.261926	-10.269005	7.251656	2.245444	8.059225	5.458445	12.827660	7.261722	-11.265535	0.261926	-10.269005	7.251654	2.245440	8.059225	5.453410	12.821023	7.260260	-11.265535	0.261926	-10.269005	7.251654	2.245441	8.059225	5.453910	12.821682	7.260405	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
