12,7980,1.8580,0.8564
12,5215,1.6570,0.6011
12,6752,2.7725,0.6668
12,3131,2.4156,0.7522
12,9215,0.8979,0.5723
12,5294,0.9903,0.6955
12,2409,1.6158,0.6249
12,3266,1.5078,0.7621
12,3781,1.4724,0.8295
12,5168,1.6223,0.9247
12,1150,1.5675,1.6134
12,6304,1.6063,1.6704
12,6359,1.7511,1.6731
12,5057,1.8169,1.5027
12,9882,1.4552,1.0172
12,4032,0.9764,1.0579
12,4032,0.7289,1.4400
12,2118,1.6879,1.4136
12,7030,1.8638,0.7567
12,3111,1.8206,0.6081
12,9149,1.9945,0.5897
12,7927,1.6089,1.1882
12,5714,1.8136,0.9838
12,6155,2.0203,1.1245
12,9309,1.9722,0.9180
12,2489,1.1565,1.1567
12,8179,0.8498,0.8565
12,9762,1.2122,0.9615
12,8489,2.1451,0.9083
12,8447,2.0802,0.9767
12,7108,1.5947,0.4597
12,8591,1.7334,0.3468
12,7070,1.5453,0.5608
12,4120,1.3145,0.2605
12,3909,0.8525,0.6822
12,7885,0.9026,1.1129
12,4190,1.2326,1.2847
12,3109,1.6359,1.2547
12,9208,1.3729,1.2075
12,9390,1.6941,1.3615
12,62,1.4276,1.5689
12,6975,1.5500,1.3135
12,2414,1.5878,0.9514
12,1789,1.8273,1.2228
12,6633,1.6735,0.9754
12,9447,2.2422,0.2695
12,9619,2.3690,0.2206
12,4396,1.5442,0.7961
12,9824,1.9520,1.5394
12,6110,1.4268,1.3766
12,6268,1.3204,1.1185
12,4775,2.0665,0.7640
12,2637,2.2789,0.8557
12,5102,1.8831,0.9746
12,8004,2.1469,0.9361
12,2983,1.8464,1.2911
12,5109,1.7455,1.1403
12,5729,1.0028,1.6993
12,8359,1.0668,1.4056
12,3564,1.5086,1.5225
12,3150,1.6819,1.4082
12,9788,1.8826,1.2948
12,1649,1.8166,1.0502
12,8952,0.7673,1.4541
12,3159,0.9815,1.6348
12,4821,1.4263,0.5168
12,686,1.1851,0.7574
12,8399,2.0738,0.7680
12,7888,1.0739,0.8521
12,7888,0.7801,0.8816
12,3036,2.2128,0.9147
12,3818,2.0938,0.8904
12,7552,1.4819,1.8636
12,5091,0.3200,0.9242
12,5363,0.5401,0.8820
12,6801,1.7359,0.6642
12,1787,1.3799,0.5534
12,4021,1.7635,0.6732
12,6306,1.6561,1.2613
12,6228,1.7748,1.2732
12,5791,1.4940,1.4702
12,8721,1.3533,1.3165
12,6650,1.7788,1.1032
12,5305,2.1004,0.7417
12,7767,1.8847,0.9921
12,7154,1.7271,1.6988
12,8264,1.3704,0.9928
12,9972,1.6301,0.6852
12,1443,1.3162,1.3448
12,6628,1.2402,1.1475
12,5070,1.5579,1.4078
12,5838,1.3467,0.7383
12,3072,2.1501,1.4592
12,7260,1.9075,1.1403
12,7481,1.2949,0.8082
12,3521,1.7881,1.3266
12,7931,1.5189,1.0089
12,8653,1.6151,1.0327
12,3131,1.7816,1.2577
12,8003,0.9118,1.0959
12,3493,0.6016,1.2591
12,8582,2.3424,0.0468
12,4964,2.5510,0.2681
12,227,1.8148,1.4888
12,6099,1.7512,1.5554
12,503,1.7699,0.2170
12,9343,1.8627,0.1214
12,186,1.6174,1.2698
12,5968,1.7589,1.2456
12,4757,1.7328,0.8400
12,4757,2.0400,0.6162
12,8356,2.0294,1.0626
12,9621,2.1220,0.9600
12,6378,1.1849,0.6641
12,9624,0.9921,0.7803
12,6951,1.5700,1.2432
12,6672,1.5413,1.4987
12,4006,1.4529,1.5041
12,3968,2.4748,0.6438
12,13,2.4821,0.6992
12,6115,1.1641,1.4568
12,1398,0.9771,1.5852
12,9925,1.8865,1.3521
12,6346,1.3421,1.3445
12,1209,1.3390,1.0219
12,1802,2.0779,1.3315
12,6939,2.4360,1.4622
12,5175,1.1254,1.3461
12,2800,1.2961,1.0837
12,243,1.3157,1.4434
12,6666,1.4164,1.4052
12,5597,1.9406,1.3147
12,2445,2.1145,0.9179
12,4324,1.8533,1.1420
12,8834,1.8374,1.1286
12,2847,1.5512,1.0712
12,879,1.9484,0.9493
12,995,1.7074,1.2133
12,9354,1.1599,1.1119
12,5880,1.2950,0.7683
12,1855,1.9077,1.2057
12,1408,1.6213,1.6563
12,6148,1.6030,1.5819
12,9482,1.9146,0.9747
12,8696,1.6950,0.7992
12,566,2.2091,1.2193
12,5088,2.1413,0.8128
12,646,2.0634,0.4327
12,9206,1.9643,0.1453
12,4457,1.4915,1.6883
12,1791,1.3777,1.4179
12,1631,1.3821,1.6621
12,8913,1.5572,1.6119
12,3125,1.8036,1.5044
12,27,1.8653,1.3183
12,1742,2.1431,1.1309
12,5545,2.4243,1.0743
12,22,1.4904,0.6691
12,3952,1.4066,1.0945
12,6543,1.4599,1.1136
12,1376,1.0760,1.7515
12,9655,0.9275,1.6046
12,2486,1.5025,1.4239
12,399,1.7474,1.2483
12,8568,1.5298,1.4160
12,1135,1.6705,1.2171
12,2559,1.6458,1.0468
12,981,1.4709,1.1665
12,1232,2.3847,1.0891
12,5214,2.5349,1.1435
12,2661,1.8180,0.9382
12,5923,1.8343,0.8819
12,2418,1.7175,1.1126
12,1055,1.6931,1.2943
12,7477,1.3951,1.4200
12,4930,0.8269,1.5131
12,529,1.0885,1.3315
12,1601,1.3829,1.3239
12,8956,1.2167,1.4896
12,9815,1.2651,1.2372
12,9438,1.8995,0.5544
12,1639,1.9563,0.5470
12,8297,1.7626,1.6787
12,9876,1.8602,1.6159
12,7725,1.8423,1.1020
12,5729,1.8853,1.2655
12,8989,1.8094,1.1508
12,6182,1.7118,0.9104
12,5483,1.8898,0.9006
12,1344,1.6610,1.0613
12,6751,1.6054,1.2085
12,6548,1.7704,0.9271
12,4508,1.7707,0.9012
12,6428,1.7878,0.6911
12,7799,1.7746,0.6009
12,4063,1.6860,0.7159
12,8950,1.6496,0.8924
12,5648,1.9293,0.9625
12,3391,1.5312,0.8659
12,1639,1.6241,0.8723
12,4301,2.0347,1.3100
12,586,1.5565,1.2625
12,4825,1.6498,1.5675
12,2539,1.5557,1.5732
12,3142,1.9096,0.5758
12,7309,1.4911,1.3085
12,4634,1.4570,1.2825
12,3132,1.3137,1.0798
12,8928,1.3382,1.3692
12,8502,1.8056,1.3661
12,8004,1.7017,1.4466
12,896,2.0136,1.0561
12,8757,2.0948,0.8480
12,800,1.5281,1.0889
12,7182,1.6164,0.9313
12,5469,1.8567,1.0868
12,4924,1.7819,1.1115
12,1196,1.8786,0.9775
12,3381,1.9187,0.9349
12,3317,1.9037,0.7755
12,6393,1.5155,1.2364
12,2506,1.5534,1.3997
12,6816,1.7066,0.9364
12,5134,1.1085,0.6983
12,6327,1.2014,0.7491
12,298,1.8867,0.8055
12,8531,1.8923,0.9498
12,5795,1.5522,1.3093
12,1202,1.6287,1.2075
12,7424,0.9867,1.2525
12,3310,1.0924,1.3184
12,4008,1.7399,0.9789
12,78,1.7578,1.0541
12,725,1.9050,1.0391
12,734,2.0945,1.0539
12,7345,1.8591,1.0818
12,3086,1.9917,1.2277
12,8874,1.3504,1.1891
12,534,1.3449,1.3759
12,9073,1.2913,1.1155
12,9013,1.3288,1.1607
12,7380,2.0057,0.7131
12,4432,2.0153,0.8146
12,2316,1.9851,1.0934
12,4303,2.0039,1.1313
12,71,2.1167,1.4309
12,71,2.1163,1.4306
12,736,1.6947,1.2349
12,340,1.9015,0.6290
12,340,1.9017,0.6292
12,9278,1.9710,0.8810
12,6133,1.0512,0.8109
12,6133,1.0510,0.8107
12,7908,1.6004,1.4645
12,7908,1.6003,1.4644
12,9278,1.9712,0.8813
12,6133,1.0514,0.8111
12,6133,1.0513,0.8110
12,7277,1.4777,1.1420
12,7277,1.4776,1.1419
12,1878,1.7334,0.7977
12,1965,1.9010,1.0153
12,1965,1.9011,1.0154
12,8244,1.0137,0.8256
12,8244,1.0136,0.8255
12,317,1.9172,1.3714
12,317,1.9172,1.3713
12,9278,1.9711,0.8813
12,9278,1.9711,0.8812
12,3222,2.1435,0.9333
12,999,1.5182,1.1549
12,999,1.5182,1.1549
12,7995,1.6611,1.1030
12,7995,1.6610,1.1029
12,736,1.6950,1.2351
12,736,1.6949,1.2351
12,5669,1.7295,1.4861
12,5669,1.7295,1.4861
12,1878,1.7333,0.7976
12,1878,1.7334,0.7977
12,1146,1.5400,1.5189
12,1146,1.5401,1.5189
12,1146,1.5402,1.5190
12,1146,1.5402,1.5190
12,7235,1.5707,1.0023
12,3222,2.1435,0.9334
12,4473,2.0771,1.4365
12,4473,2.0771,1.4364
12,3127,1.6543,2.0543
12,3549,2.0958,1.6448
12,3972,3.0322,0.4856
12,3972,3.0322,0.4856
12,3222,2.1435,0.9334
12,3222,2.1435,0.9333
12,3127,1.6543,2.0542
12,3127,1.6543,2.0542
12,7235,1.5708,1.0023
12,7235,1.5708,1.0023
12,6891,1.6379,1.3608
12,6891,1.6378,1.3608
12,1350,1.6263,1.4009
12,1350,1.6263,1.4009
12,5173,2.4195,1.2347
12,3549,2.0958,1.6448
12,3549,2.0959,1.6448
12,3613,1.8006,1.3237
12,3613,1.8006,1.3237
12,1830,2.5760,0.6528
12,1830,2.5760,0.6527
12,9859,2.2872,1.1274
12,9859,2.2872,1.1274
12,5173,2.4195,1.2347
12,5173,2.4194,1.2347
14,2101,1.7160,0.4900
14,5608,0.2266,1.5130
14,2928,1.1444,0.2287
14,8830,1.8878,1.2350
14,3054,1.1450,0.9986
14,2098,1.1619,-0.0595
14,2658,0.5043,0.6359
14,1011,1.6219,0.8916
14,3244,0.5639,0.3659
14,8811,-0.2324,1.2966
14,5839,-0.2977,1.5805
14,6277,0.6642,-0.4223
14,904,0.0607,1.3269
14,3402,0.7450,0.3890
14,480,1.5340,0.4191
14,4036,0.6360,0.7095
14,1606,0.3241,1.2360
14,3379,1.1507,0.8165
14,6143,1.3830,0.9529
14,6689,1.2371,0.7184
14,767,2.0893,1.0828
14,6232,1.6534,0.2613
14,6481,1.6917,-0.0674
14,5671,1.2434,0.5762
14,2577,0.3968,0.8955
14,568,0.8231,0.4977
14,1052,1.0279,1.2420
14,4550,1.3464,1.4637
14,1485,0.8083,-0.6189
14,9688,1.1521,-0.1827
14,5604,2.1823,0.9422
14,6762,1.2991,1.3056
14,724,2.9134,0.1661
14,2255,1.0661,0.6301
14,3950,1.3225,1.1907
14,9433,0.7455,-0.2534
14,3291,0.5159,1.2519
14,344,0.5152,0.6990
14,7868,1.2654,-0.1787
14,3439,1.6079,-0.4921
14,8124,1.4491,1.1995
14,4800,2.2695,0.1464
14,1025,0.6361,0.6819
14,5776,1.4172,0.5023
14,5274,1.6101,0.8611
14,9792,0.6267,1.4709
14,2922,1.7891,0.5347
14,2922,1.4294,0.6164
14,2782,1.8267,0.5824
14,6285,1.6416,0.3247
14,3067,1.6159,0.5573
14,7805,0.1723,1.3776
14,3492,0.2934,1.6840
14,8713,1.0263,0.0199
14,9789,1.2139,-0.1677
14,1902,2.0404,0.9667
14,2343,2.4233,0.5467
14,6370,0.9995,0.2716
14,6978,2.0333,0.1669
14,3945,0.6916,-0.0897
14,4394,1.6642,0.5839
14,2179,2.4483,0.3630
14,7816,1.9184,1.1458
14,7268,1.1940,0.8578
14,2496,0.5878,0.4220
14,4172,0.6469,0.5754
14,1982,0.7320,1.6615
14,5378,0.5255,1.8793
14,5959,1.1839,1.3239
14,6362,0.9405,1.2403
14,3668,0.6092,1.0991
14,9198,1.0371,0.9887
14,7713,1.1243,0.7153
14,3984,-0.2850,0.7230
14,7268,-0.0023,1.0067
14,5707,1.0008,0.0800
14,795,0.8235,0.3211
14,7435,1.1951,0.7856
14,3567,1.5463,0.7333
14,1484,1.8558,0.8239
14,5257,0.1905,1.0457
14,315,0.2567,0.8947
14,7157,1.4076,1.3111
14,3865,1.6146,0.8863
14,2779,1.5445,1.1150
14,7644,0.4122,1.4546
14,5777,0.7756,1.5173
14,1046,1.0874,1.2728
14,4498,1.1697,0.9321
14,3331,1.1922,0.4151
14,9730,0.7070,0.8469
14,9044,1.1080,0.8837
14,4410,0.7233,1.1158
14,1961,1.8303,0.8641
14,1834,1.4748,0.9833
14,6362,1.6029,1.0669
14,4229,1.4283,0.7983
14,9678,0.5567,0.3606
14,1624,0.3792,0.3122
14,5917,0.0975,0.5566
14,6370,-0.0757,0.5008
14,8635,1.3111,0.2096
14,9730,1.5181,0.5184
14,495,0.8991,1.6118
14,4230,1.0001,1.5155
14,6996,2.0142,0.2452
14,2468,1.4565,0.8434
14,2813,1.7696,0.7270
14,5862,1.4282,0.5393
14,1904,1.9354,0.6016
14,344,1.5624,-0.0846
14,7106,1.3354,0.3151
14,8681,0.8112,0.0300
14,7623,0.7176,0.1394
14,7846,0.7934,0.3710
14,5734,0.5630,0.5531
14,5480,1.4916,0.2926
14,7356,1.7424,0.9119
14,946,1.2056,1.3288
14,6749,0.7560,1.1532
14,4046,1.2692,0.6209
14,6327,1.0809,0.3029
14,1746,1.4451,0.2365
14,135,1.3385,0.7785
14,950,1.0103,1.3725
14,3107,0.9102,1.1801
14,2342,1.4528,0.7910
14,6845,1.3690,1.1784
14,7455,1.5210,0.8942
14,1171,0.6926,0.4637
14,792,1.0481,1.2310
14,9344,1.9536,1.1480
14,8557,2.0190,0.8754
14,6397,1.6543,0.6666
14,9987,1.3781,0.4817
14,8557,1.4442,1.7388
14,1715,1.5139,1.5265
14,1230,1.6841,0.5084
14,24,1.1933,0.9314
14,2084,0.5644,1.3204
14,9967,1.8056,0.6212
14,8711,1.8974,0.2577
14,7393,2.3249,-0.0516
14,3107,2.2068,-0.0042
14,1176,1.3519,0.1846
14,3984,0.9427,0.3234
14,1837,0.9141,0.3549
14,8206,2.6485,0.1822
14,7478,2.5747,0.1974
14,7653,1.1650,0.0701
14,3751,1.0150,0.3642
14,3043,1.1657,0.5032
14,4575,1.2405,0.7698
14,2258,0.9046,0.6250
14,3153,1.3771,1.1611
14,8475,1.3476,0.9467
14,7368,1.1443,1.1356
14,4632,1.0884,0.9304
14,3399,1.3122,0.9621
14,7399,1.4664,0.8295
14,3370,1.0598,1.2289
14,444,0.7764,0.9560
14,9811,0.5340,1.3075
14,4528,0.4839,1.3784
14,9994,1.2601,1.0774
14,5646,0.9617,1.0099
14,9323,1.5676,0.4652
14,6894,1.4781,0.6840
14,946,1.6065,0.6439
14,388,1.8209,0.7090
14,2007,2.0895,0.5437
14,2272,1.8711,0.6622
14,7846,1.3052,0.4626
14,5137,1.1943,0.4781
14,7702,0.7506,1.4704
14,9426,2.4764,0.4332
14,5464,2.3221,0.6100
14,5411,1.7078,0.8948
14,7478,1.6576,1.2578
14,6355,0.8475,0.9977
14,172,1.5321,0.6393
14,4036,1.3727,0.4825
14,8648,1.1548,0.9469
14,1988,1.3449,0.1482
14,5306,1.0204,0.9217
14,6734,1.1111,0.6279
14,4528,2.5198,0.5145
14,6577,1.4043,1.0325
14,4123,1.4428,1.0297
14,3661,0.8743,1.1138
14,5491,1.1821,1.0363
14,6047,1.1614,0.2971
14,6546,0.9841,0.4262
14,1207,0.8830,1.4036
14,8838,0.7769,1.1934
14,1526,0.7278,0.5449
14,9494,0.8546,0.6201
14,6046,1.5326,0.5029
14,7143,1.4202,0.7321
14,338,1.3586,0.2013
14,6427,0.7573,-0.0239
14,6427,0.7570,-0.0242
14,338,1.3606,0.2032
14,338,1.3605,0.2031
14,338,1.3596,0.2023
14,338,1.3597,0.2024
14,9884,1.8023,0.5868
14,6439,1.4840,0.1438
14,6439,1.4841,0.1439
14,5080,1.0510,0.4165
14,5080,1.0509,0.4165
14,5147,2.3360,0.2879
14,9884,1.8024,0.5868
14,9884,1.8024,0.5869
14,2274,1.8618,0.6733
14,1193,1.5179,0.8380
14,1193,1.5179,0.8380
14,3277,0.8834,1.2920
14,3277,0.8833,1.2920
14,1193,1.5178,0.8379
14,1193,1.5178,0.8379
14,2937,1.0069,0.9520
14,2937,1.0069,0.9520
14,2324,1.5807,0.9743
14,1569,0.9756,1.4818
14,1569,0.9756,1.4818
14,5147,2.3359,0.2878
14,5147,2.3359,0.2878
14,2274,1.8618,0.6733
14,2274,1.8618,0.6733
14,1943,2.4620,0.8026
14,2324,1.5807,0.9743
14,396,1.8881,0.2632
14,4671,1.9334,1.4276
14,4671,1.9335,1.4276
14,1943,2.4620,0.8026
14,1943,2.4620,0.8026
14,2324,1.5807,0.9743
14,2324,1.5807,0.9743
14,1943,2.4620,0.8026
14,1943,2.4621,0.8026
14,8163,1.4403,1.2917
14,8163,1.4403,1.2917
14,396,1.8881,0.2632
14,396,1.8880,0.2632
 2,9808,-0.5698,-0.5984
 2,4849,-1.6431,1.6176
 2,2606,-1.3122,0.9676
 2,5919,-1.6636,1.4230
 2,2087,-1.6114,2.0007
 2,4808,-0.8145,-0.2406
 2,8050,-1.6360,2.1628
 2,5371,-1.2670,0.9386
 2,8178,-0.3984,0.8887
 2,8911,-1.1250,0.7135
 2,5718,-0.7248,0.7929
 2,296,-0.8852,2.4993
 2,4870,0.2536,-0.1131
 2,3305,0.6003,0.0805
 2,1052,-0.7895,1.3733
 2,8599,-0.8090,1.0981
 2,5055,-0.6716,2.2461
 2,8610,-1.5783,1.7166
 2,8911,-1.2984,1.8223
 2,8721,-1.2394,2.0491
 2,6430,-1.4352,1.1607
 2,2790,-0.6053,0.6791
 2,7292,0.7468,0.5293
 2,5600,-1.6850,1.8170
 2,1606,-1.3748,0.3064
 2,5565,-2.4988,2.1940
 2,3081,-2.2407,1.4949
 2,1003,-0.3219,0.7346
 2,3565,-1.3526,2.3978
 2,8603,-1.3752,2.1160
 2,3569,-0.5932,2.3192
 2,2339,-1.9533,2.3702
 2,3236,-0.1097,0.4553
 2,34,-0.7479,0.7506
 2,5321,-1.6637,1.6217
 2,4877,0.4131,0.5546
 2,732,0.3290,-0.5312
 2,2319,-0.6463,-0.6250
 2,2500,-0.8761,-0.4472
 2,6427,-1.7223,0.8428
 2,4529,-0.8725,2.9009
 2,9625,-0.5039,1.9128
 2,5511,-1.0665,1.5074
 2,337,-1.6107,1.1392
 2,8992,0.4378,1.4535
 2,3569,-1.8608,2.4747
 2,5478,-1.7986,0.8371
 2,2099,-1.7144,1.2444
 2,990,-1.3441,1.4967
 2,3701,0.5389,-0.5487
 2,4705,1.0564,0.8736
 2,4529,1.0147,1.1434
 2,9949,-0.1450,0.3900
 2,9825,-0.3410,-0.5641
 2,1443,-0.6787,1.1530
 2,8841,-0.8253,1.1549
 2,8830,-0.2574,1.7741
 2,7916,0.9959,0.7266
 2,1273,0.0681,0.2412
 2,9737,-0.6919,1.3454
 2,4923,0.0811,1.1144
 2,5051,-1.9467,0.8744
 2,9143,-1.2336,1.5182
 2,791,-1.2290,1.4906
 2,3194,0.3396,1.9690
 2,7868,-0.5093,-0.2095
 2,3516,-1.9756,1.7722
 2,8599,-2.7935,2.1175
 2,8862,-2.2677,1.9191
 2,5698,-0.8918,1.8366
 2,7455,-1.4594,2.0667
 2,9612,0.2592,1.0497
 2,2315,-0.8719,0.2957
 2,4582,-0.3145,0.4568
 2,6092,-0.4687,1.6043
 2,7339,0.4907,0.0520
 2,2928,-0.0058,0.4608
 2,1878,0.2075,1.5326
 2,7728,-1.2317,1.8708
 2,2977,-0.2626,0.5141
 2,433,-1.0868,1.6738
 2,6738,-0.6332,1.5535
 2,3139,-0.5111,0.8174
 2,2674,-0.2192,2.0936
 2,3950,-0.6203,1.4135
 2,2652,-0.4201,1.5504
 2,6143,-0.3760,1.6567
 2,6180,-0.7370,0.6716
 2,3298,-0.4281,0.1034
 2,6440,-0.5080,0.4042
 2,6013,-0.5270,0.7071
 2,8874,-1.2079,0.8954
 2,7826,-0.5943,1.1451
 2,4388,-1.6324,1.1475
 2,7390,-0.2272,0.4804
 2,7444,-0.7367,-0.2857
 2,9371,0.4427,1.6850
 2,227,-0.9479,1.9469
 2,4752,-1.1121,1.0226
 2,6748,0.1065,1.5874
 2,9234,-1.5842,0.7800
 2,1052,0.1885,0.4944
 2,5947,-0.9592,2.7085
 2,2452,-0.3764,2.2786
 2,6160,-0.8659,0.9705
 2,9334,0.5060,1.0170
 2,8173,-1.3662,1.5452
 2,9769,-0.9209,0.3066
 2,1959,-0.8342,2.2650
 2,6666,-0.2840,1.9681
 2,1840,0.3388,1.9652
 2,7474,-0.7089,2.0971
 2,7970,-0.2085,-0.1444
 2,5438,0.4256,-0.0563
 2,6421,-1.6094,0.5619
 2,730,0.5424,0.1984
 2,3491,-0.8949,-0.2630
 2,1385,-1.1884,0.2149
 2,5890,-0.7849,0.4408
 2,9979,-0.4085,-0.3785
 2,913,0.3576,0.8121
 2,825,-0.1834,0.3513
 2,9383,-1.1940,1.7704
 2,6099,-0.7294,1.7196
 2,538,0.3883,1.2757
 2,3484,0.4333,1.1841
 2,7525,0.1734,1.3815
 2,4955,-0.7364,0.2640
 2,7060,-0.2235,1.4528
 2,7833,-2.2711,1.8267
 2,610,-1.9353,1.4048
 2,8959,-0.0931,0.4875
 2,7590,-0.8359,0.7081
 2,4598,-0.7794,1.4099
 2,1840,-0.5614,1.8698
 2,8839,0.5468,0.7312
 2,1305,-0.0876,0.5004
 2,1119,-1.3680,1.1802
 2,6378,-1.3792,1.3183
 2,2194,0.7069,0.7571
 2,5182,-0.4834,1.0519
 2,6448,-0.4259,0.3241
 2,7767,-0.6388,0.1092
 2,4394,-0.7708,0.4615
 2,398,-1.0258,0.7164
 2,5459,0.9944,-0.2021
 2,7743,-0.3281,1.7511
 2,9586,-0.1645,2.0606
 2,284,-0.7539,0.2406
 2,3619,-0.8274,2.3375
 2,444,-2.1735,1.2735
 2,444,-1.7268,1.6883
 2,560,-1.3901,2.3627
 2,2891,-1.0189,2.3446
 2,6101,-1.7791,1.1883
 2,3105,0.4366,2.1406
 2,8016,0.0792,1.5568
 2,580,-0.8440,0.9294
 2,2670,-1.1685,1.1290
 2,4452,-1.5301,1.4382
 2,7759,-0.0618,0.4135
 2,5054,-0.4984,-0.1887
 2,7124,0.0773,-0.0197
 2,4441,-0.2499,1.1497
 2,313,0.1186,0.7233
 2,1692,1.1100,0.4698
 2,1967,-1.7067,1.5933
 2,5718,-1.2383,1.3065
 2,9383,-1.6322,2.1939
 2,5329,0.1483,0.5031
 2,5458,-1.0840,0.4608
 2,8952,-2.1579,2.0407
 2,3265,-2.3291,1.5270
 2,3896,-1.2345,1.0133
 2,4541,-1.8331,0.8842
 2,2856,-2.0235,1.2644
 2,1988,0.2366,0.4388
 2,4905,-1.1156,0.9461
 2,2608,-0.2554,0.9947
 2,1147,-0.1649,1.1698
 2,3177,-1.0353,2.1820
 2,7145,-0.7729,1.6970
 2,1706,-1.9496,1.9107
 2,4943,-1.0090,1.5208
 2,6815,0.0249,0.4155
 2,8999,0.2763,0.0965
 2,2456,-1.0817,1.6345
 2,6770,-1.4685,1.8173
 2,4800,0.3626,0.8496
 2,8075,-0.8238,0.1950
 2,305,-0.3440,0.8773
 2,4381,-0.5294,1.1949
 2,6774,-1.1281,1.2417
 2,505,-1.3225,0.8626
 2,9999,-1.8456,0.9925
 2,3769,-1.3198,1.7506
 2,5791,-1.2536,2.0706
 2,1260,-0.2804,0.9608
 2,8582,-0.5574,1.5057
 2,1168,-0.9659,1.9429
 2,4250,0.7826,0.7921
 2,5153,0.9443,0.9650
 2,9602,-0.7085,1.7219
 2,158,-0.4618,1.6280
 2,2708,0.0393,0.7059
 2,2050,-0.2556,0.5673
 2,9203,-1.0112,1.0962
 2,4356,-1.1481,1.3420
 2,9536,-1.1897,1.2863
 2,7479,-1.0977,1.2104
 2,1335,-0.2515,0.4246
 2,9559,-0.0343,0.9832
 2,6289,0.1747,0.6934
 2,8297,-1.8418,1.6427
 2,5356,-1.6103,1.2577
 2,2196,0.6218,0.4197
 2,9747,0.4760,0.4877
 2,2929,-1.7647,1.9830
 2,7157,-0.4003,1.4621
 2,3513,-1.2555,0.6845
 2,2456,-1.1961,0.7574
 2,990,-1.7552,2.0489
 2,8115,-0.5484,1.8846
 2,4430,-0.6683,1.7548
 2,9165,-1.1552,2.0454
 2,4742,-0.7500,0.3661
 2,7440,-1.1671,-0.0833
 2,2531,-2.0642,1.2928
 2,6385,-0.8445,1.2449
 2,4604,0.1278,1.1278
 2,5214,0.5841,0.6795
 2,5668,0.1655,0.8406
 2,4640,-0.3312,1.4780
 2,3743,-0.4387,1.2997
 2,7018,-0.2307,1.6317
 2,9688,-0.7599,1.5033
 2,9841,-0.8220,1.5456
 2,9266,-0.8890,1.0155
 2,5707,-0.6592,-0.0564
 2,9143,-0.1913,0.8512
 2,9684,-0.0095,1.0890
 2,6255,0.4379,0.6138
 2,1515,-0.7239,1.3082
 2,6224,-0.3612,0.6060
 2,442,-2.2171,1.6059
 2,2837,-1.5454,0.9709
 2,1754,-1.5102,0.4924
 2,5890,-1.2935,0.3881
 2,1508,-1.1472,0.1711
 2,7478,-0.7554,0.9415
 2,1880,-0.7205,0.8319
 2,3615,-1.2601,1.3724
 2,2551,-1.8302,1.4601
 2,115,-2.1841,1.8294
 2,3197,-2.1835,2.1407
 2,6635,-0.2938,0.2857
 2,9946,-0.3904,0.3268
 2,9027,-0.2274,1.1915
 2,5250,-0.0614,1.3509
 2,1222,-0.2738,-0.1163
 2,8318,0.1641,0.0074
 2,7500,-0.6026,0.3838
 2,9847,-0.7779,0.2438
 2,3514,-0.1923,0.8143
 2,8557,-0.1409,0.7097
 2,3081,-0.0770,1.4152
 2,7826,-0.1807,1.3417
 2,8963,-0.3420,1.4103
 2,8849,-1.9770,1.6141
 2,2265,-1.9231,1.7522
 2,9867,-1.0114,1.7613
 2,5666,-1.0794,0.1195
 2,5646,0.1370,1.3160
 2,7080,-0.4132,0.9828
 2,2967,-0.3593,1.3778
 2,1567,0.1256,-0.1557
 2,8988,-0.4479,0.0178
 2,1688,-0.0358,-0.3289
 2,8433,-1.1565,0.7794
 2,7035,-0.5002,0.2365
 2,4329,-0.3183,1.1685
 2,939,-0.9502,1.6840
 2,566,-1.2965,1.7976
 2,7975,-0.6947,0.3666
 2,9133,-0.7384,0.5537
 2,8543,-2.0498,1.1160
 2,8930,-0.5898,0.6045
 2,1541,-0.5664,0.6247
 2,3889,-0.6421,-0.0696
 2,4690,-0.9285,-0.1183
 2,3805,0.7132,0.6789
 2,8770,0.4755,0.4409
 2,7717,-0.6946,0.2430
 2,6091,-0.8205,0.1545
 2,1787,-0.6797,-0.0390
 2,8467,0.0683,1.8881
 2,5173,-0.0003,2.0018
 2,3177,0.3005,0.8893
 2,8624,0.0996,0.8639
 2,1347,-0.8124,0.5878
 2,5039,-1.0888,0.4649
 2,6050,-0.4678,0.2208
 2,1237,-0.8037,0.9170
 2,7074,0.0288,1.0869
 2,1259,-1.2469,0.8979
 2,2625,-1.0462,0.3976
 2,1536,-1.0398,2.5815
 2,7395,-1.2467,2.4126
 2,8458,-1.7655,2.4593
 2,5279,-1.3226,2.1419
 2,6964,-0.9167,1.2030
 2,4072,-0.6266,1.1136
 2,6535,-0.6685,1.6923
 2,6633,-0.6424,1.4566
 2,5784,-0.7414,1.9221
 2,3800,-1.1625,1.8849
 2,2298,-0.6816,2.0656
 2,2273,-1.4975,1.3234
 2,6322,0.9199,0.9368
 2,3488,0.6328,0.9602
 2,8044,-0.5193,1.5635
 2,7692,-0.2633,0.2621
 2,6006,-2.0646,1.0947
 2,4763,-1.9545,1.5444
 2,3095,-0.5162,1.3897
 2,6938,-0.4599,0.9953
 2,9464,-0.7125,0.3000
 2,9648,-0.3682,0.5149
 2,3876,-0.0277,0.7086
 2,2804,-0.8380,1.7074
 2,3526,-0.3369,0.3149
 2,5291,-0.1653,0.6384
 2,253,-2.3458,2.2640
 2,7157,-2.3968,2.1105
 2,9273,-1.4062,2.2515
 2,2389,0.4292,0.4428
 2,8377,-0.4666,2.0575
