2774	-2.320937	0.606349	5.078718	-3.236550	-11.074540	1.732081	-8.619587	-5.004850	3.694124	1.201078	5.571629	5.085205	-3.320752	-14.748458	1.732081	-14.587281	-10.972544	3.694124	-6.553047	0.380556	3.643854	0.407139	-2.542194	7.741798	-2.605772	4.590341	7.275534	-6.491318	-5.867313	-10.331461	5.414453	-0.252977	7.774422	3.319223	10.516154	7.276370	
5279	1.865839	3.390292	6.125038	-14.552616	-19.173314	-2.442626	-6.078693	-6.296750	0.606512	2.452676	-3.154902	-6.684940	3.113114	-3.116800	3.972458	6.004833	12.415520	7.235378	2.136049	3.396317	4.567798	-3.383559	-13.310415	-2.442626	-0.552052	5.859348	7.235980	2.452676	-3.154901	-6.684812	3.113114	-3.116800	3.972458	6.004287	12.414795	7.235230	
4452	-10.579974	-4.917305	-14.233328	2.296388	1.311236	5.951131	8.410959	12.575935	5.871255	-4.659273	0.125326	3.142039	-8.590351	-12.098047	2.320211	-3.721076	-3.245084	2.182268	1.664219	6.053450	3.160109	-8.632028	-14.015247	2.320211	-7.090116	-6.614326	2.182067	3.683788	6.254083	3.133012	-6.735199	-11.937359	2.320211	-1.473197	2.691808	5.871281	
2776	3.804790	6.739350	7.124810	-8.456540	-22.366930	-0.645204	-8.938188	-7.240535	0.861791	-3.469833	0.117872	5.994589	0.252026	-6.123489	-0.553189	-0.296047	7.257220	6.717427	-5.177554	-4.202182	-6.630217	5.451176	-1.546145	5.209773	5.777354	13.328887	6.715945	3.589719	2.692188	-4.453590	1.297692	-5.898412	-0.451775	5.416634	12.968948	6.716639	
288	-2.274963	4.852159	7.070200	-13.363818	-14.121637	1.761771	-8.226966	-9.594496	-1.608795	-11.466339	-5.595245	-9.701567	4.762402	2.718691	7.213388	5.540068	10.622713	4.841379	-0.881706	6.208527	5.488897	2.701775	-2.522133	7.213388	-1.697146	3.311175	4.767056	-0.896767	6.209538	6.889408	-3.620773	-8.506580	1.768967	-2.201513	2.553827	4.513976	
1119	5.582445	7.599331	7.991902	-11.061922	-23.491714	1.141400	-6.977814	-10.110880	-3.733450	2.528686	1.127737	-4.365431	-3.096208	-10.899708	1.141400	6.175404	8.412504	1.636716	-7.526832	-3.420227	-10.785982	3.124997	-0.335747	6.482845	6.738517	8.980691	1.641804	2.533549	6.903004	1.637742	-3.592859	-11.476044	1.141400	3.551377	5.702299	1.550537	
2779	0.329115	0.346391	-3.176603	3.901037	-7.792104	-1.150616	6.494288	11.371386	6.211592	-3.680604	2.311473	6.331221	-10.155693	-22.023476	-1.194037	-6.935920	-7.480624	0.789789	0.564973	6.704762	6.331224	-10.156956	-24.699586	-1.194037	-9.805423	-10.350128	0.789789	-3.880810	-3.870479	-3.497618	5.534723	-4.730262	0.393393	6.578661	11.455758	6.211592	
6946	1.424115	6.309368	8.899656	-7.766113	-14.860949	1.795373	-9.034951	-9.903421	-0.495519	-7.076785	-0.285098	7.049713	5.285831	-3.883408	2.156745	1.548895	6.968129	5.792185	-13.345455	-6.178415	-6.724765	6.844911	2.190284	7.207087	5.187446	10.606681	5.792186	1.708645	6.310463	8.746283	0.999134	-8.261508	1.795373	-3.354204	2.007455	5.734611	
8618	-4.196818	1.284139	7.787981	-11.268919	-15.071800	2.975412	-8.394871	-7.265794	1.597618	-9.330039	-5.029550	-9.609591	6.593387	1.487006	7.764010	6.610017	12.988874	6.847409	1.848972	7.153734	7.787981	-11.293980	-18.611498	2.975412	-8.497174	-7.368122	1.597595	-9.086664	1.156821	7.785820	-2.400188	-8.588843	2.976334	-3.175010	2.930022	6.573517	
4457	5.487979	1.342778	-6.475386	2.366664	-7.865061	0.960610	4.822171	10.616095	6.949879	4.656911	1.342778	-7.504988	6.776405	-3.382765	5.666854	4.825829	10.619753	6.949879	4.157038	6.828128	5.709827	-5.711058	-23.908552	0.847249	-8.351441	-8.971532	0.535863	5.182754	6.828128	5.708472	2.361509	-13.675002	0.847287	-3.312571	2.416811	6.885337	
6951	3.370552	0.723814	-5.388463	5.217475	-3.927829	7.079424	7.181519	11.785002	5.647460	2.410529	7.169411	6.534050	-6.348119	-25.031833	0.538742	-8.250837	-9.225997	0.068817	3.692574	7.318358	6.515611	-0.136871	-16.098614	0.538749	-1.837382	2.300063	5.181421	-5.224819	-3.668907	-10.608080	6.268721	-2.253216	7.079719	7.220720	11.824223	5.647481	
1126	-9.681282	3.104449	7.765184	3.028051	-5.061727	7.234940	-1.371287	5.322030	6.488649	-14.466045	-0.335081	-6.344421	6.784561	0.199281	7.924954	6.039811	12.733083	6.488611	-6.068592	3.125074	7.844962	-8.239082	-10.223158	4.152165	-4.198560	-4.087422	-0.093530	-6.068837	3.125067	7.843617	-6.237415	-6.474596	6.545991	-4.198553	-4.087415	-0.093530	
7791	2.425803	5.008123	6.467226	-5.759406	-17.959616	2.595939	-9.546155	-8.737768	1.359044	2.655329	-0.667206	-4.201174	5.941274	-3.337284	3.966963	5.496733	11.781302	6.835275	0.205169	4.184841	6.387389	-5.726867	-11.075411	2.595939	-2.669364	3.614275	6.834296	-7.588579	-6.680171	-5.174384	5.942228	-1.800077	7.499509	5.543746	11.828261	6.835224	
4463	-8.422252	-1.503939	-8.444326	4.965636	-0.395680	5.320087	5.394027	11.991855	6.389833	-7.292984	4.765275	7.658539	-0.866546	-13.014724	-0.473544	-5.817436	-3.640575	1.968694	-8.422252	-1.503939	-8.444326	4.965636	-0.395680	5.320087	5.393146	11.990728	6.389645	-8.422252	-1.503939	-8.444326	4.965636	-0.395680	5.320087	5.393543	11.991235	6.389730	
1959	3.433544	7.153625	7.541314	2.741065	-6.836803	5.710919	4.596318	8.743441	5.889465	4.451542	7.153625	9.352585	-1.676570	-22.715187	1.128891	-1.584299	-3.497704	-0.171063	3.452758	7.153625	7.546296	2.740818	-12.946827	1.128891	4.596315	8.743438	5.889465	-4.312136	1.758771	7.089856	4.219532	-3.457323	5.993088	5.763762	9.910887	5.889466	
4464	1.946924	2.280266	-4.850196	6.565222	-5.425261	0.769187	6.954585	9.823231	3.614965	1.947832	2.280274	-4.849461	0.127267	-10.511918	0.735610	6.954575	9.823221	3.614965	2.057909	8.802095	6.138581	-6.923377	-16.569891	0.735610	-4.917050	-7.891051	-2.227682	-2.246327	-3.804986	-11.374158	6.566642	0.953560	6.079770	7.910000	10.779770	3.616104	
5291	-3.411831	-0.564927	8.250683	-5.375057	-17.822368	0.398919	-1.390792	-1.569596	-0.021309	-3.994401	-0.844007	7.105137	1.062695	-7.377775	0.404199	0.891251	5.849844	5.116088	2.201835	5.635291	8.626768	-9.086508	-19.641396	0.398919	-3.463542	-3.642367	-0.021331	-9.541988	-4.887269	-3.758920	7.160387	-1.536722	6.980978	6.908345	11.866068	5.115301	
5294	2.791030	7.965148	5.843151	-8.846083	-26.240008	2.387021	-10.699330	-15.354637	-2.223985	3.250361	1.918358	-4.074961	1.248634	-8.594862	2.388034	6.799606	7.798152	3.429868	3.165678	1.875309	-4.223493	2.956899	-3.141532	7.324739	6.799708	7.798254	3.429868	-4.263379	-3.236662	-9.551006	3.367346	-0.363970	7.325104	6.800226	7.798772	3.429868	
6957	4.319942	2.840658	-1.602175	-4.754272	-11.113609	2.843502	-4.981697	-4.147649	1.170100	-4.059134	2.696567	3.900783	-6.035088	-11.266309	2.843502	-7.088278	-6.254538	1.169793	-8.641615	-3.278232	-14.705138	5.931739	2.343792	5.918765	4.782906	11.351606	6.904760	2.026320	6.836562	3.900783	-6.936557	-17.194639	2.843502	-11.602356	-10.768616	1.169793	
1965	-0.823854	2.457219	-10.242186	6.615255	0.495967	5.089865	6.779331	12.079638	4.926952	-0.823860	2.457216	-10.242186	6.615257	0.495969	5.089865	6.779394	12.080075	4.927314	2.874721	7.499859	5.187819	-5.540811	-17.101804	-1.067525	-9.863996	-10.670890	-1.180738	-5.589878	-0.736621	-10.242240	6.615290	1.216841	5.089887	6.782604	12.083298	4.927326	
1135	1.077522	2.178380	-6.901181	5.609494	-2.246485	6.308870	5.958238	12.271528	6.080288	2.007541	7.922788	6.776181	-7.001266	-18.277524	1.580868	-12.655103	-10.788995	1.633099	-7.256789	-2.911697	-7.992780	5.610897	-0.678394	6.812585	5.959325	12.272616	6.080288	2.849082	2.683671	-4.953164	-0.678652	-6.640639	3.393160	5.954771	12.268062	6.080289	
7799	1.684955	5.904826	7.619095	-8.797240	-16.579983	1.688214	-9.491521	-9.287475	-0.778370	0.982003	-0.343481	-5.736467	6.433008	-0.122617	7.552228	3.723877	9.982109	5.275818	3.677234	5.910039	7.619095	-4.011625	-11.217323	1.688215	-3.806978	2.448410	5.272973	-5.525121	-6.745195	-5.736520	6.434003	2.405487	7.552228	3.926405	10.184634	5.275816	
2796	0.431727	8.847158	6.537069	-12.493752	-22.455565	2.453757	-9.279892	-9.885991	0.469513	-7.815511	3.425863	-5.956516	3.258062	-0.639221	7.706092	5.449756	11.250738	6.876594	-5.610225	7.269385	6.537045	-12.493737	-19.553000	2.453757	-9.261200	-9.867299	0.469513	0.637389	5.129055	-4.301242	-1.094543	-9.653033	2.453757	2.172812	7.973794	6.876594	
3636	3.062291	3.849909	5.648229	-13.045258	-18.917928	0.688097	-5.787380	-5.541755	1.102480	3.496829	2.990784	-0.225669	-3.920104	-13.319099	0.688097	4.855568	10.900812	6.902099	3.496267	-0.970532	-3.200312	-3.920103	-13.113614	0.688097	5.143257	11.188500	6.902099	-3.032182	-3.552088	-3.964219	2.665655	-2.867199	6.075938	5.157165	11.202409	6.902099	
6147	3.098297	8.850033	6.336953	-7.783435	-17.375558	1.048939	-11.511687	-12.808011	0.235502	-8.692053	-1.844461	-9.967362	8.191485	-0.549152	5.986983	6.004616	9.318378	4.845587	-3.256371	4.352244	6.336952	-7.358023	-11.385897	1.048939	-9.993692	-11.290016	0.235502	-5.152637	-1.844460	-5.066890	2.956225	-1.449381	5.986948	-0.055692	-1.350594	0.236924	
9481	-1.036269	5.313439	-0.023408	-8.506327	-10.668204	3.230034	-6.477941	-7.493901	-1.398393	-1.043932	5.779531	6.485817	-8.506327	-14.091838	3.230032	-12.872735	-13.888695	-1.398393	-10.265287	-5.479980	-5.815545	7.702400	-2.135015	7.094089	5.283384	10.898834	5.233017	-9.670409	-0.392573	4.552252	7.654035	-2.673319	6.621421	-0.547625	5.067823	5.233015	
6965	-8.501314	-1.635218	-6.604776	5.349737	-0.103177	5.993097	6.712778	11.074092	4.926815	-3.437945	3.597521	6.614540	-5.331545	-16.163947	0.226392	-3.779713	-5.582816	-1.237602	2.865886	2.093261	-3.364742	-0.777671	-9.077958	0.226408	6.705173	11.066486	4.926815	-3.713108	3.481407	4.515936	-1.216331	-10.960686	0.226392	0.484662	4.845969	4.926809	
9483	5.340754	6.686926	7.092621	-9.830452	-16.485322	1.543018	-7.908031	-7.719619	0.024377	3.126412	0.260235	-5.267648	2.036933	-6.398340	1.553331	3.422051	9.967447	6.381360	1.075242	6.660786	7.086202	-3.755617	-11.916874	1.543018	-2.390136	4.153970	6.380071	-7.578599	-5.872850	-8.769898	5.437411	1.249301	4.965603	3.422069	9.967464	6.381360	
2801	-8.613307	0.562823	6.779849	-4.577541	-13.077199	-0.730820	-7.077619	-4.460873	2.513865	-13.579648	-5.256035	-5.075626	6.536547	0.331788	5.391571	5.134675	12.345492	7.108198	-13.572094	0.561552	3.868976	6.524753	-2.315449	4.997650	1.016978	8.211717	7.093650	-13.571933	0.561547	3.867008	6.524816	-2.315449	4.997650	1.021979	8.217410	7.093776	
5306	-4.312349	2.417257	4.835088	-1.808661	-16.807296	-0.332703	-4.898072	-5.572728	0.384347	-4.987053	-3.820603	-3.401691	0.505230	-6.574357	-0.331052	4.914485	10.159176	6.303694	-9.204537	-4.039131	-7.465465	6.553256	2.136299	6.009230	4.914562	10.159253	6.303694	-5.006483	2.393627	4.602649	-0.480542	-13.141563	-0.332703	-1.619897	3.624773	6.303673	
313	0.902772	6.642740	6.297700	-7.550520	-17.292296	-1.472580	-10.288199	-8.888935	1.219715	-10.264754	-1.575410	-6.615097	3.020326	2.073371	4.085218	6.682323	13.525971	6.664231	-8.921419	2.204724	2.223719	-1.432994	-4.269309	-1.316857	0.592819	7.438583	6.666219	-0.547469	4.546075	3.579872	-2.224745	-10.562432	-1.472580	-0.546297	6.299471	6.666219	
7808	-10.816695	-3.710305	-5.464016	7.892002	-2.363444	3.809324	6.921427	12.313818	5.558831	-0.362529	3.806531	-2.702664	5.738471	-4.025105	2.512544	5.937651	11.330265	5.559038	1.133218	6.782146	2.882656	3.007911	-8.273735	-2.341367	1.769828	7.162455	5.559050	-0.446834	6.914187	4.128955	2.130915	-12.802501	-2.341875	-2.028762	-2.961168	-0.765984	
9486	2.013142	3.996762	6.203415	-7.902441	-17.530936	1.374506	-5.137525	-7.092287	-2.928586	-3.575163	-1.062911	-4.279433	6.237752	2.958618	7.088110	5.370057	8.734311	2.390987	2.062440	4.006986	5.969454	-1.783318	-11.338592	1.374522	-0.767645	2.381783	2.175606	-3.575163	-1.062911	-4.279433	6.233614	2.958618	7.088110	5.369889	8.729914	2.387063	
9487	-11.165568	-0.695361	-7.745951	4.698465	-0.971915	5.277106	7.322510	13.269352	6.362558	-11.165570	-0.695361	-7.745951	4.698460	-0.971916	5.277106	7.322283	13.268893	6.362346	-11.165569	-0.695361	-7.745951	4.698463	-0.971916	5.277106	7.322402	13.269133	6.362457	-11.165570	-0.695361	-7.745951	4.698459	-0.971916	5.277106	7.322199	13.268723	6.362268	
2806	-10.475200	-4.966481	-11.552502	3.566164	0.978213	6.661008	5.717718	9.255892	6.700228	1.781414	6.849150	5.683398	-8.149079	-15.058360	0.770660	-11.910546	-14.824029	0.248570	-4.073219	2.092194	5.683388	-6.948366	-8.708381	2.660371	-6.958689	-9.872172	0.248570	0.818884	1.156552	-6.453418	0.873673	-5.742574	4.882047	5.622173	9.160348	6.700228	
1979	-3.980998	1.335204	-0.688365	-1.627888	-2.523025	6.709945	-2.303617	-5.150588	-0.232305	1.167579	7.126262	5.940105	-12.487908	-16.881204	0.804117	-13.126437	-15.978964	-0.237862	-3.151214	3.216750	5.938695	-9.932795	-13.336046	0.804117	-7.147006	-9.999527	-0.237855	-7.055841	-2.802129	-8.810791	5.332282	0.707242	7.336439	3.617979	6.704143	5.700830	
1147	5.192649	5.729510	8.485305	-2.410341	-19.055521	1.089067	-10.106743	-8.037997	4.660386	-6.483051	-5.866778	-8.511869	6.442696	0.557321	6.379103	3.312538	10.199214	9.478322	-6.000428	0.297094	6.412368	3.992354	-2.463775	6.378999	-1.862579	5.016211	9.470432	-4.294423	1.654832	8.462923	0.229253	-7.106584	1.163359	-2.159619	4.715099	9.466358	
1982	5.196506	3.359106	4.362864	-6.653372	-20.815416	0.345144	-8.370008	-9.060134	0.030473	1.614544	-2.753154	-5.129680	0.908541	-10.472945	0.345170	7.454127	12.105273	5.371751	-8.101017	-7.501304	-11.158833	6.882454	0.265418	6.589938	7.454184	12.105241	5.371674	-8.101017	-7.501304	-11.158812	6.882417	0.265418	6.589938	7.451668	12.097549	5.367212	
6159	-9.217300	-5.209818	-8.374305	5.300707	0.310191	7.730935	6.665717	11.649988	6.515877	1.252792	5.933387	7.134102	-5.440781	-14.709442	1.357200	-2.258237	2.628704	6.418546	0.875206	5.896727	1.592133	-1.078007	-9.498457	1.357201	3.012277	7.996489	6.515818	1.045102	5.923743	7.196916	-8.791104	-21.162359	1.357200	-8.290298	-9.131368	0.690536	
6976	-8.077530	3.707153	6.446261	-1.667771	-11.146585	1.453775	0.904360	4.243119	3.183248	-13.146187	0.349812	-6.726376	3.266047	2.469785	7.609045	6.028124	9.366987	3.183353	-8.077532	3.707153	6.446259	-1.667297	-6.603793	7.579169	0.904362	4.243120	3.183248	-9.441427	3.707146	5.120313	3.105505	-2.708190	7.609045	1.944572	5.283413	3.183330	
8648	0.146944	2.246239	-5.418033	-1.560300	-6.190970	1.491563	7.356484	12.139502	5.893926	5.606218	7.955431	5.775422	-4.520060	-20.795792	0.527745	-6.042084	-7.458636	-0.305684	-8.831245	-0.334421	-6.447974	4.883764	-2.393834	3.465012	7.395526	12.178479	5.893865	-4.592810	-0.334413	-5.491446	-1.557834	-5.494180	1.832818	7.395526	12.178481	5.893867	
7816	-2.593413	-4.091171	-8.170499	6.274494	-0.938502	0.632558	6.095003	11.221122	6.228772	3.002464	6.243304	6.588647	-5.369400	-18.225056	-4.194966	-7.139270	-6.192352	2.049568	4.026021	6.243144	5.894480	-1.119981	-13.103583	-4.194961	-1.443267	3.682288	6.228204	7.655909	6.243144	5.894882	-1.256325	-16.773439	-4.194966	-1.444307	-0.465381	2.081576	
9494	-1.488868	4.919670	6.529376	-6.267068	-12.977511	2.411736	-11.980112	-13.731762	-0.496689	0.044901	0.457292	-5.465164	2.906932	2.188858	6.680236	-1.930288	-3.681938	-0.496689	-9.856860	-1.227661	-9.062446	4.704912	4.593694	6.680236	4.693961	8.805205	5.366205	-3.994459	-0.927566	-2.922475	-0.310066	-5.269075	2.415356	4.691665	8.802910	5.366205	
1988	1.725061	6.328601	7.982830	-11.266462	-14.988666	-2.434242	-9.426538	-11.309278	-0.735001	-9.367908	-4.117395	-8.593011	3.267314	0.187826	4.055602	5.759027	10.031157	5.419869	-5.862485	1.413720	2.104887	-3.083803	-4.508280	1.984976	2.999569	7.271698	5.419867	-6.447195	-4.037714	-3.183196	-1.498657	-3.787738	2.916012	5.505844	9.777975	5.419869	
325	-4.098626	-6.241953	-1.581855	-2.751807	-3.203109	6.612805	-1.855912	-2.685800	-1.071021	1.969615	4.733792	8.762395	-8.161062	-16.894792	0.415474	-8.167317	-8.999152	-1.072969	-9.052117	-6.450241	-5.925042	8.601919	3.323065	6.642091	4.234476	9.992517	5.516908	2.162406	4.738432	8.752274	-2.279786	-9.974615	0.415510	-2.098603	3.659438	5.516908	
327	2.679118	4.501754	6.494757	-5.910853	-19.241466	0.407082	-4.785840	-5.114410	0.874559	-7.111368	-5.367962	-10.423458	5.875446	1.889110	6.646592	4.314144	10.126714	7.015700	0.756818	4.501728	1.329100	-0.487640	-8.425612	0.418299	3.555146	9.367700	7.015684	0.549034	0.576225	-4.762987	-0.487639	-7.702778	0.488243	4.314080	10.126650	7.015700	
5321	-7.283198	-4.365904	-10.086709	3.432701	2.378076	6.954769	6.537540	13.299837	8.033303	4.213262	5.229303	7.116614	-8.597646	-22.778772	3.252603	-8.905112	-8.626664	1.549441	3.601575	5.229303	7.114069	-6.994199	-16.962118	3.252603	-3.266162	3.496283	8.033437	2.412426	0.247032	-5.846607	3.014689	-4.465499	3.533634	5.719441	12.481868	8.033422	
4492	2.255685	-0.856469	-3.371518	-4.547431	-8.714799	0.447576	4.130829	10.514899	4.787454	3.243379	4.705292	5.720312	-10.549447	-21.209618	0.447576	-9.561242	-9.180833	-1.216264	-9.667934	-6.475347	-9.557467	1.666903	-0.647785	5.764874	4.131475	10.515547	4.787456	-0.309317	0.376110	5.184979	-8.836881	-12.534456	0.447576	-1.756544	4.549661	4.709538	
330	1.896855	2.274375	7.811808	-6.191246	-18.846385	2.084846	-7.182597	-6.748452	0.185004	-4.019933	-0.705120	7.811776	-6.190233	-12.057564	2.186662	-7.069697	-6.635552	0.185004	-8.859302	-8.618559	-8.861907	6.918953	3.542783	7.610525	3.629546	10.355997	6.477310	-13.174946	-3.853826	2.723980	2.130882	-0.316237	7.394350	-2.930400	3.793952	6.475211	
7826	1.430277	2.921175	-5.034950	-5.771233	-10.794493	2.281480	-6.077398	-4.977153	0.768174	2.360702	2.914349	-5.242770	0.794988	-8.959387	2.281786	-1.670101	4.786109	6.124139	0.424027	4.522471	1.404009	-0.024577	-8.163529	2.283106	-2.483229	3.972981	6.124139	1.432309	4.569312	1.445580	-5.777428	-11.819198	2.281474	-6.932507	-5.832262	0.768174	
4496	-5.413045	0.199178	2.202109	-1.821770	-8.741171	0.863689	-0.590556	4.518852	4.301414	2.992187	6.732148	7.083252	-5.616377	-22.341110	0.863536	-10.991638	-9.168279	1.015366	1.225248	6.729855	6.393774	-4.369569	-14.783289	0.863536	-4.620899	0.473065	4.285971	-3.499031	-3.132208	-0.754150	6.197909	-0.379861	6.642086	5.702085	10.811261	4.301244	
6175	2.730711	7.761824	4.510866	-13.243042	-21.124779	1.488702	-9.680780	-9.710731	0.893426	2.999241	2.580794	-4.497604	-1.924455	-8.729741	1.488702	4.768351	9.837564	5.992589	2.717991	7.756439	-0.381620	-12.644090	-15.135047	1.488702	-5.146568	-5.176519	0.893426	-4.756093	-2.835498	-8.809561	2.972403	2.120247	7.234791	6.449792	11.519003	5.992588	
9507	-6.864095	1.154160	5.680505	4.617407	-3.288389	9.038848	-0.637602	6.588189	8.498949	-9.692765	-5.261821	-9.539671	6.944863	1.607159	9.051234	4.981892	12.212849	8.504223	-9.692765	-5.261821	-9.539671	6.944863	1.607159	9.051234	4.981485	12.212363	8.504155	-6.859523	1.154160	5.656470	4.618204	-3.288350	9.038850	-0.629424	6.596665	8.499025	
3660	-8.555361	-4.874736	-10.226850	5.384862	2.281269	6.757029	7.754541	11.944769	7.096571	-2.600373	4.272050	4.811876	1.480778	-9.428109	1.526435	-2.072661	-4.217303	0.761702	1.312526	0.724834	-4.711630	4.173504	-5.142883	3.251055	7.705500	11.895728	7.096571	3.275430	6.491475	6.262857	1.139697	-13.015043	1.526434	-2.905797	-5.051497	0.760643	
2824	0.768574	5.641042	4.751374	-9.208668	-14.487917	-0.510791	-14.046579	-14.750348	0.590235	3.682101	-0.060249	-6.055053	-0.951677	-6.617306	-0.339687	2.215442	3.429729	2.508291	-3.654916	0.638737	4.751358	-9.208404	-13.049160	-0.510791	-9.768119	-10.471888	0.590235	0.055270	-1.406588	-10.748485	5.393663	2.270087	6.014716	2.215447	3.429735	2.508291	
4498	-4.756327	-6.334693	-3.953249	-0.678285	-7.012524	-0.822071	5.475697	10.818020	6.634372	-4.833051	0.272054	6.643469	-8.049643	-20.697249	-0.823261	-6.405660	-7.258113	0.439596	-9.723284	-6.371349	-8.831974	4.460691	-0.448460	5.620235	5.476791	10.819115	6.634372	-5.945615	0.246159	6.516793	-2.561660	-14.187419	-0.823261	-1.072777	4.269541	6.634367	
337	-4.951883	-0.122633	5.926992	-3.674469	-13.407892	2.248248	-6.722323	-10.424291	1.744659	-12.204496	-6.451384	-8.682654	7.154789	0.182294	8.152038	5.622760	7.340878	7.164744	-6.888014	-0.122633	5.924904	2.373908	-4.314921	7.233037	-6.722310	-10.424278	1.744659	0.674551	5.230225	2.745653	-2.484327	-18.871982	2.248248	-3.835135	-1.671165	6.583786	
7835	7.078970	4.839255	-5.527215	-6.485412	-16.441154	1.708042	0.934061	-2.833889	1.452132	-4.615513	1.983365	6.370978	-13.082060	-15.781183	1.708042	-4.048172	-7.816143	1.452111	2.173775	4.838887	-5.832417	-0.530988	-6.988093	1.708060	5.078103	6.177319	6.319298	-8.547620	0.258285	-8.364381	5.601460	-1.234266	4.640770	6.535315	7.634532	6.319298	
6996	-8.259940	-5.957332	-6.499701	0.728904	-2.700171	2.085398	5.227256	12.167103	6.597259	-1.814018	3.687628	5.198438	-4.497580	-9.842149	-2.749000	-1.124202	5.816049	6.597576	0.886225	4.704191	6.303798	-12.166083	-19.624701	-3.849846	-9.833336	-8.238107	1.252555	-0.562828	-0.683733	-4.278068	-4.459479	-8.272221	-1.737958	5.227268	12.167120	6.597262	
340	3.220342	6.163991	7.120137	-4.100319	-14.131616	2.755191	-13.859721	-15.175612	-1.710437	-3.653305	-5.707268	-11.126961	7.023104	-0.591133	6.878478	5.545178	10.810264	4.871615	-0.209958	-0.590298	-7.833961	7.018411	-2.547264	6.877854	5.545083	10.809167	4.870676	-0.209958	-0.590298	-7.833961	7.018413	-2.547264	6.877854	5.545202	10.810549	4.871860	
