5067	-5.254983	2.722889	-11.430091	5.121525	1.072255	6.271906	5.368338	11.443211	5.596769	3.953658	9.227706	5.464936	-1.959833	-17.863729	0.377700	-6.048351	-5.331746	0.238498	
75	-3.743764	2.623824	7.606568	-10.993927	-13.285798	3.588129	-8.508192	-11.196918	1.373418	-9.059195	-4.384710	-5.553823	2.853979	0.795476	6.524923	7.641076	10.287580	6.708648	
5903	-4.567675	4.408028	5.025880	-10.988224	-11.800836	0.389048	-9.739144	-13.131703	0.182750	-7.046278	-1.633173	-2.649315	6.416725	0.636400	6.494384	4.710384	7.252354	6.117279	
3402	-1.979047	3.824041	6.030242	-13.354420	-17.771374	-0.850573	-9.576256	-9.897271	-1.897963	-3.597577	-4.832291	-8.984737	-2.076625	-6.506442	-0.391770	4.159114	8.850871	3.114818	
1736	-7.605511	1.236068	7.383994	0.517216	-19.164171	0.898091	-6.639290	-6.491741	4.970903	-9.239608	-2.902472	-6.310346	7.920793	-2.120825	6.674600	3.968797	7.160834	8.015391	
9239	-5.779077	2.468215	6.360330	-9.733394	-12.515003	0.979646	-7.847552	-8.167829	0.073934	-5.674185	-3.810741	-7.063429	6.182819	3.293439	5.907602	3.894602	7.906994	4.406603	
4235	2.523168	3.901728	3.692255	-8.430479	-21.631887	2.802544	-9.721778	-10.799390	-2.781734	-7.723839	-5.515065	-10.546181	6.350172	0.896520	7.698869	4.426379	9.622603	3.492103	
5905	-10.115082	-4.914780	-11.375629	6.996772	0.336249	7.370757	7.394865	11.833795	6.522463	3.646347	7.636361	6.244476	-2.426220	-16.299428	0.763642	-10.225711	-11.549886	0.759359	
906	-15.464515	-5.996263	-11.536411	6.003254	0.043269	7.571899	4.498426	10.969137	6.024046	-7.960261	0.599582	5.635879	-3.515441	-12.338696	1.686678	-6.701561	-4.227517	2.027367	
7570	-8.541969	-1.680335	-11.025137	5.967598	0.974153	6.740636	6.237209	10.211134	3.772757	3.704489	5.679085	5.640181	-2.564452	-14.625213	1.913296	-4.088595	-1.664830	2.222596	
77	3.037518	3.527462	8.869591	6.625280	-3.856227	5.204822	-1.064278	4.634921	4.968000	-10.863003	-8.884888	-6.347369	6.891729	2.609220	5.673836	5.574141	11.316642	5.011251	
9242	-5.853940	3.556048	6.263685	-4.584283	-12.462580	0.501976	-6.258611	-4.134523	2.383312	-9.254904	-1.376113	-11.857991	7.573054	0.637183	6.885168	7.060163	10.021875	3.221062	
7572	-6.679087	-2.531896	-13.818969	6.490672	3.118027	6.629163	5.577577	10.338330	4.879076	1.787463	5.730330	5.279937	-9.748670	-14.326718	5.490138	-10.913956	-11.594913	-0.562730	
4237	-6.896525	-9.317118	-6.567876	6.620526	1.356910	4.692017	5.314169	10.888260	6.901241	4.202914	2.853220	4.984490	-8.290301	-14.955165	-0.850845	-5.354553	-5.994176	0.687528	
6735	1.785433	6.202917	7.258912	-8.091513	-15.510263	5.012533	-10.209350	-10.566365	-0.849919	4.738606	1.451514	-8.483837	7.228948	-0.857906	8.238493	5.843107	12.093082	5.757096	
2572	1.690400	4.136674	8.494806	-9.524410	-11.589084	-1.646806	-5.250955	-10.569128	0.117782	-9.593893	-4.644261	-10.394147	3.629425	0.292775	4.557148	6.935920	8.013025	6.513060	
6736	5.311254	0.527256	-7.057713	-4.413168	-14.329867	-3.921647	0.692764	-9.167977	-4.010339	-7.301547	5.507294	3.124542	-7.806706	-14.355489	-3.925433	-8.327676	-18.256756	-4.078679	
80	-4.801814	4.408868	6.555074	-8.995389	-13.747405	4.953771	-8.927465	-8.400823	0.654118	-6.419722	-2.369389	-2.301937	6.820461	-1.052136	7.893841	5.001671	11.443981	6.569813	
910	3.461920	5.896141	5.988348	-10.660335	-13.633807	4.557015	-10.038255	-11.101926	-1.610245	-9.493152	-5.533760	-8.565953	5.450670	2.543290	6.784166	2.453648	7.890529	4.890307	
5072	4.436622	6.479546	3.512413	-11.475702	-16.881738	2.267538	-7.896988	-7.643985	0.750065	-3.922932	-3.876926	-9.750450	6.108384	-1.533131	7.329796	5.360350	11.876701	7.013413	
9244	-3.010420	-3.873919	-8.121670	4.837871	-3.103521	3.378487	8.294025	10.276385	2.772435	0.468518	5.340727	6.716617	-4.354169	-20.123634	-1.340097	-8.696119	-11.051578	-1.565394	
6737	-4.861722	0.460243	4.971827	-1.037392	-10.555153	3.525990	-0.900671	6.205756	5.872757	-6.372697	0.211169	-6.416554	6.918622	-2.282860	4.717996	5.197666	12.301632	5.870739	
81	-7.755873	-3.036316	-13.187093	7.866115	1.668926	6.559846	6.880552	11.250603	4.895855	0.771284	7.274758	3.906652	-3.482693	-14.453085	1.287601	-9.534910	-10.516498	-0.455948	
4240	-7.854019	-4.589844	-11.079907	6.959273	0.895990	6.318846	5.375283	12.197267	6.825670	-4.101401	6.803358	7.670089	-1.552532	-8.989369	1.852528	-5.905500	-3.729835	2.179304	
6738	-4.754266	-2.514102	-7.840645	8.948932	-0.813762	6.151546	7.485718	12.646179	5.337549	-2.124356	7.615274	5.296664	2.505265	-8.593319	0.128413	2.149999	7.313421	5.340331	
1742	-0.195643	1.520074	-10.514341	5.920563	-1.680220	6.854707	6.635270	11.768397	6.992655	-1.476500	3.856571	6.648738	-6.921608	-8.573551	3.645340	-7.494957	-8.559246	0.795238	
6739	-12.596991	-1.941202	-10.860695	7.194914	-0.172182	6.195453	7.371200	11.327247	3.965114	0.597972	7.647345	6.016273	-5.795837	-17.741790	0.158254	-2.832033	-4.750640	-1.909710	
8408	0.903777	6.731254	7.614274	-8.120271	-17.253424	2.781042	-8.574788	-10.898298	1.018282	-10.426541	-3.367288	-4.068372	6.914798	2.270243	6.919413	7.359529	11.138287	7.120550	
913	-11.374205	-3.040530	-13.460108	6.589903	1.339359	7.068050	5.643760	12.229821	8.361880	-6.317736	0.610423	3.000538	0.191970	-6.073768	1.273786	-0.522348	6.063756	8.361916	
914	-1.665529	5.171247	6.964255	-5.534206	-15.490136	1.550229	-7.506905	-8.055146	1.863918	-12.849835	-6.541490	-11.366283	6.322598	2.935409	7.174145	8.060637	12.078865	6.430388	
4243	-0.857800	5.703023	6.525122	-6.455115	-17.033107	0.123087	-15.314497	-11.879153	3.039936	-10.591558	-3.678355	-7.886220	7.322420	-0.549780	6.262146	2.085852	8.348318	5.867067	
916	0.995153	8.119145	5.111059	-7.344096	-21.834863	1.504956	-12.445823	-12.291528	0.170098	-7.989744	-0.663570	-7.883001	5.191813	-2.901119	6.886831	5.612629	11.831816	6.235036	
1746	-6.269733	-4.603336	-6.624328	3.948499	-5.567826	0.973581	6.874114	8.659034	3.580838	-4.964042	2.168805	7.119269	-9.104626	-18.825612	0.967660	-2.962877	-7.412937	-2.654142	
6742	-11.620632	-6.172381	-1.480028	7.535740	1.683680	6.511950	6.844366	12.011365	5.100474	-5.870293	-0.863240	5.963575	-0.920087	-11.690134	0.740917	-3.817901	-3.432124	0.319244	
87	-9.698045	-5.269695	-9.457621	7.376575	0.152898	7.838173	4.226981	8.907012	5.479017	0.029191	3.643146	6.101418	-6.569952	-15.713585	4.800003	-6.648036	-8.083748	-0.636725	
8413	4.224376	3.584711	7.694604	-2.963660	-17.002021	-0.769657	-9.094385	-9.012908	2.576447	-6.499931	-8.004897	-3.206458	6.488411	-1.929024	5.145477	6.034028	9.320631	5.781574	
2581	-4.962192	3.250157	8.040262	-3.140157	-12.660860	1.721486	-7.465127	-6.818889	1.612396	-6.054349	3.248670	7.741028	3.436724	-6.870047	1.746180	-1.909899	2.888031	5.764088	
4245	-4.882576	1.652805	4.749887	-2.945548	-11.273451	-0.332038	-2.732859	-4.328010	1.087957	-14.201615	-4.868296	-6.818190	7.481021	0.460922	5.700329	7.291064	9.055926	4.447970	
5915	-11.970549	0.572404	-11.181800	6.773471	2.971544	6.660944	4.911287	11.713016	6.843502	-6.862794	2.428433	4.292943	-6.248863	-10.946502	1.485569	-7.628338	-6.043708	1.626178	
88	-11.813253	-0.960123	-9.763041	4.783830	1.418408	8.948096	7.232803	11.602628	4.410273	0.372674	8.497405	6.213914	-7.750450	-11.605919	2.883283	-5.063814	-6.009500	-0.905246	
4246	-9.163283	-2.741018	-12.483471	6.261260	-0.687192	6.322219	5.872911	11.042270	6.475445	6.147727	9.337273	5.113787	-5.140682	-17.192560	0.203188	-12.962252	-12.040864	2.227473	
3414	-12.512299	-2.311710	-10.974297	6.549590	2.376860	7.613861	4.856762	10.023707	6.927201	2.306714	8.526513	5.233351	-6.848426	-17.233740	5.623605	-11.657657	-10.059916	3.357997	
4247	-11.398029	-4.023487	-8.388494	6.762602	2.079102	7.558121	6.733139	11.212713	5.981774	1.126006	7.664876	7.092659	-4.190498	-14.919846	2.011508	-6.355919	-7.004782	0.853336	
9252	-10.687657	-3.267489	-13.273900	5.011802	0.523848	9.352873	6.519085	11.696940	6.303801	1.380860	2.806997	-8.056717	0.119033	-5.992407	4.430089	5.682559	10.860517	6.303889	
8417	-9.317645	-4.718546	-5.626948	6.386427	-1.304900	4.245787	6.605514	11.992221	5.125705	-5.206792	1.510982	6.482138	-8.338170	-11.471316	-1.428154	-9.229067	-9.939072	-0.971024	
5080	-11.002214	-1.265260	-1.050422	-2.582374	-5.845963	0.639040	4.194852	10.863391	7.289085	-11.002215	-1.265260	-1.050422	-2.582374	-5.845963	0.639040	4.194246	10.862604	7.288961	
3415	-8.387016	-3.278325	-9.910778	6.086935	3.387446	6.479059	7.435055	10.618176	7.203383	4.007783	7.178655	5.597706	-0.398347	-17.697827	-0.015739	-4.568801	-6.072175	2.516887	
5918	3.867684	7.958942	5.438649	-6.170363	-18.768245	0.899360	-10.115748	-9.419217	2.774614	-5.356975	-4.359974	-10.334027	6.732951	3.651239	6.312953	7.331643	11.343715	6.090158	
1750	-10.716402	-8.518536	-6.250000	6.592412	1.891455	7.061755	6.003042	13.573179	6.542118	-10.716402	-8.518536	-6.249999	6.592411	1.891455	7.061755	6.002973	13.573054	6.542071	
922	1.759043	4.761506	7.411843	-11.257072	-18.193830	-5.252829	-7.223498	-7.114573	-0.187274	2.120237	4.785273	6.850026	-2.390676	-10.330797	-5.252829	-1.496725	3.536224	4.736750	
923	0.693038	7.916456	7.828519	-4.752292	-18.458993	2.587622	-14.614024	-15.432462	-0.062670	-8.053914	-1.698463	-5.774725	6.702770	2.664358	8.094962	3.556564	8.990493	6.189697	
2586	-5.362387	2.758316	7.614704	-8.730221	-9.294337	2.545110	-3.397572	-10.604414	-5.881537	-8.192241	-3.540275	-7.013764	3.605169	-0.383380	7.635889	5.610180	4.566806	0.281932	
5083	-10.401828	-5.615434	-14.729568	7.592427	0.972129	8.198080	7.090461	13.387321	6.281370	2.362404	6.376661	3.937584	-1.344537	-5.930416	5.684280	-8.807261	-5.009194	3.782532	
8421	1.515087	3.822831	1.610684	-1.872809	-17.316387	1.363305	-6.627956	-4.684551	2.221780	-8.191021	-2.768071	-9.293297	6.308415	1.743957	7.235822	3.057555	9.910752	7.131584	
5922	-5.035912	4.909391	6.169979	-3.749519	-9.624459	0.253760	-7.374620	-4.747511	2.721241	-7.435292	-1.600812	-9.090284	5.065703	-0.973389	6.463778	4.847212	10.628482	5.875404	
1754	0.292157	6.148780	6.461882	0.130865	-8.751552	1.334139	-7.595698	-4.918133	3.641603	0.285104	6.141149	6.269176	4.112549	-5.469935	1.360979	-7.585692	-4.899289	3.650441	
4253	-5.641948	-7.482973	-11.319155	7.071575	1.723312	8.143487	6.769086	11.135161	6.165781	3.248333	3.467946	6.250524	-0.843681	-18.772968	2.314009	-6.009042	-6.723654	1.085094	
927	-10.415259	-3.113981	-11.687020	7.045380	4.002630	7.506552	6.031139	10.989017	5.782970	-4.477295	1.354192	6.696654	-3.730770	-9.972347	1.848372	-2.181818	-2.105651	0.901320	
8424	-8.651969	-4.859645	-7.560532	6.423359	2.688654	7.004557	5.859331	12.233714	6.064127	5.020442	6.335039	7.789806	-12.159236	-11.163098	0.588182	-8.942025	-8.322179	0.309566	
928	-9.360243	-5.169307	-11.034663	3.226222	0.322316	7.089444	6.144475	8.365380	1.819412	0.286488	5.145227	7.583394	-12.180316	-14.862736	1.744303	-6.834727	-11.031575	-4.598674	
7591	3.263149	8.037680	6.135248	-5.331786	-16.725114	3.137894	-8.450487	-12.930339	-3.112436	4.529974	2.992850	-4.949382	7.034729	-2.187553	6.456655	3.592174	5.292070	3.067312	
9261	-10.513598	-2.525898	-12.687918	3.087121	0.733984	7.385348	5.227519	10.795228	6.306489	2.334911	9.397662	4.285227	-6.823767	-15.182577	3.073482	-8.260937	-8.843869	0.155848	
4257	-6.929573	-4.388591	-5.975540	6.651140	-2.049398	3.849783	6.641761	10.777951	5.546679	2.305561	5.521381	6.778681	-10.265467	-20.665068	-0.953764	-5.889332	-6.143160	1.156661	
931	-11.544865	-5.386598	-8.612943	7.008827	-0.565341	4.861915	7.390015	10.395503	5.733397	1.891303	4.738886	6.562847	-10.443327	-23.410128	-1.746002	-4.995563	-7.809486	-0.086014	
9264	2.815584	7.794517	6.458219	-10.445415	-21.891024	0.034873	-13.391800	-13.291597	-1.530551	2.252700	1.814093	-2.488818	-1.117983	-8.072888	0.035483	5.211236	11.705415	4.863544	
5929	1.113340	0.911313	-3.432107	1.477925	-6.280449	1.762340	6.517855	11.276119	6.652249	-10.177239	-7.468362	-8.874178	6.647099	2.380337	8.363178	7.004626	11.762890	6.652249	
933	6.813671	2.336849	-1.385878	-5.160352	-13.158380	-0.865507	-2.505648	-3.402476	-0.887328	-6.187123	0.155717	-7.809741	6.123661	-1.325592	5.238376	3.760545	9.286180	5.535135	
4260	-8.339971	1.292967	7.778812	-6.605746	-14.131016	1.081715	-4.502384	-4.486377	1.657315	-11.918297	-5.235366	-11.080245	5.797405	3.177961	6.807055	5.637959	10.885971	6.889321	
5931	-13.020324	-5.259286	-11.676105	6.775300	3.285898	7.681576	7.275388	12.919313	7.690289	2.389135	7.086434	5.726239	-4.134000	-15.519753	3.846164	-6.812979	-3.399377	5.459964	
1762	-0.032581	5.446116	6.749380	-4.775436	-14.678326	2.037506	-11.678984	-14.932177	0.306352	-14.492190	-2.690654	-10.662093	6.403365	1.522037	8.515118	6.482533	9.849387	6.926398	
9268	-10.447025	-3.474239	-8.160574	5.979529	1.057992	7.774944	6.257820	8.954208	5.826480	-3.446051	5.148649	4.990918	-5.967696	-15.844060	1.631229	-6.540486	-9.952353	-0.281775	
4263	2.273506	7.567480	6.661725	-13.460997	-14.843426	-0.044747	-13.271249	-12.487056	0.878073	-7.331334	-5.005464	-7.963645	4.251273	0.089499	6.098871	5.185785	10.914689	5.822784	
3434	-6.688270	0.642999	1.181482	-2.732311	-8.304854	-0.382366	2.578993	8.010675	6.886661	-7.636168	-2.537454	-5.100630	3.100104	-2.860674	3.242140	5.409465	10.859508	6.905023	
1768	1.681717	3.041146	-7.470257	4.198063	-5.603022	-3.335875	2.471152	7.048251	7.142799	-9.390092	-3.045568	-13.070698	7.603981	-0.013765	2.277381	6.905924	11.483867	7.143644	
944	-10.510185	-5.090473	-8.883660	3.999388	-0.708774	4.652496	3.544236	9.118268	5.501541	-5.175172	1.393223	6.713728	-7.999911	-14.366642	-1.089272	-5.752915	-4.060593	1.619830	
4269	-9.466368	0.103628	-9.034927	8.340538	1.383812	6.654533	7.911249	9.083920	6.670823	5.676430	6.882290	6.812623	-5.292785	-16.764546	0.406671	-4.695790	-9.693824	0.500118	
8438	-12.951519	-3.023667	-8.625906	4.742435	1.992506	7.898484	8.339120	11.487660	5.795610	-11.411213	3.152092	7.344800	-7.880632	-6.084403	7.458219	-3.339606	-3.179395	2.807278	
3436	-6.917665	-4.305442	-8.787649	3.134564	-0.322675	5.611770	1.764363	8.413085	6.417230	-5.461195	0.588576	5.751635	-13.476047	-12.895483	-0.064627	-9.262832	-8.204505	0.826835	
2604	-9.483523	-3.261213	-2.600227	5.081418	2.299731	5.586600	5.786030	10.247417	4.617977	5.507651	6.737232	6.371123	-12.691324	-20.191182	-1.020099	-11.046140	-11.946364	-0.743634	
5940	-1.093828	5.577233	6.638657	-11.385378	-12.151534	-0.219419	-7.254110	-9.373003	1.743596	-7.862564	-5.227994	-9.822367	6.558631	0.368038	6.089954	6.504321	10.098249	7.456417	
5102	1.854151	7.043314	9.269726	-7.560847	-18.837585	-1.135592	-10.373239	-11.859131	2.104026	-1.735237	-0.081387	-7.229137	6.075920	0.204249	4.213607	6.804380	9.444678	6.230216	
6768	2.419040	4.482948	5.903233	1.678539	-12.611660	1.764611	1.337427	6.155282	3.746308	-10.091889	-7.059291	-2.792922	7.769426	1.492956	7.903436	6.044868	10.862200	3.745867	
112	-5.302439	-3.507136	-8.311365	6.111372	0.500939	7.265302	5.732031	10.513024	6.117829	2.729749	8.352769	7.247562	-5.302093	-17.098373	0.904071	-3.923355	-4.088266	1.171925	
6769	1.374102	6.355367	7.325290	-10.387556	-20.308010	3.209915	-5.816596	-12.209203	-3.619014	-7.165450	-5.627645	-10.597770	5.767835	0.502781	7.261654	6.970976	5.827838	1.630455	
7609	-0.884185	3.944608	1.545993	-11.113170	-21.196647	-1.170338	-6.915105	-10.187619	-0.289356	3.826765	-1.963444	-4.236158	-0.970139	-9.485847	-0.417924	6.990618	10.161226	6.153765	
5944	-4.950321	2.093446	4.050494	1.711155	-6.772745	0.523912	2.007469	7.603714	6.612519	-8.232165	-5.287748	-8.904939	5.717454	0.872767	5.581720	6.398863	11.995109	6.612518	
9279	5.326375	2.647791	6.032063	-4.397292	-19.557484	0.309846	-9.677501	-9.239218	5.397205	-7.747777	-5.636958	-7.301695	6.235790	-0.362333	6.915913	6.549367	10.806676	9.216231	
4274	-2.689750	4.369201	6.959023	-12.371738	-18.127958	-0.467177	-9.679663	-10.728956	-1.668436	-4.835298	-4.059571	-9.494162	2.901193	-0.258729	4.135090	5.454733	10.476168	4.402507	
2609	-9.240847	-0.327140	8.334178	-6.366486	-15.858773	2.917782	-4.456045	-7.616249	-2.035992	-10.694908	-0.327147	6.227864	8.471738	-2.312274	7.896471	1.457294	4.698304	4.365222	
7610	-15.354547	-3.139057	-11.788884	7.639004	-1.522018	7.180958	7.019949	12.555667	6.909959	-15.354538	-3.139057	-11.788884	7.639003	-1.522018	7.180958	7.019690	12.555208	6.909793	
1775	-3.151901	2.527701	8.518211	-11.461445	-17.867839	-2.052775	-4.944933	-3.788633	-0.197599	-6.341050	2.527670	8.508097	-2.625518	-10.756907	-2.043861	-1.533558	5.704403	5.884080	
952	-11.452633	-3.198385	-10.545627	4.980834	1.904829	7.634638	6.161901	12.446786	7.087194	-6.832983	2.305889	6.488962	-7.286897	-14.798785	1.420625	-4.197111	-3.971582	1.027838	
118	6.716045	6.540244	6.255032	-6.618641	-16.719869	0.213766	-13.275482	-15.015900	-1.216620	-5.622337	1.843647	-5.292835	6.521867	-0.112620	6.755549	4.820577	9.271077	4.974297	
2612	-10.962361	0.173761	-13.771823	6.308942	-0.200408	7.602064	6.492725	8.669740	2.440183	0.130110	6.847217	4.128035	-5.161394	-16.263307	2.055074	-5.843748	-9.993998	-3.887083	
4277	6.738529	1.089236	-9.311297	-0.810690	-10.061871	6.207079	-0.564632	-5.308213	-3.998057	-11.018083	-3.937166	-15.840639	4.776573	5.030481	8.539285	6.014567	6.923621	1.654578	
953	-11.751653	-3.763038	-7.453833	7.216772	0.678712	3.923866	6.721397	12.022489	7.410191	-3.748156	2.658435	6.963367	-6.197057	-16.604340	-2.328122	-7.515342	-7.743235	1.881205	
5950	6.402097	2.898759	0.610790	-2.422004	-16.151552	-5.193003	4.296223	-2.897207	-4.051663	3.323160	4.673181	7.315688	-5.981043	-18.089581	-5.193003	-5.041759	-12.235189	-4.051664	
6776	-10.463514	-5.379949	-9.250116	5.501260	6.249844	8.047224	6.378768	12.205748	7.652135	1.939261	7.457108	6.869638	-2.938031	-15.445554	2.957960	-12.074997	-11.708895	2.191233	
7615	0.946229	7.161757	5.161165	-11.690303	-18.465477	1.011207	-11.531571	-13.062880	-0.504496	-10.215483	-3.585560	-3.662882	6.988042	1.155415	7.554512	4.784232	9.801451	6.044032	
8450	1.940311	6.192588	9.024452	1.520072	-16.833721	-2.031342	-6.459695	-10.085716	1.528992	-6.593732	-5.001111	-5.908318	7.154131	0.760390	3.796491	6.951970	8.696564	6.899608	
9285	-6.719488	-0.793915	-14.315446	7.137212	1.456434	7.161406	5.350411	11.397549	6.355401	1.668439	5.353121	3.604321	-3.518425	-12.007232	0.779122	-3.599225	-3.327753	0.579734	
4282	-0.028158	5.818454	3.472434	-7.009671	-11.916928	-0.993214	-9.684716	-11.074518	-1.411274	-4.657522	-4.933831	-11.014148	8.480992	4.041490	4.187529	3.560765	7.924609	4.342372	
123	-13.023573	-3.446181	-15.517689	5.528065	3.459776	8.129375	4.499611	8.052311	5.850166	-8.198263	2.419998	2.918382	-10.552341	-9.272502	4.517408	-3.418651	-4.959574	0.756542	
6778	-9.879716	-2.504987	-4.921611	6.523590	-0.976823	4.402900	8.005756	11.837839	7.223590	2.831281	5.408108	5.458082	5.091948	-6.575462	0.070588	-0.703566	3.022978	7.118052	
8452	-12.059689	-6.059727	-13.733900	6.633812	1.212028	6.920289	5.275387	10.424655	5.356247	2.189411	6.460392	4.845482	-11.409046	-15.768762	0.623344	-8.016537	-8.975052	-0.751537	
1788	2.051414	7.617441	6.343136	-5.714180	-19.960457	-0.322240	-5.241125	-8.446513	1.267739	-9.346795	-0.347273	-9.389544	6.486633	2.744668	5.274880	6.616617	6.291482	4.147992	
5957	-1.530616	5.356724	6.817559	-8.467815	-14.038738	-0.756920	-5.977057	-6.511611	0.117532	-10.215459	-4.555636	-8.529197	7.197070	0.345702	4.920050	6.149486	11.902015	6.404614	
9290	-8.315888	-3.111510	-10.970005	8.914539	0.233740	9.277991	8.291284	9.845227	3.938453	1.132801	7.575193	6.925746	-8.508134	-18.552561	5.155865	-6.415768	-10.933342	-2.133064	
6782	-10.175119	-7.620973	-11.881843	6.671554	3.663873	7.668989	5.473447	8.474599	6.268269	0.926076	2.825279	6.357117	-6.514530	-10.511223	2.615279	-9.133574	-12.162739	0.237951	
9291	-1.521033	-1.235260	4.474699	-3.344150	-16.234748	-1.070339	-3.734966	-4.583068	0.135125	-11.361621	-8.492217	-2.809717	8.216993	-1.367599	4.415891	6.975854	11.142050	5.149424	
5118	-10.180110	-4.226946	-8.810136	5.705083	1.798766	6.468714	3.790226	10.123444	6.646866	1.308954	7.507211	6.344553	-5.789842	-14.214769	-0.078404	-11.156421	-6.951018	4.519051	
2623	-8.992930	-3.462953	-9.471218	6.898991	-0.712916	6.491574	6.235950	12.000256	6.986654	1.286787	8.057203	6.322242	-2.194616	-19.558933	1.284067	-7.540969	-4.644319	4.118997	
1793	3.125000	6.567726	7.780277	-5.550601	-24.336971	0.708210	-7.861920	-7.023698	1.308036	-4.665501	-5.611914	-9.582779	7.403337	0.196620	6.130103	4.532908	9.623329	5.560235	
4290	1.136966	4.834161	5.642811	-8.129535	-16.635509	1.572416	-7.932903	-8.190267	-0.384289	-13.141601	-6.547200	-10.376144	8.440188	1.569270	7.430289	6.787589	11.570758	4.656249	
131	-10.928277	-0.426681	-12.719457	6.946796	1.975804	8.364276	6.028226	6.902189	2.258310	1.062389	8.011015	6.166847	-7.633972	-12.544700	2.797450	-6.002837	-8.907597	-1.520413	
