4171	-10.201479	-5.365419	-10.256887	7.552788	0.020091	7.530098	6.576152	14.532566	6.184731	-10.201482	-5.365419	-10.256935	7.561522	0.020279	7.530099	6.611722	14.668985	6.274512	-10.201482	-5.365419	-10.256935	7.561606	0.020281	7.530099	6.612079	14.670332	6.275398	-10.201482	-5.365419	-10.256935	7.561599	0.020281	7.530099	6.612049	14.670216	6.275322	-10.201482	-5.365419	-10.256934	7.561488	0.020278	7.530099	6.611578	14.668444	6.274156	-10.201482	-5.365419	-10.256935	7.561545	0.020279	7.530099	6.611819	14.669351	6.274752	-10.201482	-5.365419	-10.256935	7.561630	0.020281	7.530099	6.612182	14.670717	6.275651	-10.201482	-5.365419	-10.256935	7.561571	0.020280	7.530099	6.611932	14.669777	6.275033	-10.201481	-5.365419	-10.256921	7.559060	0.020226	7.530098	6.601351	14.629727	6.248683	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1672	2.713709	1.295000	-7.407256	5.033675	-6.385516	0.195981	7.277074	14.304303	5.938164	-5.802536	2.363743	5.078352	-6.259901	-15.879920	0.138101	-6.080477	-5.438554	-0.457856	-3.652772	2.516490	2.402947	4.786868	-6.349016	0.202005	0.282504	7.420711	6.040643	-8.994166	-4.048924	-12.002010	8.946262	2.902531	6.751622	7.460728	14.464631	5.915717	-8.994166	-4.048924	-12.001965	8.946262	2.902531	6.751622	7.460058	14.462723	5.914593	2.713709	1.295000	-7.407303	5.033675	-6.385516	0.195981	7.277690	14.305917	5.939060	2.713709	1.295000	-7.407310	5.033675	-6.385516	0.195981	7.277790	14.306178	5.939206	-8.994166	-4.048924	-12.001992	8.946262	2.902531	6.751622	7.460469	14.463895	5.915283	-8.994166	-4.048924	-12.001944	8.946262	2.902531	6.751622	7.459745	14.461831	5.914067	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9171	-6.488045	0.839947	3.897045	-3.212968	-8.582044	2.755719	2.822266	10.368188	5.497397	-6.488045	-4.819996	-0.302599	-3.189203	-7.938001	2.959112	5.497097	13.041389	5.492825	-11.007546	-4.897359	-6.505420	2.778664	-0.609457	5.954116	6.074282	13.604174	5.479798	-6.488045	0.839996	3.898514	-3.213156	-8.582154	2.755689	2.812645	10.355390	5.496101	-6.488045	0.839967	3.897667	-3.213048	-8.582091	2.755707	2.818170	10.362740	5.496844	-6.488045	0.839940	3.896861	-3.212944	-8.582031	2.755723	2.823481	10.369806	5.497562	-6.488045	0.839929	3.896512	-3.212899	-8.582005	2.755730	2.825802	10.372893	5.497877	-6.488045	0.839951	3.897183	-3.212986	-8.582055	2.755717	2.821352	10.366973	5.497274	-1.545852	0.788455	-0.302599	-3.189203	-7.946031	2.956231	5.497141	13.041488	5.492870	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8337	-8.754415	-3.782751	-13.292267	8.735688	1.880090	6.531501	5.398281	13.999964	6.077067	2.774511	2.665692	-8.126435	8.693278	-5.024678	1.482443	3.227687	11.886863	6.129651	2.774499	2.665692	-8.126461	8.693280	-5.024678	1.482443	3.228317	11.887677	6.129733	2.774484	2.665692	-8.126495	8.693282	-5.024678	1.482443	3.229134	11.888731	6.129838	-8.754415	-3.782751	-13.292267	8.735688	1.880090	6.531501	5.398227	13.999867	6.077034	-8.754417	-3.782751	-13.292267	8.735688	1.880090	6.531501	5.398423	14.000217	6.077153	2.774490	2.665692	-8.126481	8.693281	-5.024678	1.482443	3.228812	11.888315	6.129796	2.774477	2.665692	-8.126509	8.693283	-5.024678	1.482443	3.229484	11.889184	6.129883	2.774469	2.665692	-8.126525	8.693283	-5.024678	1.482443	3.229877	11.889692	6.129934	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3340	0.182691	2.652178	6.734559	-7.855485	-20.891204	1.644343	-4.007152	-9.793349	-3.798948	0.182676	2.895175	6.732860	-7.854266	-20.969612	1.644339	-4.233463	-9.786322	-3.798842	0.014007	1.920015	6.748476	-7.954998	-20.689820	1.644347	-3.692302	-9.820418	-3.798931	-0.478876	1.682352	6.774330	-8.322994	-20.534586	1.644332	-4.480820	-9.861878	-3.798211	-0.155900	1.647615	6.758746	-8.056031	-20.599336	1.644345	-3.767150	-9.837092	-3.798773	-3.576952	-1.407436	6.159275	-7.008783	-16.686448	1.648144	-2.424823	-7.320746	-3.674067	-0.123682	3.176914	6.748187	-8.101457	-21.115913	1.644311	-5.631495	-9.789546	-3.797856	0.136068	3.126266	6.733904	-7.885032	-21.060006	1.644332	-4.579101	-9.780922	-3.798616	0.127497	2.278318	6.740148	-7.889477	-20.786517	1.644346	-3.782598	-9.805799	-3.798990	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1673	-9.031177	-6.622291	-9.206638	5.680488	-0.370294	5.321615	5.892723	15.221046	6.982522	-9.031593	-6.622291	-9.206639	5.680488	-0.370294	5.321615	7.498104	15.220362	7.947861	-9.031609	-6.622291	-9.206639	5.680488	-0.370294	5.321615	7.498894	15.221028	7.948435	-9.031441	-6.622291	-9.206638	5.680488	-0.370294	5.321615	7.490306	15.213848	7.942199	-9.031247	-6.622291	-9.206639	5.680488	-0.370294	5.321615	5.881182	15.224240	6.977151	-9.031254	-6.622291	-9.206639	5.680488	-0.370294	5.321615	5.879923	15.224588	6.976566	-9.031605	-6.622291	-9.206639	5.680488	-0.370294	5.321615	7.498695	15.220859	7.948290	-9.031063	-6.622291	-9.206638	5.680488	-0.370295	5.321615	5.911799	15.215751	6.991449	-9.029947	-6.622290	-9.206632	5.680488	-0.370302	5.321615	7.389511	15.139569	7.869784	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5006	4.100531	6.808808	7.238049	-6.232764	-20.622156	3.481617	-10.886066	-5.964723	3.202322	-8.886505	-5.578470	-7.898728	3.316001	-0.975385	5.738134	6.807192	14.765920	6.252488	-0.040344	3.518264	7.237638	-1.399917	-11.299495	3.481617	-2.051269	6.011182	6.343542	-8.886505	-5.578470	-7.898728	3.315978	-0.975385	5.738134	6.806708	14.765065	6.252156	-8.886505	-5.578470	-7.898728	3.316002	-0.975385	5.738134	6.807229	14.765986	6.252514	1.577205	6.792443	7.236047	-1.136622	-13.595694	3.481617	-1.672552	6.473895	6.356819	-8.886505	-5.578470	-7.898728	3.315996	-0.975385	5.738134	6.807091	14.765742	6.252419	-8.886505	-5.578470	-7.898728	3.316032	-0.975385	5.738134	6.807858	14.767095	6.252945	-3.098620	0.177748	7.217421	-0.704939	-9.947527	3.481617	-1.104729	6.869761	6.357168	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8339	1.828718	6.651422	6.826019	-5.118988	-19.617023	-2.500044	-11.642376	-10.479007	0.383846	3.373040	0.393408	-5.192459	1.824774	-8.067512	-2.167093	7.117112	14.431095	7.519521	3.373040	0.393408	-5.192419	1.824636	-8.067621	-2.167138	7.118118	14.432476	7.520265	3.373040	0.393408	-5.192530	1.827811	-8.067524	-2.167051	3.056576	14.437886	5.802440	3.373040	0.393408	-5.192412	1.824613	-8.067639	-2.167145	7.118286	14.432708	7.520390	3.373040	0.393408	-5.192431	1.824679	-8.067587	-2.167124	7.117807	14.432049	7.520035	3.373040	0.393408	-5.192485	1.827651	-8.067659	-2.167106	3.035672	14.439597	5.799410	3.373040	0.393408	-5.192449	1.824741	-8.067538	-2.167104	7.117353	14.431425	7.519699	3.373040	0.393408	-5.192452	1.824749	-8.067531	-2.167101	7.117291	14.431341	7.519653	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3341	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.187773	16.500970	6.337184	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.187605	16.500624	6.337023	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.188855	16.503200	6.338223	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.189509	16.504550	6.338851	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.189213	16.503940	6.338567	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.190008	16.505578	6.339330	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.189173	16.503857	6.338528	-13.300996	1.203027	-2.789189	5.797677	0.421272	6.156982	7.189305	16.504129	6.338655	-13.300996	1.203027	-2.789189	5.797676	0.421272	6.156982	7.186696	16.498750	6.336151	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1674	-7.765801	-4.023070	-8.176584	6.033496	2.219176	4.840861	6.482308	14.285842	7.399150	-0.348389	4.904901	3.516997	2.347382	-3.659759	3.279914	-2.272318	5.569252	7.434574	3.054861	-0.696606	-8.121597	4.334278	-4.411123	2.778062	6.456932	14.261500	7.400153	-7.765801	-4.023070	-8.176584	6.033500	2.219176	4.840861	6.482452	14.286086	7.399242	-7.765801	-4.023070	-8.176584	6.033498	2.219176	4.840861	6.482365	14.285939	7.399186	3.054861	-0.696606	-8.121597	4.334281	-4.411123	2.778062	6.457019	14.261645	7.400208	-7.765801	-4.023070	-8.176584	6.033502	2.219176	4.840861	6.482509	14.286182	7.399278	-7.765801	-4.023070	-8.176584	6.033503	2.219176	4.840861	6.482553	14.286257	7.399307	3.054861	-0.696606	-8.121597	4.334282	-4.411123	2.778062	6.457071	14.261732	7.400240	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2507	1.129570	7.693111	7.734715	-9.708146	-20.730389	0.559898	-10.374753	-6.055125	2.759559	-0.328601	4.543397	7.732736	-9.708128	-12.715741	0.559898	-3.885185	5.302635	7.627761	-10.769732	-1.671849	-2.818853	0.889461	-0.482038	6.959658	5.428718	14.497443	7.528178	-10.769732	-1.671849	-2.818853	0.889461	-0.482038	6.959658	5.428783	14.497536	7.528202	-10.769732	-1.671849	-2.818852	0.889461	-0.482038	6.959658	5.427736	14.496049	7.527827	-10.769732	-1.671849	-2.818853	0.889461	-0.482038	6.959658	5.429050	14.497915	7.528297	-10.769732	-1.671849	-2.818853	0.889461	-0.482038	6.959658	5.428877	14.497669	7.528235	-10.769732	-1.671849	-2.818853	0.889461	-0.482038	6.959658	5.428620	14.497304	7.528143	-10.769732	-1.671849	-2.818853	0.889461	-0.482038	6.959658	5.428472	14.497094	7.528090	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8340	6.814186	8.368711	5.110051	-5.615483	-20.660179	0.841761	-13.528469	-11.404149	3.211831	-10.686739	0.624838	-2.859152	5.331892	-0.111438	6.675652	nan	14.401780	7.344683	-10.684394	0.438670	-2.912910	5.331913	-0.111360	6.675653	nan	14.386970	7.215424	-10.685461	0.544617	-2.830789	5.331902	-0.111375	6.675653	8.026440	14.354494	9.410726	-10.682815	0.293527	-2.920934	5.331916	-0.111361	6.675653	8.032919	14.367466	9.410386	-10.682771	0.291346	-2.921038	5.320087	-0.114571	6.675632	8.036795	14.378186	9.426636	-10.664515	0.440692	-2.937583	5.332379	-0.333925	6.657247	nan	14.425159	6.895973	-10.682773	0.291125	-2.921030	5.331916	-0.111367	6.675652	nan	14.379121	8.704215	-10.682733	0.290219	-2.921000	5.331916	-0.111361	6.675653	7.553180	14.362237	9.242966	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5842	2.785319	1.788764	-3.886221	6.532203	-2.560732	4.727369	nan	14.677453	5.869039	4.760548	7.643779	6.529927	-0.570266	-15.202887	-0.196585	-1.103799	6.973841	7.871968	-2.719146	-0.941760	-5.448309	6.677840	-0.304008	5.904545	7.182726	14.890578	8.157280	4.809742	7.645800	6.508213	-0.550061	-15.202119	-0.196585	-1.060226	7.019049	7.872595	-2.719190	-0.941873	-5.423942	6.922236	-0.304009	5.904545	6.977088	14.164582	8.048590	-2.718864	-0.941382	-5.450367	6.795135	-0.304011	5.904545	nan	14.898417	5.648798	2.792289	1.791880	-3.939559	6.551247	-2.560915	4.726799	nan	14.673965	7.277000	4.781974	7.644668	6.520720	-0.561569	-15.202565	-0.196585	-1.085123	6.993223	7.872239	-2.719799	-0.942632	-5.445318	6.800047	-0.304002	5.904545	7.553874	14.880895	8.360157	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1675	-6.972180	4.085176	6.913236	-2.980088	-12.216652	0.431086	-3.526270	3.376835	5.925133	-11.137173	0.328389	-7.865580	4.605299	1.265447	5.876619	6.583608	13.460626	5.900351	-4.917463	4.085279	7.024016	-7.787447	-18.014499	0.431086	-9.367008	-7.096341	1.292712	-11.137173	0.328389	-7.865580	4.605299	1.265447	5.876619	6.583723	13.461043	5.900639	-5.640323	0.328412	-4.414603	-1.214504	-6.117761	0.431973	6.583320	13.460721	5.900715	0.847306	4.998461	7.024017	-7.790151	-23.559035	0.431086	-9.374371	-7.103704	1.292712	-11.137173	0.328389	-7.865579	4.605299	1.265447	5.876619	6.583561	13.460455	5.900233	-11.137173	0.328389	-7.865580	4.605299	1.265447	5.876619	6.583685	13.460907	5.900545	-11.137173	0.328389	-7.865564	4.605280	1.265447	5.876619	6.575008	13.429316	5.878795	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5008	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.404920	13.834986	7.504488	0.761037	6.489861	6.045936	-5.689331	-19.352423	1.370026	-6.074692	-3.157073	3.991125	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.351047	13.751515	7.478247	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.398582	13.825153	7.501375	0.890892	1.290651	-0.461536	-0.034974	-7.872768	1.370063	7.379953	13.810242	7.504701	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.404689	13.834628	7.504374	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.346260	13.744111	7.475940	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.347485	13.746005	7.476530	-7.748904	-5.184912	-6.911857	6.251682	-1.229269	6.503040	7.351233	13.751803	7.478337	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9175	2.478067	6.483181	5.753823	-2.576825	-12.719752	-1.584654	-0.423619	8.580050	7.765357	2.534849	0.211856	-5.365312	-2.328402	-8.231499	-1.584155	6.552190	15.420250	7.629861	-5.954815	-5.551909	-9.625343	4.159931	-1.647580	4.962507	6.556999	15.424396	7.629220	2.534849	0.211856	-5.365312	-2.328402	-8.231499	-1.584155	6.552367	15.420561	7.629981	2.478462	6.483182	5.741608	-2.571996	-12.716756	-1.584654	-0.418480	8.585586	7.765396	-5.954815	-5.551909	-9.625343	4.159931	-1.647580	4.962507	6.556712	15.423891	7.629025	2.477794	6.483181	5.762154	-2.580194	-12.721841	-1.584654	-0.427150	8.576245	7.765331	2.479057	6.483182	5.722834	-2.564821	-12.712301	-1.584654	-0.410669	8.593997	7.765454	2.534849	0.211856	-5.365312	-2.328402	-8.231499	-1.584155	6.552045	15.419996	7.629764	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
6674	-9.492998	-4.807080	-8.433396	6.423277	1.288935	6.658011	2.173147	11.077163	6.801378	-5.310171	1.306216	6.566177	-4.707942	-15.301056	0.889153	-8.441992	-4.851235	1.479358	-9.493009	-4.807080	-8.433395	6.423277	1.288935	6.658011	2.170611	11.074346	6.801261	-9.492972	-4.807080	-8.433398	6.423278	1.288935	6.658011	2.179199	11.083885	6.801656	0.955414	6.887359	6.566178	-4.725365	-19.117740	0.889153	-13.009373	-9.191125	1.433301	-9.492983	-4.807080	-8.433397	6.423277	1.288935	6.658011	2.176584	11.080981	6.801536	-9.493012	-4.807080	-8.433394	6.423277	1.288935	6.658011	2.169867	11.073519	6.801227	-9.493005	-4.807080	-8.433395	6.423277	1.288935	6.658011	2.171450	11.075278	6.801300	-10.442344	1.270123	5.833505	3.512146	-4.893721	0.913249	-2.642599	6.233004	6.807072	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8342	-10.511850	-4.494775	-5.683158	6.378475	0.698109	7.028921	4.558813	12.593506	8.547420	4.007410	6.275348	7.837934	-4.307212	-12.093188	2.377428	-2.976006	-0.969202	2.519188	-10.511850	-4.494775	-5.683158	6.378475	0.698109	7.028921	4.558545	12.593133	8.547336	-10.511850	-4.494775	-5.683152	6.378475	0.698109	7.028921	4.556817	12.590732	8.546796	-10.511850	-4.494775	-5.683153	6.378475	0.698109	7.028921	4.557283	12.591379	8.546941	-10.511850	-4.494775	-5.683149	6.378474	0.698109	7.028921	4.556038	12.589649	8.546552	-10.511850	-4.494775	-5.683150	6.378475	0.698109	7.028921	4.556266	12.589967	8.546623	-10.511850	-4.494775	-5.683152	6.378475	0.698109	7.028921	4.556992	12.590975	8.546850	-10.511850	-4.494775	-5.683148	6.378474	0.698109	7.028921	4.555764	12.589268	8.546466	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1676	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.979326	14.213843	8.905952	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.978695	14.212873	8.905631	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.979234	14.213702	8.905905	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.978934	14.213241	8.905752	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.979175	14.213610	8.905874	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.979382	14.213929	8.905980	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.978859	14.213125	8.905714	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.979108	14.213508	8.905841	-11.563269	-4.150154	-13.886810	6.542877	1.380838	4.200081	6.979440	14.214019	8.906010	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
2510	-9.220590	-0.364862	-12.787921	4.393712	2.167459	7.690490	10.055667	14.772811	8.048155	-9.220574	-0.364862	-12.787925	4.387554	2.167444	7.690489	8.911788	14.803814	nan	-9.220583	-0.364862	-12.787927	4.408484	2.167478	7.690490	8.264635	14.810274	nan	2.282140	2.947789	-6.402772	-0.999407	-12.945690	1.934674	9.124606	13.803482	nan	2.282127	2.947788	-6.402771	-0.999413	-12.945689	1.934675	9.835711	13.774306	7.658025	2.282132	2.947788	-6.402772	-0.999408	-12.945689	1.934675	9.123079	13.809797	nan	2.282136	2.947788	-6.402772	-0.999407	-12.945690	1.934674	9.123841	13.806647	nan	2.282134	2.947789	-6.402771	-0.999413	-12.945690	1.934674	9.834856	13.768477	7.654121	2.282132	2.947788	-6.402772	-0.999408	-12.945689	1.934675	9.123164	13.809449	nan	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
9176	-6.661125	-5.081918	-11.284074	6.957923	1.522536	4.503462	8.322749	8.524057	4.687419	-1.907395	1.651972	4.960270	-4.601177	-14.296308	0.153694	-2.721431	-7.042785	0.164757	1.480351	6.015120	6.787619	-5.029666	-19.067863	0.153694	-9.316943	-13.638552	0.164502	-2.387143	1.920055	4.741206	-0.667568	-10.177798	0.153694	-2.611977	-2.208933	4.471174	-2.405702	1.278299	4.741176	-0.694540	-10.451527	0.153694	-2.177465	-2.235274	4.452087	-1.127683	2.927244	4.407504	0.112416	-10.055163	0.153694	-1.945398	-2.139654	4.466165	-2.254699	2.179259	4.696622	-0.581585	-10.083859	0.153694	-2.644678	-2.192294	4.476718	-1.706196	1.322492	4.591862	-0.294378	-10.492748	0.153694	-1.756491	-2.208048	4.445363	-1.471190	3.053698	4.455680	-0.086754	-9.905941	0.153694	-2.278391	-2.137071	4.479897	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
5009	-9.127598	-5.221332	-12.697971	3.072783	0.496044	7.544071	5.986450	13.822271	6.205978	-9.127598	-5.221332	-12.697971	3.072783	0.496045	7.544071	5.986722	13.822711	6.206100	-9.127598	-5.221332	-12.697971	3.072783	0.496045	7.544071	5.986603	13.822518	6.206047	-9.127599	-5.221332	-12.697971	3.072783	0.496044	7.544071	5.985762	13.821160	6.205668	-9.127599	-5.221332	-12.697971	3.072783	0.496044	7.544071	5.986231	13.821918	6.205879	-9.127598	-5.221332	-12.697971	3.072783	0.496045	7.544071	5.986514	13.822374	6.206007	-9.127599	-5.221332	-12.697971	3.072783	0.496044	7.544071	5.985975	13.821503	6.205764	-9.127599	-5.221332	-12.697971	3.072783	0.496044	7.544071	5.985692	13.821046	6.205637	-9.127599	-5.221332	-12.697971	3.072783	0.496044	7.544071	5.986299	13.822027	6.205910	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
3344	0.556922	4.718997	7.409425	-9.417226	-14.760535	1.638720	-9.773474	-10.245855	-1.526214	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.723058	13.495320	4.726667	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.723147	13.495794	4.727015	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.723025	13.495140	4.726534	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.722166	13.490561	4.723165	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.723186	13.495998	4.727166	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.723112	13.495609	4.726879	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.722982	13.494911	4.726366	-8.218465	-6.337464	-9.648296	7.178521	0.568024	6.445063	7.723082	13.495449	4.726762	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
8343	-2.961820	-3.445035	-10.557009	8.595573	2.103751	8.023231	6.888036	13.373678	6.169467	-2.961822	-3.445035	-10.556966	8.595573	2.103751	8.023231	6.887833	13.373347	6.169348	-2.961823	-3.445035	-10.556929	8.595573	2.103751	8.023231	6.887660	13.373065	6.169247	-2.961817	-3.445035	-10.557066	8.595573	2.103751	8.023231	6.888306	13.374117	6.169625	5.228060	6.190529	6.760159	-5.061380	-15.013445	5.053866	-9.218066	-6.904606	1.994954	-2.961821	-3.445035	-10.556984	8.595573	2.103751	8.023231	6.887921	13.373490	6.169400	-2.961819	-3.445035	-10.557032	8.595573	2.103751	8.023231	6.888144	13.373853	6.169530	-2.961816	-3.445035	-10.557105	8.595573	2.103751	8.023231	6.888492	13.374420	6.169733	0.803347	5.629895	6.522069	-3.443063	-11.050731	5.053905	-2.713060	3.801019	6.195572	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
1677	-7.974808	-1.466054	-5.830952	6.834282	1.492069	7.819110	7.299933	16.013185	8.057102	-7.974733	-1.466054	-5.830952	6.834282	1.492070	7.819110	7.315472	16.041223	8.068090	-7.974736	-1.466054	-5.830952	6.834282	1.492070	7.819110	7.315016	16.040400	8.067767	-7.974759	-1.466054	-5.830952	6.834282	1.492070	7.819110	7.310083	16.031500	8.064276	-7.974740	-1.466054	-5.830952	6.834282	1.492070	7.819110	7.314071	16.038696	8.067099	-7.974788	-1.466054	-5.830952	6.834282	1.492069	7.819110	7.304082	16.020671	8.060033	-7.974734	-1.466054	-5.830952	6.834282	1.492070	7.819110	7.315362	16.041025	8.068013	-7.974737	-1.466054	-5.830952	6.834282	1.492070	7.819110	7.314674	16.039783	8.067525	-7.974825	-1.466054	-5.830952	6.834282	1.492069	7.819110	7.296421	16.006847	8.054624	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
4178	-7.918727	3.446070	7.077142	-1.171911	-5.605991	8.185816	-0.541466	6.367861	6.091748	1.577155	7.510214	8.653036	-11.216830	-17.223958	4.925311	-4.555473	-3.943523	-0.209406	-1.445951	3.551089	7.105736	-1.217034	-10.841395	4.945349	-0.555196	6.354140	6.091749	-7.900188	3.446070	6.970098	-1.066038	-5.599541	8.186015	-0.489275	6.422237	6.091882	-7.909759	3.446070	7.025339	-1.120303	-5.602994	8.185909	-0.516212	6.394180	6.091812	-1.433084	3.554767	7.032576	-1.143975	-10.882749	4.943701	-0.519513	6.391339	6.091841	-7.914809	3.446070	7.054508	-1.149272	-5.604709	8.185856	-0.530430	6.379365	6.091776	-1.411170	3.561315	6.908457	-1.023210	-10.949885	4.941308	-0.458903	6.454452	6.092002	-1.439887	3.552807	7.071253	-1.182407	-10.861057	4.944548	-0.538369	6.371686	6.091792	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	
