1146	1.161821	3.763460	-8.542326	7.666743	-3.591128	5.396541	4.106352	11.662138	6.783788	-0.769099	2.713357	-9.774770	9.281698	-0.026737	6.640355	4.500918	12.055868	6.783018	1.161820	3.763460	-8.541868	7.666743	-3.591128	5.396541	4.105372	11.660932	6.783624	1.161821	3.763460	-8.542043	7.666743	-3.591128	5.396541	4.105745	11.661391	6.783686	1.161821	3.763460	-8.542499	7.666743	-3.591128	5.396541	4.106724	11.662596	6.783850	
1980	5.128139	5.327044	7.005008	-6.569818	-25.139195	-0.294589	-5.726436	-7.042458	-0.140034	2.620136	-1.220783	-2.058875	0.952252	-7.034221	-0.294588	6.721567	11.494887	5.949308	-9.897058	-7.275525	-7.302637	4.618720	0.529336	6.140400	6.890784	11.664104	5.949307	2.665814	3.406857	0.642730	0.941794	-7.345779	-0.294589	5.116393	9.889713	5.949308	-3.810371	-4.843358	-5.888675	3.305917	-2.902384	4.006487	6.880823	11.654142	5.949307	
8649	0.202475	5.972828	6.953090	-5.748985	-12.351692	-0.690021	-8.066401	-6.506685	2.020568	-10.698218	2.772641	5.005968	7.384812	-1.617978	5.254330	-0.436318	5.739867	6.637038	-12.600946	-3.500142	-5.054968	7.926940	-0.849762	5.256592	5.571255	11.787774	6.677373	-5.656081	3.511688	6.953087	-5.620991	-11.577535	-0.690021	-7.014884	-5.113464	2.362272	-0.984010	5.695317	6.944009	-0.684623	-6.214705	-0.683881	-1.539215	4.588574	6.588642	
2813	-8.347390	-6.506333	-8.260385	4.175113	0.677758	7.206440	7.302145	11.360966	7.553072	0.204823	-0.394849	-3.235462	-0.239331	-8.291629	2.121464	7.299828	11.358649	7.553072	-5.049202	-0.074091	5.652887	-5.522656	-16.749984	2.121315	-5.185302	-6.711216	1.968337	-5.901884	-1.140586	3.083809	-0.685854	-8.617403	2.121363	1.835952	5.894766	7.553064	-5.700255	-5.972681	-3.235829	0.863926	-6.259466	2.281384	7.301873	11.360695	7.553072	
6981	-11.852298	-5.717412	-5.846268	6.643397	2.243231	8.457284	7.665395	12.649192	5.845320	-11.852298	-5.717412	-5.846268	6.643397	2.243231	8.457284	7.665021	12.647574	5.844186	-11.852298	-5.717412	-5.846268	6.643397	2.243231	8.457284	7.665109	12.647954	5.844452	-11.852298	-5.717412	-5.846268	6.643397	2.243231	8.457284	7.665309	12.648819	5.845059	-11.852298	-5.717412	-5.846268	6.643397	2.243231	8.457284	7.665204	12.648364	5.844740	
8655	-6.741521	-4.121195	-7.599100	5.553433	-0.925323	5.720884	8.962117	13.597187	5.875429	-4.434424	3.358709	5.991663	-3.630129	-9.851777	1.265392	-0.681317	3.876254	5.797658	-6.741521	-4.121195	-7.599100	5.553434	-0.925323	5.720884	8.962169	13.597314	5.875501	-0.674565	4.722331	7.870854	-8.418203	-16.163237	1.265309	-7.094759	-8.296033	0.038812	-6.741521	-4.121195	-7.599100	5.553430	-0.925323	5.720884	8.962030	13.596974	5.875310	
2818	1.188721	6.644426	6.648550	-13.115828	-16.278460	3.091427	-10.215603	-11.466486	-0.072252	6.995600	2.236467	-1.769000	-2.614988	-6.003105	6.805342	5.903604	7.680323	2.955354	-3.958661	0.233449	6.511857	-13.038847	-12.354311	3.091427	-3.986826	-5.093330	0.072128	-5.117846	-5.107336	-7.770603	3.525428	0.515849	6.836738	5.979454	7.756762	2.955944	6.995690	2.277669	-1.725306	-2.615564	-8.499870	3.114466	5.897146	7.673816	2.955305	
8657	3.935046	6.464261	6.094984	-11.739067	-18.440363	-0.041070	-8.298980	-9.476717	0.911533	3.772952	6.463827	5.481426	-2.648394	-16.090980	-0.041070	-1.786102	2.884518	6.759891	4.051655	-0.096447	-4.286179	2.739656	-7.176081	-0.030261	7.757682	12.433352	6.764942	3.209560	-0.099637	-5.004769	7.375908	-2.679117	6.416105	7.757685	12.433356	6.764942	-5.164605	-4.931317	-10.589008	7.479364	2.504140	6.418914	7.758205	12.433875	6.764942	
4494	-9.776731	-5.773204	-7.984150	8.181110	0.886264	6.600027	6.307966	12.734380	7.698604	-9.776731	-5.773204	-7.984150	8.181110	0.886264	6.600027	6.307163	12.733183	7.698278	-9.776731	-5.773204	-7.984150	8.181110	0.886264	6.600027	6.306945	12.732859	7.698190	-9.776731	-5.773204	-7.984150	8.181110	0.886264	6.600027	6.307410	12.733551	7.698379	-9.776731	-5.773204	-7.984150	8.181110	0.886264	6.600027	6.306798	12.732641	7.698130	
6174	-4.382809	5.204837	5.675880	-3.905264	-15.253610	1.338495	-9.853485	-7.986153	1.053141	1.672307	7.638989	5.675880	-3.905269	-17.954590	1.338495	-9.895597	-8.028274	1.053132	-9.868077	-0.562932	-11.016088	7.666031	-1.501222	6.413873	6.018928	12.761187	5.928243	-5.571259	5.204693	5.675607	-2.854815	-10.177821	1.338495	-4.492765	1.933638	5.611497	-5.796706	5.204690	5.675580	-2.853353	-10.015854	1.338495	-4.447393	2.010062	5.640266	
5329	-0.593299	6.555402	5.222850	-5.473805	-15.800778	0.104494	-12.324588	-10.807529	1.513322	-10.643469	-2.657946	-13.770611	7.136904	0.196133	6.323100	6.286530	11.768492	5.478229	-5.818063	0.986609	5.222850	-5.473796	-14.926015	0.104494	-5.898246	-4.380984	1.513525	-0.135588	3.678962	-7.391857	0.662821	-5.963870	0.282473	6.143863	11.625837	5.478240	-5.462110	1.091441	1.332878	0.788685	-5.044787	1.014213	-0.057040	5.424757	5.478060	
1168	0.333349	5.355876	-2.838012	0.890627	-5.504639	0.213280	6.097072	12.381677	5.996290	0.749289	5.578012	7.643562	-6.889406	-17.833565	-0.694052	-5.724115	-5.754128	-0.318353	-7.871943	-2.901292	-8.673496	6.306484	1.151508	5.407041	7.218660	13.500139	5.993332	2.640238	5.807401	5.263528	0.367897	-7.135244	-0.651596	-0.081062	6.203744	5.996476	-7.871940	-2.901292	-8.673496	6.306479	1.151508	5.407041	7.218612	13.500003	5.993249	
7833	-6.810473	-5.855236	-11.501095	6.461507	-0.260784	2.854913	7.690037	11.957111	4.354951	2.853032	6.480411	6.402894	-8.029086	-18.143358	-2.299810	-8.133740	-9.380361	-1.159633	-6.810473	-5.855236	-11.501095	6.461441	-0.260786	2.854913	7.689996	11.956591	4.354482	4.931457	6.483096	6.397128	-3.611982	-11.506796	-2.299116	-2.674822	1.310744	4.072553	-6.810473	-5.855236	-11.501095	6.461555	-0.260783	2.854913	7.690068	11.957491	4.355294	
6180	-5.845953	3.358852	7.423151	-10.483503	-8.997702	-0.151814	-8.192364	-8.206056	4.070751	2.607189	0.615585	-5.606965	-5.384300	-7.629902	-0.146277	5.196299	10.282550	9.170693	0.460335	5.836299	7.439924	-10.484321	-13.068368	-0.152156	-10.485988	-10.499687	4.070743	-7.898483	-3.828669	-7.257934	0.691717	-1.462082	6.258318	5.388645	10.474896	9.170693	-7.511493	2.289566	7.188724	-9.406089	-6.162654	-0.032813	-2.506788	2.579462	9.170692	
9513	-1.932119	0.609261	-8.358778	6.943649	-0.828467	7.950574	7.833105	10.952565	5.179561	-0.520282	9.683857	6.278056	-7.406979	-16.738487	3.391684	-9.085240	-10.173656	0.971685	-6.443947	4.546083	6.277950	-7.406978	-16.141097	3.391684	-7.963817	-9.052233	0.971685	-7.823107	-1.730971	-8.360636	6.943653	-0.826085	7.950574	7.833168	10.952629	5.179561	-6.433302	-0.587935	-1.867035	2.853347	-2.097510	7.950569	-2.989264	-4.077661	0.971704	
3665	3.645051	6.575531	6.583604	-4.147751	-13.859681	3.247342	-10.047155	-6.784068	2.950386	-10.892989	-4.048894	-6.232586	5.592622	2.470053	8.936493	3.507127	10.950735	7.130925	-8.116219	0.767569	6.582065	-3.578863	-8.908394	3.247342	-2.794073	4.479764	6.961140	-8.347007	0.734383	5.118905	2.504751	-2.864645	8.756196	-2.636328	4.656167	6.979798	-8.115205	0.763962	6.332390	1.851451	-4.489358	3.761901	-2.788247	4.486321	6.961870	
3666	-11.919421	-2.260321	-7.183758	6.344901	-1.305860	4.836687	7.201521	13.116597	8.097326	-5.723215	3.559275	6.509610	-1.573018	-13.829399	-1.563800	-6.819936	-7.251437	1.750730	-10.248207	3.559274	6.440747	-0.335429	-8.237459	-1.562914	-1.831108	4.084125	8.097463	0.683099	6.200948	6.509613	-1.635201	-19.394330	-1.563800	-8.638109	-9.069610	1.750730	-12.932636	3.559274	5.988690	3.503395	-3.208618	4.676451	-1.831108	4.084125	8.097463	
8668	-7.736804	-4.838073	-12.792113	7.896071	2.139518	6.649160	6.236841	12.336508	5.011216	-0.238038	6.559781	5.803737	-2.254493	-11.301843	0.314605	-10.426791	-7.126632	2.209641	-7.736804	-4.838073	-12.792113	7.896041	2.139517	6.649160	6.236763	12.335971	5.010794	-7.736804	-4.838073	-12.792112	7.895980	2.139516	6.649160	6.236600	12.334855	5.009918	-7.736804	-4.838073	-12.792112	7.896023	2.139517	6.649160	6.236715	12.335641	5.010535	
8669	-1.971359	-0.532278	6.200880	-8.594765	-13.420564	1.419956	-4.726387	-7.222605	-1.196274	4.358590	5.558934	6.202769	-8.754542	-15.091445	1.419956	-10.743009	-13.239228	-1.196275	-4.724475	-0.874882	5.637889	-1.332472	-9.144737	1.419956	-0.459068	2.561622	4.320634	-9.194101	-6.239696	-7.811258	6.169069	1.356750	6.677205	6.249046	9.406427	4.457324	-10.030561	-1.535415	1.286237	5.384766	1.161140	6.677205	-0.331711	2.727476	4.359130	
6184	-9.867204	-0.963530	-6.176481	6.345502	1.116069	6.795724	6.029577	12.056918	6.130741	2.804986	9.220437	6.635059	-13.034296	-16.736959	0.659969	-9.264746	-9.615579	-0.247442	-2.494438	4.627726	6.635047	-12.966400	-10.927840	0.659969	-5.790615	-6.041747	-0.147741	-4.785821	4.585268	6.635031	-6.324810	-10.310192	0.659969	-5.583233	0.441923	6.128557	-9.867204	-0.963530	-6.176481	6.345502	1.116069	6.795724	6.029394	12.056389	6.130423	
7839	-9.953374	-0.627542	2.224600	3.804371	-2.571974	7.603137	4.583204	10.251059	6.633741	-10.206782	-6.848097	-6.920331	4.103164	0.231284	7.812616	6.431644	12.100644	6.634886	1.100749	5.984264	6.775300	-8.520017	-12.153646	2.122339	-9.583779	-9.518216	1.031449	3.045560	5.995866	6.516903	-7.084800	-13.400346	1.789479	-3.308594	1.928600	6.203079	0.828153	2.663389	-0.563255	-0.512983	-9.580960	3.554321	5.883621	11.552418	6.634683	
2835	3.306279	4.828910	7.422400	-7.597604	-16.557980	1.489619	-5.653270	-6.534465	-1.372188	-2.358268	-2.402943	-8.249602	6.673498	0.694840	7.198640	7.174558	12.271351	4.606450	1.799525	4.579001	3.700945	5.302019	-4.334646	1.577789	-0.594363	4.512658	4.616200	-2.358268	-2.402943	-8.249602	6.673493	0.694840	7.198640	7.174394	12.271048	4.606319	-2.358268	-2.402943	-8.249602	6.673487	0.694840	7.198640	7.174169	12.270631	4.606139	
353	1.930856	6.603307	7.490358	-9.101012	-16.035806	1.340841	-13.476070	-12.108892	-0.138409	-2.760827	2.698327	7.488006	-8.987012	-14.004086	1.343900	-10.219950	-8.852772	-0.138409	-8.404237	-2.873116	-6.837004	2.878000	1.565717	7.627415	2.016668	9.715268	6.193519	-9.756945	2.290313	5.655638	-2.583584	-3.646610	7.599477	-3.014034	4.684884	6.193706	-9.381623	2.299438	7.394404	-4.202962	-8.997235	3.048252	-4.081493	3.617107	6.193431	
9530	-2.332701	3.119922	7.709007	-10.724230	-14.536959	0.066289	-2.149464	-4.734462	-3.615866	3.712592	6.779153	7.709314	-10.737237	-20.886746	0.066282	-8.257497	-10.842495	-3.615866	-8.568768	-3.880520	-8.072548	6.333766	0.269645	6.010131	6.044415	10.083355	3.008095	1.351715	0.971279	-4.622271	-0.206912	-8.465279	0.097544	6.043034	10.081939	3.008064	-6.366045	1.926330	7.332581	-2.520699	-8.473680	0.097186	-0.405993	3.629419	3.004544	
9534	-3.872123	-1.498317	-9.511986	6.145486	-0.336758	5.414929	6.163509	12.452868	6.180553	1.766222	7.671790	7.018574	-10.667899	-14.539110	0.311014	-8.462944	-8.318538	0.035594	0.502439	1.387424	-3.200076	5.926538	-4.560804	0.320946	5.876101	12.165494	6.180583	1.082331	1.617089	-2.968102	-0.082611	-9.342075	0.311014	5.824509	12.113906	6.180586	-0.970692	6.420744	7.009335	-3.668855	-10.042576	0.311014	-1.464938	4.824472	6.180598	
2026	1.023131	6.092088	7.831625	-4.453599	-18.660868	3.566351	-11.933356	-10.095971	0.763775	-13.151050	-5.225518	-8.293829	6.869458	-0.190676	6.673741	5.034723	11.974022	5.865793	-4.760046	1.031514	7.831615	-4.451522	-15.435376	3.569435	-6.248789	-4.408114	0.767066	-14.234466	0.655003	4.182248	3.493422	-1.712418	6.493486	-1.478242	5.461515	5.866150	-9.033482	0.656207	7.642115	-2.687542	-8.624009	3.900289	-1.478248	5.461509	5.866150	
1193	-6.112990	-4.915651	0.048429	4.609438	-4.579419	0.652183	4.428588	11.682843	7.103452	-6.112990	-4.915651	0.048429	4.609438	-4.579419	0.652183	4.428116	11.682265	7.103387	-6.112990	-4.915651	0.048429	4.609437	-4.579419	0.652183	4.427757	11.681825	7.103337	-7.796845	-10.256267	-7.348789	6.021730	-1.999839	6.074070	6.215935	13.468018	7.101539	-6.112990	-4.915652	0.048429	4.609439	-4.579419	0.652183	4.429034	11.683391	7.103514	
3692	0.109972	4.643392	5.632786	-5.558009	-19.577332	-0.806618	-11.998957	-8.168494	4.720909	2.846225	-0.866842	-6.262305	3.809695	-3.451962	2.818107	5.483422	11.700357	7.107383	-5.444798	-5.461320	-11.094082	6.157404	0.406447	5.684692	5.488836	11.705772	7.107383	3.306927	-0.824432	-6.219499	0.077137	-10.719037	-0.806618	5.482520	11.699456	7.107383	-2.286030	3.167467	5.632786	-5.558009	-19.315616	-0.806618	-11.997713	-8.167250	4.720909	
2856	-9.604783	-6.720803	-8.770923	6.406846	2.606896	5.331850	6.252920	10.452619	7.090537	0.556051	5.059873	5.449295	-1.868300	-10.228964	-0.346813	-2.930637	1.238991	7.060465	2.367040	-0.544521	-3.063928	0.077355	-6.038872	-0.311614	6.252918	10.452618	7.090537	0.708314	5.115623	5.486319	-5.756267	-14.655397	-0.346813	-4.945004	-1.405721	6.430121	-9.604783	-6.720803	-8.770921	6.406846	2.606896	5.331850	6.251608	10.450308	7.089928	
2857	-7.844412	-4.279628	-7.062377	7.853161	-1.733575	6.035129	6.048851	12.735218	6.671122	0.406341	6.059255	6.238702	1.092730	-9.324045	-0.100407	-5.994834	-4.983771	0.995663	-7.844412	-4.279628	-7.062377	7.853154	-1.733575	6.035129	6.048515	12.734732	6.670999	-7.844412	-4.279628	-7.062377	7.853158	-1.733575	6.035129	6.048684	12.734977	6.671061	-7.844412	-4.279628	-7.062377	7.853150	-1.733575	6.035129	6.048335	12.734471	6.670933	
7864	-8.878027	-5.642509	-16.035579	8.834392	2.678388	7.232935	5.166437	11.907956	6.949019	-8.878027	-5.642509	-16.035579	8.834392	2.678388	7.232935	5.166793	11.908360	6.949049	-8.878027	-5.642509	-16.035579	8.834392	2.678388	7.232935	5.167228	11.908855	6.949087	-8.878027	-5.642509	-16.035579	8.834392	2.678388	7.232935	5.166011	11.907473	6.948983	-8.878027	-5.642509	-16.035579	8.834392	2.678388	7.232935	5.167568	11.909240	6.949115	
1200	2.299441	2.528096	8.964957	-3.803345	-13.578159	1.459745	-6.477378	-8.041887	-0.393641	-1.788611	2.262343	8.964925	-3.727672	-10.225657	1.459749	-6.371107	-7.935616	-0.393641	-4.740977	-7.789943	-6.839904	7.278409	3.151722	7.389277	5.195300	10.086865	6.062434	-1.801181	-1.538057	-1.706253	1.710267	0.295634	7.389277	-1.036630	-2.601138	-0.393640	2.716167	-1.258324	-1.699133	1.704941	-1.624417	7.389274	-1.049818	-2.614326	-0.393640	
1202	-0.370378	5.221138	8.769768	-3.890816	-15.177698	1.366533	-1.785550	5.314691	6.473480	1.464713	7.283554	8.829400	-8.565061	-22.104337	1.366529	-8.749888	-7.951310	0.171816	-4.197929	-3.029474	-8.810034	5.074084	4.342795	7.144780	5.759092	12.858628	6.473024	0.534210	2.760476	-5.308389	4.950364	-2.246419	6.704959	5.752886	12.852407	6.473014	-4.197929	-3.029474	-8.810034	5.074083	4.342795	7.144780	5.758976	12.858433	6.472969	
3701	-3.293624	4.358925	8.799641	-4.135485	-9.625737	0.765017	-5.603209	-4.467926	2.682771	-3.101591	4.238747	8.799641	-4.134407	-9.627504	0.765017	-5.369869	-4.466937	2.682743	-3.182361	4.436029	8.799641	-4.135201	-9.625147	0.765017	-5.652843	-4.462722	2.682741	-13.853989	-3.746473	-8.427349	5.892600	0.767468	7.108645	5.164372	7.336378	3.825518	-13.769912	-0.163886	3.500222	0.500162	-4.839927	0.780786	3.185003	5.356971	3.825480	
2866	-10.722664	-3.758589	-8.665596	5.985633	2.073416	5.949972	7.077378	12.516973	5.658378	-1.448415	5.226292	6.908617	-0.187363	-9.601884	0.506847	-0.517113	4.906171	5.642050	0.618777	8.577583	7.631754	-10.543142	-18.371854	-0.610717	-9.045714	-9.368840	-0.104359	-1.502494	5.099355	6.390407	5.790248	-2.684870	5.257245	-0.237761	5.188464	5.644991	-3.973676	2.565741	4.458724	5.792482	-2.683480	5.257792	2.744245	8.182364	5.656927	
7875	-10.088218	-6.849523	-6.306238	8.632557	2.146999	6.674802	6.488139	12.346398	5.598015	-10.088218	-6.849523	-6.306238	8.632557	2.146999	6.674802	6.488224	12.346738	5.598241	2.901939	5.382199	6.057741	-3.255027	-17.152052	1.265329	-9.916303	-9.382226	0.273036	-10.088218	-6.849523	-6.306238	8.632557	2.146999	6.674802	6.488030	12.345959	5.597721	-10.088218	-6.849523	-6.306238	8.632557	2.146999	6.674802	6.487549	12.344026	5.596432	
1210	-7.845437	-0.348889	4.596104	-5.538071	-14.262167	-1.264549	-4.409031	-3.508014	1.192716	-12.682805	-6.618388	-10.437245	5.976694	-2.255019	2.149493	4.429959	11.396209	7.259116	-9.133394	-0.353599	4.002108	-0.098284	-7.721565	-1.264549	-1.889014	5.079953	7.262135	-12.682793	-6.618388	-10.436948	5.976693	-2.255019	2.149493	4.429465	11.395652	7.259071	-9.022239	-0.353440	3.984003	-0.085834	-7.675196	-1.264549	-1.845751	5.124639	7.262180	
6224	-11.291555	-2.699507	-2.406435	3.041765	0.684942	6.569838	7.048625	12.313611	4.678122	-5.164412	0.676574	5.526183	-3.370016	-11.727392	1.041258	3.073886	8.349027	4.687804	3.052783	6.887321	9.167494	-14.287491	-15.296417	1.041257	-5.733704	-5.361487	-0.215120	-11.291555	-2.699506	-2.406435	3.041765	0.684942	6.569838	7.048483	12.312923	4.677601	-11.291555	-2.699506	-2.406435	3.041765	0.684942	6.569838	7.048552	12.313258	4.677855	
5378	2.062707	-2.315917	-1.608788	0.756798	-8.413284	-0.961209	7.940253	12.808780	5.248333	-2.529836	1.301208	3.888613	6.801470	-2.368687	4.814552	2.900561	7.770869	5.250010	2.367798	3.649305	8.288403	-4.681945	-23.132608	-0.961209	-5.061414	-5.929063	-0.487947	1.971354	3.640543	4.973444	0.691398	-15.002956	-0.961209	0.844332	5.714640	5.250010	-8.819569	-7.618390	-2.766722	6.828896	2.101581	5.633221	8.088169	12.955755	5.247432	
7885	-4.254029	0.850055	6.836297	-7.387056	-11.177751	0.852619	-6.028993	-8.593205	-2.267918	1.659924	6.824153	6.836297	-8.604291	-17.204137	0.852339	-11.376118	-13.940330	-2.267918	3.074011	2.714924	-5.764054	6.006576	-4.158629	5.267695	4.506132	8.320355	4.110517	-6.977147	-3.270475	-6.383400	6.189022	-0.909921	5.335338	7.213162	11.019904	4.103362	-0.312491	2.463721	6.684891	-1.072942	-14.445923	0.852339	-1.304190	2.448613	4.049096	
6230	-7.673084	-2.422227	-10.288006	6.292656	-1.163049	6.751032	5.358287	11.927822	6.553633	-0.060063	4.932525	6.575433	-6.571003	-10.932622	2.424714	-4.649460	-3.857945	0.775477	-7.673084	-2.422227	-10.288006	6.292655	-1.163049	6.751032	5.357897	11.927347	6.553565	-7.673084	-2.422227	-10.288006	6.292655	-1.163049	6.751032	5.357574	11.926955	6.553509	-7.673084	-2.422227	-10.288006	6.292654	-1.163049	6.751032	5.356688	11.925877	6.553356	
9565	-11.428114	-4.851065	-8.964224	4.600345	1.148629	8.797235	7.655779	11.093670	2.503612	-11.428114	-4.851065	-8.964200	4.600007	1.148595	8.797235	7.655730	11.092611	2.502644	-11.428114	-4.851065	-8.964143	4.599202	1.148512	8.797235	7.655614	11.090087	2.500338	-11.428114	-4.851065	-8.964122	4.598909	1.148482	8.797235	7.655572	11.089169	2.499499	-11.428114	-4.851065	-8.964171	4.599603	1.148553	8.797235	7.655672	11.091344	2.501486	
2052	2.086575	6.667442	5.418068	0.859264	-4.147845	4.630197	-1.705573	4.763650	6.896186	7.105454	6.685266	6.225922	-11.929320	-15.700575	0.426391	-4.678249	-4.756370	0.348841	2.155911	6.672815	6.189831	-2.842806	-9.680798	0.426418	-1.705942	4.763280	6.896185	-5.110907	0.759006	-6.819694	5.960734	1.080879	4.941631	3.557503	10.027523	6.896982	-3.209790	6.227907	4.787982	1.520359	-2.935491	4.929495	-1.703090	4.766137	6.896190	
7049	-5.711741	4.190700	6.329833	-8.887426	-8.279549	1.855172	-11.933160	-12.827571	-0.861843	-5.600152	-0.730505	-4.936286	-1.862379	0.427813	7.582033	-0.355103	-1.249378	-0.861707	0.559307	7.118795	6.329833	-9.215246	-9.231401	1.831409	-11.937904	-12.832316	-0.861843	-11.339505	-0.746445	-10.772395	5.515123	3.514827	7.600783	6.151158	10.016578	3.898330	-0.343827	1.655212	-4.617241	-3.041922	0.036895	7.568514	-0.943399	-1.837799	-0.861831	
1222	-4.856798	1.584570	7.428862	-4.430707	-12.132417	0.286318	-11.191476	-10.631670	0.326023	1.532132	5.124024	7.430881	-4.437592	-17.379426	0.286318	-12.918886	-12.359080	0.326023	-15.438315	0.852803	5.121740	4.227771	-0.644347	5.222704	-4.048385	2.872467	6.687110	-11.037476	-5.024269	-7.157855	7.336609	1.700585	5.231034	1.546805	8.467695	6.687109	-11.422088	0.862455	7.357154	0.309925	-6.942573	0.286505	-4.748683	2.172207	6.687110	
7052	2.050750	7.944541	7.277466	-4.342183	-16.711625	-1.149414	-5.928635	-5.932834	1.640070	-11.934417	-2.961592	-9.112017	6.304855	2.359554	5.432964	3.401658	7.727878	5.970490	1.916236	7.933218	7.277349	-3.634242	-14.819394	-1.149414	-3.275989	1.017643	5.937901	-3.576517	2.148824	7.277384	-3.711189	-11.118314	-1.149414	-3.377641	-3.381566	1.640344	-6.016021	2.072227	4.432409	4.160110	-3.953045	2.562322	-0.570897	3.755321	5.970487	
8723	-4.899937	-3.012281	7.297779	-10.727616	-9.944290	1.121600	-5.214649	-8.168965	-3.417870	1.239932	2.289460	7.298468	-11.569548	-13.903532	0.550093	-5.888165	-8.883776	-3.459166	-9.223828	-6.394108	-7.484541	4.789838	-0.345082	6.687574	7.604128	10.942406	2.876908	-9.223814	-6.394108	-7.484541	4.789684	-0.345082	6.687574	7.604065	10.941232	2.875874	3.221652	2.289662	3.513952	0.223230	-9.863552	1.150164	0.669823	3.669375	2.535998	
2887	-7.133108	-0.203571	5.696710	-0.448660	-8.072867	0.658809	-0.302093	5.960903	6.473381	-4.729787	3.011662	7.246847	-7.719857	-14.154395	0.658028	-6.142472	-6.429654	-0.076821	-11.192242	-4.701601	-7.317182	6.707371	2.132654	6.484676	6.316221	12.573589	6.468509	0.292998	5.404197	7.247720	-7.719865	-16.925733	0.658028	-10.592163	-10.879351	-0.076827	-11.192242	-4.701601	-7.317181	6.707370	2.132654	6.484676	6.316073	12.573240	6.468335	
