5200	3.308958	4.433216	2.324414	0.059378	-8.488397	-0.183794	2.739249	6.318233	2.558338	3.224959	-1.734124	-4.374244	0.065754	-7.887438	-0.182765	5.141808	8.742476	2.580022	-3.689167	-7.531977	-9.367209	6.650091	2.745335	6.449365	5.194107	8.794953	2.580201	
2702	-0.808426	7.527911	4.682982	-5.014056	-17.135557	1.924603	-10.088617	-11.998562	1.314752	-1.812243	0.021819	-5.958620	3.971098	-4.383058	1.952508	6.082812	10.367782	7.509667	-7.825313	-2.193650	-11.130794	7.282770	1.946828	7.216528	6.082874	10.367844	7.509667	
6047	-6.395022	-4.559779	-5.982830	-0.522100	-8.013323	1.211967	6.484765	9.009859	4.609961	-5.695132	0.940601	6.088490	-2.245179	-17.859098	1.210972	-1.821178	-2.367090	1.538954	-8.779758	-4.559780	-10.459499	6.008618	-1.886412	6.667693	6.484765	9.009859	4.609961	
3538	-10.284958	-4.745516	-6.368209	9.212349	1.481924	5.666106	6.581811	11.627066	4.926821	-3.029043	-0.636048	6.667253	-4.842311	-10.048381	3.758125	-5.605330	-6.847088	-1.360211	2.088823	4.086974	6.828938	-4.882153	-13.831455	3.515110	-6.641615	-7.883372	-1.360211	
6048	1.288219	6.453396	5.510435	-8.325560	-21.298651	-1.359042	-12.156856	-12.106814	-0.363881	-7.688292	1.719484	-1.677389	7.481450	-3.060549	3.975129	5.190172	11.440896	5.836825	-5.507455	3.648796	4.720278	0.821928	-8.845039	-1.358413	-0.559095	5.691771	5.836944	
9379	0.453849	-0.817165	-5.918054	1.070875	-6.659152	2.143413	3.366711	6.153826	3.443219	-0.005337	5.148962	4.531674	-8.983904	-17.039083	0.135720	-9.716987	-12.238995	-1.865905	-10.345729	-7.046263	-8.846395	7.697088	-0.196139	5.113258	3.373504	6.160619	3.443220	
2704	1.314308	6.283321	0.927831	-0.128343	-23.406151	1.712697	-7.348291	-7.992310	-0.424119	1.693042	2.684232	-5.840929	7.256127	-7.595330	1.712697	6.066435	11.145062	5.298560	-6.602508	-3.774868	-8.628972	8.427087	0.384733	5.851864	6.105594	11.184242	5.298583	
6866	0.689902	0.855115	-5.222500	-2.670920	-12.051031	1.907573	5.336194	11.929036	6.640563	0.456215	6.903245	6.624933	-8.593414	-23.510301	1.792339	-11.887648	-9.090867	2.844501	-7.957069	-5.378124	-11.557101	1.544212	2.876284	7.595706	5.365422	11.958263	6.640563	
3541	2.794308	1.591209	-3.864032	-2.593809	-11.085851	-0.504577	6.418489	10.136312	5.952587	2.546259	7.689417	5.521154	-10.827016	-17.695455	-0.504577	-7.610143	-9.446253	0.398654	-8.102427	-4.934061	-7.742321	3.831393	0.962997	5.882095	6.583547	10.301370	5.952587	
1881	-1.047165	7.390862	6.651924	-10.702906	-18.160067	1.767469	-8.468010	-9.668013	0.305840	-2.273637	4.484278	5.807884	1.300222	-10.014363	1.767469	-0.928236	4.160679	6.594756	-9.394379	-4.947643	-4.614854	6.416150	0.575143	6.796970	7.285864	12.374495	6.594508	
9383	-7.791015	-3.065423	-9.372991	4.281486	1.932918	5.598806	6.737565	12.676703	6.220765	4.619517	8.195378	5.567940	-2.250440	-11.622215	-0.157211	-0.850503	5.031685	6.163788	4.619358	8.195373	5.567919	-2.250432	-8.183087	2.893781	-0.850481	5.031709	6.163789	
6053	4.580018	-0.025883	-8.376606	6.572014	-2.626998	4.688420	7.093613	8.533357	5.819820	5.461422	0.009072	-3.673234	0.846414	-9.495245	-1.583916	7.093613	8.533356	5.819820	1.074838	4.350958	6.754944	-1.632901	-17.818795	-1.660505	-6.348368	-8.968243	1.760202	
5206	-7.293855	-1.492595	6.169170	-7.859901	-18.085585	0.467376	-5.819557	-6.578547	-0.071812	-10.324161	-6.860108	-8.868998	4.283657	-0.927294	6.792549	5.022326	9.961711	5.626562	-1.756865	1.298215	6.136520	-0.926873	-10.285003	0.467376	-1.085399	3.821815	5.594391	
9384	-3.116829	-0.046093	8.653573	-11.097626	-20.138847	0.345231	-7.339675	-7.973317	-2.140110	-4.388501	-0.046438	4.561413	-2.222475	-13.760938	0.345231	-1.623054	4.180239	4.296797	-10.929426	-6.458526	-8.886102	5.933863	0.256193	5.606810	4.868522	10.690634	4.315824	
7709	-8.807408	-8.249846	-6.326725	6.113822	-0.706151	4.294653	5.095309	9.365805	6.961695	-2.578933	-0.896763	8.025199	-3.141812	-12.117159	-1.201347	-5.983344	-6.182978	2.491564	2.003531	4.345435	8.025213	-4.117822	-15.364070	-1.201347	-7.140643	-7.399828	2.432014	
6869	0.608033	6.608206	7.908629	-4.445678	-11.553349	1.200021	-8.976356	-9.191120	1.785111	-2.242796	3.797489	7.446867	-1.328282	-7.176286	3.305177	-0.858347	3.893059	6.751281	-8.720872	-4.545369	-6.222669	5.876317	3.531720	6.247963	6.270895	11.210204	6.939184	
1884	2.603094	4.233391	6.088340	-7.359562	-10.934145	-1.558234	-9.575926	-10.237655	0.085437	-7.226641	-4.596145	-8.863354	9.249250	1.395168	5.070471	6.231098	11.523585	6.039653	-4.522465	-0.052383	4.445142	-2.035940	-2.202997	4.726197	-5.839336	-6.501065	0.085437	
6055	-0.875337	-2.231679	-10.142064	5.935962	-1.834885	3.554685	6.623162	10.607846	4.273809	0.031947	4.972270	6.224782	-8.111154	-14.082618	2.592141	-6.014249	-8.332986	-2.029663	-5.528060	-3.341071	-10.158581	6.026304	-1.588513	3.561532	6.623174	10.607940	4.273871	
2709	-6.810668	1.057497	4.154964	6.371366	-3.896920	3.807760	1.571314	8.135237	5.063907	0.093278	6.824831	8.021360	-7.238293	-17.856992	-0.337949	-7.134619	-5.570259	0.063855	-6.810666	1.057497	4.153873	6.371368	-3.896920	3.807760	1.575778	8.140434	5.064109	
7713	-0.019377	-1.007908	-7.708818	-1.268551	-5.079966	4.883130	5.400776	10.301332	4.938715	-11.979275	-6.031673	-13.457443	4.754696	-0.024174	4.924525	5.448695	10.349251	4.938715	5.095696	4.866720	2.629061	-9.760250	-16.251142	-1.347046	-1.681964	-2.984626	-1.264505	
9389	-1.457554	4.924936	7.894063	-2.902603	-9.375759	1.855694	-1.613659	4.839671	7.457277	-10.810407	-5.467962	-7.716166	7.678504	0.542005	6.061055	6.183013	12.636705	7.457651	-10.053848	0.385353	5.971895	7.157773	-2.719796	5.214770	0.003634	6.457423	7.457736	
5213	-11.197033	-7.056813	-10.872566	4.333644	-0.377157	6.801371	8.237905	12.563877	5.866885	0.192396	3.844828	4.315979	-5.165778	-11.624332	1.076151	-4.352834	-4.716782	1.176957	-4.485915	-0.939222	4.310974	-3.992599	-10.737512	1.212380	-2.693493	-3.057435	1.176962	
9390	1.851135	4.533060	-11.116751	4.842221	-2.531600	7.167036	6.075097	11.593390	6.448524	2.179891	4.625638	-5.741417	0.517829	-6.074270	1.725503	5.974954	11.493248	6.448524	3.192704	8.084423	5.681958	-9.598228	-18.997641	1.708892	-9.811445	-9.922751	0.818924	
6060	-7.233983	-3.059690	-15.121674	3.773110	0.317771	8.537331	5.407020	10.951706	6.138434	0.969834	5.204194	1.947466	-9.884723	-15.287461	6.811540	-6.421283	-6.394921	0.620111	0.940244	3.246630	-8.768663	2.032430	-2.915202	8.537326	4.556945	10.101624	6.138428	
6876	1.316157	7.257603	8.422318	-11.062725	-18.232521	2.017740	-13.512733	-14.998600	0.182209	-2.827248	-2.864658	-7.608513	5.480365	0.659901	8.072019	2.737592	7.788140	6.718624	-8.675583	-4.463867	-7.608590	5.480365	0.739645	8.078532	2.737608	7.788157	6.718624	
221	3.119330	6.870555	8.197509	-6.433791	-15.670612	2.138818	-10.961085	-12.869869	2.856881	-2.875599	5.790210	8.197509	-6.424664	-13.044593	2.138852	-9.342754	-11.246562	2.861859	-6.204638	-0.566122	-9.392398	4.975066	3.113287	8.083047	5.775727	8.970476	7.960415	
5215	0.451254	4.461280	8.179172	-5.206133	-18.842755	-1.534439	-7.358201	-13.898523	-1.855188	-5.203159	0.785000	8.179019	-5.193468	-17.983139	-1.534439	-6.363884	-12.904206	-1.855188	-1.287431	-0.330746	-6.529706	7.837912	-0.797481	4.815890	6.345825	6.284362	4.623671	
8547	-8.831193	-4.758763	-11.363048	7.074117	2.885750	5.705900	6.671667	12.507139	6.051905	1.631661	5.053663	3.763619	-10.073553	-16.029989	-0.479624	-6.881554	-6.538796	0.559044	-2.973062	-0.372225	3.762686	-10.070547	-10.820967	-0.469881	-5.652739	-5.309980	0.559044	
2716	-8.328100	0.294796	7.091829	-5.156078	-8.663305	3.502215	-4.063379	-3.390793	3.157194	-8.328442	0.294370	7.080228	0.334205	-5.762191	4.606169	-4.063317	-3.390732	3.157194	-14.877739	-5.796406	-4.390990	5.690843	-0.730969	6.061347	3.924964	4.709506	3.269150	
8549	4.840478	2.610040	-1.211486	-6.226666	-13.282889	-0.979079	-1.602861	-5.099505	-1.112980	3.076902	6.047939	4.183980	-6.436757	-16.704580	-0.979079	-7.897779	-11.394423	-1.112980	-9.296768	-0.513463	-10.868452	7.654265	2.597598	5.191502	6.634964	8.744204	4.492905	
8550	7.907057	1.418692	-4.696018	-2.230978	-8.962653	2.304327	3.800821	-4.846766	-5.555874	1.610625	5.236515	6.438032	-3.779520	-17.590442	2.304327	-8.323441	-16.971028	-5.555874	-4.634084	2.797576	4.770315	-3.369000	-11.313502	2.304327	-2.538180	-11.185767	-5.555874	
1890	-8.215324	-2.110145	-3.884351	2.028881	0.009576	7.466959	0.366721	-1.597587	0.123170	-5.557486	0.962397	5.422226	-6.881133	-11.438090	3.760583	-5.774758	-7.739153	0.123083	-11.506300	-4.634143	-8.954940	7.662100	2.621483	7.494279	6.363123	10.872525	6.596879	
8551	-13.426941	-3.727490	-12.930290	5.625227	3.348555	6.687829	5.319091	10.137592	5.182007	0.841729	5.591744	5.299251	-6.033673	-13.693869	2.238395	-6.757198	-7.637728	-0.517024	-4.222683	2.533134	5.105007	-4.779699	-11.664677	2.238395	-4.737732	-5.609407	-0.508169	
9394	1.651032	7.642819	7.967639	-9.687623	-18.397158	-1.336090	-7.091185	-8.426966	-1.280661	-5.370612	-2.630722	-5.750875	6.411827	0.634528	5.288084	6.412426	10.887106	4.529801	2.077858	7.672246	7.849629	-4.437533	-12.297846	-1.335888	-2.113936	2.356542	4.525597	
1058	-9.990818	-3.226318	-11.901242	7.928188	6.306272	7.165758	5.913934	11.751159	4.964518	-3.816897	2.961758	3.159823	-1.692290	-15.881536	1.349636	-4.546007	-5.037357	-1.364099	2.567541	6.569062	3.344423	-2.095451	-21.604128	1.349636	-8.667157	-9.196634	-1.402226	
225	-8.759549	-1.924737	-9.592777	5.639559	1.132747	7.876999	6.069578	12.675246	6.474959	1.731877	6.742691	6.923843	-10.887684	-19.018837	1.601207	-10.160343	-9.507041	0.522573	2.895704	6.742749	6.912398	-3.869414	-11.461733	1.601529	-3.596195	2.119182	5.584638	
5221	-0.665097	4.202754	5.214992	5.031582	-3.426088	5.901815	-1.172808	5.007715	7.008751	0.099920	5.302642	6.527086	-7.266137	-10.959375	2.995071	-10.810228	-10.974316	0.664140	-12.625625	-2.981046	-5.303665	8.107465	0.097957	8.377607	7.137692	13.314760	7.005516	
4392	6.553601	0.221569	-5.554208	-0.813014	-11.476695	4.620062	0.447651	-0.801480	-2.124376	-9.118690	-4.956184	-14.454423	8.732426	1.770963	9.295269	5.283455	10.306891	4.148220	1.973547	5.798659	1.433122	-4.828394	-14.316229	4.620061	-1.874615	-3.124913	-2.125543	
8555	-7.652633	-3.170369	-9.550841	5.658723	5.055137	7.212019	6.503389	8.995535	3.638742	-0.780677	3.699860	7.782648	-5.110936	-14.724567	2.552951	-11.168739	-10.281806	2.033529	2.622469	3.863195	7.782648	-5.110938	-15.962009	2.552951	-11.586294	-10.699361	2.033529	
1895	-7.929183	-4.674369	-2.003500	7.395124	-2.071524	4.749149	5.985095	9.449292	4.150992	-3.540591	0.641418	5.605657	-7.864383	-9.771710	-1.456176	-4.856570	-7.057814	-1.514450	2.763940	6.866955	7.031708	-10.473703	-15.522077	-1.689747	-11.295817	-13.497063	-1.514453	
6068	3.452339	6.154754	5.753313	-5.229630	-17.119058	3.717288	-11.410534	-11.256900	1.693812	-9.136532	-1.311208	-1.545977	8.963739	-0.088276	9.513197	5.886056	11.089530	6.743652	-9.136572	-4.817979	-7.837852	8.964364	-0.079172	9.513811	5.889156	11.092629	6.743652	
7727	1.821600	7.424529	7.794000	-6.501390	-10.173173	-0.756073	-11.982770	-12.371247	-0.769015	-7.129422	-0.677342	-8.464944	5.005290	0.837980	4.662311	5.846241	11.715941	5.489165	-5.839843	4.354836	6.405169	1.921733	-2.489882	4.662248	-4.040754	1.774118	5.434334	
5225	3.053783	6.201871	7.186853	-6.708122	-15.710781	1.862049	-13.208572	-16.241635	-3.940497	-2.206914	4.296241	7.186853	-6.707341	-13.309211	1.884117	-13.177454	-16.210517	-3.940497	-6.914446	-5.275952	-7.988237	5.996233	2.449536	6.678159	5.796534	8.683061	1.979097	
1897	-3.604081	-0.082182	6.043984	-13.571201	-13.478375	1.435475	-4.934470	-5.789131	-1.429707	-11.926410	-6.018019	-9.131652	5.161492	-1.290372	7.172930	6.942238	11.566963	4.049722	-6.817349	-0.251481	5.097299	-1.032820	-8.722488	1.435485	0.190640	4.815912	4.050227	
5226	-13.336346	-3.362134	-6.037084	3.726184	-3.206385	1.589614	6.159640	12.744023	7.183528	0.911429	7.522160	5.596840	-6.294130	-19.311567	-2.455999	-7.722192	-6.053001	2.268316	-13.336347	-3.362091	-6.037027	3.726182	-3.206386	1.589614	6.159524	12.743805	7.183435	
7728	3.809083	7.889465	5.395243	-5.601315	-28.638669	2.320497	-7.167143	-6.690977	1.910704	2.657134	2.508201	-4.747350	0.942209	-13.321241	2.320501	4.875829	10.583829	7.142538	1.239097	7.771611	3.201381	-0.205078	-19.845374	2.320497	-0.341600	5.366392	7.142530	
2724	-1.119998	7.931399	6.554835	-10.478335	-21.590132	0.899871	-7.926026	-8.326299	0.030750	-3.069044	4.929447	5.584552	0.862359	-12.968647	0.899881	-0.297639	5.808924	6.537584	-3.033934	0.565993	-7.473709	6.794271	-3.899040	2.285670	6.245670	12.352231	6.537584	
1064	2.707330	6.647460	6.550092	-6.612615	-21.576565	-0.733799	-9.826023	-5.256274	3.468005	-7.708541	-3.990855	-12.169021	4.979850	1.651833	5.676302	4.886786	11.322138	5.333657	3.266464	0.412538	-5.955364	-0.249199	-9.595149	-0.733761	4.565515	11.000955	5.333726	
3561	2.262681	7.204931	7.458421	-11.165150	-19.876199	1.437409	-12.580816	-13.923842	-1.014285	1.468151	2.209826	-3.629155	1.370012	-7.269339	1.439067	4.263269	9.301943	5.367414	-11.246446	-1.757280	-10.738780	7.832660	0.572506	6.248155	4.334307	9.372985	5.367419	
6886	-6.088148	-5.883969	-11.971472	4.782889	1.434548	4.205758	5.607959	12.334991	6.833388	-2.852667	0.238353	4.361022	-3.113696	-10.236233	-1.164550	-6.977129	-4.320330	2.762529	-6.088148	-5.883969	-11.971472	4.782889	1.434548	4.205758	5.608187	12.335273	6.833424	
4396	2.839717	0.639920	-3.914300	4.283232	-1.325845	8.012830	7.218787	10.865969	4.481645	-4.447193	0.085743	-4.220323	4.509411	0.251419	8.024153	7.235235	10.882417	4.481645	6.240866	6.862673	6.021050	-6.836763	-10.618812	5.063171	-0.231821	-1.870868	-0.804585	
1899	-9.259618	-12.098590	-4.007637	1.494807	-1.294322	5.570389	-2.323438	-2.890588	-1.508079	-6.166122	-4.550340	6.896563	-7.611571	-13.966134	0.988399	-6.559938	-7.127088	-1.508079	-9.693244	-12.166991	-10.363013	7.479759	2.163629	5.854940	4.083082	9.635909	4.611907	
6887	2.116837	2.029561	-4.567396	0.128635	-8.342240	0.009307	7.789002	12.175937	6.117295	2.517676	7.596454	7.325936	-11.082306	-23.637970	0.009260	-6.000013	-6.560509	1.169862	-8.517274	-4.186713	-10.248120	6.742438	-0.351631	6.598954	7.790545	12.177480	6.117295	
1900	-2.244781	0.670690	7.448150	-10.772606	-19.304562	0.956367	-8.759354	-7.488995	1.016224	-9.859721	0.041833	7.102814	-6.300178	-13.033331	0.956367	-2.219442	5.525710	7.491110	-9.859836	0.041833	7.098253	-6.299370	-6.575889	5.369530	-2.219633	5.525504	7.491109	
3563	2.909367	2.749845	-2.510541	-6.031787	-10.754268	0.418909	-4.993095	-6.669056	-0.704254	2.909019	6.120582	2.981242	-7.721869	-16.055743	0.418909	-10.856737	-12.532698	-0.704254	-9.545150	-1.476653	-9.728417	5.954543	2.654243	6.436098	6.248369	10.378799	5.102138	
9406	1.746344	4.678930	-0.101267	-0.530038	-8.447367	3.716533	-4.974120	-5.216825	2.530083	1.507778	6.092702	5.445823	-6.072049	-14.761304	3.716452	-11.122394	-11.365098	2.530083	-8.677051	-0.214156	-11.497809	3.866623	0.554010	7.639290	6.099566	9.749265	6.422486	
3565	3.401972	5.948153	7.998095	-11.874228	-26.894334	-0.840831	-6.600846	-7.962498	-2.003827	5.282214	5.949194	7.836657	-0.040303	-20.249128	-0.840831	-0.910706	4.347902	4.616433	6.356847	5.535935	1.981950	0.152124	-16.243856	-0.840831	2.521072	7.779675	4.616431	
7732	-6.046468	6.758703	9.683065	-10.648190	-15.070598	1.568321	-14.853031	-15.253268	0.331463	-10.566872	2.889520	-6.212999	7.446742	4.394643	7.567910	2.729057	7.905326	5.907968	-10.567254	2.906114	-0.351456	7.446740	4.394274	7.567910	2.723472	7.899740	5.907967	
6075	-3.120946	0.213864	5.845128	-4.212734	-12.001569	3.449413	-5.067025	-7.076099	2.092242	3.241028	-0.902338	-6.493326	6.609441	-2.021564	7.263787	6.350750	10.616275	8.366841	-3.614483	-5.505217	-11.112277	6.610188	1.602027	7.467484	6.362301	10.627827	8.366841	
5233	-10.391869	-5.683163	-5.151747	6.600138	3.699562	7.105488	5.325798	10.945838	7.469181	0.537039	4.772216	6.116280	-5.263995	-9.886384	2.566322	-6.113446	-4.579073	3.383513	-5.187073	1.202377	6.116278	-4.066132	-8.022329	3.363566	-4.515504	-2.980190	3.384454	
4400	-6.194613	-0.030462	4.425977	5.403128	-2.484502	6.574309	-3.367910	-4.450877	2.766855	3.420474	5.086614	6.551659	-2.697107	-14.188401	1.136229	-6.568708	-7.651739	2.766791	-8.427501	-3.962212	-6.042033	8.238872	1.422824	7.338837	5.386824	9.416132	7.879130	
6076	2.546222	7.220904	5.836813	-9.613610	-18.361711	1.928070	-9.122855	-10.283529	-0.406334	2.442509	1.329673	-2.140621	-0.219470	-7.173417	2.443133	7.053514	11.682336	5.383183	-9.314697	-3.963868	-4.975340	5.812779	-0.289749	5.180557	7.109469	11.738183	5.383079	
3567	-2.786752	-3.586252	-4.835768	-0.625588	-6.363469	4.512972	6.595556	11.670715	6.786211	-0.030527	5.436899	7.285233	-9.856068	-17.442267	0.492782	-7.301000	-8.145613	0.866440	-9.457984	-4.485139	-8.384963	5.104107	0.076837	6.654580	6.595561	11.670721	6.786211	
6891	4.649989	0.931056	-8.588370	4.671662	-4.166156	7.463567	6.370428	12.697800	5.785619	2.696630	6.371756	3.653986	-8.866818	-20.858047	4.293951	-7.837009	-7.723627	-0.428397	4.649989	0.931056	-8.588370	4.671660	-4.166156	7.463567	6.370348	12.697583	5.785505	
9408	-12.916751	-6.338677	-10.558818	6.543284	0.869526	6.974669	5.676189	11.209056	6.839165	2.427133	5.975178	4.533130	-7.730994	-13.894581	1.068098	-11.384434	-12.247910	0.442768	-4.109587	2.736505	4.533130	-6.603432	-9.163148	1.077259	-6.877774	-7.458512	0.725508	
8563	-10.115235	-4.121225	-11.406987	4.213912	-2.432096	4.947794	7.293552	12.104882	4.381297	1.210797	5.015930	3.702678	-8.664953	-14.121666	0.842428	-5.929003	-4.776127	0.722526	-10.115235	-4.121225	-11.406987	4.213836	-2.432096	4.947794	7.293503	12.104503	4.380985	
239	3.179788	4.852733	6.796200	-4.861466	-15.296090	2.094772	-11.085410	-11.275284	1.177828	-10.490379	-4.494702	-9.886534	6.677449	0.921174	8.035664	1.729438	7.311248	6.949511	-8.100262	-1.500923	5.448434	3.050065	-3.303703	8.035661	-3.621913	1.959731	6.949351	
1904	-7.245339	-4.865780	-0.602601	5.960434	-2.134351	1.614889	6.316877	11.342733	6.756950	2.042404	4.270508	3.811738	-0.636086	-11.979532	1.369675	0.583349	5.597631	6.745377	1.149644	-0.372447	1.024303	-0.636022	-10.716025	1.371499	5.322086	10.347722	6.756731	
3568	-6.798474	1.816116	9.430719	-5.472002	-15.568622	4.652636	-6.673957	-4.945222	3.485844	-9.001742	1.816116	7.059945	7.926202	-2.308836	8.550677	-0.471893	5.471250	7.700252	-5.572927	1.816116	8.733407	1.404455	-5.795033	4.671237	-0.471938	5.471204	7.700252	
4403	1.045934	4.605769	8.505833	-5.237454	-23.057840	-0.786247	-6.209250	-7.502736	-0.827563	-1.396695	3.992510	4.418558	1.976422	-8.967642	-0.786241	0.016850	4.947832	5.396906	-6.901979	0.565061	4.201476	2.139442	-8.949440	-0.786240	0.719689	5.653030	5.399264	
4404	-2.612430	-4.171548	-12.722035	8.909252	-2.017255	3.942840	7.160756	9.916883	2.417582	1.223597	5.225006	3.769084	-9.683244	-17.971175	-1.346875	-8.185936	-11.754725	-3.907840	-2.612430	-4.171548	-12.722012	8.909252	-2.017255	3.942840	7.160649	9.915385	2.416234	
4406	1.846831	4.562988	6.341251	-10.834551	-18.725469	1.129766	-8.130082	-7.638777	0.705539	4.217897	1.133171	-4.346503	0.559488	-6.589864	1.129811	6.642893	10.416040	3.987382	-5.613075	-3.038289	-9.873227	4.826187	0.681198	5.795524	6.661001	10.434148	3.987382	
7738	-6.471395	-3.824587	-6.586939	4.681075	2.920446	6.589534	7.166172	11.875973	6.675588	4.796592	5.970108	8.161868	-13.769203	-15.254704	2.504405	-8.141262	-8.649511	1.457535	4.623521	5.970084	7.819591	-7.742874	-9.291328	2.849542	-1.935875	2.716916	6.618574	
6895	-10.208021	-4.815196	-12.988751	8.724319	2.448655	6.809135	8.217736	12.215573	7.127525	-4.086888	0.864951	4.920216	2.719574	-8.764528	0.972962	-3.008953	-5.099639	1.039001	-10.879271	0.854139	4.790260	5.524755	-3.636022	6.512933	-3.001499	-5.092182	1.039004	
243	6.285538	6.533873	6.685849	-10.077693	-17.596627	3.017820	-11.047129	-12.307703	-0.372681	4.394769	0.959514	-4.512090	6.756196	-3.795821	5.492123	7.199411	11.183225	4.871707	-7.932219	-5.404504	-10.056153	9.172604	1.441209	8.087997	7.210486	11.194300	4.871707	
6081	-10.365767	-7.129461	-9.702582	6.510602	0.302401	7.707167	7.104979	11.630388	7.338546	1.328687	4.074654	6.108502	-2.318307	-20.656509	1.375044	-5.031154	-4.992222	2.852070	-4.767332	-2.460959	6.108187	-2.229785	-16.471147	1.375044	-3.562999	-3.524056	2.852080	
2735	1.451467	5.840047	6.296613	-1.453198	-13.832921	-0.089002	-6.231983	-7.902803	0.346397	-4.576413	2.172348	6.296612	-1.447282	-10.625812	-0.089002	-4.352532	-6.023352	0.346397	-10.461909	-6.479358	-8.691338	8.535722	-0.053451	5.394641	5.755189	9.441630	5.703659	
1075	-10.543921	-2.879775	-10.082515	8.921978	3.238186	6.726016	6.010488	11.509981	5.246307	-4.197454	2.194771	6.209393	-7.158711	-10.012060	2.240729	-6.074441	-7.068783	-1.247583	0.939804	7.424054	6.209714	-7.769927	-13.974735	2.064488	-11.098158	-12.092500	-1.247583	
