904,904,-3.9284,0.6863
905,905,-2.9318,-0.2514
906,906,-2.6113,0.2805
907,907,3.9153,-0.6132
908,908,-3.4374,0.1295
909,909,2.7510,0.7554
910,910,-1.0230,0.5705
911,911,-2.8035,-0.9427
912,912,3.5943,-0.4889
913,913,-2.9830,0.2240
914,914,-2.1231,0.2439
915,915,3.6431,-0.4332
916,916,-2.3944,-1.9666
917,917,0.5240,0.0546
918,918,-1.0366,-1.5451
919,919,-2.0877,-0.9324
920,920,-2.9810,0.4018
921,921,-2.8014,0.2903
922,922,-1.2065,-1.3472
923,923,-4.0511,0.8361
924,924,-3.3885,-0.0063
925,925,-2.7738,0.5947
926,926,-2.2346,-2.2948
927,927,3.4934,-0.7943
928,928,-2.6333,-0.2135
929,929,3.5354,-0.9885
930,930,-3.0117,0.6070
931,931,-2.5148,-1.3533
932,932,-3.2398,0.1504
933,933,3.6061,-0.1270
934,934,-0.7803,0.5823
935,935,-4.3648,0.3571
936,936,-3.3462,-0.2097
937,937,-3.6043,-0.7540
938,938,-3.3581,-1.0251
939,939,3.9023,-0.1762
940,940,-2.7854,-0.1441
941,941,-3.6085,0.3570
942,942,3.3144,-1.1076
943,943,0.3726,-1.2805
944,944,-2.5432,-1.1227
945,945,-3.7770,-0.2391
946,946,-2.5625,-0.7253
947,947,-3.0220,0.1120
948,948,-3.3118,-0.0434
949,949,-2.1550,-1.0953
950,950,3.7302,-0.9184
951,951,-2.1310,-1.3077
952,952,-2.7846,-0.9025
953,953,-2.3368,-1.4389
954,954,-0.8785,1.1766
955,955,-2.3834,-1.8598
956,956,3.1195,-1.4663
957,957,-2.1756,0.9485
958,958,-2.8280,-1.5910
959,959,-0.6132,0.6914
960,960,-2.8483,-1.6040
961,961,-2.6425,-1.3313
962,962,4.0102,-0.2815
963,963,-2.2815,-1.2866
964,964,-2.3734,-1.2900
965,965,-3.9349,0.4970
966,966,3.7015,0.0729
967,967,-2.2805,-1.2611
968,968,-2.8200,0.0942
969,969,-3.7320,-0.7170
970,970,3.7185,-0.7621
971,971,3.3872,-0.4656
972,972,-4.1119,-0.2198
973,973,3.4869,0.4078
974,974,-3.8955,0.3670
975,975,3.4036,-0.0571
976,976,3.6835,-0.4986
977,977,-3.8249,1.0208
978,978,-3.7402,-0.1345
979,979,3.9727,-0.6069
980,980,-2.2257,-1.0938
981,981,3.3469,-0.8293
982,982,3.8777,-1.0236
983,983,-3.7529,0.7097
984,984,-3.5230,0.6173
985,985,-3.5122,-1.2243
986,986,-2.6276,-1.6606
987,987,3.8272,-0.3339
988,988,-3.2807,0.0950
989,989,3.4844,-0.0922
990,990,-2.9165,-0.6622
991,991,-4.1734,-0.3722
992,992,-3.3428,0.4517
993,993,-2.9401,-0.2440
994,994,3.7471,0.7435
995,995,3.5579,-0.0989
996,996,1.9180,-1.7463
997,997,-2.4442,-0.3179
998,998,-2.5333,0.0669
999,999,-3.8068,-0.5080
1000,1000,-2.0500,0.5557
1001,1001,2.8125,-0.6167
1002,1002,-2.0616,-1.7284
1003,1003,3.3683,-0.7199
1004,1004,-1.7610,-2.0079
1005,1005,-3.8645,0.2816
1006,1006,-1.8490,-1.7868
1007,1007,-3.7935,0.9618
1008,1008,-3.0460,-0.3281
1009,1009,-3.3053,-1.0888
1010,1010,-3.3876,0.8090
1011,1011,-2.8035,0.1316
1012,1012,-2.1003,-1.2667
1013,1013,3.5788,-0.2466
1014,1014,3.4566,-0.2739
1015,1015,-0.8854,0.5175
1016,1016,-3.2380,0.4883
1017,1017,-2.2412,-0.6174
1018,1018,-2.4478,-1.1663
1019,1019,-3.5868,-0.6794
1020,1020,-3.4851,0.6545
1021,1021,-3.0134,-0.2390
1022,1022,-3.7529,-0.2301
1023,1023,-2.6077,-1.3978
1024,1024,-2.9736,-0.6327
1025,1025,-1.9315,-1.3958
1026,1026,4.3531,-1.2285
1027,1027,3.2471,-0.3733
1028,1028,-2.0655,1.9341
1029,1029,-2.6480,0.8232
1030,1030,-3.3569,0.4769
1031,1031,-2.0291,-1.9256
1032,1032,-2.9991,-0.2730
1033,1033,-2.3479,0.9830
1034,1034,-3.7800,-0.1499
1035,1035,-3.1150,-0.7085
1036,1036,-4.1134,-0.2688
1037,1037,3.8817,-1.3911
1038,1038,3.7028,0.3444
1039,1039,-3.2823,0.6265
1040,1040,-3.7374,0.1179
1041,1041,2.9687,-0.3118
1042,1042,-2.3994,-1.4138
1043,1043,-3.5303,-0.1447
1044,1044,-2.5170,-1.7397
1045,1045,3.4498,-0.7700
1046,1046,-2.7365,-0.3127
1047,1047,-4.0437,-0.1450
1048,1048,-2.5535,-1.2106
1049,1049,-3.1952,-0.4416
1050,1050,-2.7078,1.2268
1051,1051,-1.8402,-0.7461
1052,1052,-3.4727,1.0004
1053,1053,-3.2954,-0.0375
1054,1054,-3.1220,-0.3463
1055,1055,3.9650,-0.1607
1056,1056,-2.4513,-0.9184
1057,1057,-3.2972,0.3636
1058,1058,-2.2395,-1.5215
1059,1059,-3.6352,-0.1379
1060,1060,-2.0408,-1.0538
1061,1061,-1.5778,-1.7393
1062,1062,3.9214,-0.7140
1063,1063,1.1742,2.1387
1064,1064,-3.4130,0.4606
1065,1065,3.4661,-0.6865
1066,1066,-3.1249,-0.4872
1067,1067,-3.8907,0.6263
1068,1068,-3.0868,-1.3760
1069,1069,3.4636,-0.4066
1070,1070,-1.8692,-1.1693
1071,1071,-3.7063,-0.2882
1072,1072,-1.8080,-1.4971
1073,1073,-2.4386,-1.1929
1074,1074,3.2133,0.0962
1075,1075,-3.6500,-0.1352
1076,1076,2.4428,1.4557
1077,1077,3.7641,-0.5200
1078,1078,-2.1589,-0.6627
1079,1079,-2.6892,-1.7262
1080,1080,-4.4974,-0.2204
1081,1081,-3.6503,0.7024
1082,1082,-0.9197,1.8389
1083,1083,-3.0617,0.8777
1084,1084,-3.6484,0.1369
1085,1085,-3.0633,-1.0777
1086,1086,4.1493,-0.7766
1087,1087,-3.7077,-0.3688
1088,1088,-2.3059,-1.2919
1089,1089,3.7890,-0.1159
1090,1090,3.4270,-1.1066
1091,1091,3.5247,-0.7484
1092,1092,-1.9187,-0.8007
1093,1093,4.3261,-0.8694
1094,1094,-3.3222,-0.2385
1095,1095,-1.2228,0.1318
1096,1096,-3.9361,-0.1584
1097,1097,3.7335,-1.1005
1098,1098,4.0889,-0.4253
1099,1099,3.3860,0.6498
1100,1100,-3.4427,0.2809
1101,1101,-2.6391,-1.4115
1102,1102,-2.7560,-0.2038
1103,1103,-3.5778,-0.8722
1104,1104,-3.2569,0.4892
1105,1105,-2.6004,-1.5081
1106,1106,-3.3500,-0.0078
1107,1107,3.2652,0.2248
1108,1108,4.1933,-0.8208
1109,1109,-3.4009,-0.5836
1110,1110,-3.6450,-0.0217
1111,1111,3.7205,-0.5944
1112,1112,-2.4007,-0.8519
1113,1113,-2.7441,-0.9494
1114,1114,4.3178,-0.7617
1115,1115,-2.1415,-0.8541
1116,1116,-3.8495,-0.1634
1117,1117,3.2736,-0.4775
1118,1118,-1.4544,-0.7535
1119,1119,-2.1300,-1.3988
1120,1120,-4.2851,-0.1058
1121,1121,-2.2778,-1.5123
1122,1122,3.6916,-0.5313
1123,1123,3.1183,-0.3834
1124,1124,-3.0211,-0.2850
1125,1125,-2.8453,-0.7624
1126,1126,-2.7899,-1.0455
1127,1127,-3.5407,0.2174
1128,1128,-3.3846,-0.3888
1129,1129,4.1731,-0.4894
1130,1130,3.2913,-0.2264
1131,1131,2.6688,0.9527
1132,1132,-3.9426,0.4719
1133,1133,-3.2008,-0.2674
1134,1134,-3.0937,0.6072
1135,1135,3.6125,-0.6843
1136,1136,-2.8181,-1.1664
1137,1137,3.7752,-0.5341
1138,1138,-3.0579,-0.9671
1139,1139,-1.7379,-1.4333
1140,1140,3.9634,-0.3367
1141,1141,-3.7692,-0.8722
1142,1142,-1.8844,-0.8756
1143,1143,3.6098,-1.0479
1144,1144,-2.7514,-0.9775
1145,1145,-3.3950,0.5212
1146,1146,-3.3905,-1.0003
1147,1147,-3.5591,0.0478
1148,1148,-3.3348,-0.8167
1149,1149,-3.3470,0.5421
1150,1150,3.7099,0.5953
1151,1151,1.6515,0.6315
1152,1152,-2.7630,0.2285
1153,1153,-3.1296,-2.0110
1154,1154,2.9105,0.0370
1155,1155,-3.3495,-0.3771
1156,1156,-3.3624,0.2785
1157,1157,3.1754,-1.6791
1158,1158,-2.2541,-2.4261
1159,1159,3.2534,-0.8833
1160,1160,-1.7860,-1.0022
1161,1161,3.2370,-0.3340
1162,1162,-2.6800,-1.1640
1163,1163,-1.6236,-1.2214
1164,1164,-3.0595,-0.0382
1165,1165,3.9930,-0.1307
1166,1166,-3.5407,-0.3148
1167,1167,-1.8457,0.8059
1168,1168,-3.5766,-0.3443
1169,1169,3.3627,-0.9017
1170,1170,-3.1665,-0.1250
1171,1171,-3.0348,-0.2248
1172,1172,-3.5984,-1.4645
1173,1173,-3.0021,0.0004
1174,1174,-3.0416,-0.0016
1175,1175,-2.8274,0.4107
1176,1176,-1.2866,0.3427
1177,1177,-3.3289,-0.4448
1178,1178,-3.3032,0.7812
1179,1179,3.6788,-0.3417
1180,1180,-0.6069,-1.3083
1181,1181,-2.1212,-1.2517
1182,1182,-3.1121,0.1960
1183,1183,0.0151,1.6772
1184,1184,-3.1257,0.6993
1185,1185,-3.8297,-0.8981
1186,1186,-3.7402,0.0765
1187,1187,-2.6259,-0.0526
1188,1188,-4.2817,-0.1818
1189,1189,-2.5497,0.8009
1190,1190,3.2020,-0.5277
1191,1191,-3.8244,-0.4536
1192,1192,-3.6360,-0.1584
1193,1193,3.8329,-0.2064
1194,1194,-2.3741,-0.9032
1195,1195,-3.1126,0.3650
1196,1196,3.4926,-0.6470
1197,1197,-3.4869,-0.5234
1198,1198,-3.7865,0.2657
1199,1199,3.1392,-0.9415
1200,1200,2.9026,0.1827
1201,1201,-3.3667,-0.1472
1202,1202,-3.5704,-0.4775
1203,1203,-3.6652,-1.9073
1204,1204,0.8692,1.9164
1205,1205,4.1832,-0.2988
1206,1206,3.7547,-0.4192
1207,1207,-3.2648,0.8431
1208,1208,3.7660,-0.7026
1209,1209,-2.8641,-0.8105
1210,1210,3.2103,0.2871
1211,1211,-3.0654,-0.2832
1212,1212,-3.3495,-0.1053
1213,1213,-3.9824,0.0093
1214,1214,-2.3856,0.2560
1215,1215,4.1194,-0.3353
1216,1216,-1.9437,-1.0163
1217,1217,3.8064,-0.6362
1218,1218,3.5678,-0.0839
1219,1219,-3.7263,-0.1098
1220,1220,3.5576,-0.5860
1221,1221,-2.3242,-1.0964
1222,1222,-1.8020,-1.6707
1223,1223,-3.8162,0.7708
1224,1224,3.7844,-0.8523
1225,1225,3.0900,0.6173
1226,1226,-2.8510,-1.0199
1227,1227,-3.3990,-0.1430
1228,1228,3.7989,-0.4969
1229,1229,-3.8708,-0.0174
1230,1230,-3.6556,0.1836
1231,1231,3.3645,-0.1234
1232,1232,-2.1195,-2.3203
1233,1233,-3.3992,-0.4895
1234,1234,-3.0194,0.4916
1235,1235,3.8573,-0.7878
1236,1236,-1.9428,-1.3501
1237,1237,-3.8052,0.5257
1238,1238,-2.3911,-2.2206
1239,1239,2.8132,-0.1665
1240,1240,-2.7566,-0.8251
1241,1241,3.1970,-0.1707
1242,1242,-2.1473,-1.5582
1243,1243,4.1062,-1.1128
1244,1244,3.4344,-0.6288
1245,1245,-2.9389,-0.7992
1246,1246,-1.4538,-1.8435
1247,1247,2.9793,-0.4560
1248,1248,2.8515,0.0079
1249,1249,-3.8313,-0.2250
1250,1250,-3.0562,-1.4977
1251,1251,-1.6148,-1.2975
1252,1252,-2.6733,-0.7489
1253,1253,-2.6213,-0.1257
1254,1254,-3.6891,-1.0372
1255,1255,-4.0187,-0.7711
1256,1256,-3.9585,0.4259
1257,1257,-2.1989,0.2091
1258,1258,2.6037,1.2173
1259,1259,-2.8314,0.2086
1260,1260,3.8038,-0.4416
1261,1261,-3.1952,0.0164
1262,1262,3.9026,-0.2875
1263,1263,-2.9385,0.8721
1264,1264,3.9815,-0.3570
1265,1265,1.7664,1.8442
1266,1266,3.7484,-0.5821
1267,1267,3.3977,0.1780
1268,1268,3.6716,-0.2753
1269,1269,-1.0734,-2.2768
1270,1270,-2.7990,-1.7464
1271,1271,-4.0492,0.3472
1272,1272,-2.1065,-1.0345
1273,1273,4.1146,-0.9477
1274,1274,-2.8306,-0.8102
1275,1275,-2.8999,-1.5190
1276,1276,-4.2996,0.4261
1277,1277,-2.8487,0.1018
1278,1278,-3.7497,-0.3131
1279,1279,3.0046,-0.1811
1280,1280,0.3280,1.9904
1281,1281,-3.2262,-0.0999
1282,1282,-3.6008,0.2847
1283,1283,2.8925,-0.6187
1284,1284,-2.4214,-1.6708
1285,1285,-2.8002,-1.9908
1286,1286,-2.9830,-1.4978
1287,1287,3.5092,-0.6174
1288,1288,3.5022,0.1012
1289,1289,3.6762,-0.4563
1290,1290,-4.0045,-0.0438
1291,1291,-2.3206,-1.5621
1292,1292,-3.5320,-0.3714
1293,1293,3.7936,0.0636
1294,1294,-2.3898,-2.4436
1295,1295,2.5157,-0.0669
1296,1296,-2.1833,-1.5770
1297,1297,3.1660,-0.4497
1298,1298,-4.0946,-0.8618
1299,1299,3.8507,-0.9016
1300,1300,-2.6700,-0.1115
1301,1301,3.5410,-0.2684
1302,1302,-2.8231,0.3991
1303,1303,-3.6397,0.3145
1304,1304,-1.7223,-2.3007
1305,1305,3.4082,-0.5143
1306,1306,-2.6544,-1.2106
1307,1307,3.0826,-0.0572
1308,1308,-3.3222,-0.2822
1309,1309,-2.2618,-1.3724
1310,1310,3.2755,-0.6423
1311,1311,-3.1489,0.3675
1312,1312,-3.2884,-0.1305
1313,1313,-1.8172,-1.4137
1314,1314,-3.5778,0.5603
1315,1315,3.6181,0.3214
1316,1316,-2.9727,-0.2513
1317,1317,-3.7381,-0.1061
1318,1318,-3.5040,0.0969
1319,1319,2.3310,0.9916
1320,1320,-3.9385,0.4651
1321,1321,3.9530,-0.6906
1322,1322,-3.5028,0.0242
1323,1323,4.3767,-1.0006
1324,1324,-2.1334,-0.1724
1325,1325,3.5200,-0.7173
1326,1326,-1.8155,-1.0557
1327,1327,-1.1356,1.9073
1328,1328,-2.2150,-0.6248
1329,1329,-1.9143,-1.2908
1330,1330,3.3541,-1.0386
1331,1331,-1.3081,0.5202
1332,1332,-3.5335,-0.7823
1333,1333,1.5652,2.2390
1334,1334,-1.5583,1.4442
1335,1335,-0.4174,-0.6579
1336,1336,2.3781,-0.2446
1337,1337,-3.0468,0.1377
1338,1338,1.5967,-1.5089
1339,1339,-2.1486,-0.3846
1340,1340,2.9108,-0.6781
1341,1341,-4.0397,0.3855
1342,1342,3.4620,-0.7986
1343,1343,3.2009,-0.5521
1344,1344,-2.5977,-0.4010
1345,1345,-1.6927,-1.2879
1346,1346,2.7212,-0.4402
1347,1347,-2.2972,-1.3549
1348,1348,1.3231,-1.5572
1349,1349,-3.3680,-1.1157
1350,1350,-2.3074,-2.0844
1351,1351,-2.2948,0.0765
1352,1352,3.5129,-0.6079
1353,1353,-2.5706,-1.7394
1354,1354,-3.7863,-0.7477
1355,1355,2.8211,0.4153
1356,1356,0.9170,0.5670
1357,1357,3.0068,-0.8342
1358,1358,-2.3585,-0.4035
1359,1359,-3.0990,-0.2560
1360,1360,3.3659,-0.6846
1361,1361,-2.5778,-0.7630
1362,1362,-0.8501,0.8932
1363,1363,2.2525,0.2406
1364,1364,-1.8710,-0.4240
1365,1365,-2.3856,-1.0491
1366,1366,2.6961,1.1419
1367,1367,-1.8988,0.8652
1368,1368,-2.9948,-0.4103
1369,1369,-2.9781,0.3589
1370,1370,2.8338,0.0458
1371,1371,-2.3106,-1.8864
1372,1372,3.1457,-1.2074
1373,1373,-0.9163,-2.2355
1374,1374,-2.3890,-2.0156
1375,1375,-1.7816,1.5406
1376,1376,-3.7834,0.8096
1377,1377,-2.9842,0.1086
1378,1378,3.3625,-0.5240
1379,1379,2.8242,-0.3273
1380,1380,-2.3588,-1.0592
1381,1381,-3.8023,0.0403
1382,1382,0.3917,-1.5951
1383,1383,-2.1821,0.6771
1384,1384,3.9025,-0.4641
1385,1385,-1.9833,-1.2127
1386,1386,3.4802,-0.3104
1387,1387,-3.0244,0.2231
1388,1388,-0.3299,0.7078
1389,1389,-2.2596,-1.1534
1390,1390,3.2920,-1.2419
1391,1391,-2.2370,-0.4720
1392,1392,3.2702,-0.6450
1393,1393,-1.6254,2.4129
1394,1394,2.9419,0.0553
1395,1395,-2.9034,-1.3117
1396,1396,2.8255,-0.4446
1397,1397,-1.3198,0.2907
1398,1398,-2.2559,0.0943
1399,1399,-2.1475,-1.8247
1400,1400,3.1755,-1.0858
1401,1401,3.0360,-0.3510
1402,1402,-1.9869,-2.0116
1403,1403,-3.6474,0.3630
1404,1404,2.7153,-0.2795
1405,1405,-1.5071,-1.0203
1406,1406,2.8290,-0.8068
1407,1407,-3.4941,0.0044
1408,1408,-2.7172,-0.9501
1409,1409,-3.1134,0.1247
1410,1410,3.4106,-0.5811
1411,1411,-1.1669,0.9090
1412,1412,-2.7903,0.0223
1413,1413,-2.0387,-1.6836
1414,1414,0.3043,1.1030
1415,1415,-3.4089,0.4490
1416,1416,1.9660,0.9522
1417,1417,3.9451,-1.9815
1418,1418,-0.7288,-1.1374
1419,1419,-3.3564,0.4504
1420,1420,2.6775,-0.3846
1421,1421,-2.0841,-0.5363
1422,1422,3.2642,-0.4868
1423,1423,3.5963,-1.1564
1424,1424,-1.6306,0.2512
1425,1425,-2.0899,1.1111
1426,1426,-3.7311,0.1570
1427,1427,3.5357,-0.2214
1428,1428,-1.5325,-1.6090
1429,1429,-1.9548,-1.0463
1430,1430,-2.9778,-0.3798
1431,1431,3.5513,-0.0244
1432,1432,-1.6084,-0.8256
1433,1433,-1.0717,-1.3276
1434,1434,-0.3063,0.8226
1435,1435,-2.2600,-0.2189
1436,1436,3.1841,0.8937
1437,1437,-2.6200,-0.4511
1438,1438,-3.7209,0.4317
1439,1439,3.3334,-0.3172
1440,1440,-2.4582,-1.1019
1441,1441,3.4405,-1.1919
1442,1442,-1.3984,-1.5578
1443,1443,3.5863,-0.7899
1444,1444,-0.6566,0.4366
1445,1445,-3.5994,-0.4396
1446,1446,0.5382,1.8844
1447,1447,3.7731,-0.7626
1448,1448,0.2683,0.0893
1449,1449,-2.2419,-1.1293
1450,1450,3.8689,-0.8802
1451,1451,3.1617,0.1063
1452,1452,-2.6236,1.0860
1453,1453,-2.3911,-1.7034
1454,1454,3.2531,-1.1211
1455,1455,-1.2097,-1.1266
1456,1456,2.7957,-0.2007
1457,1457,-2.5562,-1.3605
1458,1458,1.1860,-1.3471
1459,1459,0.0449,-1.7697
1460,1460,-2.5371,-0.1112
1461,1461,-3.9950,1.1816
1462,1462,-0.4473,1.2210
1463,1463,-3.5364,0.9998
1464,1464,-1.3843,2.0586
1465,1465,3.7200,-1.0488
1466,1466,-2.6845,0.2369
1467,1467,2.6056,0.2216
1468,1468,-3.1085,0.3143
1469,1469,3.8588,-0.5016
1470,1470,-1.1680,-1.2761
1471,1471,-0.0866,0.7195
1472,1472,3.5505,-0.3064
1473,1473,-3.4594,-0.3923
1474,1474,-2.4465,-1.5061
1475,1475,-1.4682,-0.9882
1476,1476,3.4402,-0.5745
1477,1477,3.5253,-0.7807
1478,1478,-2.1318,-0.7018
1479,1479,-2.2099,-0.3113
1480,1480,-2.8668,0.6806
1481,1481,3.3079,-0.5991
1482,1482,-2.0493,-0.9872
1483,1483,-2.5660,-1.1678
1484,1484,0.0030,1.3992
1485,1485,1.5203,2.4471
1486,1486,-3.1023,0.7822
1487,1487,-1.4815,-1.5566
1488,1488,2.9116,-0.9324
1489,1489,-1.6773,-0.8026
1490,1490,3.3139,-0.6157
1491,1491,-2.4540,-0.8562
1492,1492,-3.5839,0.0394
1493,1493,0.2310,-0.0466
1494,1494,3.2742,-0.2674
1495,1495,3.6611,-0.5463
1496,1496,-2.6044,-0.6736
1497,1497,-1.2290,-0.8308
1498,1498,-2.5707,-1.0553
1499,1499,3.0673,0.7106
1500,1500,-1.9846,0.7548
1501,1501,-2.9914,-2.0965
1502,1502,-3.8551,-1.0944
1503,1503,3.3387,0.1511
1504,1504,-2.2250,0.9301
1505,1505,0.3227,2.4892
1506,1506,-3.4659,0.5027
1507,1507,3.1710,-0.3568
1508,1508,-2.9165,-0.1530
1509,1509,-1.9948,-0.7515
1510,1510,2.6898,-0.1004
1511,1511,-2.7792,-0.7640
1512,1512,-1.9199,-1.7892
1513,1513,2.3032,-0.2267
1514,1514,3.3129,-0.5151
1515,1515,-3.5572,-0.1817
1516,1516,2.4051,0.6176
1517,1517,-0.5484,0.4164
1518,1518,-2.0289,-0.2375
1519,1519,-2.8225,0.0519
1520,1520,3.4756,-0.2864
1521,1521,1.8192,-0.0386
1522,1522,3.0474,-0.0144
1523,1523,-2.0132,-0.8239
1524,1524,2.7188,0.0256
1525,1525,0.3158,-1.8298
1526,1526,-2.3067,-1.6785
1527,1527,3.2212,0.4956
1528,1528,-1.7943,-0.5958
1529,1529,-0.9791,0.3850
1530,1530,-1.9780,-1.3322
1531,1531,-3.1186,-0.4471
1532,1532,-0.9890,1.2497
1533,1533,1.6134,2.5546
1534,1534,3.9651,0.0242
1535,1535,2.5867,0.1263
1536,1536,-3.5133,-0.3276
1537,1537,3.8200,-0.9250
1538,1538,0.4581,0.9737
1539,1539,-2.9011,-0.9104
1540,1540,3.4753,-0.1290
1541,1541,3.6527,-0.9993
1542,1542,-1.0833,-1.4847
1543,1543,-2.7981,-1.5403
1544,1544,2.6823,-0.5210
1545,1545,3.3084,-0.7641
1546,1546,-1.7849,-0.8637
1547,1547,-2.3452,-1.4504
1548,1548,3.1408,-0.4226
1549,1549,-2.1142,-0.5161
1550,1550,1.5277,-0.7214
1551,1551,-2.3475,0.5856
1552,1552,2.9291,-0.1935
1553,1553,-1.8622,-1.5582
1554,1554,2.4930,-0.1525
1555,1555,-2.8455,0.4035
1556,1556,-2.2848,-0.1006
1557,1557,3.6342,-1.1570
1558,1558,-1.1244,-1.7810
1559,1559,-2.6441,-1.2368
1560,1560,1.8076,-0.7769
1561,1561,3.5168,-1.1200
1562,1562,1.1709,1.1357
1563,1563,-3.6253,-0.4266
1564,1564,-2.3867,-0.1646
1565,1565,3.5207,0.3697
1566,1566,2.8589,1.3310
1567,1567,-0.9045,-1.3885
1568,1568,3.1985,-1.1042
1569,1569,-0.9891,0.0632
1570,1570,-2.6687,-1.7908
1571,1571,3.4625,-0.7352
1572,1572,-2.3963,0.5022
1573,1573,-3.7664,-0.0759
1574,1574,2.9198,0.1607
1575,1575,-2.1390,-0.5590
1576,1576,3.6331,-1.2950
1577,1577,4.1969,-0.9146
1578,1578,0.7738,-0.1116
1579,1579,-0.8384,-0.4221
1580,1580,-2.7189,-0.3775
1581,1581,-0.0202,1.4886
1582,1582,-2.6123,0.5106
1583,1583,-0.8141,-0.8200
1584,1584,3.8984,-0.9017
1585,1585,3.7341,-0.1261
1586,1586,-3.4731,0.6405
1587,1587,-2.5940,-0.4578
1588,1588,0.0195,1.9757
1589,1589,4.0460,-1.0381
1590,1590,-1.1454,0.7339
1591,1591,-3.3786,0.9679
1592,1592,1.3027,1.0422
1593,1593,-4.4427,0.4186
1594,1594,-2.0673,1.0790
1595,1595,-2.0878,-1.4890
1596,1596,-2.7992,-0.3508
1597,1597,-3.5327,0.4576
1598,1598,2.8143,0.1727
1599,1599,-0.4682,1.1737
1600,1600,-2.5623,0.2430
1601,1601,-3.6867,0.0828
1602,1602,1.4757,1.4680
1603,1603,3.8359,-0.1847
1604,1604,-0.7843,-0.0640
1605,1605,-3.2174,0.2879
1606,1606,3.5041,-0.4007
1607,1607,3.2603,-0.7432
1608,1608,-1.1247,-0.8683
1609,1609,3.5313,-0.0576
1610,1610,-2.3620,0.3192
1611,1611,-3.3287,-0.2462
1612,1612,3.2328,-0.2250
1613,1613,3.5532,-0.7327
1614,1614,-3.2511,0.2258
1615,1615,3.6419,-0.0474
1616,1616,-2.9849,0.4855
1617,1617,2.0067,-1.2774
1618,1618,-3.0668,-0.3097
1619,1619,4.2906,-0.5187
1620,1620,1.3422,0.1175
1621,1621,-2.6219,-0.7818
1622,1622,-3.7008,0.3237
1623,1623,-2.8955,1.3471
1624,1624,1.1486,2.6048
1625,1625,-1.4860,-1.3908
1626,1626,3.7447,-0.6788
1627,1627,3.7436,-0.2293
1628,1628,-1.7628,-0.0144
1629,1629,-2.3730,-1.2738
1630,1630,3.3340,-1.2673
1631,1631,-0.5803,-0.8399
1632,1632,3.4562,-0.4471
1633,1633,-2.7087,-1.1757
1634,1634,2.1528,-1.0805
1635,1635,-3.1015,0.0410
1636,1636,2.2039,1.2098
1637,1637,1.5458,-0.4109
1638,1638,2.9118,0.4916
1639,1639,1.1262,2.2620
1640,1640,3.5593,0.4810
1641,1641,3.3275,-0.1550
1642,1642,-1.4942,-0.5924
1643,1643,-3.3485,-0.1805
1644,1644,2.8769,-0.0517
1645,1645,-1.7643,-0.9024
1646,1646,3.8049,-0.7504
1647,1647,4.2787,-0.9168
1648,1648,-0.6670,1.5070
1649,1649,-3.5966,-0.3734
1650,1650,-2.6595,-1.3849
1651,1651,-3.2785,1.1211
1652,1652,2.9259,0.2660
1653,1653,-0.7271,-0.2105
1654,1654,2.4540,0.9400
1655,1655,-1.6245,-1.9582
1656,1656,0.5898,-1.7414
1657,1657,-3.4166,-0.5244
1658,1658,2.9895,-0.3332
1659,1659,-2.3491,-1.8363
1660,1660,2.8512,-0.3518
1661,1661,-1.9874,0.4036
1662,1662,-3.2368,-0.5061
1663,1663,-0.2307,0.4466
1664,1664,-2.6742,0.5024
1665,1665,-1.4821,-0.8670
1666,1666,1.3873,-0.9784
1667,1667,-3.0802,-0.4775
1668,1668,-3.6370,-0.0443
1669,1669,-2.6390,0.5143
1670,1670,3.3000,-0.1448
1671,1671,-1.8246,0.6390
1672,1672,3.8226,-0.6849
1673,1673,3.7798,-0.8784
1674,1674,-1.7466,-0.6702
1675,1675,-2.6974,-1.5103
1676,1676,2.7094,-0.5854
1677,1677,-3.2079,-1.0342
1678,1678,1.2895,-2.3976
1679,1679,-1.1893,1.2176
1680,1680,-1.8191,-0.9155
1681,1681,-2.3705,-0.9533
1682,1682,2.8629,-0.3464
1683,1683,1.8970,1.5124
1684,1684,-2.9834,0.2892
1685,1685,-2.6647,-0.3807
1686,1686,-2.0108,-1.4472
1687,1687,-2.0640,-0.9443
1688,1688,2.8988,-0.0899
1689,1689,-1.2124,-1.9027
1690,1690,3.4360,-0.1548
1691,1691,3.7159,-0.6092
1692,1692,-2.2789,-0.0387
1693,1693,-2.2144,-0.6430
1694,1694,2.4390,0.0263
1695,1695,3.9196,-1.0947
1696,1696,0.6272,-0.7199
1697,1697,0.8013,0.8354
1698,1698,-2.4879,0.7474
1699,1699,-1.5938,-1.2561
1700,1700,3.0072,0.0833
1701,1701,3.5645,-0.0533
1702,1702,-2.0562,1.3308
1703,1703,-3.4177,0.9314
1704,1704,-2.7156,0.0540
1705,1705,-2.3734,-1.2264
1706,1706,2.9599,-0.7958
1707,1707,3.5181,-0.2242
1708,1708,-2.4396,-0.6438
1709,1709,3.3730,-0.2699
1710,1710,-3.1612,0.3711
1711,1711,-1.3878,-1.1874
1712,1712,3.3664,-0.4411
1713,1713,-2.2560,-1.6359
1714,1714,2.8076,-0.7611
1715,1715,3.3414,-0.3526
1716,1716,-2.0174,0.0107
1717,1717,-3.2655,-0.1022
1718,1718,-1.8430,-0.7098
1719,1719,-0.3306,-1.3297
1720,1720,3.5121,-1.5308
1721,1721,-3.8785,-0.5874
1722,1722,2.0433,-0.5166
